time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.35,2.13,3.4,4.39,-       
0.05,-0.35,2.13,3.4,4.39,-       
0.1,1.06,0.82,-0.91,,gaze started: p_2_2
0.15,1.06,0.82,-0.92,,-       
0.2,1.06,0.82,-0.93,,-       
0.25,1.06,0.82,-0.94,,-       
0.3,1.06,0.82,-0.94,,-       
0.35,1.06,0.82,-0.94,,-       
0.4,-0.37,0.59,3.57,4.66,-       
0.45,-0.33,0.57,3.57,4.66,-       
0.5,-0.31,0.62,3.57,4.7,-       
0.55,-0.31,0.62,3.57,4.7,-       
0.6,-0.29,0.59,3.57,4.74,-       
0.65,-0.29,0.58,3.57,4.75,-       
0.7,-0.31,0.59,3.57,4.76,-       
0.75,-0.31,0.59,3.57,4.76,-       
0.8,-0.3,0.58,3.57,4.72,-       
0.85,-0.31,0.58,3.57,4.69,-       
0.9,0.28,1.69,3.4,4.43,-       
0.95,0.28,1.69,3.4,4.43,-       
1.0,0.34,1.58,3.4,4.06,gaze started: p_3_3
1.05,0.4,1.56,3.4,3.79,-       
1.1,0.42,1.55,3.4,3.67,-       
1.15,0.42,1.53,3.4,3.43,-       
1.2,0.43,1.54,3.4,3.33,-       
1.25,0.43,1.54,3.4,3.33,-       
1.3,0.44,1.53,3.4,3.21,gaze fixated: p_3_3
1.35,-0.08,1.73,3.4,3.13,-       
1.4,-0.05,1.73,3.4,3.13,gaze started: p_3_2
1.45,-0.05,1.7,3.4,3.12,-       
1.5,-0.05,1.7,3.4,3.12,-       
1.55,-0.05,1.71,3.4,3.07,-       
1.6,-0.05,1.72,3.4,3.06,-       
1.65,-0.11,1.71,3.4,3.06,gaze fixated: p_3_2
1.7,-0.11,1.71,3.4,3.06,gaze fixated: p_3_2
1.75,-0.05,1.7,3.4,3.06,-       
1.8,-0.05,1.7,3.4,3.07,-       
1.85,0.09,1.7,3.4,3.04,-       
1.9,0.09,1.7,3.4,3.04,-       
1.95,0.26,1.67,3.4,3.09,-       
2.0,0.21,1.71,3.4,3.01,gaze started: p_3_3
2.05,1.15,0.82,-0.93,,-       
2.1,1.16,0.82,-0.92,,-       
2.15,1.16,0.82,-0.92,,-       
2.2,1.16,0.82,-0.93,,-       
2.25,1.16,0.82,-0.92,,-       
2.3,1.14,0.82,-0.91,,-       
2.35,1.14,0.82,-0.91,,-       
2.4,1.14,0.82,-0.9,,-       
2.45,1.14,0.82,-0.9,,-       
2.5,0.19,2.08,3.4,3.49,-       
2.55,0.2,2.08,3.4,3.61,gaze started: p_2_3
2.6,0.2,2.07,3.4,3.62,-       
2.65,0.2,2.07,3.4,3.62,-       
2.7,0.16,2.06,3.4,3.63,-       
2.75,0.22,2.02,3.4,3.58,-       
2.8,0.17,2.02,3.4,3.43,gaze fixated: p_2_3
2.85,0.18,2.01,3.4,3.37,-       
2.9,0.18,2.01,3.4,3.37,-       
2.95,-0.02,1.99,3.4,3.26,-       
3.0,-0.07,1.97,3.4,3.23,gaze started: p_2_2
3.05,-0.02,1.97,3.4,3.19,-       
3.1,0.0,1.98,3.4,3.17,-       
3.15,0.0,1.98,3.4,3.17,-       
3.2,-0.04,1.97,3.4,3.2,-       
3.25,1.1,0.82,-0.88,,-       
3.3,1.08,0.82,-0.87,,-       
3.35,1.08,0.82,-0.88,,-       
3.4,1.08,0.82,-0.88,,-       
3.45,1.08,0.82,-0.88,,-       
3.5,1.08,0.82,-0.87,,-       
3.55,1.07,0.82,-0.87,,-       
3.6,1.06,0.82,-0.87,,-       
3.65,1.06,0.82,-0.87,,-       
3.7,1.05,0.82,-0.87,,-       
3.75,0.1,2.13,3.4,3.55,-       
3.8,0.17,2.11,3.4,3.63,gaze started: p_2_2
3.85,0.17,2.11,3.4,3.63,gaze started: p_2_2
3.9,0.16,2.09,3.4,3.68,gaze started: p_2_3
3.95,0.17,2.07,3.4,3.67,-       
4.0,0.13,1.85,3.46,3.38,-       
4.05,0.17,1.83,3.4,3.29,-       
4.1,0.17,1.83,3.4,3.29,-       
4.15,0.17,1.84,3.4,3.26,gaze started: p_2_3
4.2,0.18,1.84,3.4,3.19,-       
4.25,0.19,1.84,3.4,3.14,-       
4.3,0.24,1.84,3.4,3.07,-       
4.35,0.17,1.85,3.4,3.04,-       
4.4,0.17,1.85,3.4,3.04,-       
4.45,0.26,1.84,3.4,3.01,gaze fixated: p_2_3
4.5,0.25,1.83,3.4,3.01,-       
4.55,0.18,1.84,3.4,3.0,-       
4.6,0.23,1.83,3.4,2.99,-       
4.65,0.23,1.83,3.4,2.99,-       
4.7,0.27,1.84,3.4,2.99,-       
4.75,0.25,1.84,3.4,3.0,-       
4.8,0.25,1.84,3.4,3.0,-       
4.85,0.19,1.84,3.4,3.02,-       
4.9,0.19,1.84,3.4,3.02,-       
4.95,0.16,1.86,3.4,3.04,-       
5.0,0.17,1.82,3.4,3.07,-       
5.05,0.15,1.81,3.4,3.1,-       
5.1,0.14,1.79,3.4,3.1,-       
5.15,0.14,1.79,3.4,3.1,-       
5.2,0.16,1.79,3.4,3.16,gaze started: p_3_3
5.25,1.1,0.82,-0.91,,-       
5.3,1.1,0.82,-0.9,,-       
5.35,1.1,0.82,-0.9,,-       
5.4,1.1,0.82,-0.9,,-       
5.45,1.1,0.82,-0.9,,-       
5.5,1.1,0.82,-0.9,,-       
5.55,1.1,0.82,-0.9,,-       
5.6,1.1,0.82,-0.9,,-       
5.65,0.06,1.85,3.4,3.57,-       
5.7,0.06,1.85,3.4,3.57,-       
5.75,0.13,1.87,3.4,3.56,gaze started: p_2_2
5.8,0.11,1.86,3.4,3.57,-       
5.85,0.11,1.85,3.4,3.55,-       
5.9,0.11,1.85,3.4,3.55,-       
5.95,0.11,1.86,3.4,3.45,-       
6.0,0.1,1.85,3.4,3.27,gaze fixated: p_2_2
6.05,0.11,1.85,3.4,3.24,-       
6.1,0.09,1.85,3.4,3.16,-       
6.15,0.09,1.84,3.4,3.12,-       
6.2,0.09,1.84,3.4,3.12,-       
6.25,0.23,1.85,3.4,3.0,-       
6.3,0.17,1.84,3.4,3.03,gaze started: p_2_3
6.35,0.16,1.84,3.4,3.03,-       
6.4,0.17,1.84,3.4,3.04,-       
6.45,0.17,1.84,3.4,3.04,-       
6.5,0.16,1.85,3.4,3.07,-       
6.55,0.16,1.85,3.4,3.1,-       
6.6,0.16,1.84,3.4,3.13,gaze fixated: p_2_3
6.65,0.17,1.84,3.4,3.16,-       
6.7,0.17,1.84,3.4,3.16,-       
6.75,0.17,1.84,3.4,3.17,-       
6.8,0.16,1.83,3.4,3.18,-       
6.85,0.17,1.84,3.4,3.18,-       
6.9,0.17,1.84,3.4,3.18,-       
6.95,0.17,1.84,3.4,3.17,-       
7.0,0.17,1.84,3.4,3.15,-       
7.05,0.17,1.83,3.4,3.16,-       
7.1,0.16,1.82,3.4,3.12,-       
7.15,0.17,1.81,3.4,3.06,-       
7.2,0.17,1.81,3.4,3.06,-       
7.25,0.16,1.81,3.4,3.05,-       
7.3,0.17,1.81,3.4,3.05,-       
7.35,0.17,1.82,3.4,3.05,-       
7.4,0.18,1.82,3.4,3.06,-       
7.45,0.18,1.82,3.4,3.06,-       
7.5,0.18,1.82,3.4,3.06,-       
