time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.73,2.53,3.4,3.51,-       
0.05,-0.72,2.53,3.4,3.51,gaze fixated: p_1_1
0.1,-0.72,2.53,3.4,3.51,-       
0.15,-0.72,2.52,3.4,3.5,-       
0.2,-0.65,2.51,3.4,3.49,-       
0.25,-0.65,2.51,3.4,3.49,-       
0.3,-0.65,2.51,3.4,3.49,-       
0.35,-0.65,2.51,3.4,3.49,-       
0.4,-0.65,2.51,3.4,3.49,-       
0.45,-0.65,2.51,3.4,3.49,-       
0.5,-0.65,2.51,3.4,3.49,-       
0.55,-0.65,2.51,3.4,3.49,-       
0.6,-0.65,2.51,3.4,3.49,-       
0.65,-0.65,2.51,3.4,3.49,-       
0.7,-0.47,2.24,3.4,3.43,gaze started: p_1_2
0.75,-0.47,2.24,3.4,3.43,gaze started: p_1_2
0.8,-0.47,2.24,3.4,3.43,gaze started: p_1_2
0.85,-0.57,1.89,3.4,3.35,gaze started: p_2_2
0.9,-0.57,1.89,3.4,3.36,-       
0.95,-0.57,1.88,3.4,3.34,-       
1.0,-0.58,1.89,3.4,3.33,gaze fixated: p_2_2
1.05,-1.1,1.27,3.4,3.28,-       
1.1,-1.41,0.7,3.38,3.18,gaze started: p_4_1
1.15,-1.39,0.69,3.42,3.23,-       
1.2,-1.39,0.69,3.41,3.25,-       
1.25,-1.39,0.69,3.41,3.26,-       
1.3,-1.24,0.6,3.42,3.24,-       
1.35,-0.36,0.53,2.96,3.36,-       
1.4,-0.33,0.53,2.95,3.39,-       
1.45,-0.32,0.53,2.94,3.42,-       
1.5,-0.32,0.53,2.93,3.44,-       
1.55,-0.32,0.53,2.93,3.47,-       
1.6,-0.33,0.52,2.93,3.48,-       
1.65,-0.32,0.53,2.93,3.53,-       
1.7,-0.32,0.53,2.93,3.52,-       
1.75,-0.32,0.53,2.93,3.51,-       
1.8,-0.32,0.53,2.93,3.49,-       
1.85,-0.3,0.53,3.1,3.53,-       
1.9,1.08,0.86,-0.54,,-       
1.95,1.08,0.85,-0.54,,-       
2.0,1.08,0.85,-0.54,,-       
2.05,1.08,0.85,-0.53,,-       
2.1,1.08,0.85,-0.53,,-       
2.15,-0.11,1.97,3.4,3.58,gaze started: p_2_2
2.2,0.13,1.81,3.46,3.41,-       
2.25,0.56,1.67,3.4,3.31,-       
2.3,0.53,1.7,3.4,3.21,gaze started: p_3_3
2.35,0.6,1.66,3.4,3.18,-       
2.4,0.59,1.67,3.4,3.15,-       
2.45,0.6,1.66,3.4,3.11,-       
2.5,0.61,1.66,3.4,3.02,-       
2.55,0.16,1.82,3.4,2.9,gaze fixated: p_3_3
2.6,-0.1,1.91,3.4,2.9,gaze started: p_2_3
2.65,-0.13,1.9,3.4,2.81,-       
2.7,-0.13,1.89,3.4,2.81,-       
2.75,-0.13,1.89,3.4,2.79,-       
2.8,-0.13,1.9,3.4,2.78,-       
2.85,-0.13,1.9,3.4,2.8,-       
2.9,-0.13,1.9,3.4,2.8,gaze fixated: p_2_2
2.95,-0.12,1.9,3.4,2.78,-       
3.0,-0.11,1.89,3.4,2.76,-       
3.05,-0.12,1.9,3.4,2.76,-       
3.1,-0.11,1.9,3.4,2.76,-       
3.15,-0.12,1.91,3.4,2.77,-       
3.2,-0.12,1.9,3.4,2.77,-       
3.25,-0.12,1.89,3.4,2.77,-       
3.3,-0.12,1.9,3.4,2.79,-       
3.35,0.17,1.56,3.4,2.93,-       
3.4,0.17,1.55,3.4,2.91,gaze started: p_3_3
3.45,0.16,1.55,3.4,2.94,-       
3.5,0.16,1.55,3.4,2.96,-       
3.55,0.15,1.54,3.4,3.0,-       
3.6,-0.04,1.23,3.4,3.01,-       
3.65,-0.22,0.68,3.57,3.03,gaze started: p_4_2
3.7,-0.15,0.6,3.57,2.98,-       
3.75,-0.15,0.62,3.57,2.99,-       
3.8,-0.16,0.61,3.57,3.0,-       
3.85,-0.17,0.6,3.57,3.0,-       
3.9,-0.19,0.67,3.57,3.14,-       
3.95,1.08,0.86,-0.58,,-       
4.0,1.08,0.86,-0.57,,-       
4.05,1.08,0.86,-0.57,,-       
4.1,0.09,2.07,3.4,3.16,-       
4.15,0.18,2.03,3.4,3.13,-       
4.2,0.13,2.04,3.46,3.07,gaze started: p_2_3
4.25,0.17,2.05,3.4,3.11,-       
4.3,0.19,2.04,3.4,3.13,gaze started: p_2_3
4.35,0.17,2.13,3.4,3.07,-       
4.4,0.15,2.14,3.4,3.09,-       
4.45,0.15,2.14,3.4,3.02,-       
4.5,0.2,2.16,3.4,2.98,-       
4.55,0.15,2.16,3.4,2.98,gaze started: p_2_3
4.6,0.18,2.15,3.4,2.97,-       
4.65,0.14,2.15,3.46,2.99,-       
4.7,-0.13,2.18,3.4,2.99,-       
4.75,-0.22,2.14,3.4,2.98,-       
4.8,-0.17,2.11,3.4,3.0,-       
4.85,-0.17,2.12,3.4,3.03,-       
4.9,0.1,1.75,3.4,3.04,-       
4.95,0.25,1.66,3.4,3.04,gaze started: p_3_2
5.0,0.13,1.65,3.46,2.95,gaze started: p_3_3
5.05,0.2,1.64,3.4,3.01,gaze started: p_3_3
5.1,0.21,1.64,3.4,3.02,-       
5.15,0.2,1.63,3.4,3.04,-       
5.2,0.19,1.63,3.4,3.04,-       
5.25,0.21,1.62,3.4,3.0,-       
5.3,0.15,1.7,3.4,3.06,-       
5.35,0.12,1.78,3.4,3.1,gaze fixated: p_3_3
5.4,0.21,1.79,3.4,2.99,gaze started: p_3_3
5.45,0.21,1.78,3.4,2.98,-       
5.5,0.21,1.79,3.4,2.95,-       
5.55,0.18,2.07,3.4,2.92,-       
5.6,0.13,2.34,3.4,2.98,gaze started: p_2_3
5.65,0.11,2.34,3.4,2.92,gaze started: p_1_2
5.7,0.16,2.37,3.4,2.97,-       
5.75,0.16,2.37,3.4,2.95,-       
5.8,-0.22,2.52,3.4,2.94,-       
5.85,-0.81,2.61,3.4,2.95,gaze started: p_1_2
5.9,-0.77,2.57,3.4,2.97,gaze started: p_1_1
5.95,-0.76,2.57,3.4,2.95,-       
6.0,-0.76,2.57,3.4,2.95,-       
6.05,-0.29,2.39,3.4,2.97,-       
6.1,1.03,0.85,-0.52,,gaze started: p_1_2
6.15,1.03,0.85,-0.53,,-       
6.2,1.03,0.85,-0.53,,-       
6.25,1.03,0.85,-0.53,,-       
6.3,0.14,1.86,3.46,3.04,-       
6.35,0.2,1.86,3.4,3.05,gaze started: p_2_3
6.4,0.2,1.88,3.4,3.04,-       
6.45,0.08,1.86,3.4,3.02,-       
6.5,0.08,1.88,3.4,3.02,gaze started: p_2_2
6.55,0.07,1.86,3.4,2.95,-       
6.6,0.08,1.85,3.4,2.95,-       
6.65,0.06,1.85,3.4,2.95,-       
6.7,0.03,1.87,3.4,2.91,-       
6.75,0.1,1.85,3.4,2.88,gaze fixated: p_2_2
6.8,0.1,1.85,3.4,2.87,-       
6.85,0.1,1.85,3.4,2.87,-       
6.9,0.17,1.78,3.4,2.92,-       
6.95,0.21,1.77,3.4,2.91,-       
7.0,0.21,1.78,3.4,2.91,-       
7.05,0.21,1.78,3.4,2.91,-       
7.1,0.21,1.77,3.4,2.91,-       
7.15,0.21,1.77,3.4,2.93,-       
7.2,0.18,1.84,3.4,2.97,gaze fixated: p_3_3
7.25,0.18,1.84,3.4,2.96,gaze started: p_2_3
7.3,0.18,1.83,3.4,2.97,-       
7.35,0.17,1.84,3.4,2.97,-       
7.4,0.17,2.0,3.4,2.95,-       
7.45,0.2,2.25,3.4,2.93,-       
7.5,0.21,2.24,3.4,2.96,-       
7.55,0.24,2.22,3.4,2.95,-       
7.6,0.25,2.22,3.4,2.95,-       
7.65,0.25,2.22,3.4,2.96,-       
7.7,0.19,1.87,3.4,3.02,-       
7.75,0.17,1.89,3.4,2.99,-       
7.8,0.2,1.89,3.4,2.97,-       
7.85,0.2,1.89,3.4,2.98,-       
7.9,0.2,1.89,3.4,2.99,-       
7.95,0.19,1.88,3.4,2.99,-       
8.0,0.2,1.88,3.4,2.99,-       
8.05,0.1,1.87,3.4,3.04,-       
8.1,0.09,1.87,3.4,3.04,gaze started: p_2_2
8.15,0.17,1.87,3.4,3.02,-       
8.2,0.17,1.86,3.4,3.01,gaze started: p_2_3
8.25,0.17,1.86,3.4,2.95,-       
8.3,0.17,1.85,3.4,2.94,-       
8.35,0.17,1.86,3.4,2.91,-       
8.4,-0.0,2.58,3.4,3.03,-       
8.45,-0.1,2.68,3.4,3.04,gaze started: p_1_2
8.5,-0.05,2.72,3.4,3.0,-       
8.55,-0.05,2.71,3.4,2.97,-       
8.6,-0.06,2.71,3.4,2.98,-       
8.65,-0.78,2.71,3.4,3.01,-       
8.7,-0.79,2.7,3.4,3.0,gaze started: p_1_1
8.75,-0.78,2.71,3.4,3.03,-       
8.8,-0.77,2.69,3.4,3.02,-       
8.85,-0.24,2.28,3.4,3.09,-       
8.9,0.01,1.97,3.4,3.03,gaze started: p_2_2
8.95,0.0,1.96,3.4,3.03,-       
9.0,0.0,1.94,3.4,3.01,-       
9.05,0.1,1.85,3.4,3.12,-       
9.1,0.17,1.87,3.4,3.08,-       
9.15,0.17,1.87,3.4,3.08,gaze started: p_2_3
9.2,0.15,1.87,3.4,3.06,-       
9.25,0.15,1.84,3.4,3.02,-       
9.3,0.17,1.84,3.4,2.95,gaze started: p_2_3
9.35,0.17,1.84,3.4,2.94,-       
9.4,0.16,1.84,3.4,2.94,-       
9.45,-0.06,2.59,3.4,2.98,-       
9.5,-0.11,2.6,3.4,3.02,gaze started: p_1_2
9.55,-0.05,2.59,3.4,3.01,-       
9.6,-0.04,2.58,3.4,3.0,-       
9.65,-0.04,2.58,3.4,3.02,-       
9.7,-0.04,2.58,3.4,3.01,-       
9.75,-0.03,2.5,3.4,2.98,gaze fixated: p_1_2
9.8,0.15,1.94,3.4,2.99,-       
9.85,0.19,1.93,3.4,2.96,gaze started: p_2_3
9.9,0.16,1.91,3.4,2.93,-       
9.95,0.19,1.91,3.4,2.98,-       
10.0,0.14,1.86,3.4,3.09,-       
10.05,0.16,1.87,3.4,3.02,-       
10.1,0.17,1.87,3.4,3.06,-       
10.15,0.19,1.87,3.4,3.04,-       
10.2,0.19,1.86,3.4,3.01,-       
10.25,-0.44,2.22,3.4,3.06,-       
10.3,-0.35,2.31,3.4,3.01,gaze started: p_2_2
10.35,-0.39,2.29,3.4,3.03,gaze started: p_1_2
10.4,-0.45,2.28,3.4,3.06,-       
10.45,-0.45,2.28,3.4,3.07,-       
10.5,-0.46,2.27,3.4,3.1,-       
10.55,-0.47,2.28,3.46,3.12,-       
10.6,-0.45,2.26,3.4,3.12,-       
10.65,-0.51,2.14,3.4,3.17,gaze started: p_2_2
10.7,-0.5,2.13,3.4,3.2,-       
10.75,-0.52,2.13,3.4,3.2,-       
10.8,-0.51,2.13,3.4,3.21,-       
10.85,-0.52,2.13,3.4,3.26,-       
10.9,-0.84,2.17,3.4,3.3,-       
10.95,-0.85,2.18,3.4,3.37,-       
11.0,-0.85,2.18,3.4,3.38,-       
11.05,-0.85,2.18,3.4,3.4,-       
11.1,-0.85,2.17,3.4,3.45,-       
11.15,-0.85,2.17,3.4,3.47,-       
11.2,-0.53,2.26,3.4,3.53,gaze fixated: p_2_1
11.25,-0.3,2.28,3.4,3.5,-       
11.3,-0.3,2.28,3.4,3.5,-       
11.35,-0.35,2.25,3.4,3.51,gaze started: p_2_2
11.4,-0.35,2.25,3.4,3.52,-       
11.45,-0.36,2.25,3.4,3.52,-       
11.5,-0.48,2.03,3.4,3.48,-       
11.55,-0.54,2.05,3.4,3.47,-       
11.6,-0.55,2.05,3.4,3.47,-       
11.65,-0.55,2.05,3.4,3.49,-       
11.7,-0.54,2.05,3.4,3.49,-       
11.75,-0.57,2.14,3.4,3.5,-       
11.8,-0.67,2.28,3.46,3.59,-       
11.85,-0.66,2.28,3.46,3.57,gaze ended: p_2_2
11.9,-0.72,2.28,3.46,3.56,-       
11.95,-0.69,2.26,3.4,3.56,-       
12.0,-0.69,2.25,3.4,3.55,gaze started: p_2_2
12.05,-0.71,2.26,3.4,3.47,gaze started: p_2_1
12.1,-0.56,2.28,3.4,3.38,-       
12.15,-0.6,2.28,3.4,3.43,gaze started: p_1_2
12.2,-0.63,2.28,3.4,3.44,-       
12.25,-0.62,2.28,3.46,3.45,-       
12.3,-0.63,2.28,3.4,3.44,-       
12.35,-0.62,2.27,3.4,3.44,gaze started: p_1_2
12.4,-0.63,2.28,3.46,3.43,-       
12.45,-0.61,2.26,3.4,3.47,-       
12.5,-0.63,2.28,3.46,3.48,gaze started: p_2_2
12.55,-0.64,2.28,3.46,3.48,gaze started: p_2_2
12.6,-0.72,2.23,3.46,3.56,-       
12.65,-0.66,2.23,3.4,3.52,-       
12.7,-0.73,2.24,3.4,3.52,gaze started: p_2_1
12.75,-0.73,2.24,3.4,3.53,-       
12.8,-0.72,2.24,3.4,3.52,-       
12.85,-0.73,2.24,3.4,3.52,-       
12.9,-0.72,2.23,3.4,3.51,-       
12.95,-0.82,2.25,3.4,3.45,-       
13.0,-0.86,2.25,3.4,3.45,gaze fixated: p_2_1
13.05,-0.87,2.25,3.4,3.46,-       
13.1,-0.87,2.23,3.4,3.44,-       
13.15,-0.88,2.23,3.4,3.43,-       
13.2,-0.88,2.23,3.4,3.42,-       
13.25,-0.76,2.57,3.4,3.52,gaze started: p_1_1
13.3,-0.78,2.57,3.4,3.44,-       
13.35,-0.8,2.56,3.4,3.49,-       
13.4,-0.79,2.56,3.4,3.48,-       
13.45,-0.74,2.55,3.4,3.44,-       
13.5,-0.5,2.3,3.4,3.29,gaze started: p_1_2
13.55,-0.62,2.3,3.4,3.28,-       
13.6,-0.59,2.29,3.4,3.29,-       
13.65,-0.6,2.28,3.4,3.31,-       
13.7,-0.61,2.29,3.46,3.32,-       
13.75,-0.6,2.26,3.4,3.35,-       
13.8,-0.61,2.28,3.46,3.4,-       
13.85,-0.67,2.23,3.4,3.42,-       
13.9,-0.59,2.24,3.4,3.43,-       
13.95,-0.31,2.21,3.4,3.45,-       
14.0,0.47,2.22,3.4,3.55,gaze started: p_2_3
14.05,0.53,2.21,3.4,3.52,-       
14.1,0.5,2.19,3.4,3.51,-       
14.15,0.51,2.18,3.4,3.47,-       
14.2,0.47,2.19,3.4,3.43,-       
14.25,0.63,1.65,3.4,3.34,gaze started: p_3_3
14.3,0.6,1.63,3.4,3.37,-       
14.35,0.61,1.64,3.4,3.38,-       
14.4,0.61,1.63,3.4,3.38,-       
14.45,0.58,1.58,3.4,3.41,-       
14.5,-0.38,1.47,3.4,3.34,-       
14.55,-0.98,1.48,3.4,3.36,gaze started: p_3_2
14.6,-1.04,1.51,3.4,3.35,gaze started: p_3_1
14.65,-0.99,1.48,3.4,3.34,-       
14.7,-1.0,1.49,3.4,3.34,-       
14.75,-1.0,1.49,3.4,3.34,-       
14.8,-0.58,2.39,3.4,3.35,gaze started: p_2_1
14.85,-0.66,2.37,3.4,3.3,gaze started: p_1_2
14.9,-0.67,2.37,3.4,3.27,-       
14.95,-0.69,2.37,3.4,3.3,-       
15.0,-0.61,2.35,3.4,3.3,-       
15.05,-0.6,2.36,3.4,3.28,-       
15.1,-0.58,2.12,3.4,3.18,-       
15.15,-0.54,2.11,3.4,3.2,gaze started: p_2_2
15.2,-0.64,2.1,3.4,3.2,-       
15.25,-0.65,2.26,3.4,3.31,-       
15.3,-0.71,2.56,3.46,3.42,-       
15.35,-0.67,2.57,3.4,3.46,gaze started: p_1_2
15.4,-0.67,2.57,3.4,3.45,-       
15.45,-0.68,2.56,3.4,3.45,-       
15.5,-0.67,2.55,3.4,3.47,-       
15.55,-0.66,2.53,3.4,3.54,-       
15.6,-0.63,2.08,3.4,3.54,gaze started: p_2_2
15.65,-0.62,2.06,3.4,3.48,-       
15.7,-0.61,2.05,3.4,3.5,-       
15.75,-0.66,1.95,3.4,3.57,-       
15.8,-0.66,1.92,3.4,3.56,-       
15.85,-0.67,1.93,3.4,3.58,-       
15.9,-0.62,1.94,3.4,3.6,gaze fixated: p_2_2
15.95,-0.62,1.94,3.4,3.6,-       
16.0,-0.39,1.55,3.4,3.59,gaze started: p_3_2
16.05,-0.4,1.55,3.4,3.66,-       
16.1,-0.4,1.54,3.4,3.66,-       
16.15,-0.41,1.55,3.4,3.64,-       
16.2,-0.81,1.56,3.4,3.67,-       
16.25,-0.99,1.53,3.4,3.67,gaze started: p_3_1
16.3,-0.9,1.5,3.4,3.6,-       
16.35,-0.96,1.51,3.4,3.53,-       
16.4,-0.95,1.51,3.4,3.47,-       
16.45,-0.95,1.49,3.4,3.42,-       
16.5,-0.87,1.54,3.4,3.36,-       
16.55,0.62,2.32,3.4,3.4,gaze started: p_2_3
16.6,0.53,2.32,3.4,3.42,gaze started: p_1_3
16.65,0.53,2.32,3.4,3.38,-       
16.7,0.52,2.32,3.4,3.33,-       
16.75,0.53,2.31,3.4,3.33,-       
16.8,1.12,1.64,3.4,3.36,-       
16.85,1.14,1.6,3.4,3.25,gaze started: p_3_4
16.9,1.13,1.6,3.4,3.28,-       
16.95,1.15,1.6,3.4,3.27,-       
17.0,1.14,1.6,3.4,3.28,-       
17.05,1.14,1.6,3.4,3.31,-       
17.1,0.94,2.05,3.4,3.39,-       
17.15,0.62,2.42,3.4,3.49,gaze started: p_2_3
17.2,0.55,2.41,3.4,3.45,-       
17.25,0.54,2.41,3.4,3.44,-       
17.3,0.53,2.4,3.4,3.44,-       
17.35,0.52,2.4,3.4,3.45,-       
17.4,0.52,2.41,3.4,3.47,-       
17.45,0.74,2.42,3.4,3.52,gaze fixated: p_1_3
17.5,0.74,2.44,3.4,3.51,-       
17.55,0.74,2.43,3.4,3.54,-       
17.6,0.75,2.43,3.4,3.55,-       
17.65,1.45,2.33,3.4,3.58,-       
17.7,1.45,2.32,3.4,3.62,gaze started: p_1_4
17.75,1.44,2.31,3.4,3.7,-       
17.8,1.45,2.31,3.4,3.71,-       
17.85,1.45,2.31,3.4,3.7,-       
17.9,1.44,2.3,3.4,3.71,-       
17.95,1.43,2.31,3.4,3.72,gaze fixated: p_1_4
18.0,1.41,2.31,3.4,3.75,-       
18.05,1.4,2.32,3.4,3.76,-       
18.1,1.4,2.32,3.4,3.75,-       
18.15,-0.58,2.28,3.46,3.67,gaze started: p_1_2
18.2,-0.48,2.25,3.4,3.71,-       
18.25,-0.55,2.28,3.4,3.7,gaze started: p_2_2
18.3,-0.56,2.28,3.4,3.69,gaze started: p_1_2
18.35,-0.56,2.28,3.46,3.7,-       
18.4,-0.56,2.28,3.46,3.7,-       
18.45,-0.55,2.27,3.4,3.7,-       
18.5,-0.57,2.28,3.46,3.67,gaze started: p_1_2
18.55,-0.58,2.29,3.4,3.66,gaze started: p_1_2
18.6,0.15,2.18,3.4,3.59,-       
18.65,0.57,2.09,3.4,3.63,gaze started: p_2_3
18.7,0.51,2.11,3.4,3.6,-       
18.75,0.53,2.09,3.4,3.65,-       
18.8,0.52,2.1,3.4,3.66,-       
