time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.62,0.54,-0.22,,-       
0.05,0.62,0.54,-0.22,,-       
0.1,0.62,0.54,-0.22,,-       
0.15,0.62,0.54,-0.22,,-       
0.2,-0.87,1.77,3.4,4.71,-       
0.25,-0.94,1.85,3.4,5.01,gaze started: p_3_1
0.3,-0.91,1.87,3.4,4.99,gaze started: p_2_1
0.35,-0.91,1.87,3.4,4.99,gaze started: p_2_1
0.4,-1.02,1.88,3.4,4.99,-       
0.45,-1.02,1.88,3.4,4.99,-       
0.5,-1.02,1.88,3.4,4.99,-       
0.55,-1.02,1.88,3.4,4.99,-       
0.6,-1.02,1.88,3.4,4.99,-       
0.65,-1.02,1.88,3.4,4.99,-       
0.7,-1.02,1.88,3.4,4.99,-       
0.75,-1.02,1.88,3.4,4.99,-       
0.8,-1.02,1.88,3.4,4.99,-       
0.85,-1.02,1.88,3.4,4.99,-       
0.9,-0.89,1.92,3.4,5.12,gaze fixated: p_2_1
0.95,-0.89,1.92,3.4,5.12,gaze fixated: p_2_1
1.0,-0.86,1.91,3.4,5.1,-       
1.05,-0.85,1.94,3.4,5.15,-       
1.1,-0.83,1.93,3.4,5.14,-       
1.15,-0.84,1.94,3.4,5.11,-       
1.2,-0.84,1.94,3.4,5.12,-       
1.25,-0.84,1.94,3.4,5.12,-       
1.3,-0.84,1.94,3.4,5.15,-       
1.35,-0.85,1.9,3.4,5.26,-       
1.4,0.62,0.54,-0.22,,-       
1.45,0.62,0.54,-0.22,,gaze ended: p_2_1
1.5,0.62,0.54,-0.22,,gaze ended: p_2_1
1.55,0.62,0.54,-0.22,,-       
1.6,0.61,0.54,-0.22,,-       
1.65,-0.79,2.17,3.4,5.29,-       
1.7,-0.94,2.19,3.4,5.31,gaze started: p_2_1
1.75,-0.91,2.18,3.4,5.35,-       
1.8,-0.91,2.18,3.4,5.35,-       
1.85,-0.88,2.19,3.4,5.38,-       
1.9,-0.97,2.18,3.4,5.4,-       
1.95,-1.11,2.2,3.4,5.42,-       
2.0,-1.02,2.17,3.4,5.43,gaze fixated: p_2_1
2.05,-1.1,2.2,3.4,5.43,-       
2.1,-0.98,2.17,3.4,5.44,-       
2.15,-1.0,2.16,3.4,5.45,-       
