time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.6,0.58,-0.23,,-       
0.05,0.6,0.58,-0.23,,-       
0.1,0.6,0.58,-0.23,,-       
0.15,0.6,0.58,-0.23,,-       
0.2,-0.92,1.84,3.4,3.22,-       
0.25,-0.91,1.82,3.4,3.51,gaze started: p_2_1
0.3,-0.93,1.84,3.4,3.51,-       
0.35,-0.93,1.84,3.4,3.51,-       
0.4,-1.09,1.88,3.4,3.57,-       
0.45,-1.09,1.88,3.4,3.57,-       
0.5,-1.09,1.88,3.4,3.57,-       
0.55,-1.09,1.88,3.4,3.57,-       
0.6,-1.09,1.88,3.4,3.57,-       
0.65,-1.09,1.88,3.4,3.57,-       
0.7,-1.09,1.88,3.4,3.57,-       
0.75,-1.09,1.88,3.4,3.57,-       
0.8,-1.09,1.88,3.4,3.57,-       
0.85,-1.09,1.88,3.4,3.57,-       
0.9,-1.04,1.85,3.4,3.81,gaze fixated: p_2_1
0.95,-1.04,1.85,3.4,3.81,gaze fixated: p_2_1
1.0,-1.02,1.87,3.4,3.8,-       
1.05,-0.94,1.84,3.4,3.79,-       
1.1,-0.94,1.84,3.4,3.76,-       
1.15,-0.94,1.84,3.4,3.71,-       
1.2,-0.94,1.84,3.4,3.71,-       
1.25,-0.95,1.84,3.4,3.7,-       
1.3,-0.95,1.84,3.4,3.7,-       
1.35,-0.82,1.58,3.4,3.79,-       
1.4,-0.53,1.14,3.4,3.71,gaze started: p_3_1
1.45,0.6,0.58,-0.23,,gaze started: p_4_2
1.5,0.6,0.58,-0.23,,gaze started: p_4_2
1.55,-0.33,1.12,3.4,3.64,-       
1.6,-0.56,1.04,3.4,3.6,gaze started: p_4_2
1.65,-1.23,0.57,3.39,3.84,-       
1.7,-1.34,0.68,3.38,4.01,-       
1.75,-1.39,0.63,3.38,4.05,-       
1.8,-1.37,0.67,3.39,4.09,-       
1.85,-1.39,0.66,3.38,4.11,-       
1.9,-1.39,0.66,3.38,4.11,-       
1.95,-1.41,0.64,3.38,4.11,-       
2.0,-1.4,0.65,3.38,4.12,-       
2.05,-1.41,0.65,3.38,4.14,-       
2.1,-1.61,0.84,3.57,4.19,-       
2.15,-1.42,0.83,3.37,4.15,-       
2.2,-1.42,0.83,3.37,4.15,-       
2.25,-1.55,0.79,3.57,4.24,-       
2.3,0.6,0.58,-0.23,,-       
2.35,0.6,0.58,-0.23,,-       
2.4,0.6,0.58,-0.23,,-       
2.45,0.3,1.64,3.4,3.63,-       
2.5,0.3,1.64,3.4,3.63,-       
2.55,0.34,1.67,3.4,3.33,gaze started: p_3_3
2.6,0.32,1.66,3.4,3.25,-       
2.65,0.32,1.67,3.4,3.23,-       
2.7,0.32,1.66,3.4,3.15,-       
2.75,0.33,1.66,3.4,3.11,-       
2.8,0.33,1.66,3.4,3.11,-       
2.85,-0.56,1.83,3.4,2.99,gaze fixated: p_3_3
2.9,-0.45,1.81,3.4,2.99,gaze started: p_2_2
2.95,-0.47,1.81,3.4,2.99,-       
3.0,-0.49,1.82,3.46,2.97,-       
3.05,-0.51,1.81,3.46,2.96,-       
3.1,-0.51,1.81,3.46,2.96,-       
3.15,-0.51,1.81,3.46,2.98,-       
3.2,-0.55,1.79,3.4,3.01,-       
3.25,-0.51,1.79,3.4,3.05,gaze started: p_3_2
3.3,-0.1,1.87,3.4,3.17,-       
3.35,-0.1,1.87,3.4,3.17,-       
3.4,-0.1,1.87,3.4,3.2,gaze started: p_2_2
3.45,-0.12,1.89,3.4,3.22,-       
3.5,-0.29,2.18,3.4,3.28,-       
3.55,-0.24,2.14,3.4,3.28,-       
3.6,-0.24,2.14,3.4,3.28,-       
3.65,-0.32,2.21,3.4,3.32,gaze fixated: p_2_2
3.7,0.07,2.09,3.4,3.44,-       
3.75,0.17,2.13,3.4,3.54,-       
3.8,0.19,2.12,3.4,3.53,gaze started: p_2_3
3.85,0.19,2.11,3.4,3.56,-       
3.9,0.19,2.11,3.4,3.56,-       
3.95,0.18,2.11,3.4,3.63,-       
4.0,0.17,2.1,3.4,3.7,-       
4.05,0.17,2.09,3.4,3.74,-       
4.1,0.17,2.09,3.4,3.8,gaze fixated: p_2_3
4.15,0.08,1.9,3.4,3.92,-       
4.2,0.08,1.9,3.4,3.92,-       
4.25,0.08,1.91,3.4,3.88,gaze started: p_2_2
4.3,0.08,1.91,3.4,3.92,-       
4.35,0.09,1.91,3.4,3.92,-       
4.4,0.09,1.91,3.4,3.92,-       
4.45,0.08,1.91,3.4,3.96,-       
4.5,0.26,1.78,3.4,3.92,gaze fixated: p_2_2
4.55,0.26,1.78,3.4,3.97,gaze started: p_3_3
4.6,0.4,1.66,3.4,3.81,-       
4.65,0.6,0.58,-0.23,,-       
4.7,0.6,0.58,-0.23,,-       
4.75,0.6,0.58,-0.23,,-       
4.8,0.29,1.53,3.4,3.66,-       
4.85,0.3,1.61,3.4,3.78,gaze started: p_3_3
4.9,0.19,1.6,3.4,3.88,-       
4.95,0.2,1.62,3.4,3.89,-       
5.0,0.2,1.62,3.4,3.89,-       
5.05,0.14,1.48,3.46,3.98,-       
5.1,0.14,1.49,3.46,3.98,-       
5.15,0.3,1.82,3.4,3.86,-       
5.2,0.3,1.89,3.4,3.91,gaze started: p_2_3
5.25,0.3,1.87,3.4,3.86,-       
5.3,0.3,1.87,3.4,3.85,-       
5.35,0.3,1.87,3.4,3.85,-       
5.4,0.29,1.88,3.4,3.82,-       
5.45,0.3,1.87,3.4,3.78,-       
5.5,0.3,1.88,3.4,3.78,gaze fixated: p_2_3
5.55,0.29,1.87,3.4,3.78,-       
5.6,0.29,1.87,3.4,3.78,-       
5.65,0.3,1.87,3.4,3.76,-       
5.7,0.3,1.87,3.4,3.75,-       
5.75,0.29,1.87,3.4,3.74,-       
5.8,0.28,1.87,3.4,3.72,-       
5.85,0.27,1.86,3.4,3.75,-       
5.9,0.12,1.83,3.4,3.81,-       
5.95,0.12,1.83,3.4,3.81,-       
6.0,0.13,1.83,3.4,3.87,gaze started: p_2_2
6.05,0.13,1.82,3.4,3.89,-       
