time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.18,3.4,4.93,gaze started: p_2_1
0.05,-0.71,2.18,3.4,4.93,gaze started: p_2_1
0.1,-0.71,2.23,3.4,4.96,-       
0.15,-0.73,2.26,3.4,4.87,-       
0.2,-0.87,2.17,3.4,4.87,-       
0.25,-0.86,2.18,3.4,4.88,-       
0.3,-0.84,2.18,3.4,4.92,gaze fixated: p_2_1
0.35,-0.83,2.18,3.4,4.93,-       
0.4,-0.83,2.21,3.4,4.95,-       
0.45,-0.83,2.21,3.4,4.97,-       
0.5,-0.81,2.22,3.4,4.98,-       
0.55,-0.82,2.22,3.4,5.0,-       
0.6,-0.64,2.28,3.4,5.04,-       
0.65,-0.78,2.26,3.4,5.09,gaze started: p_1_2
0.7,-0.78,2.25,3.4,5.09,gaze started: p_2_1
0.75,-0.78,2.25,3.4,5.09,gaze started: p_2_1
0.8,-0.78,2.25,3.4,5.09,gaze started: p_2_1
0.85,-0.78,2.25,3.4,5.09,gaze started: p_2_1
0.9,-0.78,2.25,3.4,5.09,gaze started: p_2_1
0.95,-0.78,2.25,3.4,5.09,gaze started: p_2_1
1.0,-0.78,2.25,3.4,5.09,gaze started: p_2_1
1.05,-0.78,2.25,3.4,5.09,gaze started: p_2_1
1.1,-0.78,2.25,3.4,5.09,gaze started: p_2_1
1.15,-0.78,2.25,3.4,5.09,gaze started: p_2_1
1.2,-0.78,2.25,3.4,5.09,gaze started: p_2_1
1.25,-0.77,2.25,3.4,5.09,gaze fixated: p_2_1
1.3,-0.68,2.2,3.4,5.04,-       
1.35,-0.47,2.24,3.4,4.95,gaze started: p_2_2
1.4,-0.54,2.22,3.4,4.94,-       
1.45,-0.57,2.22,3.4,4.94,-       
1.5,-0.59,2.22,3.4,4.97,-       
1.55,-0.6,2.25,3.4,5.02,-       
1.6,-0.56,2.26,3.4,5.02,gaze fixated: p_2_2
1.65,-0.6,2.23,3.4,4.98,-       
1.7,-0.6,2.22,3.4,4.98,-       
1.75,-0.59,2.24,3.4,4.99,-       
1.8,-0.54,2.29,3.46,4.99,-       
1.85,-0.54,2.32,3.4,5.03,gaze ended: p_2_2
1.9,-0.37,2.33,3.4,5.14,gaze started: p_1_2
1.95,-0.44,2.28,3.4,5.07,-       
2.0,-0.44,2.29,3.46,5.02,-       
2.05,-0.59,2.4,3.4,5.19,-       
2.1,-0.66,2.29,3.4,5.12,gaze started: p_1_2
2.15,-0.87,2.29,3.4,5.11,-       
2.2,-1.51,2.17,3.4,5.18,gaze started: p_1_1
2.25,-1.51,2.27,3.4,5.19,gaze started: p_2_1
2.3,-1.47,2.3,3.4,5.13,gaze started: p_1_1
2.35,-1.44,2.15,3.4,5.04,-       
2.4,0.55,0.75,-0.3,,gaze started: p_2_1
2.45,0.55,0.75,-0.3,,-       
2.5,0.55,0.76,-0.3,,-       
2.55,0.54,0.76,-0.3,,-       
2.6,0.54,0.77,-0.3,,-       
2.65,0.54,0.77,-0.3,,-       
2.7,0.54,0.77,-0.3,,-       
2.75,0.54,0.77,-0.3,,-       
2.8,0.54,0.77,-0.31,,-       
2.85,0.54,0.77,-0.31,,-       
2.9,0.54,0.77,-0.31,,-       
2.95,0.54,0.77,-0.31,,-       
3.0,0.54,0.77,-0.31,,-       
3.05,0.55,0.77,-0.31,,-       
3.1,0.54,0.77,-0.31,,-       
3.15,0.01,1.6,3.4,5.08,-       
3.2,-0.08,1.62,3.4,5.12,gaze started: p_3_2
3.25,0.01,1.57,3.4,5.0,-       
3.3,0.54,0.78,-0.31,,-       
3.35,0.54,0.78,-0.31,,-       
3.4,0.54,0.78,-0.32,,-       
3.45,0.53,0.79,-0.32,,-       
3.5,0.53,0.79,-0.32,,-       
3.55,0.53,0.79,-0.32,,-       
3.6,0.53,0.79,-0.32,,-       
3.65,0.53,0.79,-0.32,,-       
3.7,0.53,0.79,-0.33,,-       
3.75,0.53,0.8,-0.34,,-       
3.8,0.52,0.82,-0.36,,-       
3.85,0.53,0.83,-0.38,,-       
3.9,0.54,0.84,-0.4,,-       
3.95,0.55,0.84,-0.42,,-       
4.0,0.62,0.81,-0.5,,-       
4.05,0.63,0.8,-0.5,,-       
4.1,0.56,0.84,-0.41,,-       
4.15,0.55,0.84,-0.4,,-       
4.2,0.54,0.83,-0.39,,-       
4.25,0.53,0.83,-0.38,,-       
4.3,0.52,0.83,-0.38,,-       
4.35,0.52,0.83,-0.38,,-       
4.4,0.51,0.83,-0.37,,-       
4.45,0.37,1.19,3.4,5.15,-       
4.5,-0.01,0.91,3.4,5.0,gaze started: p_4_3
4.55,0.19,1.02,3.4,4.97,gaze started: p_4_2
4.6,0.15,1.07,3.4,4.96,gaze started: p_4_3
4.65,-0.14,0.72,3.57,4.71,-       
4.7,-0.12,0.65,3.57,4.67,-       
4.75,-0.16,0.73,3.57,4.64,-       
4.8,0.17,1.01,3.4,4.44,-       
4.85,0.31,1.51,3.4,4.45,gaze started: p_4_3
4.9,0.3,1.44,3.4,4.31,gaze started: p_3_3
4.95,0.2,1.37,3.4,4.3,-       
5.0,0.21,1.34,3.46,4.33,-       
5.05,0.21,1.34,3.46,4.33,-       
5.1,0.2,1.43,3.4,4.39,-       
5.15,0.52,0.81,-0.35,,gaze started: p_3_3
5.2,0.52,0.81,-0.35,,-       
5.25,0.52,0.81,-0.35,,-       
5.3,0.53,0.82,-0.36,,-       
5.35,0.53,0.82,-0.36,,-       
5.4,0.52,0.82,-0.36,,-       
5.45,0.52,0.82,-0.36,,-       
5.5,0.52,0.81,-0.35,,-       
5.55,0.52,0.82,-0.36,,-       
5.6,0.52,0.82,-0.36,,-       
5.65,0.52,0.82,-0.36,,-       
5.7,0.52,0.82,-0.36,,-       
5.75,0.51,0.82,-0.36,,-       
5.8,0.52,0.82,-0.35,,-       
5.85,0.52,0.81,-0.35,,-       
5.9,0.51,0.81,-0.35,,-       
5.95,0.51,0.81,-0.35,,-       
6.0,0.51,0.81,-0.35,,-       
6.05,0.51,0.81,-0.35,,-       
6.1,0.51,0.81,-0.35,,-       
6.15,0.51,0.81,-0.35,,-       
6.2,0.51,0.81,-0.35,,-       
6.25,0.52,0.81,-0.35,,-       
6.3,0.52,0.81,-0.35,,-       
6.35,0.52,0.81,-0.35,,-       
6.4,0.52,0.81,-0.35,,-       
6.45,0.16,0.38,2.94,4.13,-       
6.5,0.09,0.77,3.57,4.3,-       
6.55,0.03,0.88,3.4,4.94,-       
6.6,-0.03,0.89,3.4,4.77,gaze started: p_4_2
6.65,-0.03,0.88,3.4,4.75,-       
6.7,0.02,0.9,3.4,4.7,-       
6.75,-0.22,0.53,2.93,4.51,-       
6.8,-0.2,0.53,3.08,4.66,-       
6.85,-0.2,0.52,2.93,4.53,-       
6.9,-0.19,0.47,2.94,4.51,-       
6.95,-0.16,0.42,2.94,4.46,-       
7.0,-0.17,0.42,2.94,4.45,-       
7.05,-0.17,0.38,2.94,4.41,-       
7.1,-0.04,0.42,2.94,4.4,-       
7.15,0.18,0.68,3.57,4.41,-       
7.2,0.46,0.55,3.57,4.31,-       
7.25,0.53,0.81,-0.35,,-       
7.3,0.52,0.81,-0.35,,-       
7.35,0.53,0.81,-0.35,,-       
7.4,0.53,0.81,-0.35,,-       
7.45,0.53,0.81,-0.35,,-       
7.5,0.53,0.81,-0.35,,-       
7.55,0.52,0.81,-0.35,,-       
7.6,0.53,0.81,-0.35,,-       
7.65,0.53,0.81,-0.35,,-       
7.7,0.53,0.81,-0.35,,-       
7.75,0.53,0.82,-0.36,,-       
7.8,0.53,0.82,-0.36,,-       
7.85,0.53,0.82,-0.36,,-       
7.9,0.53,0.82,-0.37,,-       
7.95,0.53,0.82,-0.36,,-       
8.0,0.54,0.82,-0.36,,-       
8.05,0.54,0.82,-0.36,,-       
8.1,0.55,0.82,-0.36,,-       
8.15,0.54,0.81,-0.35,,-       
8.2,0.18,1.09,3.4,4.89,-       
8.25,0.08,1.15,3.4,4.84,gaze started: p_4_3
8.3,-0.04,1.02,3.4,5.02,gaze started: p_4_2
8.35,-0.05,1.07,3.4,5.03,-       
8.4,-0.07,1.1,3.4,5.01,-       
8.45,-0.1,1.1,3.4,4.98,-       
8.5,-0.12,1.16,3.4,4.77,-       
8.55,-0.21,1.12,3.4,4.54,gaze fixated: p_4_2
8.6,-0.1,1.12,3.4,4.48,-       
8.65,-0.07,1.12,3.4,4.46,-       
8.7,-0.09,1.06,3.4,4.43,-       
8.75,-0.14,1.0,3.4,4.42,-       
8.8,0.05,0.53,3.03,4.65,-       
8.85,0.07,0.11,2.94,4.15,gaze ended: p_4_2
8.9,0.07,0.17,2.94,4.17,-       
8.95,0.11,0.36,2.93,4.58,-       
9.0,0.07,0.1,2.94,4.02,-       
9.05,0.29,0.2,2.94,4.16,-       
9.1,0.14,0.11,2.93,4.16,-       
9.15,0.08,0.05,2.94,4.17,-       
9.2,0.06,0.05,2.94,4.14,-       
9.25,0.89,0.04,2.94,4.71,-       
9.3,1.55,0.17,2.94,4.56,-       
9.35,1.92,0.39,2.94,4.92,-       
9.4,1.86,0.37,2.94,4.74,-       
9.45,1.81,0.42,2.94,4.73,-       
9.5,1.85,0.47,2.94,4.75,-       
9.55,2.6,0.21,3.51,5.37,-       
9.6,0.53,0.81,-0.35,,-       
9.65,0.53,0.81,-0.35,,-       
9.7,0.53,0.81,-0.35,,-       
9.75,0.53,0.81,-0.34,,-       
9.8,0.53,0.81,-0.34,,-       
9.85,0.53,0.81,-0.34,,-       
9.9,0.53,0.81,-0.34,,-       
9.95,0.53,0.81,-0.34,,-       
10.0,0.53,0.81,-0.34,,-       
10.05,0.53,0.81,-0.34,,-       
10.1,0.53,0.81,-0.34,,-       
10.15,1.87,0.17,2.94,4.72,-       
10.2,0.53,0.81,-0.34,,-       
10.25,0.53,0.81,-0.34,,-       
10.3,1.91,0.24,2.94,5.33,-       
10.35,0.82,0.11,2.94,4.82,-       
10.4,0.1,0.52,1.47,4.87,-       
10.45,-0.53,0.0,2.93,4.45,-       
10.5,-1.06,-0.02,2.79,4.42,-       
10.55,-2.32,-0.02,3.34,5.02,-       
10.6,0.54,0.81,-0.34,,-       
10.65,0.54,0.81,-0.34,,-       
10.7,-2.37,0.44,3.23,4.87,-       
10.75,0.54,0.81,-0.34,,-       
10.8,0.54,0.81,-0.34,,-       
10.85,-2.37,0.46,3.14,4.96,-       
10.9,0.54,0.81,-0.34,,-       
10.95,0.54,0.81,-0.34,,-       
11.0,0.54,0.81,-0.34,,-       
11.05,0.54,0.81,-0.34,,-       
11.1,0.54,0.81,-0.34,,-       
11.15,0.54,0.81,-0.34,,-       
11.2,0.54,0.81,-0.34,,-       
11.25,0.54,0.81,-0.34,,-       
11.3,0.54,0.81,-0.34,,-       
11.35,-0.05,1.51,3.4,4.78,-       
11.4,-0.05,1.51,3.4,4.78,-       
11.45,0.37,1.63,3.4,4.97,gaze started: p_3_3
11.5,0.37,1.63,3.4,4.97,gaze started: p_3_3
11.55,0.24,1.57,3.4,4.97,-       
11.6,0.24,1.57,3.4,4.97,-       
11.65,0.35,1.68,3.4,4.94,-       
11.7,0.35,1.68,3.4,4.94,-       
11.75,0.25,1.62,3.4,4.96,gaze fixated: p_3_3
11.8,0.27,1.63,3.4,4.98,-       
11.85,0.26,1.63,3.4,5.0,-       
11.9,0.23,1.6,3.4,5.01,-       
11.95,0.31,1.65,3.4,5.01,-       
12.0,0.28,1.64,3.4,5.02,-       
12.05,0.27,1.62,3.4,5.04,-       
12.1,0.47,1.72,3.4,5.02,-       
12.15,0.34,1.64,3.4,5.01,-       
12.2,0.34,1.64,3.4,5.02,-       
12.25,0.37,1.67,3.4,5.08,-       
12.3,0.33,1.52,3.4,4.87,-       
12.35,0.53,0.8,-0.34,,-       
12.4,0.53,0.8,-0.33,,gaze ended: p_3_3
12.45,0.53,0.8,-0.33,,-       
12.5,0.53,0.8,-0.33,,-       
12.55,0.53,0.8,-0.33,,-       
12.6,-0.19,1.01,3.4,5.55,-       
12.65,-0.25,0.94,3.4,5.11,gaze started: p_4_2
12.7,-0.26,0.98,3.4,5.14,-       
12.75,-0.22,0.99,3.4,5.2,-       
12.8,-0.03,0.95,3.4,5.25,-       
12.85,-0.04,0.99,3.4,5.26,-       
12.9,-0.06,1.0,3.4,5.26,gaze fixated: p_4_2
12.95,-0.07,1.01,3.4,5.28,-       
13.0,-0.08,1.02,3.4,5.31,-       
13.05,-0.06,1.03,3.4,5.32,-       
13.1,-0.09,1.04,3.4,5.34,-       
13.15,-0.79,0.99,3.4,5.24,-       
13.2,-0.78,0.98,3.4,5.3,gaze started: p_4_1
13.25,-0.78,1.04,3.4,5.35,-       
13.3,-0.76,1.03,3.4,5.33,-       
13.35,-0.72,1.02,3.4,5.33,-       
13.4,-0.71,1.01,3.4,5.33,-       
13.45,-0.71,1.01,3.4,5.33,-       
13.5,-0.74,1.03,3.4,5.34,gaze fixated: p_4_1
13.55,-0.57,1.09,3.4,5.28,-       
13.6,0.05,0.99,3.4,5.25,gaze started: p_4_2
13.65,-0.1,1.21,3.4,5.27,-       
13.7,-0.04,1.15,3.4,5.26,-       
13.75,-0.06,1.14,3.4,5.29,-       
13.8,-0.05,1.13,3.4,5.29,-       
13.85,-0.04,1.13,3.4,5.3,-       
13.9,-0.06,1.14,3.4,5.3,gaze fixated: p_4_2
13.95,-0.07,1.14,3.4,5.33,-       
14.0,-0.05,1.14,3.4,5.36,-       
14.05,-0.06,1.14,3.4,5.37,-       
14.1,0.17,1.34,3.46,5.37,-       
14.15,0.23,1.36,3.4,5.39,gaze ended: p_4_2
14.2,0.37,1.46,3.4,5.43,gaze started: p_3_3
14.25,0.34,1.45,3.4,5.45,-       
14.3,0.34,1.47,3.4,5.47,-       
14.35,0.4,1.48,3.4,5.5,-       
14.4,0.41,1.48,3.4,5.51,-       
14.45,0.35,1.49,3.4,5.52,-       
14.5,0.3,1.51,3.4,5.25,gaze fixated: p_3_3
14.55,0.14,1.51,3.4,5.33,-       
14.6,0.21,1.54,3.4,5.32,-       
14.65,0.19,1.55,3.4,5.34,-       
14.7,0.19,1.56,3.4,5.34,-       
14.75,0.18,1.57,3.4,5.33,-       
14.8,0.19,1.58,3.4,5.34,-       
14.85,0.18,1.57,3.4,5.33,-       
14.9,0.18,1.57,3.4,5.33,-       
14.95,0.16,1.57,3.4,5.34,-       
15.0,0.34,1.6,3.4,5.34,-       
15.05,0.31,1.62,3.4,5.35,-       
15.1,0.13,1.61,3.4,5.31,-       
15.15,0.12,1.62,3.4,5.29,gaze started: p_3_2
15.2,0.11,1.64,3.4,5.29,-       
15.25,0.12,1.64,3.4,5.27,-       
15.3,0.11,1.62,3.4,5.25,-       
15.35,0.13,1.62,3.4,5.23,-       
15.4,0.12,1.62,3.4,5.23,gaze fixated: p_3_2
15.45,0.1,1.61,3.4,5.23,-       
15.5,0.09,1.6,3.4,5.23,-       
15.55,0.09,1.62,3.4,5.24,-       
15.6,0.09,1.61,3.4,5.25,-       
15.65,0.08,1.62,3.4,5.24,-       
15.7,0.09,1.64,3.4,5.24,-       
15.75,0.09,1.65,3.4,5.27,-       
15.8,0.09,1.63,3.4,5.25,-       
15.85,0.08,1.61,3.4,5.24,-       
15.9,0.08,1.59,3.4,5.22,-       
15.95,0.1,1.59,3.4,5.2,-       
16.0,0.09,1.61,3.4,5.2,-       
16.05,0.09,1.61,3.4,5.2,-       
16.1,0.09,1.62,3.4,5.22,-       
16.15,0.1,1.61,3.4,5.19,-       
16.2,0.15,1.58,3.4,5.13,-       
16.25,0.17,1.59,3.4,5.17,gaze started: p_3_3
16.3,0.2,1.6,3.4,5.17,-       
16.35,0.2,1.61,3.4,5.18,-       
