time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.91,2.22,3.4,3.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50nd.mp4
0.05,-0.91,2.22,3.4,3.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50nd.mp4
0.1,-0.91,2.22,3.4,3.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50nd.mp4
0.15,-0.96,2.23,3.4,3.25,gaze started: p_2_1
0.2,-0.96,2.23,3.4,3.25,gaze started: p_2_1
0.25,-0.93,2.24,3.4,3.24,-       
0.3,-0.93,2.24,3.4,3.25,-       
0.35,-0.97,2.2,3.4,3.23,gaze fixated: p_2_1
0.4,0.84,0.84,-0.7,,-       
0.45,0.84,0.84,-0.7,,-       
0.5,0.84,0.84,-0.7,,gaze ended: p_2_1
0.55,0.84,0.84,-0.7,,-       
0.6,0.85,0.84,-0.7,,-       
0.65,0.86,0.84,-0.7,,-       
0.7,0.86,0.84,-0.7,,-       
0.75,0.87,0.84,-0.69,,-       
0.8,0.87,0.84,-0.69,,-       
0.85,0.87,0.84,-0.69,,-       
0.9,0.88,0.84,-0.69,,-       
0.95,0.89,0.84,-0.68,,-       
1.0,0.89,0.84,-0.68,,-       
1.05,0.9,0.83,-0.67,,-       
1.1,0.9,0.83,-0.67,,-       
1.15,-0.5,2.04,3.4,3.68,gaze started: p_2_2
1.2,-0.32,2.03,3.4,3.78,-       
1.25,-0.34,2.05,3.4,3.78,-       
1.3,-0.44,2.09,3.4,3.79,-       
1.35,-0.44,2.09,3.4,3.79,-       
1.4,-0.39,2.08,3.4,3.82,-       
1.45,-0.42,2.09,3.4,3.75,-       
1.5,-0.4,2.1,3.4,3.61,gaze fixated: p_2_2
1.55,-0.39,2.09,3.4,3.35,-       
1.6,-0.39,2.09,3.4,3.35,-       
1.65,-0.41,2.08,3.4,3.07,-       
1.7,-0.44,2.08,3.4,2.96,-       
1.75,-0.46,2.1,3.4,2.8,-       
1.8,-0.46,2.11,3.4,2.73,-       
1.85,-0.46,2.1,3.4,2.69,-       
1.9,-0.46,2.1,3.4,2.69,-       
1.95,-0.47,2.11,3.4,2.66,-       
2.0,-0.46,2.11,3.4,2.65,-       
2.05,-0.46,2.12,3.4,2.62,-       
2.1,-0.46,2.12,3.4,2.62,-       
2.15,-0.47,2.12,3.4,2.61,-       
2.2,-0.47,2.12,3.4,2.6,-       
2.25,-0.47,2.12,3.4,2.6,-       
2.3,-0.49,2.14,3.4,2.66,-       
2.35,-0.48,2.15,3.4,2.69,-       
2.4,-0.49,2.13,3.4,2.69,-       
2.45,-0.49,2.12,3.4,2.71,-       
2.5,-0.49,2.12,3.4,2.71,-       
2.55,-0.57,2.16,3.4,2.72,-       
2.6,-0.52,2.13,3.4,2.72,-       
2.65,-0.52,2.13,3.4,2.76,-       
2.7,-0.52,2.12,3.4,2.78,-       
2.75,-0.52,2.12,3.4,2.79,-       
2.8,-0.54,2.12,3.4,2.81,-       
2.85,-0.54,2.12,3.4,2.81,-       
2.9,-0.53,2.13,3.4,2.83,-       
2.95,-0.58,2.16,3.4,2.86,-       
3.0,-0.57,2.16,3.4,2.86,-       
3.05,-0.58,2.16,3.4,2.89,-       
3.1,-0.58,2.16,3.4,2.89,-       
3.15,-0.52,2.12,3.4,2.89,-       
3.2,-0.58,2.17,3.4,2.93,-       
3.25,-0.43,2.13,3.4,2.95,-       
3.3,-0.43,2.13,3.4,2.95,-       
3.35,-0.48,2.16,3.4,2.97,-       
3.4,0.01,2.15,3.4,2.89,-       
3.45,0.14,2.12,3.46,2.88,-       
3.5,0.13,2.12,3.4,2.89,gaze ended: p_2_2
3.55,0.05,2.15,3.4,2.92,gaze started: p_2_2
3.6,0.05,2.15,3.4,2.92,gaze started: p_2_2
3.65,0.08,2.13,3.4,2.94,-       
3.7,0.09,2.14,3.4,2.94,-       
3.75,0.09,2.14,3.4,2.89,-       
3.8,0.12,2.13,3.4,2.87,-       
3.85,0.1,2.14,3.4,2.85,gaze fixated: p_2_2
3.9,0.07,2.15,3.4,2.85,-       
3.95,0.07,2.15,3.4,2.85,-       
4.0,0.1,2.13,3.4,2.84,-       
4.05,0.1,2.12,3.4,2.82,-       
4.1,0.1,2.12,3.4,2.82,-       
