time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.01,1.97,3.4,3.32,-       
0.05,0.01,1.97,3.4,3.32,-       
0.1,0.01,1.97,3.4,3.35,-       
0.15,0.02,1.96,3.4,3.35,-       
0.2,0.02,1.99,3.4,3.36,-       
0.25,0.03,2.0,3.4,3.38,-       
0.3,0.02,2.0,3.4,3.41,-       
0.35,0.02,2.0,3.4,3.41,-       
0.4,0.05,2.03,3.4,3.42,-       
0.45,0.01,1.97,3.4,3.43,-       
0.5,0.02,2.0,3.4,3.48,-       
0.55,-0.0,1.99,3.4,3.52,-       
0.6,-0.0,1.99,3.4,3.52,-       
0.65,0.08,2.02,3.4,3.54,-       
0.7,1.49,0.58,-0.21,,-       
0.75,1.49,0.58,-0.21,,gaze ended: p_2_2
0.8,1.49,0.58,-0.21,,-       
0.85,1.49,0.58,-0.21,,-       
0.9,1.49,0.58,-0.21,,-       
0.95,0.24,1.79,3.4,3.62,-       
1.0,0.29,1.81,3.46,3.74,gaze started: p_3_3
1.05,0.33,1.85,3.4,3.76,-       
1.1,0.33,1.85,3.4,3.76,-       
1.15,0.38,1.89,3.4,3.78,gaze started: p_2_3
1.2,0.39,1.9,3.4,3.8,-       
1.25,0.36,1.9,3.4,3.8,-       
1.3,0.33,1.89,3.4,3.7,-       
1.35,0.33,1.89,3.4,3.7,-       
1.4,0.3,1.87,3.4,3.47,-       
1.45,0.33,1.84,3.4,3.23,gaze fixated: p_2_3
1.5,0.34,1.83,3.4,3.0,-       
1.55,0.35,1.85,3.4,2.85,-       
1.6,0.34,1.83,3.4,2.72,-       
1.65,0.34,1.83,3.4,2.72,-       
1.7,0.34,1.82,3.4,2.66,-       
1.75,0.33,1.81,3.46,2.58,-       
1.8,0.33,1.82,3.4,2.55,gaze ended: p_2_3
1.85,0.33,1.82,3.4,2.55,gaze ended: p_2_3
1.9,0.33,1.82,3.4,2.53,gaze started: p_2_3
1.95,0.32,1.83,3.4,2.51,-       
2.0,0.33,1.82,3.4,2.47,-       
2.05,0.33,1.81,3.46,2.48,-       
2.1,0.34,1.8,3.46,2.47,-       
2.15,0.34,1.8,3.46,2.47,-       
2.2,0.34,1.8,3.46,2.47,-       
2.25,0.34,1.81,3.46,2.47,-       
2.3,0.33,1.79,3.4,2.46,-       
2.35,0.33,1.78,3.4,2.46,gaze started: p_3_3
2.4,0.33,1.78,3.4,2.46,gaze started: p_3_3
2.45,0.33,1.79,3.4,2.48,-       
2.5,0.32,1.8,3.46,2.52,-       
2.55,0.31,1.79,3.4,2.57,-       
2.6,0.32,1.81,3.46,2.61,gaze started: p_3_3
2.65,0.33,1.81,3.46,2.66,-       
2.7,0.33,1.81,3.46,2.66,-       
2.75,0.33,1.82,3.4,2.71,-       
2.8,0.33,1.84,3.4,2.76,gaze started: p_2_3
2.85,0.33,1.83,3.4,2.81,-       
2.9,0.33,1.83,3.4,2.81,-       
2.95,0.33,1.82,3.4,2.83,-       
3.0,0.33,1.83,3.4,2.87,-       
3.05,0.32,1.83,3.4,2.88,gaze fixated: p_2_3
3.1,0.32,1.84,3.4,2.88,-       
3.15,0.32,1.84,3.4,2.88,-       
3.2,0.32,1.84,3.4,2.88,-       
3.25,0.32,1.84,3.4,2.86,-       
3.3,0.31,1.85,3.4,2.85,-       
3.35,0.31,1.86,3.4,2.86,-       
3.4,0.31,1.85,3.4,2.85,-       
3.45,0.31,1.85,3.4,2.85,-       
3.5,0.32,1.86,3.4,2.86,-       
3.55,0.31,1.86,3.4,2.9,-       
3.6,0.31,1.85,3.4,2.9,-       
3.65,0.32,1.85,3.4,2.91,-       
3.7,0.32,1.85,3.4,2.91,-       
3.75,0.31,1.85,3.4,2.96,-       
3.8,0.31,1.85,3.4,2.96,-       
3.85,0.3,1.86,3.4,2.96,-       
3.9,0.3,1.86,3.4,2.96,-       
3.95,0.31,1.85,3.4,2.94,-       
4.0,0.31,1.85,3.4,2.92,-       
4.05,0.32,1.85,3.4,2.91,-       
4.1,0.32,1.85,3.4,2.91,-       
4.15,0.32,1.85,3.4,2.88,-       
4.2,0.31,1.84,3.4,2.87,-       
4.25,0.3,1.85,3.4,2.88,-       
4.3,0.3,1.85,3.4,2.88,-       
4.35,0.31,1.84,3.4,2.83,-       
4.4,0.29,1.83,3.4,2.75,-       
4.45,0.29,1.82,3.4,2.68,-       
4.5,0.3,1.82,3.4,2.63,-       
4.55,0.3,1.82,3.4,2.63,-       
4.6,0.3,1.82,3.4,2.6,-       
4.65,0.29,1.82,3.4,2.57,-       
4.7,0.29,1.81,3.4,2.56,-       
4.75,0.29,1.81,3.4,2.56,-       
4.8,0.29,1.82,3.4,2.57,-       
4.85,0.3,1.84,3.4,2.58,-       
4.9,0.29,1.85,3.4,2.61,-       
4.95,0.29,1.85,3.4,2.61,-       
5.0,0.29,1.85,3.4,2.62,-       
5.05,0.28,1.83,3.4,2.64,-       
5.1,0.28,1.84,3.4,2.67,-       
5.15,0.28,1.84,3.4,2.67,-       
5.2,0.29,1.83,3.4,2.7,-       
5.25,0.3,1.81,3.4,2.71,-       
5.3,0.29,1.82,3.4,2.72,-       
5.35,0.28,1.84,3.4,2.73,-       
5.4,0.28,1.84,3.4,2.73,-       
5.45,0.28,1.84,3.4,2.74,-       
5.5,0.29,1.84,3.4,2.73,-       
5.55,0.29,1.84,3.4,2.73,-       
5.6,0.29,1.83,3.4,2.72,-       
5.65,0.29,1.83,3.4,2.71,-       
5.7,0.28,1.82,3.4,2.71,-       
5.75,0.28,1.82,3.4,2.71,-       
5.8,0.28,1.79,3.4,2.71,-       
5.85,0.28,1.79,3.4,2.7,gaze started: p_3_3
5.9,0.29,1.78,3.4,2.72,-       
5.95,0.29,1.78,3.4,2.72,-       
6.0,0.28,1.84,3.4,2.75,-       
6.05,0.27,1.81,3.46,2.76,gaze started: p_2_3
6.1,0.27,1.82,3.4,2.75,-       
6.15,0.26,1.83,3.4,2.75,gaze started: p_2_3
6.2,0.26,1.83,3.4,2.75,gaze started: p_2_3
6.25,0.26,1.85,3.4,2.76,-       
6.3,0.26,1.85,3.4,2.77,-       
6.35,0.25,1.85,3.4,2.76,-       
6.4,0.25,1.85,3.4,2.76,-       
6.45,0.24,1.85,3.4,2.73,gaze fixated: p_2_3
6.5,0.29,1.75,3.4,2.73,-       
6.55,0.29,1.81,3.46,2.73,gaze started: p_3_3
6.6,0.29,1.81,3.46,2.73,gaze started: p_3_3
6.65,0.28,1.75,3.4,2.73,-       
6.7,0.26,1.83,3.4,2.74,gaze started: p_3_3
6.75,0.27,1.79,3.4,2.75,gaze started: p_2_3
6.8,0.27,1.79,3.4,2.75,gaze started: p_2_3
6.85,0.27,1.78,3.4,2.78,gaze started: p_3_3
6.9,0.27,1.78,3.4,2.8,-       
6.95,0.28,1.79,3.4,2.81,-       
7.0,0.28,1.79,3.4,2.81,-       
7.05,0.25,1.86,3.4,2.82,-       
7.1,0.28,1.79,3.4,2.85,gaze started: p_2_3
7.15,0.28,1.85,3.4,2.87,gaze started: p_3_3
7.2,0.28,1.85,3.4,2.87,gaze started: p_3_3
7.25,0.27,1.84,3.4,2.87,gaze started: p_2_3
7.3,0.27,1.83,3.4,2.84,-       
7.35,0.28,1.83,3.4,2.81,-       
7.4,0.28,1.83,3.4,2.81,-       
7.45,0.29,1.77,3.4,2.75,-       
7.5,0.29,1.77,3.4,2.71,gaze started: p_3_3
7.55,0.29,1.77,3.4,2.71,gaze started: p_3_3
7.6,0.27,1.77,3.4,2.68,-       
7.65,0.25,1.78,3.4,2.65,-       
7.7,0.26,1.83,3.4,2.64,-       
7.75,0.26,1.86,3.4,2.64,gaze started: p_2_3
7.8,0.26,1.86,3.4,2.64,gaze started: p_2_3
7.85,0.25,1.86,3.4,2.65,-       
7.9,0.25,1.85,3.4,2.69,-       
7.95,0.26,1.85,3.4,2.7,-       
8.0,0.26,1.85,3.4,2.7,-       
8.05,0.26,1.84,3.4,2.72,gaze fixated: p_2_3
8.1,0.27,1.78,3.4,2.78,-       
8.15,0.28,1.8,3.46,2.79,gaze started: p_3_3
8.2,0.31,1.82,3.4,2.76,-       
8.25,0.31,1.82,3.4,2.76,-       
8.3,0.32,1.83,3.4,2.77,gaze started: p_2_3
8.35,0.32,1.84,3.4,2.77,-       
8.4,0.32,1.84,3.4,2.77,-       
8.45,0.32,1.84,3.4,2.77,-       
8.5,0.32,1.84,3.4,2.77,-       
8.55,0.3,1.81,3.46,2.76,gaze fixated: p_2_3
8.6,0.3,1.81,3.46,2.78,gaze ended: p_2_3
8.65,0.31,1.81,3.46,2.81,-       
8.7,0.31,1.81,3.46,2.81,-       
8.75,0.31,1.82,3.4,2.82,-       
8.8,0.31,1.81,3.4,2.82,gaze started: p_2_3
8.85,0.31,1.82,3.4,2.82,-       
8.9,0.31,1.82,3.4,2.82,-       
8.95,0.3,1.84,3.4,2.83,-       
9.0,0.3,1.85,3.4,2.85,-       
9.05,0.28,1.81,3.46,2.84,gaze fixated: p_2_3
9.1,0.28,1.81,3.46,2.84,gaze fixated: p_2_3
9.15,0.3,1.82,3.4,2.83,gaze ended: p_2_3
9.2,0.31,1.81,3.4,2.82,gaze started: p_2_3
9.25,0.31,1.81,3.4,2.81,-       
9.3,0.31,1.81,3.4,2.81,-       
