time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.76,2.23,3.4,3.51,-       
0.05,0.31,2.22,3.4,3.63,-       
0.1,0.32,2.25,3.4,3.59,gaze fixated: p_2_3
0.15,0.26,2.23,3.4,3.59,-       
0.2,0.26,2.23,3.4,3.59,-       
0.25,0.27,2.23,3.4,3.54,-       
0.3,0.24,2.24,3.4,3.54,-       
0.35,0.98,0.36,-0.26,,-       
0.4,0.91,0.44,-0.23,,gaze ended: p_2_3
0.45,0.91,0.44,-0.23,,-       
0.5,0.98,0.36,-0.26,,-       
0.55,0.98,0.36,-0.26,,-       
0.6,0.98,0.36,-0.26,,-       
0.65,0.98,0.36,-0.26,,-       
0.7,0.98,0.36,-0.26,,-       
0.75,0.98,0.36,-0.26,,-       
0.8,0.98,0.36,-0.26,,-       
0.85,0.98,0.36,-0.26,,-       
0.9,0.98,0.36,-0.26,,-       
0.95,0.98,0.36,-0.26,,-       
1.0,0.89,1.59,3.4,3.56,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_lego_30s_50wd.mp4
1.05,0.88,1.59,3.4,3.55,gaze started: p_3_3
1.1,0.88,1.57,3.4,3.51,-       
1.15,0.86,1.55,3.4,3.53,-       
1.2,0.32,1.75,3.4,3.47,-       
1.25,0.24,1.77,3.4,3.43,-       
1.3,0.24,1.78,3.4,3.42,gaze fixated: p_3_3
1.35,0.41,1.84,3.4,3.39,-       
1.4,0.41,1.84,3.4,3.39,-       
1.45,0.92,0.44,-0.23,,-       
1.5,0.92,0.44,-0.23,,-       
1.55,0.92,0.44,-0.23,,-       
1.6,1.52,2.29,3.46,3.45,-       
1.65,1.41,2.36,3.4,3.52,-       
1.7,1.5,2.37,3.4,3.59,gaze started: p_1_4
1.75,1.61,2.41,3.4,3.76,-       
1.8,1.61,2.41,3.4,3.76,-       
1.85,1.7,2.49,3.4,3.8,-       
1.9,1.69,2.47,3.4,3.81,-       
1.95,1.14,2.38,3.4,3.79,gaze fixated: p_1_4
2.0,0.11,1.87,3.4,3.77,-       
2.05,0.13,1.82,3.46,3.77,gaze started: p_2_2
2.1,-0.06,1.72,3.4,3.56,-       
2.15,0.99,0.36,-0.26,,gaze started: p_3_2
2.2,0.99,0.36,-0.26,,-       
2.25,0.99,0.36,-0.26,,-       
2.3,0.99,0.36,-0.26,,-       
2.35,0.99,0.36,-0.26,,-       
2.4,0.99,0.36,-0.26,,-       
2.45,-1.18,0.83,3.57,3.67,-       
2.5,0.05,1.42,3.4,3.76,-       
2.55,0.69,1.56,3.4,3.74,gaze started: p_3_2
2.6,0.71,1.57,3.4,3.49,gaze started: p_3_3
2.65,0.71,1.55,3.4,3.33,-       
2.7,0.7,1.56,3.4,3.25,-       
2.75,0.69,1.56,3.4,3.15,-       
2.8,0.98,0.36,-0.26,,-       
2.85,0.98,0.36,-0.26,,-       
2.9,0.98,0.36,-0.26,,-       
2.95,0.98,0.36,-0.26,,-       
3.0,-0.1,1.83,3.4,2.67,-       
3.05,-0.06,1.83,3.4,2.62,gaze started: p_2_2
3.1,-0.05,1.83,3.4,2.6,-       
3.15,-0.06,1.84,3.4,2.62,-       
3.2,-0.07,1.83,3.4,2.65,-       
3.25,-0.05,1.84,3.4,2.7,-       
3.3,-0.04,1.83,3.4,2.73,gaze fixated: p_2_2
3.35,-0.02,1.84,3.4,2.78,-       
3.4,0.01,1.83,3.4,2.8,-       
3.45,-0.04,1.84,3.4,2.81,-       
3.5,-0.03,1.84,3.4,2.83,-       
3.55,-0.03,1.84,3.4,2.85,-       
3.6,0.28,1.71,3.4,2.91,-       
3.65,0.98,0.36,-0.26,,gaze started: p_3_3
3.7,0.98,0.36,-0.26,,-       
3.75,0.98,0.36,-0.26,,-       
3.8,0.98,0.36,-0.26,,-       
3.85,0.98,0.36,-0.26,,-       
3.9,0.33,1.67,3.4,3.23,-       
3.95,0.2,1.68,3.4,3.18,gaze started: p_3_3
4.0,0.25,1.63,3.4,3.28,-       
4.05,0.98,0.36,-0.26,,-       
4.1,0.98,0.36,-0.26,,-       
4.15,0.98,0.36,-0.26,,-       
4.2,0.91,0.44,-0.23,,-       
4.25,-0.15,1.82,3.4,3.21,-       
4.3,-0.18,1.93,3.4,3.25,gaze started: p_2_2
4.35,-0.22,1.96,3.4,3.3,-       
4.4,-0.25,1.97,3.4,3.37,-       
4.45,-0.25,1.97,3.4,3.37,-       
4.5,0.91,0.44,-0.22,,-       
4.55,0.91,0.44,-0.22,,-       
4.6,0.91,0.44,-0.22,,-       
4.65,0.91,0.44,-0.22,,-       
4.7,0.91,0.44,-0.22,,-       
4.75,0.98,0.36,-0.26,,-       
4.8,0.18,1.87,3.4,3.42,-       
4.85,0.21,1.88,3.4,3.46,gaze started: p_2_3
4.9,0.98,0.36,-0.26,,-       
4.95,0.98,0.36,-0.26,,-       
5.0,0.98,0.36,-0.26,,-       
5.05,0.98,0.36,-0.26,,-       
5.1,0.98,0.36,-0.26,,-       
5.15,0.98,0.36,-0.26,,-       
5.2,0.36,1.28,3.4,3.26,-       
5.25,0.98,0.36,-0.26,,gaze started: p_4_3
5.3,0.98,0.36,-0.26,,-       
5.35,0.98,0.36,-0.26,,-       
5.4,0.98,0.36,-0.26,,-       
5.45,0.98,0.36,-0.26,,-       
5.5,0.02,1.71,3.4,3.39,-       
5.55,0.98,0.36,-0.26,,gaze started: p_3_2
5.6,0.99,0.36,-0.26,,-       
5.65,0.99,0.36,-0.26,,-       
5.7,0.99,0.36,-0.26,,-       
5.75,0.99,0.36,-0.26,,-       
5.8,0.09,1.94,3.4,3.21,-       
5.85,-0.03,1.88,3.4,3.19,gaze started: p_2_2
5.9,0.12,1.83,3.4,3.18,-       
5.95,0.11,1.78,3.4,3.19,-       
6.0,0.11,1.79,3.4,3.21,gaze started: p_3_2
6.05,0.12,1.81,3.46,3.25,-       
6.1,0.18,1.82,3.4,3.27,-       
6.15,0.15,1.81,3.46,3.27,gaze started: p_2_3
6.2,0.11,1.78,3.4,3.26,-       
6.25,0.15,1.79,3.4,3.23,gaze started: p_3_2
6.3,0.16,1.78,3.4,3.19,gaze started: p_3_3
6.35,0.16,1.79,3.4,3.17,-       
6.4,0.15,1.79,3.4,3.17,-       
6.45,0.19,1.79,3.4,3.18,-       
6.5,0.16,1.78,3.4,3.19,-       
6.55,0.16,1.82,3.46,3.24,gaze fixated: p_3_3
6.6,0.98,0.36,-0.26,,gaze ended: p_3_3
6.65,0.98,0.36,-0.26,,-       
6.7,0.98,0.36,-0.26,,-       
6.75,0.98,0.36,-0.26,,-       
6.8,0.98,0.36,-0.26,,-       
6.85,-1.01,1.87,3.4,3.29,-       
6.9,-1.11,1.91,3.4,3.39,gaze started: p_2_1
6.95,0.98,0.36,-0.26,,-       
7.0,0.98,0.36,-0.26,,-       
7.05,0.98,0.36,-0.26,,-       
7.1,0.98,0.36,-0.26,,-       
7.15,0.98,0.36,-0.26,,-       
7.2,0.98,0.36,-0.26,,-       
