time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.45,3.4,4.25,gaze started: p_1_1
0.05,-0.71,2.45,3.4,4.25,gaze started: p_1_1
0.1,-0.71,2.45,3.4,4.25,-       
0.15,-0.71,2.45,3.4,4.26,-       
0.2,-0.72,2.45,3.4,4.3,-       
0.25,-0.78,2.46,3.4,4.34,-       
0.3,-0.74,2.44,3.4,4.34,gaze fixated: p_1_1
0.35,-0.71,2.48,3.46,4.45,-       
0.4,-0.71,2.48,3.46,4.45,-       
0.45,-0.67,2.45,3.4,4.43,gaze ended: p_1_1
0.5,-0.67,2.45,3.4,4.4,gaze started: p_1_2
0.55,-0.66,2.45,3.4,4.39,-       
0.6,-0.62,2.42,3.4,4.31,-       
0.65,-0.62,2.42,3.4,4.31,-       
0.7,-0.62,2.42,3.4,4.31,-       
0.75,-0.62,2.42,3.4,4.31,-       
0.8,-0.62,2.42,3.4,4.31,-       
0.85,-0.62,2.42,3.4,4.31,-       
0.9,-0.62,2.42,3.4,4.31,-       
0.95,-0.62,2.42,3.4,4.31,-       
1.0,-0.62,2.42,3.4,4.31,-       
1.05,-0.62,2.42,3.4,4.31,-       
1.1,0.61,0.56,-0.23,,gaze fixated: p_1_2
1.15,-0.58,2.12,3.4,4.18,gaze ended: p_1_2
1.2,-0.63,2.12,3.4,4.19,gaze started: p_2_2
1.25,-0.83,2.26,3.4,4.21,-       
1.3,-0.78,2.23,3.4,4.24,gaze started: p_2_1
1.35,-0.78,2.23,3.4,4.24,gaze started: p_2_1
1.4,-0.72,2.21,3.4,4.24,-       
1.45,-0.57,2.15,3.4,4.24,-       
1.5,-0.74,1.91,3.4,4.13,gaze started: p_2_2
1.55,-0.74,1.91,3.4,4.13,gaze started: p_2_2
1.6,0.61,0.56,-0.23,,gaze started: p_2_1
1.65,0.61,0.56,-0.23,,-       
1.7,0.61,0.56,-0.23,,-       
1.75,-0.46,0.91,3.4,4.08,-       
1.8,-0.42,0.97,3.4,4.34,gaze started: p_4_2
1.85,-0.44,0.98,3.4,4.3,-       
1.9,-0.99,0.93,3.4,4.48,-       
1.95,-1.36,0.77,3.57,4.41,gaze started: p_4_1
2.0,-1.36,0.77,3.57,4.41,gaze started: p_4_1
2.05,-1.39,0.77,3.57,4.42,-       
2.1,-1.41,0.76,3.57,4.43,-       
2.15,-1.46,0.75,3.57,4.47,-       
2.2,-1.46,0.73,3.57,4.48,-       
2.25,-1.46,0.73,3.57,4.48,-       
2.3,-1.03,0.93,3.4,4.13,-       
2.35,0.61,0.56,-0.23,,gaze started: p_4_1
2.4,0.61,0.56,-0.23,,-       
2.45,0.61,0.56,-0.23,,-       
2.5,0.61,0.56,-0.23,,-       
2.55,-0.25,1.87,3.4,4.25,-       
2.6,-0.26,1.87,3.4,3.98,gaze started: p_2_2
2.65,-0.22,1.87,3.4,3.73,-       
2.7,-0.21,1.89,3.4,3.66,-       
2.75,-0.26,1.9,3.4,3.58,-       
2.8,-0.21,1.9,3.4,3.48,-       
2.85,-0.15,1.86,3.4,3.38,gaze fixated: p_2_2
2.9,-0.15,1.86,3.4,3.38,gaze fixated: p_2_2
2.95,-0.17,1.88,3.4,3.34,-       
3.0,-0.18,1.89,3.4,3.27,-       
3.05,-0.18,1.89,3.4,3.24,-       
3.1,0.15,1.97,3.4,3.24,-       
3.15,0.16,1.95,3.4,3.2,gaze started: p_2_3
3.2,0.16,1.95,3.4,3.2,gaze started: p_2_3
3.25,0.16,1.95,3.4,3.19,-       
3.3,0.17,1.95,3.4,3.24,-       
3.35,0.17,1.93,3.4,3.15,-       
3.4,0.16,1.94,3.4,3.18,-       
3.45,0.16,1.94,3.4,3.18,-       
3.5,-0.12,2.13,3.4,3.19,gaze fixated: p_2_3
3.55,-0.3,2.13,3.4,3.16,gaze started: p_2_2
3.6,-0.19,2.11,3.4,3.13,-       
