time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.59,1.68,3.4,3.55,gaze started: p_3_2
0.05,-0.59,1.71,3.4,3.54,-       
0.1,-0.58,1.69,3.4,3.53,-       
0.15,-0.58,1.68,3.4,3.49,-       
0.2,0.76,0.81,-0.35,,-       
0.25,0.76,0.81,-0.35,,-       
0.3,0.76,0.8,-0.35,,-       
0.35,0.76,0.8,-0.35,,-       
0.4,0.76,0.8,-0.35,,-       
0.45,0.76,0.8,-0.35,,-       
0.5,0.76,0.8,-0.35,,-       
0.55,0.76,0.8,-0.35,,-       
0.6,0.76,0.8,-0.35,,-       
0.65,0.76,0.8,-0.35,,-       
0.7,0.76,0.8,-0.35,,-       
0.75,0.76,0.8,-0.35,,-       
0.8,-0.57,1.73,3.4,3.06,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_50wd.mp4
0.85,-0.57,1.73,3.4,3.06,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_50wd.mp4
0.9,-0.57,1.73,3.4,3.06,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_50wd.mp4
0.95,-0.54,1.86,3.4,3.4,gaze started: p_3_2
1.0,-0.64,1.89,3.4,3.56,gaze started: p_2_2
1.05,-0.59,1.84,3.4,3.5,-       
1.1,-0.61,1.8,3.46,3.36,-       
1.15,-0.58,1.84,3.4,3.46,-       
1.2,0.76,0.81,-0.35,,gaze started: p_2_2
1.25,0.76,0.81,-0.35,,-       
1.3,0.76,0.81,-0.35,,-       
1.35,0.76,0.81,-0.35,,-       
1.4,0.76,0.81,-0.35,,-       
1.45,0.76,0.81,-0.35,,-       
1.5,0.76,0.81,-0.35,,-       
1.55,0.76,0.81,-0.35,,-       
1.6,0.76,0.81,-0.35,,-       
1.65,0.76,0.81,-0.35,,-       
1.7,-0.21,1.5,3.4,3.18,-       
1.75,-0.41,1.59,3.4,3.22,gaze started: p_3_2
1.8,-0.42,1.57,3.4,3.27,-       
1.85,-0.34,1.68,3.4,3.27,-       
1.9,-0.37,1.63,3.4,3.26,-       
1.95,-0.42,1.67,3.4,3.43,-       
2.0,-0.45,1.7,3.4,3.54,gaze fixated: p_3_2
2.05,-0.45,1.76,3.4,3.51,-       
2.1,-0.43,1.68,3.4,3.3,-       
2.15,-0.45,1.73,3.4,3.41,-       
2.2,-0.03,1.41,3.4,3.35,-       
2.25,0.23,1.5,3.4,3.33,-       
2.3,0.2,1.47,3.4,3.13,gaze started: p_3_3
2.35,0.27,1.61,3.4,3.04,-       
2.4,0.26,1.64,3.4,2.95,-       
2.45,0.26,1.7,3.4,3.04,-       
2.5,0.26,1.7,3.4,2.89,-       
2.55,0.33,1.49,3.4,2.67,gaze fixated: p_3_3
2.6,0.76,0.8,-0.35,,-       
2.65,0.76,0.8,-0.35,,gaze ended: p_3_3
2.7,0.76,0.8,-0.35,,-       
2.75,0.76,0.81,-0.35,,-       
2.8,0.76,0.81,-0.35,,-       
2.85,0.76,0.81,-0.35,,-       
2.9,0.76,0.8,-0.35,,-       
2.95,0.35,1.69,3.4,2.68,-       
3.0,0.35,1.8,3.46,2.84,gaze started: p_3_3
3.05,0.38,1.63,3.4,2.63,-       
3.1,0.34,1.66,3.4,2.75,gaze started: p_3_3
3.15,0.23,1.66,3.4,2.99,-       
3.2,0.1,1.47,3.4,2.76,-       
3.25,0.15,1.56,3.4,2.74,gaze started: p_3_2
3.3,0.13,1.56,3.46,2.74,gaze started: p_3_3
3.35,0.25,1.66,3.4,2.82,gaze started: p_3_3
3.4,0.23,1.54,3.4,2.71,-       
3.45,0.24,1.54,3.4,2.64,-       
3.5,0.29,1.59,3.4,2.86,-       
3.55,0.28,1.62,3.4,2.53,-       
3.6,0.21,1.45,3.4,2.83,-       
3.65,0.26,1.61,3.4,3.17,gaze fixated: p_3_3
3.7,0.24,1.59,3.4,2.86,-       
3.75,0.24,1.59,3.4,3.17,-       
3.8,0.24,1.64,3.4,3.17,-       
3.85,0.22,1.56,3.4,2.77,-       
3.9,0.21,1.56,3.4,2.86,-       
3.95,0.18,1.56,3.4,2.64,-       
4.0,0.14,1.44,3.46,2.46,-       
4.05,0.08,1.58,3.4,2.43,gaze ended: p_3_3
4.1,0.12,1.65,3.4,2.69,gaze started: p_3_2
4.15,0.12,1.51,3.4,2.97,-       
4.2,0.21,1.76,3.4,2.57,-       
4.25,0.13,1.67,3.4,2.32,gaze started: p_3_3
4.3,0.21,1.75,3.4,2.53,gaze started: p_3_2
4.35,0.21,1.78,3.4,3.01,gaze started: p_3_3
4.4,0.21,1.76,3.4,2.98,-       
4.45,0.22,1.75,3.4,3.03,-       
4.5,0.24,1.75,3.4,2.8,-       
4.55,0.27,1.58,3.4,2.8,-       
4.6,0.29,1.5,3.4,2.89,gaze fixated: p_3_3
4.65,0.3,1.52,3.4,3.02,-       
4.7,0.28,1.5,3.4,3.35,-       
4.75,0.29,1.51,3.4,3.05,-       
4.8,0.28,1.52,3.4,3.11,-       
4.85,0.27,1.5,3.4,3.09,-       
4.9,0.23,1.48,3.4,3.23,-       
4.95,0.29,1.47,3.4,3.21,-       
5.0,0.26,1.33,3.46,2.89,-       
5.05,0.26,1.32,3.46,2.9,gaze ended: p_3_3
5.1,0.23,1.31,3.4,3.12,-       
5.15,0.21,1.3,3.4,2.98,-       
5.2,0.21,1.32,3.4,2.99,-       
5.25,0.19,1.27,3.4,2.93,-       
5.3,0.22,1.25,3.4,2.91,-       
5.35,0.24,1.24,3.4,2.9,-       
5.4,0.26,1.24,3.4,2.75,gaze fixated: p_4_3
5.45,0.21,1.35,3.4,2.87,-       
5.5,0.22,1.38,3.4,2.87,gaze started: p_3_3
5.55,0.25,1.41,3.4,3.07,-       
5.6,0.22,1.47,3.4,2.93,-       
5.65,0.24,1.17,3.4,2.68,-       
5.7,0.76,0.81,-0.35,,gaze started: p_4_3
5.75,0.76,0.81,-0.35,,-       
5.8,0.76,0.81,-0.35,,-       
5.85,0.76,0.81,-0.35,,-       
5.9,0.24,1.27,3.4,2.68,-       
5.95,0.76,0.81,-0.35,,gaze started: p_4_3
6.0,0.27,1.18,3.4,2.88,-       
6.05,0.08,1.18,3.4,2.65,gaze started: p_4_3
6.1,0.15,1.16,3.4,2.8,gaze started: p_4_2
6.15,0.02,1.19,3.4,2.69,gaze started: p_4_3
6.2,0.16,1.05,3.4,2.71,gaze started: p_4_2
6.25,0.13,1.14,3.4,2.78,-       
6.3,0.12,1.13,3.4,2.75,gaze started: p_4_2
6.35,0.14,1.11,3.46,2.94,-       
6.4,0.23,1.2,3.4,2.94,-       
6.45,0.15,1.16,3.4,2.89,gaze started: p_4_3
6.5,0.16,1.2,3.4,2.83,-       
6.55,0.17,1.2,3.4,2.77,-       
6.6,0.17,1.26,3.4,2.87,-       
6.65,0.18,1.23,3.4,2.79,-       
6.7,0.16,1.12,3.4,2.77,-       
6.75,0.15,1.14,3.4,2.79,gaze fixated: p_4_3
6.8,0.19,1.12,3.4,2.95,-       
6.85,0.16,1.13,3.4,2.81,-       
6.9,0.16,1.14,3.4,2.9,-       
6.95,0.15,1.2,3.4,2.87,-       
7.0,0.12,1.12,3.4,2.73,-       
7.05,0.15,1.07,3.4,2.79,gaze started: p_4_2
7.1,0.2,1.02,3.4,2.85,gaze started: p_4_3
7.15,0.26,1.05,3.4,2.81,-       
7.2,0.15,1.09,3.4,2.74,-       
7.25,0.24,0.53,3.02,1.96,-       
7.3,0.24,0.53,3.02,1.96,-       
7.35,0.77,0.8,-0.35,,-       
7.4,0.77,0.8,-0.35,,-       
7.45,0.76,0.8,-0.35,,-       
7.5,0.76,0.81,-0.35,,-       
7.55,0.19,1.15,3.4,2.83,-       
7.6,0.23,1.17,3.4,2.63,gaze started: p_4_3
7.65,0.23,1.17,3.4,2.63,gaze started: p_4_3
7.7,0.22,1.32,3.4,3.08,-       
7.75,0.22,1.32,3.4,3.08,-       
7.8,0.24,1.17,3.4,2.82,-       
7.85,0.24,1.17,3.4,2.82,-       
7.9,0.17,1.23,3.4,2.8,gaze fixated: p_4_3
7.95,0.17,1.23,3.4,2.8,gaze fixated: p_4_3
8.0,0.17,1.23,3.4,2.8,gaze fixated: p_4_3
8.05,0.17,1.23,3.4,2.8,gaze fixated: p_4_3
8.1,0.17,1.23,3.4,2.8,gaze fixated: p_4_3
8.15,0.16,1.14,3.4,2.8,-       
