time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.95,2.72,3.4,5.46,-       
0.05,-0.95,2.72,3.4,5.46,-       
0.1,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.15,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.2,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.25,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.3,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.35,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.4,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.45,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.5,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.55,-0.93,2.72,3.4,5.46,gaze fixated: p_1_1
0.6,-0.78,2.51,3.4,5.34,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_100.mp4
0.65,-0.77,2.5,3.4,5.27,-       
0.7,-0.76,2.5,3.4,5.23,-       
0.75,-0.75,2.49,3.4,5.17,-       
0.8,-0.75,2.48,3.4,5.06,-       
0.85,-0.75,2.47,3.4,5.03,-       
0.9,-0.74,2.46,3.4,4.96,-       
0.95,-0.64,2.38,3.4,4.91,-       
1.0,-0.26,2.17,3.4,4.79,gaze started: p_1_2
1.05,-0.28,2.15,3.4,4.85,gaze started: p_2_2
1.1,-0.23,2.15,3.4,4.84,-       
1.15,-0.2,2.15,3.4,4.85,-       
1.2,-0.15,2.17,3.4,5.01,-       
1.25,0.63,0.69,-0.27,,-       
1.3,0.63,0.69,-0.27,,-       
1.35,0.63,0.69,-0.27,,-       
1.4,0.63,0.69,-0.27,,-       
1.45,0.12,2.1,3.4,5.07,-       
1.5,0.06,2.02,3.4,5.11,gaze started: p_2_2
1.55,0.04,2.08,3.4,5.11,-       
1.6,0.07,2.08,3.4,5.13,-       
1.65,0.07,2.05,3.4,5.2,-       
1.7,0.04,2.1,3.4,5.2,-       
1.75,0.06,2.09,3.4,5.21,gaze fixated: p_2_2
1.8,0.05,2.08,3.4,5.23,-       
1.85,0.04,2.07,3.4,5.25,-       
1.9,0.03,2.08,3.4,5.26,-       
1.95,0.04,2.07,3.4,5.28,-       
2.0,0.04,2.07,3.4,5.28,-       
2.05,0.29,1.97,3.4,5.14,-       
2.1,0.59,1.79,3.4,4.87,gaze started: p_2_3
2.15,0.51,1.76,3.4,4.66,gaze started: p_3_3
2.2,0.52,1.73,3.4,4.53,-       
2.25,0.52,1.73,3.4,4.36,-       
2.3,0.51,1.74,3.4,4.15,-       
2.35,0.51,1.74,3.4,4.15,-       
2.4,0.03,1.74,3.4,3.73,gaze fixated: p_3_3
2.45,0.03,1.74,3.4,3.73,gaze fixated: p_3_3
2.5,0.1,1.7,3.4,3.62,-       
2.55,0.1,1.7,3.4,3.62,-       
2.6,0.11,1.7,3.4,3.49,-       
2.65,0.11,1.7,3.4,3.49,-       
2.7,0.1,1.7,3.4,3.37,gaze fixated: p_3_2
2.75,0.1,1.7,3.4,3.37,gaze fixated: p_3_2
2.8,0.1,1.71,3.4,3.24,-       
2.85,0.1,1.71,3.4,3.24,-       
2.9,0.11,1.69,3.4,3.15,-       
2.95,0.11,1.69,3.4,3.15,-       
3.0,0.11,1.7,3.4,3.04,-       
3.05,0.11,1.7,3.4,3.04,-       
3.1,0.07,1.73,3.4,2.98,-       
3.15,0.07,1.73,3.4,2.98,-       
3.2,0.07,1.71,3.4,2.93,-       
3.25,0.07,1.71,3.4,2.93,-       
3.3,0.16,1.65,3.4,2.91,-       
3.35,0.12,1.67,3.4,2.92,gaze started: p_3_3
3.4,0.12,1.67,3.4,2.92,gaze started: p_3_3
3.45,0.12,1.68,3.4,2.95,gaze started: p_3_2
3.5,0.12,1.68,3.4,2.97,-       
3.55,0.13,1.69,3.46,3.0,-       
