time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.61,2.24,3.4,3.2,gaze started: p_2_2
0.05,-0.69,2.24,3.4,3.18,-       
0.1,-0.61,2.21,3.4,3.18,-       
0.15,-0.59,2.21,3.4,3.2,-       
0.2,-0.59,2.23,3.4,3.23,-       
0.25,-0.58,2.25,3.4,3.23,-       
0.3,-0.61,2.22,3.4,3.59,gaze started: p_1_2
0.35,1.32,0.36,-0.0,,-       
0.4,1.32,0.36,-0.0,,-       
0.45,1.32,0.36,-0.0,,-       
0.5,-0.9,1.91,3.4,3.34,gaze started: p_2_1
0.55,-0.98,1.96,3.4,3.41,-       
0.6,-0.96,1.95,3.4,3.42,-       
0.65,-0.95,1.96,3.4,3.43,-       
0.7,-1.34,2.0,3.4,3.53,-       
0.75,-1.44,2.07,3.4,3.59,-       
0.8,-1.47,2.03,3.4,3.59,-       
0.85,-1.46,2.03,3.4,3.59,-       
0.9,-1.44,2.02,3.4,3.62,-       
0.95,-1.43,2.02,3.4,3.63,-       
1.0,-1.42,2.01,3.4,3.64,-       
1.05,-0.57,2.02,3.4,3.75,-       
1.1,-0.24,2.07,3.4,3.71,-       
1.15,-0.28,2.06,3.4,3.72,-       
1.2,-0.29,2.06,3.4,3.71,-       
1.25,-0.29,2.04,3.4,3.7,-       
1.3,-0.29,2.05,3.4,3.66,-       
1.35,-0.31,2.05,3.4,3.6,-       
1.4,-0.33,2.01,3.4,3.38,-       
1.45,-0.33,1.99,3.4,3.21,-       
1.5,-0.31,1.97,3.4,2.97,-       
1.55,-0.28,1.96,3.4,2.83,-       
1.6,-0.28,1.94,3.4,2.67,-       
1.65,-0.28,1.94,3.4,2.61,-       
1.7,-0.29,1.94,3.4,2.53,-       
1.75,-0.28,1.94,3.4,2.5,-       
1.8,-0.28,1.93,3.4,2.47,-       
1.85,-0.29,1.93,3.4,2.46,-       
1.9,-0.3,1.92,3.4,2.44,-       
1.95,-0.3,1.92,3.4,2.43,-       
2.0,-0.31,1.93,3.4,2.42,-       
2.05,-0.31,1.93,3.4,2.41,-       
2.1,-0.31,1.93,3.4,2.41,-       
2.15,-0.3,1.93,3.4,2.42,-       
2.2,-0.29,1.93,3.4,2.43,-       
2.25,-0.29,1.93,3.4,2.43,-       
2.3,-0.29,1.93,3.4,2.43,-       
2.35,-0.08,1.95,3.4,2.47,-       
2.4,0.08,1.88,3.4,2.41,-       
2.45,0.08,1.89,3.4,2.41,-       
2.5,0.08,1.89,3.4,2.42,-       
2.55,0.08,1.89,3.4,2.42,-       
2.6,0.09,1.88,3.4,2.43,-       
2.65,0.09,1.87,3.4,2.44,-       
2.7,-0.25,2.07,3.4,2.46,-       
2.75,-0.23,2.04,3.4,2.43,-       
2.8,-0.24,2.2,3.4,2.66,-       
2.85,1.3,0.36,-0.04,,-       
2.9,1.29,0.36,-0.05,,-       
2.95,1.28,0.36,-0.05,,-       
3.0,1.27,0.36,-0.06,,-       
3.05,1.27,0.36,-0.06,,-       
3.1,1.27,0.36,-0.06,,-       
3.15,0.02,2.11,3.4,2.6,-       
3.2,0.01,2.07,3.4,2.6,gaze started: p_2_2
3.25,0.02,2.17,3.4,2.72,-       
3.3,0.08,2.16,3.4,2.78,-       
3.35,0.08,2.16,3.4,2.78,-       
3.4,0.1,2.17,3.4,2.76,-       
3.45,0.21,2.09,3.4,2.67,-       
3.5,0.25,2.04,3.4,2.62,gaze started: p_2_3
3.55,0.27,2.02,3.4,2.62,-       
3.6,0.27,2.02,3.4,2.61,-       
3.65,0.27,2.02,3.4,2.61,-       
3.7,0.28,2.03,3.4,2.59,-       
3.75,-0.12,2.08,3.4,2.62,gaze fixated: p_2_3
3.8,-0.17,2.03,3.4,2.68,gaze started: p_2_2
3.85,-0.16,2.03,3.4,2.67,-       
3.9,-0.16,2.03,3.4,2.67,-       
3.95,-0.15,2.03,3.4,2.68,-       
4.0,-0.14,2.04,3.4,2.68,-       
4.05,-0.15,2.04,3.4,2.66,-       
4.1,0.1,1.98,3.4,2.72,gaze fixated: p_2_2
4.15,0.09,1.99,3.4,2.73,-       
4.2,0.09,1.99,3.4,2.73,-       
4.25,0.11,1.99,3.4,2.73,-       
4.3,0.12,1.99,3.4,2.74,-       
4.35,0.1,1.99,3.4,2.74,-       
4.4,0.1,1.98,3.4,2.75,-       
4.45,0.1,1.98,3.4,2.75,-       
4.5,0.18,2.01,3.4,2.7,-       
4.55,0.23,2.0,3.4,2.74,gaze started: p_2_3
4.6,0.23,1.97,3.4,2.68,-       
4.65,0.21,1.95,3.4,2.66,-       
4.7,0.22,1.96,3.4,2.67,-       
4.75,0.22,1.96,3.4,2.67,-       
4.8,0.21,1.97,3.4,2.68,-       
4.85,1.2,0.36,-0.07,,gaze fixated: p_2_3
4.9,1.2,0.36,-0.06,,gaze ended: p_2_3
4.95,1.2,0.36,-0.06,,-       
5.0,1.2,0.36,-0.06,,-       
5.05,1.19,0.36,-0.05,,-       
5.1,1.19,0.36,-0.05,,-       
5.15,1.19,0.36,-0.05,,-       
5.2,1.19,0.36,-0.06,,-       
5.25,1.21,0.36,-0.08,,-       
5.3,1.21,0.36,-0.08,,-       
5.35,1.22,0.36,-0.1,,-       
5.4,1.24,0.36,-0.11,,-       
5.45,1.24,0.36,-0.11,,-       
5.5,1.25,0.36,-0.11,,-       
5.55,1.25,0.36,-0.11,,-       
5.6,1.28,0.36,-0.13,,-       
5.65,1.29,0.36,-0.14,,-       
5.7,0.27,1.12,3.4,1.9,-       
5.75,0.27,1.12,3.4,1.9,-       
5.8,1.32,0.36,-0.13,,gaze started: p_4_3
5.85,1.33,0.36,-0.13,,-       
5.9,1.35,0.36,-0.12,,-       
5.95,0.23,1.96,3.4,2.91,-       
6.0,0.23,1.96,3.4,2.91,-       
6.05,0.25,1.9,3.4,2.86,gaze started: p_2_3
6.1,0.15,1.89,3.4,3.07,-       
6.15,1.4,0.36,-0.11,,-       
6.2,1.4,0.36,-0.11,,-       
6.25,1.43,0.36,-0.12,,-       
6.3,1.45,0.36,-0.13,,-       
6.35,1.49,0.36,-0.13,,-       
6.4,1.49,0.36,-0.13,,-       
6.45,0.18,1.81,3.4,2.87,-       
6.5,0.15,1.84,3.4,2.94,gaze started: p_2_3
6.55,0.22,1.9,3.4,2.98,-       
6.6,0.13,1.89,3.4,2.98,-       
6.65,0.12,1.96,3.4,2.98,gaze started: p_2_2
6.7,0.12,1.96,3.4,2.98,gaze started: p_2_2
6.75,1.55,0.44,-0.05,,-       
6.8,1.55,0.44,-0.04,,-       
6.85,1.55,0.44,-0.04,,-       
6.9,1.57,0.44,-0.04,,-       
6.95,1.57,0.43,-0.04,,-       
7.0,1.58,0.41,-0.03,,-       
7.05,1.55,0.4,-0.03,,-       
7.1,1.55,0.4,-0.03,,-       
7.15,1.55,0.37,-0.02,,-       
7.2,0.59,1.76,3.4,2.34,-       
7.25,0.59,1.76,3.4,2.34,-       
7.3,0.32,1.97,3.4,2.92,gaze started: p_3_3
7.35,0.26,1.82,3.4,2.79,gaze started: p_2_3
7.4,0.07,1.67,3.4,3.03,-       
7.45,0.13,1.63,3.4,3.07,-       
7.5,0.11,1.78,3.4,2.99,-       
7.55,0.16,1.76,3.4,2.83,-       
7.6,0.28,1.61,3.4,2.56,gaze started: p_2_2
7.65,0.23,1.75,3.4,2.64,gaze started: p_2_3
7.7,0.13,1.84,3.4,2.83,gaze started: p_2_2
7.75,0.1,1.88,3.4,2.83,-       
7.8,0.09,1.78,3.4,2.72,-       
7.85,0.1,1.87,3.4,2.86,gaze started: p_2_2
7.9,1.66,0.41,-0.01,,gaze started: p_2_3
7.95,1.66,0.36,-0.05,,-       
8.0,1.59,0.43,-0.04,,-       
8.05,1.59,0.43,-0.04,,-       
8.1,1.55,0.45,-0.05,,-       
8.15,1.49,0.45,-0.11,,-       
8.2,1.45,0.43,-0.16,,-       
8.25,1.44,0.41,-0.18,,-       
8.3,1.44,0.41,-0.18,,-       
8.35,0.12,1.83,3.4,2.89,-       
8.4,0.15,1.88,3.4,2.92,gaze started: p_2_2
8.45,0.23,1.94,3.4,2.94,gaze started: p_2_3
8.5,0.22,1.99,3.4,2.9,-       
8.55,0.22,1.99,3.4,2.9,-       
8.6,0.1,1.81,3.4,2.89,-       
8.65,0.12,1.82,3.4,2.81,gaze started: p_2_2
8.7,0.3,2.02,3.4,2.81,-       
8.75,1.35,0.36,-0.31,,gaze started: p_2_3
8.8,1.35,0.4,-0.34,,-       
8.85,1.35,0.4,-0.34,,-       
8.9,1.32,0.36,-0.33,,-       
8.95,1.24,0.36,-0.33,,-       
9.0,1.21,0.37,-0.34,,-       
9.05,0.2,1.9,3.4,2.73,-       
9.1,0.2,1.9,3.4,2.73,-       
9.15,0.26,1.98,3.4,2.71,gaze started: p_2_3
9.2,0.16,2.0,3.4,2.8,-       
9.25,0.2,1.91,3.4,2.75,-       
9.3,0.18,1.89,3.4,2.83,-       
9.35,0.16,1.93,3.4,2.85,-       
9.4,0.16,1.93,3.4,2.85,-       
9.45,0.38,1.86,3.4,2.99,gaze fixated: p_2_3
9.5,0.5,1.81,3.46,2.78,-       
9.55,0.49,1.84,3.4,2.85,gaze ended: p_2_3
9.6,1.27,0.36,-0.27,,gaze started: p_2_3
9.65,1.27,0.36,-0.27,,gaze started: p_2_3
9.7,1.25,0.36,-0.27,,-       
9.75,1.23,0.36,-0.28,,-       
9.8,1.21,0.36,-0.31,,-       
9.85,0.69,1.59,3.4,2.91,-       
9.9,0.67,1.76,3.4,2.99,gaze started: p_3_3
9.95,0.67,1.76,3.4,2.99,gaze started: p_3_3
10.0,0.66,1.79,3.4,3.08,-       
10.05,0.66,1.74,3.4,3.08,-       
10.1,0.6,1.81,3.4,3.12,-       
10.15,0.59,1.76,3.4,3.1,gaze started: p_2_3
10.2,0.59,1.76,3.4,3.1,gaze started: p_2_3
10.25,0.55,1.71,3.4,3.11,gaze started: p_3_3
10.3,1.24,0.36,-0.32,,-       
10.35,1.24,0.36,-0.32,,-       
10.4,1.23,0.36,-0.32,,-       
10.45,0.74,1.58,3.4,2.83,-       
10.5,0.74,1.58,3.4,2.83,-       
10.55,0.76,1.49,3.4,3.0,gaze started: p_3_3
10.6,0.65,1.68,3.4,3.0,-       
10.65,0.62,1.64,3.4,3.02,-       
10.7,0.67,1.64,3.4,3.0,-       
10.75,0.67,1.64,3.4,3.0,-       
10.8,0.43,1.82,3.4,3.14,gaze fixated: p_3_3
10.85,0.43,1.82,3.4,3.14,gaze fixated: p_3_3
10.9,-0.09,1.77,3.4,2.93,gaze started: p_2_3
10.95,0.01,1.78,3.4,3.04,gaze started: p_3_2
11.0,-0.04,1.79,3.4,3.01,-       
11.05,-0.04,1.79,3.4,3.01,-       
11.1,-0.06,1.83,3.4,3.07,-       
11.15,-0.04,1.86,3.4,3.1,gaze started: p_2_2
11.2,-0.02,1.88,3.4,3.18,-       
11.25,-0.01,1.83,3.4,3.18,-       
11.3,0.28,1.78,3.4,3.25,-       
11.35,0.28,1.78,3.4,3.25,-       
11.4,0.26,1.8,3.46,3.26,gaze started: p_3_3
11.45,0.26,1.75,3.4,3.26,-       
11.5,0.24,1.81,3.46,3.31,gaze started: p_3_3
11.55,0.25,1.79,3.4,3.32,-       
11.6,0.24,1.81,3.4,3.34,gaze started: p_3_3
11.65,0.24,1.81,3.4,3.34,gaze started: p_3_3
11.7,0.25,1.79,3.4,3.35,gaze started: p_2_3
11.75,0.26,1.8,3.46,3.38,gaze started: p_3_3
11.8,0.25,1.81,3.46,3.41,-       
11.85,-0.23,1.89,3.4,3.55,-       
11.9,-0.23,1.89,3.4,3.55,-       
11.95,-0.27,1.82,3.4,3.44,gaze started: p_2_2
12.0,-0.26,1.79,3.4,3.35,-       
12.05,-0.27,1.77,3.4,3.18,gaze started: p_3_2
12.1,-0.34,1.86,3.4,2.94,-       
12.15,-0.34,1.86,3.4,2.94,-       
12.2,-0.51,1.9,3.4,2.82,gaze started: p_2_2
12.25,-0.49,1.89,3.4,2.81,-       
12.3,-0.59,2.18,3.4,2.71,-       
12.35,-0.58,2.17,3.4,2.71,-       
12.4,-0.58,2.16,3.4,2.68,gaze fixated: p_2_2
12.45,-0.58,2.16,3.4,2.68,gaze fixated: p_2_2
12.5,0.07,2.15,3.4,2.76,-       
12.55,1.27,0.36,-0.3,,-       
12.6,0.91,2.32,3.4,2.8,gaze ended: p_2_2
12.65,0.96,2.28,3.46,2.78,gaze started: p_1_3
12.7,0.96,2.28,3.46,2.78,gaze started: p_1_3
12.75,0.9,2.31,3.4,2.86,-       
12.8,1.26,0.36,-0.24,,gaze started: p_1_3
12.85,1.25,0.36,-0.22,,-       
12.9,1.24,0.36,-0.2,,-       
12.95,1.23,0.36,-0.18,,-       
13.0,1.23,0.36,-0.18,,-       
13.05,1.2,0.36,-0.16,,-       
13.1,0.8,2.22,3.4,2.77,-       
13.15,0.86,2.41,3.4,2.96,gaze started: p_2_3
13.2,0.83,2.41,3.4,3.06,gaze started: p_1_3
13.25,0.83,2.41,3.4,3.06,gaze started: p_1_3
13.3,-0.17,2.31,3.4,3.08,-       
13.35,-0.51,2.3,3.4,3.18,gaze started: p_1_2
13.4,-0.51,2.28,3.4,3.09,-       
13.45,-0.57,2.26,3.4,3.09,-       
13.5,-0.66,2.22,3.4,3.04,gaze started: p_2_2
13.55,-0.56,2.21,3.4,3.0,-       
13.6,-0.53,2.24,3.4,2.96,-       
13.65,-0.51,2.22,3.4,2.95,-       
13.7,-0.55,2.19,3.4,2.87,-       
13.75,-0.52,2.2,3.4,2.85,-       
13.8,-0.5,2.14,3.4,2.85,-       
13.85,-0.5,2.14,3.4,2.85,-       
13.9,-0.55,2.08,3.4,2.83,-       
13.95,-0.56,2.01,3.4,2.79,-       
14.0,-0.57,2.03,3.4,2.81,-       
14.05,-0.57,2.02,3.4,2.8,gaze fixated: p_2_2
14.1,-0.47,2.02,3.4,2.86,-       
14.15,-0.47,2.02,3.4,2.86,-       
14.2,-0.47,2.0,3.4,2.83,-       
14.25,-0.47,1.97,3.4,2.8,-       
14.3,-0.5,1.97,3.4,2.82,-       
14.35,-0.61,1.89,3.4,2.78,-       
14.4,-0.62,1.94,3.4,2.81,-       
14.45,-0.62,1.91,3.4,2.77,-       
14.5,-0.63,1.95,3.4,2.82,-       
14.55,-0.61,1.96,3.4,2.86,-       
14.6,-0.59,1.96,3.4,2.84,-       
14.65,-0.54,1.94,3.4,2.85,-       
14.7,-0.55,1.95,3.4,2.85,-       
14.75,-0.44,1.86,3.4,2.83,-       
14.8,-0.43,1.82,3.4,2.79,-       
14.85,-0.42,1.84,3.4,2.79,-       
14.9,-0.39,1.86,3.4,2.79,-       
14.95,-0.45,1.89,3.4,2.78,-       
