time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.95,0.83,-0.67,,-       
0.05,0.95,0.83,-0.67,,-       
0.1,0.95,0.84,-0.68,,-       
0.15,0.95,0.84,-0.68,,-       
0.2,0.95,0.83,-0.67,,-       
0.25,0.67,1.84,3.4,4.36,-       
0.3,0.57,1.81,3.46,4.4,gaze started: p_2_3
0.35,0.57,1.78,3.4,4.38,-       
0.4,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.45,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.5,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.55,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.6,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.65,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.7,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.75,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.8,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.85,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.9,0.58,1.78,3.4,4.4,gaze started: p_3_3
0.95,0.03,1.78,3.4,4.43,gaze started: p_2_2
1.0,0.07,1.85,3.4,4.42,gaze started: p_3_2
1.05,0.07,1.85,3.4,4.42,gaze started: p_2_2
1.1,0.06,1.84,3.4,4.42,-       
1.15,0.07,1.84,3.4,4.42,-       
1.2,0.06,1.81,3.46,4.36,-       
1.25,0.95,0.84,-0.68,,-       
1.3,0.95,0.84,-0.68,,-       
1.35,0.95,0.84,-0.68,,-       
1.4,0.96,0.84,-0.68,,-       
1.45,0.95,0.84,-0.68,,-       
1.5,0.62,1.9,3.4,4.39,gaze started: p_2_3
1.55,0.63,1.89,3.4,4.36,-       
1.6,0.6,1.9,3.4,4.42,-       
1.65,0.61,1.9,3.4,4.42,-       
1.7,0.68,1.91,3.4,4.44,-       
1.75,0.7,1.92,3.4,4.45,-       
1.8,0.7,1.92,3.4,4.49,-       
1.85,0.7,1.91,3.4,4.5,-       
1.9,0.69,1.9,3.4,4.49,-       
1.95,0.7,1.91,3.4,4.51,-       
2.0,0.8,1.78,3.4,4.51,-       
2.05,1.23,1.55,3.4,4.54,gaze started: p_3_3
2.1,1.2,1.57,3.4,4.53,gaze started: p_3_4
2.15,1.26,1.66,3.4,4.51,-       
2.2,1.27,1.66,3.4,4.5,-       
2.25,1.27,1.67,3.4,4.5,-       
2.3,0.82,1.62,3.4,4.46,-       
2.35,0.45,1.65,3.4,4.36,gaze started: p_3_3
2.4,0.47,1.65,3.4,4.31,-       
2.45,0.54,1.7,3.4,4.22,-       
2.5,0.55,1.69,3.4,4.08,-       
2.55,0.55,1.7,3.4,3.65,-       
2.6,0.48,1.69,3.4,3.46,-       
2.65,0.49,1.69,3.4,3.34,gaze fixated: p_3_3
2.7,0.54,1.7,3.4,3.24,-       
2.75,0.3,1.73,3.4,3.06,-       
2.8,0.14,2.03,3.46,2.97,gaze started: p_2_2
2.85,0.0,1.95,3.4,2.97,-       
2.9,0.09,2.0,3.4,2.96,gaze started: p_2_2
2.95,0.03,1.96,3.4,2.9,-       
3.0,0.05,1.98,3.4,2.86,-       
3.05,0.06,1.98,3.4,2.84,-       
3.1,0.04,1.97,3.4,2.82,-       
3.15,0.05,1.99,3.4,2.81,gaze fixated: p_2_2
3.2,0.04,1.98,3.4,2.8,-       
3.25,0.05,1.98,3.4,2.8,-       
3.3,0.06,1.99,3.4,2.8,-       
3.35,0.05,1.98,3.4,2.79,-       
3.4,-0.28,2.2,3.4,2.85,-       
3.45,-0.2,2.22,3.4,2.83,-       
3.5,-0.23,2.18,3.4,2.84,-       
3.55,-0.11,2.19,3.4,2.9,-       
3.6,0.29,2.22,3.4,2.92,-       
3.65,0.38,2.22,3.4,2.94,gaze started: p_2_3
3.7,0.39,2.22,3.4,2.94,-       
3.75,0.24,2.17,3.4,2.95,-       
3.8,0.25,2.18,3.4,2.96,-       
3.85,0.95,0.84,-0.68,,-       
3.9,0.95,0.83,-0.67,,-       
3.95,0.95,0.84,-0.68,,-       
4.0,0.95,0.84,-0.68,,-       
4.05,0.95,0.84,-0.68,,-       
4.1,0.13,1.87,3.4,2.98,-       
4.15,0.15,1.87,3.4,3.01,gaze started: p_2_3
4.2,0.16,1.85,3.4,3.02,-       
4.25,0.19,1.87,3.4,3.03,-       
4.3,0.37,1.93,3.4,3.04,-       
4.35,0.29,1.76,3.4,3.11,gaze started: p_3_3
4.4,0.32,1.76,3.4,3.12,-       
4.45,0.36,1.77,3.4,3.13,-       
4.5,0.39,1.77,3.4,3.15,-       
4.55,0.32,1.75,3.4,3.16,-       
4.6,0.35,1.75,3.4,3.17,-       
4.65,0.37,1.75,3.4,3.17,gaze fixated: p_3_3
4.7,0.35,1.57,3.4,3.21,-       
4.75,0.33,1.56,3.4,3.19,-       
4.8,0.26,1.53,3.4,3.19,-       
4.85,0.34,1.57,3.4,3.21,-       
4.9,0.18,1.44,3.4,3.2,-       
4.95,-0.22,0.69,3.57,3.23,-       
5.0,-0.3,0.53,3.31,3.09,gaze ended: p_3_3
5.05,-0.3,0.53,3.33,3.09,-       
5.1,-0.29,0.53,3.33,3.1,-       
5.15,-0.28,0.53,3.27,3.09,-       
5.2,-0.19,0.53,3.05,3.16,-       
5.25,-0.19,0.53,3.05,3.17,-       
5.3,-0.2,0.53,3.05,3.17,-       
5.35,-0.2,0.53,3.05,3.15,-       
5.4,-0.19,0.53,3.04,3.15,-       
5.45,-0.19,0.53,3.05,3.14,-       
5.5,-0.17,0.53,3.03,3.11,-       
5.55,0.95,0.84,-0.68,,-       
5.6,0.95,0.84,-0.68,,-       
5.65,0.11,1.71,3.4,3.17,-       
5.7,0.19,1.77,3.4,3.15,gaze started: p_3_2
5.75,0.03,1.68,3.4,3.06,gaze started: p_3_3
5.8,-0.08,1.51,3.4,3.05,gaze started: p_3_2
5.85,-1.39,0.84,3.37,3.25,gaze started: p_4_1
5.9,-1.56,0.72,3.37,3.22,-       
5.95,-1.54,0.73,3.37,3.17,-       
6.0,-1.56,0.73,3.37,3.16,-       
6.05,-1.54,0.72,3.37,3.18,-       
6.1,-1.53,0.72,3.37,3.19,-       
6.15,-1.54,0.7,3.37,3.2,-       
6.2,-1.55,0.69,3.38,3.21,-       
6.25,-1.55,0.68,3.38,3.22,-       
6.3,-1.56,0.68,3.37,3.27,-       
6.35,0.96,0.84,-0.68,,-       
6.4,0.96,0.84,-0.68,,-       
6.45,0.96,0.84,-0.68,,-       
6.5,0.96,0.84,-0.68,,-       
6.55,0.21,1.86,3.4,3.35,-       
6.6,0.02,1.82,3.4,3.42,gaze started: p_2_3
6.65,0.0,1.81,3.46,3.39,gaze started: p_2_2
6.7,0.01,1.81,3.4,3.42,-       
6.75,0.02,1.79,3.4,3.42,gaze started: p_2_2
6.8,0.28,1.89,3.4,3.45,gaze started: p_2_3
6.85,0.27,1.89,3.4,3.48,-       
6.9,0.28,1.89,3.4,3.5,-       
6.95,0.13,1.82,3.4,3.5,gaze started: p_2_2
7.0,0.14,1.83,3.4,3.5,-       
7.05,0.21,1.85,3.4,3.47,gaze started: p_2_3
7.1,0.41,1.84,3.4,3.53,-       
7.15,0.35,1.82,3.4,3.44,-       
7.2,0.4,1.84,3.4,3.45,-       
7.25,0.38,1.82,3.4,3.44,-       
7.3,0.39,1.82,3.4,3.44,gaze fixated: p_2_3
7.35,0.4,1.83,3.4,3.43,-       
7.4,0.26,1.86,3.4,3.48,-       
7.45,0.19,1.87,3.4,3.41,-       
7.5,0.22,1.87,3.4,3.4,-       
7.55,0.22,1.87,3.4,3.39,-       
7.6,0.23,1.86,3.4,3.36,-       
7.65,0.24,1.87,3.4,3.34,-       
7.7,0.24,1.86,3.4,3.33,-       
7.75,0.23,1.85,3.4,3.34,-       
7.8,0.23,1.85,3.4,3.37,-       
7.85,0.36,1.89,3.4,3.43,-       
7.9,0.32,1.89,3.4,3.47,-       
7.95,0.2,1.86,3.4,3.48,-       
8.0,0.2,1.86,3.4,3.53,-       
8.05,0.2,1.86,3.4,3.55,-       
8.1,0.36,1.9,3.4,3.54,-       
8.15,0.36,1.9,3.4,3.55,-       
8.2,0.22,1.86,3.4,3.55,-       
8.25,0.22,1.86,3.4,3.57,-       
8.3,0.21,1.86,3.4,3.57,-       
8.35,0.22,1.87,3.4,3.57,-       
8.4,0.21,1.92,3.4,3.51,-       
8.45,0.15,1.91,3.4,3.47,-       
8.5,0.16,1.92,3.4,3.46,-       
8.55,0.2,1.93,3.4,3.41,-       
8.6,0.2,1.93,3.4,3.37,-       
8.65,0.2,1.93,3.4,3.33,-       
8.7,0.18,1.91,3.4,3.3,-       
8.75,0.19,1.91,3.4,3.29,-       
8.8,0.2,1.92,3.4,3.28,-       
8.85,0.15,1.91,3.4,3.22,-       
8.9,0.22,1.93,3.4,3.24,-       
8.95,0.21,1.92,3.4,3.24,-       
