time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,0.95,3.4,3.68,gaze started: p_4_3
0.05,0.17,0.95,3.4,3.67,-       
0.1,0.17,0.95,3.4,3.67,-       
0.15,0.13,1.11,3.4,3.7,-       
0.2,0.14,1.07,3.4,3.68,gaze started: p_4_2
0.25,0.15,1.07,3.4,3.69,gaze started: p_4_3
0.3,0.2,1.05,3.4,3.71,-       
0.35,0.22,1.05,3.4,3.8,-       
0.4,0.21,0.56,3.57,3.94,-       
0.45,0.18,0.5,1.01,4.01,-       
0.5,0.17,0.46,1.14,3.93,-       
0.55,0.17,0.46,1.14,3.93,-       
0.6,0.17,0.46,1.14,3.93,-       
0.65,0.17,0.46,1.14,3.93,-       
0.7,0.17,0.46,1.14,3.93,-       
0.75,0.17,0.46,1.14,3.93,-       
0.8,0.17,0.46,1.14,3.93,-       
0.85,0.17,0.46,1.14,3.93,-       
0.9,0.17,0.46,1.14,3.93,-       
0.95,0.17,0.46,1.14,3.93,-       
1.0,0.17,0.46,1.14,3.93,-       
1.05,0.16,-0.01,2.93,4.28,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_100.mp4
1.1,0.17,0.43,0.88,4.4,-       
1.15,0.17,0.43,0.88,4.4,-       
1.2,0.04,0.53,3.35,4.34,-       
1.25,-0.0,1.21,3.4,4.53,-       
1.3,-0.03,1.12,3.4,4.42,gaze started: p_4_2
1.35,-0.04,1.19,3.4,4.38,-       
1.4,0.01,1.24,3.4,4.37,-       
1.45,-0.01,1.35,3.4,4.4,-       
1.5,0.01,1.35,3.4,4.43,gaze started: p_3_2
1.55,0.01,1.35,3.4,4.43,gaze started: p_3_2
1.6,0.01,1.31,3.4,4.38,-       
1.65,0.03,1.33,3.46,4.48,gaze started: p_4_2
1.7,-0.0,1.28,3.4,4.49,-       
1.75,-0.0,1.27,3.4,4.5,gaze started: p_4_2
1.8,-0.03,1.24,3.4,4.56,-       
1.85,0.01,1.22,3.4,4.59,-       
1.9,0.03,1.21,3.4,4.62,-       
1.95,0.03,1.21,3.4,4.62,-       
2.0,-0.04,1.17,3.4,4.71,-       
2.05,-0.09,1.15,3.4,4.66,gaze fixated: p_4_2
2.1,-0.05,1.2,3.4,4.7,-       
2.15,-0.03,1.22,3.4,4.7,-       
2.2,-0.03,1.22,3.4,4.69,-       
2.25,-0.28,1.89,3.4,4.76,-       
2.3,-0.27,1.82,3.4,4.78,gaze started: p_2_2
2.35,-0.3,1.83,3.4,4.77,-       
2.4,-0.26,1.91,3.4,4.78,-       
2.45,-0.19,1.84,3.4,4.76,-       
2.5,-0.19,1.84,3.4,4.76,-       
2.55,0.46,1.72,3.4,4.75,-       
2.6,0.48,1.69,3.4,4.4,gaze started: p_3_3
2.65,0.47,1.66,3.4,4.01,-       
2.7,0.49,1.6,3.4,3.84,-       
2.75,0.5,1.57,3.4,3.56,-       
2.8,0.49,1.65,3.4,3.43,-       
2.85,0.49,1.65,3.4,3.43,-       
2.9,0.48,1.72,3.4,3.24,gaze fixated: p_3_3
2.95,0.47,1.72,3.4,3.13,-       
3.0,0.52,0.79,-0.32,,-       
3.05,0.51,0.79,-0.32,,gaze ended: p_3_3
3.1,0.5,0.79,-0.33,,-       
3.15,0.5,0.79,-0.33,,-       
3.2,0.44,1.74,3.4,2.86,-       
3.25,0.45,1.79,3.4,2.85,gaze started: p_3_3
3.3,0.42,1.74,3.4,2.93,-       
3.35,0.42,1.74,3.4,2.93,-       
3.4,0.1,1.93,3.4,2.9,-       
3.45,0.03,2.05,3.4,3.02,gaze started: p_2_2
