time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.06,1.22,3.4,2.77,-       
0.05,0.23,1.31,3.4,2.88,-       
0.1,0.21,1.31,3.4,2.73,gaze started: p_4_3
0.15,0.21,1.3,3.4,2.7,-       
0.2,0.15,1.25,3.4,2.66,-       
0.25,0.15,1.23,3.4,2.63,-       
0.3,0.14,1.22,3.46,2.63,-       
0.35,0.17,1.2,3.4,2.59,-       
0.4,0.19,1.22,3.4,2.63,gaze started: p_4_3
0.45,0.24,1.23,3.4,2.63,-       
0.5,0.21,1.24,3.4,2.67,-       
0.55,0.16,1.23,3.4,2.68,gaze started: p_4_2
0.6,0.21,1.21,3.4,2.68,gaze started: p_4_3
0.65,0.18,1.24,3.4,2.71,-       
0.7,0.19,1.22,3.4,2.64,-       
0.75,0.19,1.46,3.4,2.74,-       
0.8,0.17,1.41,3.4,2.62,gaze started: p_3_3
0.85,0.17,1.41,3.4,2.62,gaze started: p_3_3
0.9,0.17,1.41,3.4,2.62,gaze started: p_3_3
0.95,0.17,1.41,3.4,2.62,gaze started: p_3_3
1.0,0.17,1.41,3.4,2.62,gaze started: p_3_3
1.05,0.17,1.41,3.4,2.62,gaze started: p_3_3
1.1,0.17,1.41,3.4,2.62,gaze started: p_3_3
1.15,0.17,1.41,3.4,2.62,gaze started: p_3_3
1.2,0.17,1.41,3.4,2.62,gaze started: p_3_3
1.25,0.79,0.78,-0.35,,gaze fixated: p_3_3
1.3,0.06,1.49,3.4,2.33,gaze ended: p_3_3
1.35,0.23,1.6,3.4,2.63,gaze started: p_3_2
1.4,0.25,1.64,3.4,3.07,gaze started: p_3_3
1.45,0.24,1.63,3.4,2.81,-       
1.5,0.23,1.65,3.4,2.63,-       
1.55,0.21,1.68,3.4,3.17,-       
1.6,0.2,1.63,3.4,3.2,-       
1.65,0.2,1.66,3.4,3.19,-       
1.7,0.14,1.79,3.4,3.39,gaze fixated: p_3_3
1.75,0.31,1.64,3.4,3.29,-       
1.8,0.3,1.68,3.4,3.35,-       
1.85,0.31,1.67,3.4,3.36,-       
1.9,0.3,1.57,3.4,3.29,-       
1.95,0.2,1.62,3.4,3.38,-       
2.0,0.2,1.59,3.4,3.29,-       
2.05,0.18,1.61,3.4,3.29,-       
2.1,0.11,1.65,3.4,3.36,-       
2.15,0.08,1.74,3.4,3.48,-       
2.2,0.06,1.72,3.4,3.53,-       
2.25,0.04,1.75,3.4,3.55,-       
2.3,0.08,1.76,3.4,3.61,-       
2.35,0.08,1.78,3.4,3.63,-       
2.4,0.07,1.78,3.4,3.66,-       
2.45,0.08,1.78,3.4,3.68,-       
2.5,0.02,1.9,3.4,3.67,-       
2.55,0.02,1.91,3.4,3.68,gaze started: p_2_2
2.6,0.06,1.76,3.4,3.7,-       
2.65,0.01,1.91,3.4,3.74,gaze started: p_3_2
2.7,0.06,1.83,3.4,3.74,gaze started: p_2_2
2.75,0.3,1.55,3.4,3.3,-       
2.8,0.5,1.69,3.4,3.43,gaze started: p_3_3
2.85,0.55,1.66,3.4,3.23,-       
2.9,0.56,1.63,3.4,3.03,-       
2.95,0.56,1.64,3.4,2.97,-       
3.0,0.57,1.63,3.4,2.85,-       
3.05,0.25,1.76,3.4,2.65,gaze fixated: p_3_3
3.1,0.18,2.03,3.4,2.72,-       
3.15,0.2,1.81,3.4,2.58,gaze started: p_2_3
3.2,0.24,1.84,3.4,2.66,-       
3.25,0.19,1.99,3.4,2.73,-       
3.3,0.19,1.97,3.4,2.72,-       
3.35,0.14,2.04,3.4,2.7,-       
3.4,0.13,2.02,3.4,2.66,gaze fixated: p_2_3
3.45,0.22,1.85,3.4,2.68,gaze started: p_2_2
3.5,0.2,1.91,3.4,2.71,gaze started: p_2_3
3.55,0.19,1.57,3.4,2.82,gaze started: p_3_3
3.6,0.17,1.48,3.4,2.88,-       
3.65,0.17,1.5,3.4,2.9,-       
3.7,0.18,1.5,3.4,2.9,-       
3.75,0.18,1.51,3.4,2.96,-       
3.8,0.2,1.5,3.4,2.98,-       
3.85,0.19,1.52,3.4,3.02,gaze fixated: p_3_3
3.9,0.14,1.48,3.46,2.9,-       
3.95,0.17,1.41,3.4,2.87,gaze ended: p_3_3
4.0,0.18,1.46,3.4,2.89,gaze started: p_3_3
4.05,0.18,1.45,3.4,2.89,-       
4.1,0.17,1.43,3.4,2.87,-       
4.15,0.17,1.42,3.4,2.83,-       
4.2,-0.08,1.35,3.4,2.6,gaze started: p_3_2
4.25,0.01,1.41,3.4,2.65,-       
4.3,0.15,1.51,3.4,2.71,-       
4.35,0.15,1.52,3.4,2.76,gaze started: p_3_3
4.4,0.14,1.54,3.46,2.86,-       
4.45,0.07,1.54,3.4,2.88,-       
4.5,0.78,0.79,-0.35,,gaze started: p_3_3
4.55,0.78,0.79,-0.35,,-       
4.6,0.78,0.79,-0.35,,-       
4.65,0.78,0.79,-0.35,,-       
4.7,0.78,0.79,-0.35,,-       
4.75,0.13,1.41,3.4,2.43,-       
4.8,0.78,0.79,-0.35,,gaze started: p_3_2
4.85,0.21,1.67,3.4,3.21,-       
4.9,0.23,1.63,3.4,3.04,gaze started: p_3_3
4.95,0.12,1.91,3.4,3.28,-       
5.0,0.19,1.66,3.4,3.17,gaze started: p_2_2
5.05,0.15,1.74,3.4,3.29,gaze started: p_3_3
5.1,0.13,1.72,3.4,3.26,-       
5.15,0.1,1.74,3.4,3.31,gaze started: p_3_2
5.2,0.09,1.72,3.4,3.3,-       
5.25,0.09,1.72,3.4,3.23,-       
5.3,0.18,1.56,3.4,3.13,-       
5.35,0.09,1.42,3.4,3.05,gaze started: p_3_3
5.4,0.11,1.54,3.4,3.08,gaze started: p_3_2
5.45,0.21,1.49,3.4,3.01,-       
5.5,0.25,1.5,3.4,3.17,-       
5.55,0.27,1.51,3.4,2.89,-       
5.6,0.28,1.43,3.4,2.91,-       
5.65,0.28,1.49,3.4,2.91,-       
5.7,0.31,1.5,3.4,3.15,-       
5.75,0.26,1.56,3.4,3.23,gaze fixated: p_3_3
5.8,0.25,1.56,3.4,2.87,-       
5.85,0.3,1.36,3.4,2.72,-       
5.9,0.31,1.57,3.4,2.92,-       
5.95,0.4,1.23,3.4,2.5,-       
6.0,0.38,1.4,3.4,2.62,gaze started: p_4_3
6.05,0.78,0.79,-0.35,,gaze started: p_3_3
6.1,0.4,1.44,3.4,2.68,-       
6.15,0.37,1.43,3.4,2.67,gaze started: p_3_3
6.2,0.36,1.57,3.4,2.89,-       
6.25,0.25,1.65,3.4,2.93,-       
6.3,0.33,1.5,3.4,2.97,-       
6.35,0.34,1.57,3.4,3.1,-       
6.4,0.33,1.59,3.4,2.95,gaze fixated: p_3_3
6.45,0.3,1.61,3.4,2.98,-       
6.5,0.26,1.57,3.4,3.19,-       
6.55,0.31,1.56,3.4,3.14,-       
6.6,0.31,1.56,3.4,3.14,-       
6.65,0.27,1.59,3.4,2.87,-       
6.7,0.33,1.67,3.4,3.13,-       
6.75,0.3,1.7,3.4,2.98,-       
6.8,0.27,1.6,3.4,2.83,-       
6.85,0.27,1.62,3.4,3.1,-       
6.9,0.25,1.62,3.4,3.1,-       
6.95,0.23,1.62,3.4,3.09,-       
7.0,0.23,1.61,3.4,3.07,-       
7.05,0.17,1.53,3.4,2.37,-       
7.1,0.22,1.47,3.4,2.85,-       
7.15,0.23,1.49,3.4,2.86,-       
7.2,0.23,1.47,3.4,2.84,-       
7.25,0.24,1.47,3.4,2.87,-       
7.3,0.29,1.43,3.4,2.75,-       
7.35,0.27,1.44,3.4,2.78,-       
7.4,0.23,1.41,3.4,2.85,-       
7.45,0.23,1.45,3.4,2.7,-       
7.5,0.24,1.45,3.4,2.93,-       
7.55,0.19,1.45,3.4,3.0,-       
7.6,0.17,1.46,3.4,2.9,-       
7.65,0.16,1.43,3.4,2.96,-       
7.7,0.13,1.41,3.4,2.99,-       
7.75,0.17,1.46,3.4,2.82,gaze started: p_3_2
7.8,0.17,1.43,3.4,2.82,gaze started: p_3_3
7.85,0.16,1.42,3.4,2.94,-       
7.9,0.19,1.4,3.4,2.76,-       
7.95,0.2,1.47,3.4,2.98,-       
8.0,0.19,1.42,3.4,2.73,-       
8.05,0.22,1.47,3.4,2.98,-       
8.1,0.16,1.43,3.4,2.82,gaze fixated: p_3_3
8.15,0.21,1.49,3.4,3.08,-       
8.2,0.17,1.52,3.4,3.14,-       
8.25,0.19,1.52,3.4,2.9,-       
8.3,0.2,1.54,3.4,2.91,-       
8.35,0.2,1.5,3.4,2.89,-       
8.4,0.17,1.48,3.4,3.12,-       
8.45,0.21,1.48,3.4,3.1,-       
8.5,0.16,1.47,3.4,2.7,-       
8.55,0.15,1.49,3.4,2.86,-       
8.6,0.18,1.47,3.4,3.07,-       
8.65,0.22,1.48,3.4,2.64,-       
8.7,0.22,1.52,3.4,3.11,-       
8.75,0.21,1.54,3.4,2.89,-       
8.8,0.79,0.79,-0.35,,-       
8.85,0.78,0.79,-0.35,,gaze ended: p_3_3
8.9,0.79,0.79,-0.35,,-       
8.95,0.79,0.79,-0.35,,-       
9.0,0.79,0.79,-0.35,,-       
9.05,0.79,0.79,-0.36,,-       
9.1,0.78,0.79,-0.35,,-       
9.15,0.79,0.79,-0.35,,-       
9.2,0.78,0.79,-0.35,,-       
9.25,0.25,1.43,3.4,2.6,-       
9.3,0.39,1.51,3.4,2.7,gaze started: p_3_3
9.35,0.36,1.51,3.4,2.89,-       
9.4,0.3,1.49,3.4,2.83,-       
9.45,0.31,1.51,3.4,2.91,-       
9.5,0.31,1.51,3.4,2.89,-       
9.55,0.25,1.54,3.4,2.95,gaze fixated: p_3_3
9.6,0.24,1.53,3.4,2.68,-       
9.65,0.27,1.59,3.4,2.98,-       
9.7,0.23,1.58,3.4,2.43,-       
9.75,0.25,1.65,3.4,3.04,-       
9.8,0.26,1.65,3.4,2.69,-       
9.85,0.27,1.67,3.4,3.01,-       
9.9,0.25,1.66,3.4,2.97,-       
9.95,0.25,1.65,3.4,2.96,-       
10.0,0.26,1.67,3.4,2.95,-       
10.05,0.26,1.68,3.4,2.9,-       
10.1,0.26,1.68,3.4,2.9,-       
10.15,0.26,1.67,3.4,2.85,-       
10.2,0.25,1.66,3.4,2.83,-       
10.25,0.25,1.68,3.4,2.84,-       
10.3,0.25,1.69,3.4,2.8,-       
10.35,0.23,1.66,3.4,2.63,-       
10.4,0.23,1.68,3.4,2.8,-       
10.45,0.21,1.67,3.4,2.65,-       
10.5,-0.04,1.72,3.4,2.75,-       
10.55,0.17,1.64,3.4,2.77,gaze started: p_3_2
10.6,0.18,1.69,3.4,2.76,gaze started: p_3_3
10.65,0.22,1.73,3.4,2.88,-       
10.7,0.36,1.51,3.4,2.9,-       
10.75,0.67,1.51,3.4,3.09,-       
10.8,0.64,1.48,3.4,3.05,-       
10.85,0.65,1.5,3.4,2.92,gaze fixated: p_3_3
10.9,0.65,1.49,3.4,3.0,-       
10.95,0.65,1.48,3.4,2.96,-       
11.0,0.62,1.54,3.4,2.99,-       
11.05,0.81,1.4,3.4,2.96,-       
11.1,0.73,1.44,3.4,2.87,-       
11.15,0.77,1.42,3.4,2.98,-       
11.2,0.79,1.37,3.4,2.88,-       
11.25,0.78,0.79,-0.35,,-       
11.3,0.79,0.79,-0.35,,gaze ended: p_3_3
11.35,0.79,0.79,-0.35,,-       
11.4,0.79,0.79,-0.36,,-       
11.45,0.93,1.47,3.4,3.02,-       
11.5,0.83,1.51,3.4,2.93,gaze started: p_3_3
11.55,0.87,1.55,3.4,2.99,-       
11.6,0.85,1.56,3.4,3.1,-       
11.65,0.86,1.55,3.4,3.05,-       
