time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.58,0.36,-0.14,,-       
0.05,0.58,0.36,-0.15,,-       
0.1,0.58,0.36,-0.15,,-       
0.15,0.58,0.36,-0.15,,-       
0.2,0.64,1.96,3.4,4.15,-       
0.25,0.62,1.96,3.4,4.24,gaze started: p_2_3
0.3,0.65,1.95,3.4,4.3,-       
0.35,0.58,0.36,-0.15,,-       
0.4,0.58,0.36,-0.15,,-       
0.45,0.58,0.36,-0.15,,-       
0.5,0.58,0.36,-0.16,,-       
0.55,0.59,0.36,-0.16,,-       
0.6,0.59,0.36,-0.16,,-       
0.65,0.59,0.36,-0.16,,-       
0.7,0.59,0.36,-0.16,,-       
0.75,-0.02,1.06,3.4,4.24,-       
0.8,0.02,1.12,3.4,4.31,gaze started: p_4_2
0.85,0.02,1.13,3.4,4.33,-       
0.9,0.04,1.13,3.4,4.24,-       
0.95,0.59,0.36,-0.16,,-       
1.0,0.58,0.36,-0.16,,-       
1.05,0.21,1.81,3.4,3.9,-       
1.1,0.39,1.74,3.4,3.64,gaze started: p_2_3
1.15,0.4,1.71,3.4,3.47,gaze started: p_3_3
1.2,0.41,1.71,3.4,3.43,-       
1.25,0.41,1.71,3.4,3.43,-       
1.3,0.29,1.72,3.4,3.26,-       
1.35,0.25,1.71,3.4,3.11,-       
1.4,0.33,1.68,3.4,3.04,-       
1.45,0.32,1.69,3.4,2.96,gaze fixated: p_3_3
1.5,0.33,1.68,3.4,2.88,-       
1.55,0.34,1.68,3.4,2.86,-       
1.6,0.33,1.68,3.4,2.83,-       
1.65,0.33,1.67,3.4,2.81,-       
1.7,0.34,1.68,3.4,2.8,-       
1.75,0.34,1.68,3.4,2.8,-       
1.8,0.34,1.68,3.4,2.8,-       
1.85,0.34,1.68,3.4,2.78,-       
1.9,0.34,1.68,3.4,2.8,-       
1.95,0.35,1.68,3.4,2.84,-       
2.0,0.34,1.68,3.4,2.88,-       
2.05,0.35,1.68,3.4,2.92,-       
2.1,0.33,1.69,3.4,2.99,-       
2.15,0.29,1.69,3.4,3.11,-       
2.2,-0.59,2.01,3.4,3.15,-       
2.25,0.58,0.36,-0.15,,gaze started: p_2_2
2.3,0.58,0.36,-0.15,,-       
2.35,0.59,0.36,-0.15,,-       
2.4,-0.14,2.15,3.4,3.63,-       
2.45,-0.29,2.07,3.4,3.51,gaze started: p_2_2
2.5,-0.43,2.01,3.4,3.6,-       
2.55,-0.32,2.09,3.4,3.63,-       
2.6,-0.31,2.05,3.4,3.65,-       
2.65,-0.31,2.05,3.4,3.65,-       
2.7,-0.3,2.04,3.4,3.7,-       
2.75,-0.3,2.04,3.4,3.74,gaze fixated: p_2_2
2.8,-0.43,1.99,3.4,3.77,-       
2.85,0.06,1.52,3.4,3.7,-       
2.9,-0.0,1.5,3.4,3.7,gaze started: p_3_2
2.95,0.01,1.5,3.4,3.71,-       
3.0,0.02,1.5,3.4,3.71,-       
3.05,0.02,1.5,3.4,3.72,-       
3.1,0.02,1.5,3.4,3.72,-       
3.15,0.01,1.5,3.4,3.75,-       
3.2,0.01,1.51,3.4,3.77,gaze fixated: p_3_2
3.25,0.01,1.5,3.4,3.77,-       
3.3,-0.02,1.51,3.4,3.79,-       
3.35,-0.0,1.51,3.4,3.78,-       
3.4,0.01,1.52,3.4,3.78,-       
3.45,0.03,1.52,3.4,3.78,-       
3.5,0.03,1.52,3.4,3.79,-       
3.55,0.02,1.52,3.4,3.8,-       
3.6,0.01,1.52,3.4,3.8,-       
3.65,0.01,1.52,3.4,3.83,-       
3.7,0.31,1.96,3.4,3.93,-       
3.75,0.26,1.9,3.4,3.95,gaze started: p_2_3
3.8,0.25,1.91,3.4,3.98,-       
3.85,0.25,1.9,3.4,4.01,-       
3.9,0.25,1.89,3.4,4.02,-       
3.95,0.25,1.89,3.4,4.03,-       
4.0,0.24,1.89,3.4,4.03,gaze fixated: p_2_3
4.05,0.24,1.87,3.4,3.98,-       
4.1,0.24,1.87,3.4,3.98,-       
4.15,0.23,1.86,3.4,3.92,-       
4.2,0.19,1.84,3.4,3.82,-       
4.25,0.21,1.83,3.4,3.76,-       
4.3,0.24,1.82,3.4,3.66,-       
4.35,0.23,1.82,3.4,3.59,-       
4.4,0.21,1.82,3.46,3.5,-       
4.45,0.21,1.82,3.46,3.48,gaze ended: p_2_3
4.5,0.19,2.33,3.4,3.44,-       
4.55,0.19,2.23,3.4,3.5,gaze started: p_1_3
4.6,0.04,2.24,3.4,3.49,gaze started: p_2_3
4.65,0.22,2.23,3.4,3.49,gaze started: p_2_2
4.7,0.19,2.2,3.4,3.45,gaze started: p_2_3
4.75,0.22,2.19,3.4,3.44,-       
4.8,0.07,2.24,3.4,3.45,-       
4.85,0.09,2.23,3.4,3.44,gaze started: p_2_2
4.9,0.09,2.23,3.4,3.44,gaze started: p_2_2
4.95,0.24,2.24,3.4,3.42,-       
5.0,0.19,2.24,3.4,3.43,gaze started: p_2_3
5.05,0.13,2.23,3.4,3.44,-       
5.1,0.14,2.25,3.46,3.47,gaze started: p_2_2
5.15,0.14,2.25,3.46,3.49,-       
5.2,0.15,2.23,3.4,3.53,-       
5.25,0.12,2.24,3.4,3.57,gaze started: p_2_3
5.3,0.12,2.25,3.4,3.63,gaze started: p_2_2
5.35,0.11,2.26,3.4,3.68,-       
5.4,0.12,2.26,3.4,3.7,-       
5.45,0.12,2.25,3.4,3.74,-       
5.5,0.11,2.25,3.4,3.78,-       
5.55,0.11,2.29,3.46,3.82,gaze fixated: p_2_2
5.6,0.12,2.29,3.46,3.84,gaze ended: p_2_2
5.65,0.14,2.25,3.4,3.87,-       
5.7,0.09,2.23,3.4,3.86,gaze started: p_2_3
5.75,0.09,2.23,3.4,3.86,gaze started: p_2_3
5.8,0.11,2.24,3.4,3.88,gaze started: p_2_2
5.85,0.1,2.23,3.4,3.89,-       
5.9,0.1,2.23,3.4,3.88,-       
5.95,0.1,2.22,3.4,3.87,-       
6.0,0.09,2.22,3.4,3.85,-       
6.05,0.26,2.3,3.46,3.81,gaze fixated: p_2_2
6.1,0.19,2.24,3.4,3.79,gaze ended: p_2_2
6.15,0.18,2.24,3.4,3.79,gaze started: p_2_3
6.2,0.17,2.24,3.4,3.75,-       
6.25,0.15,2.23,3.4,3.73,-       
6.3,0.15,2.22,3.4,3.71,-       
6.35,0.16,2.22,3.4,3.69,-       
6.4,0.07,2.24,3.4,3.66,gaze fixated: p_2_3
6.45,0.06,2.22,3.4,3.61,gaze started: p_2_2
6.5,0.06,2.22,3.4,3.61,gaze started: p_2_2
6.55,0.06,2.22,3.4,3.61,-       
6.6,0.05,2.21,3.4,3.59,-       
6.65,0.05,2.2,3.4,3.57,-       
6.7,0.04,2.2,3.4,3.56,-       
6.75,0.23,2.04,3.4,3.64,gaze fixated: p_2_2
6.8,0.22,1.78,3.4,3.56,gaze started: p_2_3
6.85,0.07,1.71,3.4,3.51,gaze started: p_3_3
6.9,0.12,1.71,3.4,3.53,gaze started: p_3_2
6.95,0.11,1.76,3.4,3.47,-       
7.0,0.09,1.78,3.4,3.51,-       
7.05,0.09,1.78,3.4,3.51,-       
7.1,0.1,1.77,3.4,3.43,-       
7.15,0.11,1.77,3.4,3.39,-       
7.2,0.1,1.77,3.4,3.3,gaze fixated: p_3_2
7.25,0.11,1.77,3.4,3.26,-       
7.3,0.14,1.82,3.46,3.16,-       
7.35,0.14,1.81,3.46,3.13,gaze ended: p_3_2
7.4,0.16,1.79,3.4,3.1,-       
7.45,0.16,1.81,3.46,3.06,gaze started: p_3_3
7.5,0.59,0.36,-0.14,,-       
7.55,0.6,0.36,-0.14,,-       
7.6,0.6,0.35,-0.14,,-       
7.65,0.59,0.36,-0.14,,-       
7.7,0.6,0.35,-0.14,,-       
7.75,0.6,0.35,-0.15,,-       
7.8,0.2,1.81,3.4,2.97,-       
7.85,0.26,1.86,3.4,3.0,gaze started: p_2_3
7.9,0.26,1.86,3.4,3.0,gaze started: p_2_3
7.95,0.24,1.84,3.4,3.08,-       
8.0,0.15,1.84,3.4,3.08,-       
8.05,0.18,1.81,3.4,3.14,-       
8.1,0.15,1.81,3.46,3.18,-       
8.15,0.15,1.79,3.4,3.23,-       
8.2,0.11,1.79,3.4,3.24,gaze started: p_3_3
8.25,0.16,1.79,3.4,3.22,gaze started: p_3_2
8.3,0.18,1.79,3.4,3.2,gaze started: p_3_3
