time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.39,2.08,3.4,4.11,-       
0.05,0.61,0.36,-0.04,,-       
0.1,0.61,0.36,-0.04,,-       
0.15,0.61,0.36,-0.04,,-       
0.2,0.61,0.36,-0.04,,-       
0.25,0.61,0.36,-0.04,,-       
0.3,-0.35,2.05,3.4,4.13,-       
0.35,-0.3,2.13,3.4,4.24,gaze started: p_2_2
0.4,-0.22,2.14,3.4,4.24,-       
0.45,0.03,1.78,3.4,4.23,-       
0.5,0.11,1.74,3.4,4.26,gaze started: p_3_2
0.55,0.05,1.74,3.4,4.25,-       
0.6,0.15,1.75,3.4,4.24,-       
0.65,0.14,1.76,3.46,4.26,gaze started: p_3_3
0.7,0.11,1.76,3.4,4.27,-       
0.75,0.09,1.76,3.4,4.26,gaze started: p_3_2
0.8,0.12,1.74,3.4,4.26,-       
0.85,0.12,1.9,3.4,4.41,-       
0.9,0.16,1.9,3.4,4.37,gaze started: p_2_2
0.95,0.21,1.92,3.4,4.39,gaze started: p_2_3
1.0,0.19,1.91,3.4,4.39,-       
1.05,0.19,1.91,3.4,4.39,-       
1.1,0.2,1.91,3.4,4.4,-       
1.15,0.36,1.82,3.46,4.42,-       
1.2,0.54,1.58,3.4,4.15,-       
1.25,0.55,1.56,3.4,4.07,gaze started: p_3_3
1.3,0.58,1.53,3.4,3.93,-       
1.35,0.6,1.53,3.4,3.65,-       
1.4,0.61,1.54,3.4,3.55,-       
1.45,0.57,1.58,3.4,3.34,-       
1.5,0.6,0.36,-0.13,,gaze fixated: p_3_3
1.55,0.61,0.36,-0.14,,gaze ended: p_3_3
1.6,0.6,0.36,-0.14,,-       
1.65,0.6,0.36,-0.14,,-       
1.7,0.6,0.36,-0.14,,-       
1.75,0.6,0.36,-0.13,,-       
1.8,0.6,0.36,-0.13,,-       
1.85,0.6,0.36,-0.14,,-       
1.9,0.6,0.35,-0.14,,-       
1.95,0.59,0.36,-0.13,,-       
2.0,0.28,1.73,3.4,2.78,-       
2.05,0.24,1.83,3.4,2.92,gaze started: p_3_3
2.1,0.16,1.83,3.4,2.91,gaze started: p_2_3
2.15,0.16,1.83,3.4,2.94,-       
2.2,0.26,1.82,3.4,2.97,-       
2.25,0.25,1.82,3.4,3.03,-       
2.3,0.24,1.81,3.4,3.1,-       
2.35,0.26,1.81,3.4,3.15,gaze fixated: p_2_3
2.4,0.25,1.81,3.4,3.17,-       
2.45,0.37,1.77,3.4,3.14,-       
2.5,0.59,0.36,-0.13,,gaze started: p_3_3
2.55,0.59,0.36,-0.13,,gaze started: p_3_3
2.6,0.6,0.35,-0.14,,-       
2.65,0.59,0.36,-0.13,,-       
2.7,0.59,0.36,-0.13,,-       
2.75,0.59,0.36,-0.13,,-       
2.8,0.59,0.36,-0.13,,-       
2.85,-0.09,1.43,3.4,3.35,-       
2.9,0.6,0.35,-0.13,,gaze started: p_3_2
2.95,0.61,0.36,-0.12,,-       
3.0,0.62,0.36,-0.11,,-       
3.05,0.62,0.36,-0.11,,-       
3.1,0.61,0.36,-0.12,,-       
3.15,0.61,0.36,-0.12,,-       
3.2,0.61,0.36,-0.13,,-       
3.25,0.35,1.9,3.4,3.55,-       
3.3,0.3,1.89,3.4,3.62,gaze started: p_2_3
3.35,0.3,1.92,3.4,3.65,-       
3.4,0.37,1.87,3.4,3.65,-       
3.45,0.25,1.85,3.4,3.72,-       
3.5,-0.11,1.79,3.4,3.64,-       
3.55,-0.1,1.81,3.46,3.66,gaze started: p_3_2
3.6,-0.1,1.81,3.46,3.66,gaze started: p_3_2
3.65,-0.13,1.79,3.4,3.65,-       
3.7,-0.1,1.79,3.4,3.63,gaze started: p_3_2
3.75,-0.1,1.79,3.4,3.61,-       
3.8,-0.45,2.0,3.4,3.57,-       
3.85,-0.34,2.05,3.4,3.69,gaze started: p_2_2
3.9,-0.29,2.05,3.4,3.69,-       
3.95,-0.28,2.01,3.4,3.69,-       
4.0,-0.43,1.99,3.4,3.68,-       
4.05,-0.36,1.99,3.4,3.67,-       
4.1,-0.33,1.99,3.4,3.67,gaze fixated: p_2_2
4.15,-0.33,1.99,3.4,3.67,gaze fixated: p_2_2
4.2,0.16,1.71,3.4,3.68,gaze started: p_3_2
4.25,0.16,1.71,3.4,3.68,gaze started: p_3_2
4.3,0.15,1.7,3.4,3.65,gaze started: p_3_3
4.35,0.16,1.69,3.4,3.64,-       
4.4,0.13,1.71,3.46,3.61,-       
4.45,0.14,1.69,3.4,3.59,-       
4.5,0.15,1.68,3.4,3.56,gaze started: p_3_3
4.55,0.16,1.66,3.4,3.51,-       
4.6,0.15,1.65,3.4,3.48,-       
4.65,0.15,1.65,3.4,3.46,-       
4.7,0.15,1.66,3.4,3.47,-       
4.75,0.14,1.68,3.4,3.48,gaze fixated: p_3_3
4.8,0.13,1.94,3.4,3.6,-       
4.85,0.11,2.2,3.4,3.65,gaze started: p_2_2
4.9,0.07,2.19,3.4,3.68,-       
4.95,0.08,2.19,3.4,3.66,-       
5.0,0.18,2.22,3.4,3.68,-       
5.05,0.19,2.23,3.4,3.7,gaze started: p_2_3
5.1,0.16,2.23,3.4,3.71,-       
5.15,0.25,2.21,3.4,3.7,-       
5.2,0.27,2.21,3.4,3.71,-       
5.25,0.33,2.22,3.4,3.72,-       
5.3,0.3,2.21,3.4,3.74,gaze fixated: p_2_3
5.35,0.32,2.21,3.4,3.76,-       
5.4,0.39,2.23,3.4,3.75,-       
5.45,0.39,2.22,3.4,3.75,-       
5.5,0.37,2.21,3.4,3.76,-       
5.55,0.6,0.35,-0.12,,-       
5.6,0.6,0.35,-0.12,,gaze ended: p_2_3
5.65,0.6,0.35,-0.12,,-       
5.7,0.59,0.36,-0.12,,-       
5.75,0.59,0.36,-0.12,,-       
5.8,0.6,0.36,-0.12,,-       
5.85,0.59,0.36,-0.11,,-       
5.9,0.21,1.67,3.4,3.62,-       
5.95,0.02,1.78,3.4,3.72,gaze started: p_3_3
6.0,0.12,1.73,3.4,3.77,gaze started: p_3_2
6.05,0.16,1.73,3.4,3.76,-       
6.1,0.12,1.74,3.4,3.76,gaze started: p_3_3
6.15,0.11,1.75,3.4,3.66,gaze started: p_3_2
6.2,0.1,1.75,3.4,3.62,-       
6.25,0.18,1.73,3.4,3.6,-       
6.3,0.2,1.72,3.4,3.58,gaze started: p_3_3
6.35,0.2,1.73,3.4,3.57,-       
6.4,0.19,1.74,3.4,3.6,-       
6.45,0.21,1.73,3.4,3.6,-       
6.5,0.22,1.72,3.4,3.61,-       
6.55,0.23,1.73,3.4,3.63,gaze fixated: p_3_3
6.6,0.21,1.74,3.4,3.65,-       
6.65,0.21,1.74,3.4,3.65,-       
6.7,0.2,1.74,3.4,3.73,-       
6.75,0.2,1.74,3.4,3.73,-       
6.8,0.21,1.75,3.4,3.77,-       
6.85,0.21,1.75,3.4,3.82,-       
6.9,0.21,1.77,3.4,3.87,-       
6.95,0.21,1.78,3.4,3.89,-       
7.0,0.2,1.78,3.4,3.91,-       
7.05,0.2,1.78,3.4,3.91,-       
7.1,0.19,1.77,3.4,3.91,-       
7.15,0.19,1.77,3.4,3.9,-       
7.2,0.19,1.84,3.4,3.82,-       
7.25,0.17,1.83,3.4,3.77,gaze started: p_2_3
7.3,0.17,1.82,3.4,3.73,-       
7.35,0.16,1.81,3.4,3.62,-       
7.4,0.16,1.82,3.46,3.52,-       
7.45,0.16,1.79,3.4,3.45,-       
7.5,0.17,1.78,3.4,3.35,gaze started: p_3_3
7.55,0.18,1.76,3.4,3.26,-       
7.6,0.21,1.75,3.4,3.19,-       
7.65,0.2,1.75,3.4,3.14,-       
7.7,0.21,1.75,3.4,3.1,-       
7.75,0.2,1.74,3.4,3.07,gaze fixated: p_3_3
7.8,0.21,1.74,3.4,3.03,-       
7.85,0.21,1.74,3.4,3.03,-       
7.9,0.22,1.76,3.4,3.0,-       
7.95,0.21,1.76,3.4,2.98,-       
8.0,0.2,1.75,3.4,2.96,-       
8.05,0.19,1.74,3.4,2.92,-       
8.1,0.19,1.74,3.4,2.88,-       
8.15,0.19,1.77,3.4,2.89,-       
8.2,0.2,1.78,3.4,2.89,-       
8.25,0.19,1.78,3.4,2.87,-       
8.3,0.21,1.77,3.4,2.84,-       
8.35,0.2,1.78,3.4,2.83,-       
8.4,0.22,1.78,3.4,2.82,-       
8.45,0.22,1.77,3.4,2.83,-       
8.5,0.21,1.77,3.4,2.83,-       
8.55,0.22,1.77,3.4,2.83,-       
8.6,0.22,1.78,3.4,2.83,-       
8.65,0.23,1.78,3.4,2.81,-       
8.7,0.22,1.79,3.4,2.78,-       
8.75,0.23,1.75,3.4,2.78,-       
8.8,0.17,1.73,3.4,2.77,-       
8.85,0.23,1.74,3.4,2.73,-       
8.9,0.24,1.74,3.4,2.74,-       
8.95,0.24,1.74,3.4,2.72,-       
9.0,0.2,1.76,3.4,2.71,-       
9.05,0.2,1.76,3.4,2.71,-       
9.1,0.2,1.76,3.4,2.7,-       
9.15,0.2,1.76,3.4,2.7,-       
9.2,0.21,1.77,3.4,2.72,-       
9.25,0.21,1.77,3.4,2.72,-       
9.3,-0.37,2.44,3.4,2.8,-       
9.35,-0.57,2.47,3.4,2.75,gaze started: p_1_2
9.4,-0.52,2.5,3.4,2.8,-       
9.45,-0.55,2.53,3.4,2.82,-       
9.5,-0.61,2.51,3.4,2.96,-       
9.55,-1.11,2.66,3.4,3.05,-       
9.6,-1.23,2.66,3.4,3.09,gaze started: p_1_1
9.65,-1.21,2.67,3.4,3.22,-       
9.7,-1.26,2.59,3.4,3.3,-       
9.75,-0.2,1.96,3.4,3.22,-       
9.8,0.07,1.82,3.4,3.26,gaze started: p_2_2
9.85,0.04,1.83,3.4,3.3,-       
9.9,0.0,1.82,3.4,3.31,-       
9.95,0.05,1.81,3.46,3.36,-       
10.0,-0.0,1.79,3.4,3.43,-       
10.05,-0.01,1.83,3.4,3.5,gaze started: p_3_2
10.1,0.02,1.83,3.4,3.54,gaze started: p_2_2
10.15,0.09,1.83,3.4,3.67,-       
10.2,0.07,2.11,3.4,3.7,-       
10.25,0.2,2.13,3.4,3.74,-       
10.3,0.2,2.15,3.4,3.76,gaze started: p_2_3
10.35,0.24,2.22,3.4,3.81,-       
10.4,0.24,2.22,3.4,3.81,-       
10.45,0.2,2.21,3.4,3.87,-       
10.5,0.16,2.13,3.4,3.9,-       
10.55,0.07,2.13,3.4,3.91,-       
10.6,0.15,2.09,3.4,3.93,gaze started: p_2_2
10.65,0.54,2.01,3.4,4.02,gaze started: p_2_3
10.7,0.45,2.05,3.4,4.03,-       
10.75,0.39,2.07,3.4,4.07,-       
10.8,0.49,2.05,3.4,4.09,-       
10.85,0.54,2.13,3.4,4.18,-       
10.9,0.6,0.35,-0.15,,gaze fixated: p_2_3
10.95,0.6,0.35,-0.14,,gaze ended: p_2_3
11.0,0.6,0.35,-0.15,,-       
11.05,0.6,0.35,-0.15,,-       
11.1,0.6,0.35,-0.15,,-       
11.15,0.59,0.36,-0.14,,-       
11.2,0.59,0.36,-0.14,,-       
11.25,0.58,0.36,-0.14,,-       
11.3,0.58,0.36,-0.14,,-       
11.35,0.58,0.36,-0.14,,-       
11.4,0.18,2.14,3.4,4.14,-       
11.45,-0.0,2.11,3.4,4.07,gaze started: p_2_3
11.5,-0.05,2.14,3.4,4.21,gaze started: p_2_2
11.55,0.55,2.45,3.4,4.36,-       
11.6,0.51,2.42,3.4,4.26,gaze started: p_1_3
11.65,0.62,2.37,3.4,4.31,-       
11.7,0.57,2.41,3.4,4.32,-       
11.75,0.58,2.41,3.4,4.32,-       
11.8,0.88,2.43,3.4,4.32,-       
11.85,0.84,2.46,3.4,4.29,gaze fixated: p_1_3
11.9,0.85,2.46,3.4,4.28,-       
11.95,0.88,2.47,3.4,4.28,-       
12.0,0.89,2.48,3.4,4.27,-       
12.05,0.88,2.48,3.4,4.26,-       
12.1,0.85,2.48,3.4,4.25,-       
12.15,0.68,2.39,3.4,4.25,-       
12.2,0.68,2.4,3.4,4.26,-       
12.25,0.69,2.4,3.4,4.27,-       
12.3,0.68,2.41,3.4,4.3,-       
12.35,0.19,1.76,3.4,4.22,-       
12.4,0.15,1.79,3.4,4.27,gaze started: p_3_3
12.45,0.09,1.79,3.4,4.23,-       
12.5,0.1,1.82,3.46,4.23,gaze started: p_3_2
12.55,0.11,1.82,3.46,4.23,-       
12.6,0.11,1.82,3.46,4.23,-       
12.65,0.12,1.82,3.46,4.23,-       
12.7,0.14,1.81,3.46,4.24,-       
12.75,0.11,1.82,3.46,4.25,-       
12.8,0.09,1.82,3.4,4.28,-       
12.85,0.11,1.82,3.46,4.31,gaze started: p_2_2
12.9,0.1,1.82,3.4,4.31,-       
