time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.57,0.36,-0.1,,gaze ended: p_1_2
0.05,0.57,0.36,-0.1,,gaze ended: p_1_2
0.1,0.57,0.36,-0.09,,-       
0.15,0.57,0.36,-0.1,,-       
0.2,0.25,1.69,3.4,4.1,-       
0.25,0.12,1.89,3.4,4.11,gaze started: p_3_3
0.3,0.29,1.67,3.4,4.07,gaze started: p_2_2
0.35,0.21,1.73,3.4,4.12,gaze started: p_3_3
0.4,0.12,1.74,3.4,4.15,-       
0.45,0.2,1.69,3.4,4.15,gaze started: p_3_2
0.5,0.2,1.72,3.4,4.22,gaze started: p_3_3
0.55,0.55,0.36,-0.12,,-       
0.6,0.55,0.36,-0.11,,-       
0.65,0.55,0.36,-0.11,,-       
0.7,0.55,0.36,-0.1,,-       
0.75,0.55,0.36,-0.1,,-       
0.8,0.78,2.5,3.4,4.34,-       
0.85,0.91,2.37,3.4,4.24,gaze started: p_1_3
0.9,0.89,2.44,3.4,4.35,-       
0.95,0.94,2.43,3.4,4.38,-       
1.0,0.94,2.43,3.4,4.38,-       
1.05,0.85,2.41,3.4,4.35,-       
1.1,0.32,1.73,3.4,4.2,-       
1.15,0.28,1.42,3.4,4.02,gaze started: p_3_3
1.2,0.24,1.44,3.4,3.98,-       
1.25,0.23,1.42,3.4,3.74,-       
1.3,0.23,1.4,3.4,3.52,-       
1.35,0.22,1.38,3.4,3.38,-       
1.4,0.24,1.36,3.4,3.22,gaze fixated: p_3_3
1.45,0.24,1.38,3.4,2.96,-       
1.5,0.24,1.41,3.4,2.86,-       
1.55,0.54,0.36,-0.1,,-       
1.6,0.54,0.36,-0.11,,gaze ended: p_3_3
1.65,0.55,0.36,-0.12,,-       
1.7,0.55,0.36,-0.13,,-       
1.75,1.06,2.07,3.4,2.65,-       
1.8,1.09,2.07,3.4,2.61,gaze started: p_2_4
1.85,1.03,2.12,3.4,2.61,-       
1.9,1.01,2.12,3.4,2.62,-       
1.95,0.98,2.09,3.4,2.63,-       
2.0,0.9,2.19,3.4,2.71,-       
2.05,0.9,2.19,3.4,2.71,-       
2.1,0.86,2.46,3.4,2.74,gaze started: p_2_3
2.15,0.83,2.44,3.4,2.82,gaze started: p_1_3
2.2,0.73,2.43,3.4,2.78,-       
2.25,0.71,2.44,3.4,2.81,-       
2.3,0.73,2.42,3.4,2.82,-       
2.35,0.9,2.43,3.4,2.86,-       
2.4,0.53,0.36,-0.13,,gaze fixated: p_1_3
2.45,0.53,0.36,-0.13,,gaze ended: p_1_3
2.5,0.54,0.36,-0.13,,-       
2.55,0.54,0.36,-0.12,,-       
2.6,0.55,0.36,-0.12,,-       
2.65,0.55,0.36,-0.12,,-       
2.7,0.54,0.36,-0.12,,-       
2.75,0.55,0.36,-0.12,,-       
2.8,0.55,0.36,-0.12,,-       
2.85,0.55,0.36,-0.12,,-       
2.9,0.54,0.36,-0.12,,-       
2.95,0.54,0.36,-0.12,,-       
3.0,0.09,2.13,3.4,3.52,-       
3.05,0.05,2.19,3.4,3.5,gaze started: p_2_2
3.1,-0.0,2.21,3.4,3.62,-       
3.15,-0.07,2.18,3.4,3.61,-       
3.2,-0.07,2.18,3.4,3.61,-       
3.25,0.2,2.29,3.46,3.6,-       
3.3,0.49,2.32,3.4,3.45,-       
3.35,0.5,2.35,3.4,3.42,gaze started: p_1_3
3.4,0.47,2.35,3.4,3.36,-       
3.45,0.45,2.35,3.4,3.35,-       
3.5,0.46,2.35,3.4,3.31,-       
3.55,0.46,2.35,3.4,3.27,-       
3.6,0.42,2.35,3.4,3.24,gaze fixated: p_1_3
3.65,0.47,2.36,3.4,3.24,-       
3.7,0.46,2.37,3.4,3.27,-       
3.75,0.46,2.37,3.4,3.26,-       
3.8,0.44,2.37,3.4,3.27,-       
