time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.37,2.05,3.4,4.38,gaze started: p_2_3
0.05,0.37,2.05,3.4,4.38,gaze started: p_2_3
0.1,0.29,2.05,3.4,4.42,-       
0.15,0.33,2.06,3.4,4.43,-       
0.2,0.29,2.06,3.4,4.46,-       
0.25,0.31,2.06,3.4,4.45,gaze fixated: p_2_3
0.3,-0.16,2.07,3.4,4.54,-       
0.35,-0.34,2.04,3.4,4.67,gaze started: p_2_2
0.4,-0.3,2.06,3.4,4.65,-       
0.45,0.02,1.95,3.4,4.68,-       
0.5,0.47,1.82,3.4,4.52,-       
0.55,0.43,1.81,3.4,4.54,gaze started: p_2_3
0.6,0.43,1.81,3.4,4.54,gaze started: p_2_3
0.65,0.4,1.82,3.4,4.54,-       
0.7,0.37,1.84,3.4,4.56,-       
0.75,0.53,1.66,3.4,4.37,-       
0.8,0.48,1.64,3.4,4.15,gaze started: p_3_3
0.85,0.53,1.6,3.4,4.06,-       
0.9,0.52,1.57,3.4,3.86,-       
0.95,0.54,1.57,3.4,3.68,-       
1.0,0.54,1.59,3.4,3.54,-       
1.05,0.54,1.58,3.4,3.43,gaze fixated: p_3_3
1.1,0.54,1.57,3.4,3.34,-       
1.15,0.54,1.57,3.4,3.34,-       
1.2,0.51,1.59,3.4,3.22,-       
1.25,-0.02,1.81,3.46,3.08,-       
1.3,0.01,1.75,3.4,3.02,gaze ended: p_3_3
1.35,-0.06,1.81,3.46,3.01,gaze started: p_3_2
1.4,-0.05,1.81,3.4,2.98,-       
1.45,-0.04,1.83,3.4,2.95,gaze started: p_2_2
1.5,-0.01,1.83,3.4,2.91,-       
1.55,-0.03,1.82,3.4,2.9,-       
1.6,0.61,0.36,-0.19,,-       
1.65,0.61,0.36,-0.18,,-       
1.7,0.61,0.36,-0.18,,-       
1.75,0.61,0.36,-0.18,,-       
1.8,0.61,0.36,-0.18,,-       
1.85,0.61,0.36,-0.18,,-       
1.9,0.61,0.36,-0.18,,-       
1.95,0.13,2.25,3.4,3.07,-       
2.0,0.13,2.2,3.4,3.11,gaze started: p_2_2
2.05,-0.05,2.21,3.4,3.14,-       
2.1,0.04,2.21,3.4,3.19,-       
2.15,0.04,2.21,3.4,3.19,-       
2.2,0.04,2.2,3.4,3.28,-       
2.25,0.05,2.2,3.4,3.34,gaze fixated: p_2_2
2.3,0.04,2.2,3.4,3.39,-       
2.35,0.02,2.19,3.4,3.43,-       
2.4,0.02,2.19,3.4,3.46,-       
2.45,0.03,2.18,3.4,3.48,-       
2.5,0.04,2.19,3.4,3.53,-       
2.55,0.05,2.2,3.4,3.55,-       
2.6,0.05,2.2,3.4,3.61,-       
2.65,-0.48,2.21,3.4,3.73,-       
2.7,-0.48,2.21,3.4,3.73,-       
2.75,-0.56,2.19,3.4,3.81,-       
2.8,-0.44,2.2,3.4,3.84,-       
2.85,-0.44,2.2,3.4,3.85,-       
2.9,-0.43,2.2,3.4,3.86,-       
2.95,-0.42,2.19,3.4,3.91,-       
3.0,-0.42,2.19,3.4,3.98,-       
3.05,0.12,2.2,3.4,3.95,-       
3.1,0.12,2.2,3.4,3.95,-       
3.15,0.11,2.16,3.4,3.98,-       
3.2,0.2,2.13,3.4,4.0,-       
3.25,0.2,2.14,3.4,4.03,gaze started: p_2_3
3.3,0.29,2.16,3.4,4.05,-       
3.35,1.7,2.08,3.4,4.2,-       
3.4,2.27,2.0,3.57,4.26,gaze started: p_2_4
3.45,2.3,1.97,3.57,4.24,-       
3.5,2.31,1.97,3.57,4.24,-       
3.55,2.34,1.99,3.57,4.23,-       
3.6,2.34,1.99,3.57,4.23,-       
3.65,0.29,1.98,3.4,4.08,-       
3.7,-0.03,1.95,3.4,4.15,gaze started: p_2_3
3.75,0.11,1.96,3.4,4.13,gaze started: p_2_2
3.8,0.05,1.95,3.4,4.07,-       
3.85,0.05,1.94,3.4,4.01,-       
3.9,0.06,1.92,3.4,3.93,-       
3.95,0.06,1.91,3.4,3.8,-       
4.0,0.1,1.89,3.4,3.64,gaze fixated: p_2_2
4.05,0.19,1.86,3.4,3.63,-       
4.1,0.21,1.85,3.4,3.6,gaze started: p_2_3
4.15,0.21,1.85,3.4,3.6,gaze started: p_2_3
