time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.49,1.77,3.4,3.44,-       
0.05,0.61,0.36,-0.01,,-       
0.1,0.61,0.36,-0.01,,-       
0.15,0.61,0.36,-0.01,,-       
0.2,0.61,0.36,-0.01,,-       
0.25,0.61,0.36,-0.02,,-       
0.3,0.61,0.36,-0.02,,-       
0.35,0.62,0.36,-0.02,,-       
0.4,-0.41,2.18,3.4,3.7,-       
0.45,-0.23,2.19,3.4,3.72,gaze started: p_2_2
0.5,-0.24,2.01,3.4,3.8,-       
0.55,-0.21,1.34,3.4,3.8,-       
0.6,-0.22,1.37,3.4,3.81,gaze started: p_3_2
0.65,-0.31,1.41,3.4,3.91,-       
0.7,-0.31,1.41,3.4,3.91,-       
0.75,-0.24,1.41,3.4,3.92,-       
0.8,-0.3,1.42,3.4,3.98,-       
0.85,0.58,0.36,-0.07,,-       
0.9,0.58,0.36,-0.08,,-       
0.95,0.58,0.36,-0.08,,-       
1.0,0.57,0.36,-0.09,,-       
1.05,0.57,0.36,-0.09,,-       
1.1,0.57,0.36,-0.09,,-       
1.15,0.95,2.02,3.4,4.18,-       
1.2,0.94,2.01,3.4,4.23,gaze started: p_2_3
1.25,0.33,1.63,3.4,4.17,-       
1.3,0.25,1.62,3.4,4.14,gaze started: p_3_3
1.35,0.22,1.6,3.4,4.1,-       
1.4,0.21,1.6,3.4,3.99,-       
1.45,0.2,1.61,3.4,3.82,-       
1.5,0.18,1.62,3.4,3.71,-       
1.55,0.22,1.6,3.4,3.59,gaze fixated: p_3_3
1.6,0.24,1.59,3.4,3.46,-       
1.65,0.24,1.59,3.4,3.46,-       
1.7,0.24,1.57,3.4,3.38,-       
1.75,0.14,1.64,3.46,3.2,-       
1.8,-0.49,1.93,3.4,3.21,gaze ended: p_3_3
1.85,-0.45,1.99,3.4,3.23,gaze started: p_2_2
1.9,-0.42,2.01,3.4,3.18,-       
1.95,-0.39,1.98,3.4,3.13,-       
2.0,-0.2,1.87,3.4,2.98,-       
2.05,-0.03,1.83,3.4,2.97,-       
2.1,-0.09,1.84,3.4,2.96,gaze fixated: p_2_2
2.15,-0.09,1.84,3.4,2.93,-       
2.2,-0.09,1.85,3.4,2.9,-       
2.25,-0.07,1.85,3.4,2.9,-       
2.3,-0.07,1.84,3.4,2.92,-       
2.35,0.0,1.7,3.4,2.95,-       
2.4,0.08,1.46,3.4,3.0,gaze started: p_3_2
2.45,0.06,1.48,3.4,3.01,-       
2.5,0.59,0.36,-0.09,,-       
2.55,0.59,0.36,-0.1,,-       
2.6,0.59,0.36,-0.1,,-       
2.65,0.59,0.36,-0.1,,-       
2.7,0.59,0.36,-0.1,,-       
2.75,0.59,0.36,-0.1,,-       
2.8,0.58,0.36,-0.1,,-       
2.85,0.58,0.36,-0.1,,-       
2.9,-0.18,1.11,3.4,3.47,-       
2.95,-0.23,1.08,3.4,3.42,gaze started: p_4_2
3.0,-0.23,1.11,3.4,3.47,-       
3.05,-0.24,1.1,3.4,3.52,-       
3.1,-0.24,1.12,3.4,3.54,-       
3.15,-0.23,1.14,3.4,3.57,-       
3.2,0.59,0.36,-0.11,,gaze fixated: p_4_2
3.25,0.59,0.36,-0.11,,gaze ended: p_4_2
3.3,0.59,0.36,-0.11,,-       
3.35,0.59,0.36,-0.11,,-       
3.4,0.59,0.36,-0.11,,-       
3.45,0.59,0.36,-0.11,,-       
3.5,-0.04,1.96,3.4,3.6,-       
3.55,-0.04,1.96,3.4,3.6,-       
3.6,-0.12,2.01,3.4,3.74,gaze started: p_2_2
3.65,-0.02,1.98,3.4,3.76,-       
3.7,-0.13,1.97,3.4,3.76,-       
3.75,-0.35,2.06,3.4,3.84,-       
3.8,-0.32,2.11,3.4,3.87,-       
3.85,-0.3,2.15,3.4,3.87,gaze fixated: p_2_2
3.9,-0.4,2.05,3.4,3.85,-       
3.95,-0.41,2.03,3.4,3.83,-       
4.0,-0.41,2.03,3.4,3.82,-       
4.05,-0.4,2.04,3.4,3.83,-       
4.1,-0.0,1.91,3.4,3.81,-       
4.15,-0.09,1.95,3.4,3.86,-       
4.2,-0.09,1.96,3.4,3.88,-       
4.25,-0.06,1.98,3.4,3.91,-       
4.3,-0.06,1.97,3.4,3.94,-       
4.35,0.03,1.82,3.46,3.95,-       
4.4,0.12,1.69,3.4,3.93,gaze ended: p_2_2
4.45,0.1,1.67,3.4,3.91,gaze started: p_3_2
4.5,0.1,1.67,3.4,3.88,-       
4.55,0.09,1.67,3.4,3.84,-       
4.6,0.09,1.67,3.4,3.84,-       
4.65,0.09,1.64,3.4,3.77,-       
4.7,0.1,1.64,3.4,3.74,-       
4.75,0.33,1.63,3.4,3.66,gaze fixated: p_3_2
4.8,0.6,0.35,-0.12,,gaze started: p_3_3
4.85,0.6,0.35,-0.12,,-       
4.9,0.6,0.35,-0.12,,-       
4.95,0.6,0.35,-0.12,,-       
5.0,0.6,0.35,-0.12,,-       
5.05,0.23,1.53,3.4,3.63,-       
5.1,0.27,1.58,3.4,3.69,gaze started: p_3_3
5.15,0.2,1.68,3.4,3.79,-       
5.2,0.13,1.73,3.4,3.72,-       
5.25,0.25,1.69,3.4,3.71,gaze started: p_3_2
5.3,0.23,1.7,3.4,3.72,gaze started: p_3_3
5.35,0.11,1.69,3.4,3.73,-       
5.4,0.11,1.69,3.4,3.73,gaze started: p_3_2
5.45,0.11,1.69,3.4,3.73,gaze started: p_3_2
5.5,0.24,1.65,3.4,3.49,-       
5.55,0.6,0.35,-0.12,,gaze started: p_3_3
5.6,0.6,0.35,-0.12,,-       
5.65,0.6,0.36,-0.12,,-       
5.7,0.6,0.36,-0.12,,-       
5.75,0.6,0.35,-0.12,,-       
5.8,0.6,0.35,-0.12,,-       
5.85,0.6,0.36,-0.12,,-       
5.9,0.11,1.89,3.4,3.87,-       
5.95,0.05,1.81,3.4,3.85,gaze started: p_2_2
6.0,0.03,1.7,3.4,3.91,-       
6.05,0.13,1.75,3.4,3.91,gaze started: p_3_2
6.1,0.13,1.75,3.4,3.91,-       
6.15,0.13,1.73,3.4,3.91,-       
6.2,0.05,1.71,3.4,3.83,-       
6.25,0.19,1.77,3.4,3.73,-       
6.3,0.2,1.74,3.4,3.68,gaze started: p_3_3
6.35,0.19,1.73,3.4,3.67,-       
6.4,0.16,1.7,3.4,3.65,-       
6.45,0.2,1.69,3.4,3.62,-       
6.5,0.2,1.68,3.4,3.61,-       
6.55,0.21,1.7,3.4,3.6,gaze fixated: p_3_3
6.6,0.23,1.7,3.4,3.6,-       
6.65,0.17,1.71,3.4,3.69,-       
6.7,0.65,0.36,-0.17,,-       
6.75,0.66,0.36,-0.17,,gaze ended: p_3_3
6.8,0.67,0.36,-0.18,,-       
6.85,0.67,0.36,-0.19,,-       
6.9,0.68,0.36,-0.19,,-       
6.95,0.25,1.81,3.4,3.74,-       
7.0,0.34,1.89,3.4,3.8,gaze started: p_2_3
7.05,0.23,1.78,3.4,3.82,-       
7.1,0.23,1.78,3.4,3.82,-       
7.15,0.17,1.81,3.46,3.83,gaze started: p_3_3
7.2,0.18,1.82,3.46,3.83,-       
7.25,0.16,1.82,3.4,3.85,-       
7.3,0.2,1.86,3.4,3.93,gaze started: p_2_3
7.35,0.2,1.85,3.4,3.93,-       
7.4,0.21,1.86,3.4,3.92,-       
7.45,0.2,1.87,3.4,3.89,-       
7.5,0.19,1.86,3.4,3.81,-       
7.55,0.14,1.84,3.46,3.65,gaze fixated: p_2_3
7.6,0.11,1.81,3.46,3.57,gaze ended: p_2_3
7.65,0.2,1.82,3.46,3.54,-       
7.7,0.2,1.81,3.46,3.53,-       
7.75,0.19,1.78,3.4,3.46,-       
7.8,0.19,1.77,3.4,3.45,gaze started: p_3_3
7.85,0.19,1.77,3.4,3.41,-       
7.9,0.18,1.78,3.4,3.41,-       
7.95,0.19,1.78,3.4,3.42,-       
8.0,0.19,1.77,3.4,3.45,-       
8.05,0.21,1.77,3.4,3.46,gaze fixated: p_3_3
8.1,0.2,1.77,3.4,3.48,-       
8.15,0.2,1.77,3.4,3.48,-       
8.2,0.19,1.77,3.4,3.48,-       
8.25,0.19,1.76,3.4,3.49,-       
8.3,0.2,1.76,3.4,3.49,-       
8.35,0.21,1.77,3.4,3.5,-       
8.4,0.2,1.77,3.4,3.52,-       
8.45,0.2,1.77,3.4,3.52,-       
8.5,0.19,1.78,3.4,3.54,-       
8.55,0.19,1.78,3.4,3.56,-       
8.6,0.19,1.77,3.4,3.58,-       
8.65,0.19,1.77,3.4,3.64,-       
8.7,0.18,1.77,3.4,3.66,-       
8.75,0.19,1.77,3.4,3.65,-       
8.8,0.19,1.77,3.4,3.64,-       
8.85,0.18,1.78,3.4,3.64,-       
8.9,0.22,1.79,3.4,3.62,-       
8.95,0.23,1.78,3.4,3.61,-       
9.0,0.17,1.77,3.4,3.6,-       
9.05,0.17,1.77,3.4,3.62,-       
9.1,0.17,1.78,3.4,3.62,-       
9.15,0.17,1.78,3.4,3.62,-       
9.2,0.16,1.78,3.4,3.63,-       
9.25,0.18,1.78,3.4,3.64,-       
9.3,0.17,1.78,3.4,3.63,-       
9.35,0.04,1.81,3.46,3.66,-       
9.4,-0.52,1.96,3.4,3.72,gaze ended: p_3_3
9.45,-0.51,1.97,3.4,3.73,gaze started: p_2_2
9.5,-0.52,1.95,3.4,3.74,-       
9.55,-0.48,1.98,3.4,3.75,-       
9.6,-0.48,1.99,3.4,3.81,-       
9.65,-0.47,2.0,3.4,3.82,-       
9.7,-0.48,2.0,3.4,3.91,gaze fixated: p_2_2
9.75,-0.48,1.99,3.4,3.93,-       
9.8,0.15,1.81,3.46,3.91,-       
9.85,0.11,1.84,3.4,3.97,gaze ended: p_2_2
9.9,0.11,1.81,3.4,3.96,gaze started: p_2_2
9.95,0.1,1.81,3.4,3.97,-       
10.0,0.11,1.81,3.4,4.01,-       
10.05,0.11,1.82,3.46,4.02,-       
10.1,0.11,1.82,3.46,4.02,-       
10.15,0.08,1.82,3.46,4.03,-       
10.2,-0.01,1.93,3.4,4.14,-       
10.25,-0.27,2.17,3.4,4.24,gaze started: p_2_2
10.3,-0.35,2.14,3.4,4.21,-       
10.35,-0.22,2.2,3.4,4.21,-       
10.4,-0.2,2.2,3.4,4.21,-       
10.45,-0.2,2.19,3.4,4.21,-       
10.5,0.23,2.15,3.4,4.22,gaze fixated: p_2_2
10.55,0.41,2.11,3.4,4.21,gaze started: p_2_3
10.6,0.4,2.12,3.4,4.23,-       
10.65,0.38,2.14,3.4,4.27,-       
10.7,0.37,2.12,3.4,4.27,-       
10.75,0.56,2.4,3.4,4.28,-       
10.8,0.49,2.4,3.4,4.29,gaze started: p_1_3
10.85,0.45,2.44,3.4,4.27,-       
10.9,0.55,2.44,3.4,4.29,-       
10.95,0.56,2.44,3.4,4.3,-       
11.0,0.54,2.45,3.4,4.3,-       
11.05,0.53,2.43,3.4,4.31,gaze fixated: p_1_3
11.1,0.75,2.52,3.4,4.27,-       
11.15,0.71,2.47,3.4,4.32,-       
11.2,0.77,2.48,3.4,4.33,-       
11.25,0.58,2.08,3.4,4.27,-       
11.3,0.23,1.7,3.4,4.21,gaze started: p_2_3
11.35,0.16,1.65,3.4,4.19,gaze started: p_3_3
11.4,0.14,1.65,3.46,4.15,-       
11.45,0.12,1.61,3.4,4.06,-       
11.5,-0.12,1.64,3.4,4.16,gaze started: p_3_2
11.55,-0.13,1.67,3.4,4.12,-       
11.6,-0.16,1.63,3.4,4.11,-       
11.65,-0.17,1.64,3.4,4.11,-       
11.7,-0.14,1.66,3.4,4.11,-       
