time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.8,0.84,-0.38,,-       
0.05,0.81,0.83,-0.39,,-       
0.1,0.81,0.82,-0.39,,-       
0.15,-0.84,2.23,3.4,2.81,-       
0.2,-0.85,2.28,3.4,2.93,gaze started: p_2_1
0.25,-0.9,2.28,3.4,3.07,gaze started: p_1_1
0.3,-0.9,2.33,3.4,3.12,-       
0.35,-0.88,2.39,3.4,3.15,-       
0.4,-0.86,2.4,3.4,3.18,-       
0.45,-0.87,2.4,3.4,3.21,-       
0.5,-0.87,2.4,3.4,3.19,gaze fixated: p_1_1
0.55,-0.87,2.37,3.4,3.16,-       
0.6,-0.85,2.39,3.4,3.14,-       
0.65,-0.85,2.38,3.4,3.13,-       
0.7,-0.68,2.33,3.4,3.1,-       
0.75,-0.73,2.35,3.4,3.11,gaze started: p_1_2
0.8,-0.71,2.34,3.4,3.07,gaze started: p_1_1
0.85,-0.71,2.33,3.4,3.05,-       
0.9,-0.71,2.33,3.4,3.05,-       
0.95,-0.71,2.33,3.4,3.05,-       
1.0,-0.71,2.33,3.4,3.05,-       
1.05,-0.71,2.33,3.4,3.05,-       
1.1,-0.71,2.33,3.4,3.05,-       
1.15,-0.71,2.33,3.4,3.05,-       
1.2,-0.71,2.33,3.4,3.05,-       
1.25,-0.71,2.33,3.4,3.05,-       
1.3,-0.71,2.33,3.4,3.05,-       
1.35,-0.48,2.42,3.4,3.02,gaze fixated: p_1_1
1.4,-0.46,2.47,3.4,3.07,gaze started: p_1_2
1.45,-0.45,2.47,3.4,3.12,-       
1.5,-0.45,2.48,3.4,3.18,-       
1.55,-0.45,2.48,3.4,3.18,-       
1.6,-0.45,2.5,3.4,3.26,-       
1.65,-0.47,2.52,3.4,3.32,-       
1.7,-0.47,2.39,3.4,3.3,gaze fixated: p_1_2
1.75,-0.51,2.28,3.4,3.28,-       
1.8,0.91,0.72,-0.47,,-       
1.85,0.91,0.72,-0.47,,gaze ended: p_1_2
1.9,0.91,0.72,-0.47,,gaze ended: p_1_2
1.95,0.91,0.72,-0.47,,-       
2.0,0.91,0.72,-0.47,,-       
2.05,0.91,0.72,-0.47,,-       
2.1,0.91,0.72,-0.47,,-       
2.15,0.91,0.72,-0.47,,-       
2.2,-0.14,1.31,3.4,2.99,-       
2.25,-0.64,0.78,3.57,3.42,-       
2.3,-0.64,0.78,3.57,3.42,-       
2.35,-0.67,0.6,3.57,3.33,-       
2.4,-0.67,0.6,3.57,3.33,-       
2.45,-0.65,0.6,3.57,3.32,-       
2.5,-0.65,0.6,3.57,3.32,-       
2.55,-0.64,0.6,3.57,3.35,-       
2.6,-0.57,0.58,3.57,3.16,-       
2.65,0.91,0.72,-0.47,,-       
2.7,0.91,0.72,-0.47,,-       
2.75,0.91,0.73,-0.47,,-       
2.8,0.91,0.72,-0.47,,-       
2.85,0.91,0.73,-0.47,,-       
2.9,-0.0,1.73,3.4,2.76,-       
2.95,0.08,1.68,3.4,2.61,gaze started: p_3_2
3.0,0.06,1.65,3.4,2.51,-       
3.05,0.03,1.69,3.4,2.52,-       
3.1,0.03,1.67,3.4,2.51,-       
3.15,-0.07,1.79,3.4,2.48,-       
3.2,-0.07,1.79,3.4,2.48,gaze fixated: p_3_2
3.25,-0.03,1.75,3.4,2.47,-       
3.3,-0.03,1.74,3.4,2.41,-       
3.35,-0.05,1.75,3.4,2.37,-       
3.4,-0.06,1.76,3.4,2.37,-       
3.45,-0.04,1.76,3.4,2.38,-       
3.5,-0.04,1.74,3.4,2.37,-       
3.55,-0.05,1.73,3.4,2.36,-       
3.6,-0.06,1.74,3.4,2.36,-       
3.65,-0.1,1.79,3.4,2.37,-       
3.7,-0.08,1.75,3.4,2.39,-       
3.75,-0.07,1.78,3.4,2.45,-       
3.8,-0.09,1.79,3.4,2.47,-       
3.85,-0.08,1.6,3.4,2.44,-       
3.9,-0.09,1.6,3.4,2.45,-       
3.95,-0.12,1.67,3.4,2.53,-       
4.0,-0.12,1.59,3.4,2.52,-       
4.05,-0.12,1.6,3.4,2.52,-       
4.1,-0.12,1.6,3.4,2.61,-       
4.15,-0.13,1.62,3.4,2.68,-       
4.2,-0.12,1.62,3.4,2.73,-       
4.25,-0.12,1.6,3.4,2.74,-       
4.3,-0.12,1.61,3.4,2.8,-       
4.35,-0.12,1.62,3.4,2.87,-       
4.4,-0.13,1.63,3.4,2.93,-       
4.45,-0.14,1.62,3.4,3.0,-       
4.5,-0.15,1.64,3.4,3.04,-       
4.55,-0.15,1.65,3.4,3.13,-       
4.6,-0.08,1.62,3.4,2.99,-       
4.65,-0.14,1.66,3.4,3.01,-       
4.7,-0.14,1.66,3.4,3.0,-       
4.75,-0.15,1.67,3.4,2.94,-       
4.8,-0.17,1.69,3.4,3.13,-       
4.85,-0.18,1.65,3.4,3.09,-       
4.9,-0.16,1.64,3.4,3.14,-       
4.95,-0.14,1.67,3.4,3.19,-       
5.0,-0.15,1.64,3.4,3.14,-       
5.05,-0.14,1.68,3.4,3.05,-       
5.1,-0.15,1.71,3.4,3.1,-       
5.15,-0.14,1.65,3.4,3.1,-       
5.2,-0.12,1.62,3.4,3.09,-       
5.25,-0.16,1.65,3.4,3.13,-       
5.3,-0.14,1.67,3.4,3.11,-       
5.35,-0.12,1.71,3.4,2.96,-       
5.4,-0.11,1.67,3.4,2.95,-       
5.45,-0.15,1.54,3.4,3.13,-       
5.5,-0.16,1.65,3.4,3.14,-       
5.55,-0.17,1.67,3.4,3.15,-       
5.6,-0.16,1.61,3.4,3.14,-       
5.65,-0.15,1.56,3.4,3.1,-       
5.7,-0.15,1.58,3.4,3.1,-       
5.75,-0.11,1.36,3.4,3.1,-       
5.8,-0.22,1.25,3.4,2.88,-       
5.85,0.81,0.85,-0.4,,gaze started: p_4_2
5.9,0.81,0.85,-0.4,,-       
5.95,0.81,0.85,-0.4,,-       
6.0,0.81,0.85,-0.4,,-       
6.05,0.81,0.85,-0.4,,-       
6.1,0.81,0.85,-0.4,,-       
6.15,0.81,0.85,-0.4,,-       
6.2,0.81,0.85,-0.4,,-       
6.25,0.81,0.85,-0.4,,-       
6.3,-0.05,1.46,3.4,2.49,-       
6.35,-0.06,1.91,3.4,3.09,gaze started: p_3_2
6.4,-0.07,1.56,3.4,3.01,gaze started: p_2_2
6.45,-0.09,1.86,3.4,3.05,gaze started: p_3_2
6.5,-0.08,1.83,3.4,2.7,gaze started: p_2_2
6.55,-0.08,1.87,3.4,3.02,-       
6.6,-0.07,1.83,3.4,2.96,-       
6.65,-0.04,1.78,3.4,2.95,-       
6.7,-0.01,1.81,3.4,2.83,gaze started: p_3_2
6.75,0.03,1.84,3.4,2.82,gaze started: p_2_2
6.8,0.13,1.67,3.4,2.71,-       
6.85,0.11,1.67,3.4,2.86,gaze started: p_3_2
6.9,-0.05,1.59,3.4,2.86,-       
6.95,-0.01,1.68,3.4,2.85,-       
7.0,0.05,1.7,3.4,2.81,-       
7.05,0.05,1.7,3.4,2.74,-       
7.1,0.06,1.71,3.4,2.79,gaze fixated: p_3_2
7.15,0.06,1.69,3.4,2.77,-       
7.2,0.06,1.69,3.4,2.78,-       
7.25,0.08,1.67,3.4,2.76,-       
7.3,0.09,1.72,3.4,2.89,-       
7.35,-0.12,1.67,3.4,2.99,-       
7.4,0.91,0.74,-0.47,,-       
7.45,0.91,0.74,-0.47,,gaze ended: p_3_2
7.5,0.91,0.74,-0.47,,-       
7.55,0.91,0.74,-0.47,,-       
7.6,0.91,0.74,-0.47,,-       
7.65,0.91,0.74,-0.47,,-       
7.7,0.91,0.74,-0.47,,-       
7.75,0.91,0.74,-0.47,,-       
