time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.59,0.78,-0.31,,-       
0.05,0.59,0.78,-0.31,,-       
0.1,0.59,0.77,-0.31,,-       
0.15,0.59,0.78,-0.31,,-       
0.2,-0.53,2.15,3.4,4.48,-       
0.25,-0.57,2.17,3.4,4.53,gaze started: p_2_2
0.3,-0.58,2.16,3.4,4.61,-       
0.35,-0.58,2.16,3.4,4.64,-       
0.4,-0.58,2.16,3.4,4.64,-       
0.45,-0.58,2.16,3.4,4.64,-       
0.5,-0.58,2.16,3.4,4.64,-       
0.55,-0.58,2.16,3.4,4.64,-       
0.6,-0.58,2.16,3.4,4.64,-       
0.65,-0.58,2.16,3.4,4.64,-       
0.7,-0.58,2.16,3.4,4.64,-       
0.75,-0.58,2.16,3.4,4.64,-       
0.8,-0.58,2.16,3.4,4.64,-       
0.85,-0.56,2.14,3.4,4.72,gaze fixated: p_2_2
0.9,-0.56,2.13,3.4,4.72,-       
0.95,-0.55,2.12,3.4,4.67,-       
1.0,-0.54,2.12,3.4,4.65,-       
1.05,-0.54,2.12,3.4,4.62,-       
1.1,-0.55,2.12,3.4,4.62,-       
1.15,-0.54,2.11,3.4,4.62,-       
1.2,-0.53,2.11,3.4,4.64,-       
1.25,-0.53,2.11,3.4,4.64,-       
1.3,-0.53,2.11,3.4,4.65,-       
1.35,-0.53,2.11,3.4,4.65,-       
1.4,-0.52,2.11,3.4,4.67,-       
1.45,-0.53,2.1,3.4,4.71,-       
1.5,-0.53,2.1,3.4,4.74,-       
1.55,-0.54,2.1,3.4,4.77,-       
1.6,-0.54,2.09,3.4,4.79,-       
1.65,-0.54,2.1,3.4,4.83,-       
1.7,-0.54,2.1,3.4,4.87,-       
1.75,-0.54,2.08,3.4,4.88,-       
1.8,-0.49,1.23,3.4,4.87,-       
1.85,-0.44,1.23,3.4,4.88,-       
1.9,-0.48,1.24,3.4,4.99,-       
1.95,-0.48,1.24,3.4,4.99,-       
2.0,-0.37,0.55,3.57,4.86,-       
2.05,-0.27,0.66,3.57,4.83,-       
2.1,-0.29,0.58,3.57,4.77,-       
2.15,0.59,0.77,-0.31,,-       
2.2,0.6,0.77,-0.31,,-       
2.25,0.6,0.77,-0.31,,-       
2.3,0.6,0.77,-0.31,,-       
2.35,0.6,0.77,-0.31,,-       
2.4,0.35,1.35,3.4,4.0,-       
2.45,0.37,1.35,3.4,3.74,gaze started: p_4_3
2.5,0.37,1.36,3.4,3.61,gaze started: p_3_3
2.55,0.2,1.38,3.4,3.36,-       
2.6,-0.18,1.44,3.4,3.32,-       
2.65,-0.17,1.43,3.4,3.28,gaze started: p_3_2
2.7,-0.16,1.43,3.4,3.25,-       
2.75,-0.16,1.43,3.4,3.19,-       
2.8,-0.17,1.44,3.4,3.14,-       
2.85,0.22,1.64,3.4,2.99,-       
2.9,0.23,1.64,3.4,2.97,gaze started: p_3_3
2.95,0.22,1.64,3.4,2.94,-       
3.0,0.21,1.64,3.4,2.92,-       
3.05,0.21,1.63,3.4,2.9,-       
3.1,0.22,1.63,3.4,2.88,-       
3.15,0.23,1.63,3.4,2.87,-       
3.2,0.23,1.62,3.4,2.86,gaze fixated: p_3_3
3.25,0.24,1.63,3.4,2.85,-       
3.3,0.24,1.62,3.4,2.87,-       
3.35,0.23,1.64,3.4,3.07,-       
3.4,0.59,0.78,-0.31,,-       
3.45,0.59,0.78,-0.32,,gaze ended: p_3_3
3.5,0.58,0.78,-0.32,,-       
3.55,0.58,0.79,-0.32,,-       
3.6,0.57,0.79,-0.32,,-       
3.65,0.57,0.79,-0.32,,-       
3.7,0.57,0.79,-0.32,,-       
3.75,0.57,0.79,-0.32,,-       
3.8,0.56,0.79,-0.32,,-       
3.85,0.56,0.79,-0.32,,-       
3.9,0.56,0.79,-0.33,,-       
3.95,0.56,0.79,-0.33,,-       
4.0,0.55,0.79,-0.33,,-       
4.05,0.55,0.8,-0.33,,-       
4.1,0.33,1.38,3.4,3.19,-       
4.15,0.3,1.31,3.4,3.46,gaze started: p_4_3
4.2,0.34,1.31,3.4,3.37,-       
4.25,0.36,1.34,3.46,3.34,-       
4.3,0.39,1.35,3.4,3.3,-       
4.35,0.35,1.31,3.4,3.16,gaze started: p_3_3
4.4,0.29,1.35,3.4,3.23,gaze started: p_4_3
4.45,0.55,0.79,-0.33,,gaze started: p_3_3
4.5,0.55,0.79,-0.33,,-       
4.55,0.55,0.79,-0.33,,-       
4.6,0.55,0.79,-0.33,,-       
4.65,0.55,0.8,-0.33,,-       
4.7,0.55,0.8,-0.33,,-       
4.75,0.45,1.21,3.4,3.26,-       
4.8,0.42,1.19,3.4,3.23,gaze started: p_4_3
4.85,0.45,1.21,3.4,3.26,-       
4.9,0.43,1.19,3.4,3.2,-       
4.95,0.44,1.28,3.4,3.14,-       
5.0,0.55,0.8,-0.33,,-       
5.05,0.55,0.8,-0.33,,-       
5.1,0.54,0.79,-0.33,,-       
5.15,0.54,0.79,-0.33,,-       
5.2,0.54,0.79,-0.33,,-       
5.25,0.54,0.8,-0.33,,-       
5.3,0.33,1.38,3.4,3.15,-       
5.35,0.34,1.36,3.4,3.21,gaze started: p_3_3
5.4,0.32,1.37,3.4,3.16,-       
5.45,0.33,1.35,3.4,3.18,-       
5.5,0.24,1.58,3.4,3.08,-       
5.55,0.24,1.59,3.4,3.06,-       
5.6,0.24,1.59,3.4,3.05,-       
5.65,0.23,1.63,3.4,3.0,-       
5.7,0.23,1.62,3.4,2.97,-       
5.75,0.24,1.63,3.4,2.96,-       
5.8,0.24,1.62,3.4,2.95,-       
5.85,0.25,1.62,3.4,2.95,-       
5.9,0.25,1.62,3.4,2.95,-       
5.95,0.25,1.61,3.4,2.96,-       
6.0,0.25,1.62,3.4,3.01,-       
6.05,0.24,1.6,3.4,3.02,-       
6.1,0.25,1.6,3.4,3.02,-       
6.15,0.23,1.55,3.4,3.0,-       
6.2,0.54,0.79,-0.33,,-       
6.25,0.54,0.79,-0.33,,gaze ended: p_3_3
6.3,0.54,0.79,-0.33,,-       
6.35,0.54,0.79,-0.33,,-       
6.4,0.54,0.79,-0.33,,-       
6.45,0.54,0.79,-0.33,,-       
6.5,0.54,0.79,-0.33,,-       
6.55,0.32,0.2,2.94,2.16,-       
6.6,0.52,-0.02,2.79,2.16,-       
6.65,0.54,0.79,-0.32,,-       
6.7,0.54,0.79,-0.32,,-       
6.75,0.54,0.79,-0.32,,-       
6.8,0.54,0.79,-0.32,,-       
6.85,0.54,0.79,-0.32,,-       
6.9,0.54,0.79,-0.32,,-       
6.95,0.54,0.79,-0.32,,-       
7.0,0.54,0.79,-0.32,,-       
7.05,0.54,0.79,-0.32,,-       
7.1,0.54,0.79,-0.32,,-       
7.15,0.54,0.79,-0.32,,-       
7.2,0.54,0.79,-0.32,,-       
7.25,0.54,0.79,-0.32,,-       
7.3,0.45,0.53,2.93,2.59,-       
7.35,0.26,0.99,3.4,3.65,-       
7.4,0.18,1.16,3.4,3.74,gaze started: p_4_3
7.45,0.2,1.14,3.4,3.7,-       
7.5,0.28,1.19,3.4,3.57,-       
7.55,0.22,1.17,3.4,3.43,-       
7.6,0.24,1.25,3.4,3.28,-       
7.65,0.16,1.7,3.4,3.14,gaze fixated: p_4_3
7.7,0.18,1.73,3.4,2.99,gaze started: p_3_3
7.75,0.19,1.74,3.4,2.95,-       
7.8,0.19,1.74,3.4,2.93,-       
7.85,0.19,1.73,3.4,2.87,-       
7.9,0.19,1.73,3.4,2.87,-       
7.95,0.18,1.74,3.4,2.82,gaze fixated: p_3_3
8.0,0.2,1.72,3.4,2.81,-       
8.05,0.29,1.81,3.4,2.75,-       
8.1,0.29,1.77,3.4,2.75,gaze started: p_2_3
8.15,0.28,1.76,3.4,2.77,gaze started: p_3_3
8.2,0.29,1.77,3.4,2.77,-       
8.25,0.29,1.76,3.4,2.79,-       
8.3,0.26,1.73,3.4,2.75,-       
8.35,0.54,0.79,-0.32,,-       
8.4,0.54,0.79,-0.32,,-       
8.45,0.54,0.79,-0.32,,-       
8.5,0.2,1.82,3.4,2.74,-       
8.55,0.18,1.83,3.4,2.78,gaze started: p_2_3
8.6,0.18,1.83,3.4,2.78,gaze started: p_2_3
8.65,0.2,1.81,3.4,2.81,-       
8.7,0.19,1.85,3.4,2.8,-       
8.75,0.62,1.97,3.4,2.7,-       
8.8,1.23,2.37,3.4,2.83,-       
8.85,1.3,2.4,3.4,2.8,gaze started: p_1_4
8.9,1.3,2.41,3.4,2.8,-       
8.95,1.62,2.62,3.4,2.86,-       
9.0,1.58,2.61,3.4,2.85,-       
9.05,0.75,1.93,3.4,2.75,-       
9.1,-0.48,1.01,3.4,2.57,gaze started: p_2_3
9.15,-1.31,0.84,3.57,2.66,gaze started: p_4_2
9.2,-1.19,0.91,3.4,2.82,-       
9.25,-1.18,0.93,3.4,2.89,gaze started: p_4_1
9.3,-1.17,0.93,3.4,2.91,-       
9.35,-1.18,0.93,3.4,2.91,-       
9.4,-1.7,0.85,3.57,2.84,-       
9.45,-1.7,0.86,3.57,2.81,-       
9.5,-1.68,0.87,3.57,2.77,-       
9.55,-1.39,1.03,3.4,2.85,-       
9.6,0.54,0.79,-0.32,,gaze started: p_4_1
9.65,0.54,0.79,-0.32,,-       
9.7,0.54,0.79,-0.32,,-       
9.75,0.12,1.82,3.46,2.89,-       
9.8,0.19,1.79,3.4,3.0,-       
9.85,0.16,1.81,3.46,3.01,gaze started: p_3_3
9.9,0.16,1.81,3.46,3.03,-       
9.95,0.24,1.86,3.4,3.14,-       
10.0,0.23,1.87,3.4,3.1,gaze started: p_2_3
10.05,0.25,1.86,3.4,3.04,-       
10.1,0.25,1.86,3.4,2.96,-       
10.15,0.25,1.85,3.4,2.93,-       
10.2,0.24,1.85,3.4,2.88,-       
10.25,0.23,1.85,3.4,2.86,gaze fixated: p_2_3
10.3,0.24,1.85,3.4,2.87,-       
10.35,0.25,1.84,3.4,2.89,-       
10.4,0.24,1.85,3.4,3.06,-       
10.45,-0.05,1.15,3.4,3.08,-       
10.5,-0.03,1.17,3.4,3.19,-       
10.55,0.54,0.79,-0.32,,-       
10.6,0.54,0.79,-0.32,,-       
10.65,0.54,0.79,-0.32,,-       
10.7,0.54,0.79,-0.32,,-       
10.75,0.54,0.79,-0.32,,-       
10.8,0.34,1.39,3.4,3.55,-       
10.85,0.32,1.36,3.4,3.53,gaze started: p_3_3
10.9,0.32,1.38,3.4,3.55,-       
10.95,0.31,1.35,3.4,3.55,-       
11.0,0.11,1.75,3.4,3.67,-       
11.05,0.12,1.74,3.4,3.68,gaze started: p_3_2
11.1,0.09,1.75,3.4,3.69,-       
11.15,0.59,1.82,3.4,3.75,-       
11.2,0.79,1.86,3.4,3.76,gaze started: p_2_3
11.25,0.81,1.85,3.4,3.79,-       
11.3,0.78,1.85,3.4,3.81,-       
11.35,0.41,1.84,3.4,3.95,-       
11.4,0.07,1.85,3.4,3.92,-       
11.45,0.08,1.85,3.4,3.94,gaze started: p_2_2
11.5,0.09,1.84,3.4,3.94,-       
11.55,0.09,1.84,3.4,3.95,-       
11.6,0.11,1.86,3.4,3.9,-       
11.65,0.55,0.79,-0.32,,-       
11.7,0.55,0.79,-0.32,,-       
11.75,0.55,0.79,-0.32,,-       
11.8,0.54,0.79,-0.32,,-       
11.85,0.54,0.79,-0.32,,-       
11.9,-0.04,1.89,3.4,4.05,-       
11.95,-0.08,1.85,3.4,4.05,gaze started: p_2_2
12.0,-0.04,1.83,3.4,4.04,-       
12.05,-0.02,1.83,3.4,4.03,-       
12.1,-0.01,1.83,3.4,4.06,-       
12.15,-0.02,1.83,3.4,4.06,-       
12.2,-0.01,1.83,3.4,4.04,gaze fixated: p_2_2
12.25,-0.03,1.83,3.4,4.02,-       
12.3,0.01,1.82,3.46,3.95,-       
12.35,0.02,1.82,3.46,3.94,gaze ended: p_2_2
12.4,0.02,1.82,3.46,3.94,-       
12.45,0.03,1.81,3.4,3.98,-       
12.5,-0.13,1.46,3.4,4.14,gaze started: p_2_2
12.55,-0.15,1.16,3.4,4.04,gaze started: p_3_2
12.6,-0.21,1.2,3.4,4.11,-       
12.65,-0.12,1.16,3.4,4.12,-       
12.7,0.19,1.3,3.4,4.21,-       
