time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.69,2.04,3.4,3.11,-       
0.05,-0.7,2.03,3.4,3.14,-       
0.1,-0.7,2.03,3.4,3.14,-       
0.15,-0.71,2.04,3.46,3.17,gaze started: p_2_1
0.2,-0.71,2.04,3.46,3.16,-       
0.25,-0.69,2.1,3.4,3.07,-       
0.3,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.35,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.4,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.45,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.5,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.55,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.6,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.65,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.7,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.75,-0.68,2.08,3.4,3.04,gaze started: p_2_2
0.8,-0.68,2.01,3.4,2.94,gaze fixated: p_2_2
0.85,-0.68,2.01,3.4,2.94,gaze fixated: p_2_2
0.9,-0.68,2.01,3.4,2.94,gaze fixated: p_2_2
0.95,-0.68,2.01,3.4,2.98,-       
1.0,-0.68,2.01,3.4,3.01,-       
1.05,-0.67,2.01,3.4,3.03,-       
1.1,-0.67,2.0,3.4,3.02,-       
1.15,-0.67,2.0,3.4,2.97,-       
1.2,-0.67,2.0,3.4,2.97,-       
1.25,-0.42,2.0,3.4,2.95,-       
1.3,-0.16,1.89,3.4,2.96,-       
1.35,-0.14,1.89,3.4,3.06,-       
1.4,-0.22,1.9,3.4,3.07,-       
1.45,-0.29,1.9,3.4,3.12,-       
1.5,-0.19,1.9,3.4,3.13,-       
1.55,-0.17,1.89,3.4,3.17,-       
1.6,-0.19,1.86,3.4,3.21,-       
1.65,-0.17,1.87,3.4,3.25,-       
1.7,-0.16,1.88,3.4,3.28,-       
1.75,-0.19,1.87,3.4,3.3,-       
1.8,0.11,1.71,3.4,3.39,-       
1.85,0.11,1.57,3.4,3.45,gaze started: p_3_2
1.9,0.19,1.55,3.4,3.4,-       
1.95,0.29,1.57,3.4,3.45,gaze started: p_3_3
2.0,0.29,1.57,3.4,3.47,-       
2.05,0.27,1.56,3.4,3.48,-       
2.1,0.22,1.57,3.4,3.48,-       
2.15,0.22,1.57,3.4,3.48,-       
2.2,0.22,1.54,3.4,3.49,-       
2.25,0.25,1.54,3.4,3.47,gaze fixated: p_3_3
2.3,0.22,1.55,3.4,3.33,-       
2.35,0.21,1.58,3.4,3.15,-       
2.4,0.24,1.59,3.4,2.96,-       
2.45,0.25,1.6,3.4,2.87,-       
2.5,0.22,1.61,3.4,2.82,-       
2.55,0.22,1.61,3.4,2.78,-       
2.6,0.21,1.63,3.4,2.74,-       
2.65,0.21,1.63,3.4,2.68,-       
2.7,0.18,1.61,3.4,2.67,-       
2.75,0.18,1.62,3.4,2.67,-       
2.8,0.21,1.62,3.4,2.67,-       
2.85,0.21,1.62,3.4,2.67,-       
2.9,0.21,1.62,3.4,2.66,-       
2.95,0.21,1.62,3.4,2.65,-       
3.0,0.2,1.63,3.4,2.63,-       
3.05,0.26,1.75,3.4,2.61,-       
3.1,-0.01,1.92,3.4,2.62,-       
3.15,-0.01,1.9,3.4,2.62,gaze started: p_2_2
