time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.29,1.59,3.4,3.07,-       
0.05,0.24,1.61,3.4,3.08,-       
0.1,-0.06,1.68,3.4,3.19,-       
0.15,-0.16,1.58,3.4,3.16,-       
0.2,-0.01,1.57,3.4,3.16,-       
0.25,-0.02,1.56,3.4,3.16,-       
0.3,-0.01,1.57,3.4,3.17,-       
0.35,-0.38,1.62,3.4,3.27,-       
0.4,-0.38,1.62,3.4,3.27,-       
0.45,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.5,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.55,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.6,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.65,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.7,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.75,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.8,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.85,-0.3,1.62,3.4,3.23,gaze fixated: p_3_2
0.9,0.04,1.65,3.4,3.16,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_att_30s_100.mp4
0.95,0.07,1.65,3.4,3.17,-       
1.0,0.15,1.61,3.4,3.2,-       
1.05,0.2,1.59,3.4,3.2,gaze started: p_3_3
1.1,0.23,1.58,3.4,3.15,-       
1.15,0.1,1.66,3.4,3.14,-       
1.2,0.21,1.62,3.4,3.21,gaze started: p_3_3
1.25,0.31,1.56,3.4,3.23,-       
1.3,0.17,1.64,3.4,3.22,-       
1.35,0.05,1.71,3.4,3.23,-       
1.4,0.14,1.67,3.46,3.19,-       
1.45,0.21,1.64,3.4,3.21,-       
1.5,0.15,1.65,3.4,3.24,gaze started: p_3_3
1.55,0.13,1.7,3.4,3.28,-       
1.6,0.19,1.66,3.4,3.28,gaze started: p_3_2
1.65,0.22,1.68,3.4,3.35,-       
1.7,0.23,1.69,3.4,3.44,-       
1.75,0.22,1.69,3.4,3.46,-       
1.8,0.32,1.7,3.4,3.59,-       
1.85,0.28,1.72,3.4,3.6,-       
1.9,0.27,1.73,3.4,3.64,gaze fixated: p_3_3
1.95,0.29,1.82,3.4,3.69,gaze ended: p_3_3
2.0,0.31,1.78,3.4,3.69,gaze started: p_2_3
2.05,0.3,1.75,3.4,3.7,gaze started: p_3_3
2.1,0.33,1.75,3.4,3.74,-       
2.15,0.32,1.76,3.4,3.75,-       
2.2,0.31,1.75,3.4,3.74,-       
2.25,0.3,1.74,3.4,3.77,-       
2.3,0.35,1.72,3.4,3.75,gaze fixated: p_3_3
2.35,0.27,1.77,3.4,3.7,-       
2.4,0.25,1.81,3.46,3.55,-       
2.45,0.29,1.78,3.4,3.33,gaze ended: p_3_3
2.5,0.35,1.72,3.4,3.12,gaze started: p_3_3
2.55,0.29,1.74,3.4,2.86,-       
2.6,0.44,1.68,3.4,2.8,-       
2.65,0.44,1.72,3.4,2.76,-       
2.7,0.34,1.72,3.4,2.74,-       
2.75,0.32,1.72,3.4,2.73,gaze fixated: p_3_3
2.8,0.17,1.77,3.4,2.7,-       
2.85,0.17,1.77,3.4,2.71,-       
2.9,0.27,1.73,3.4,2.74,-       
2.95,0.29,1.71,3.4,2.76,-       
3.0,0.3,1.71,3.4,2.76,-       
3.05,0.31,1.7,3.4,2.77,-       
3.1,0.3,1.7,3.4,2.78,-       
3.15,0.3,1.69,3.4,2.82,-       
3.2,0.42,1.57,3.4,2.89,-       
3.25,0.37,1.6,3.4,2.91,-       
3.3,0.19,1.61,3.4,2.95,-       
3.35,0.31,1.55,3.4,2.95,-       
3.4,0.08,1.65,3.4,2.98,-       
3.45,0.19,1.58,3.4,3.0,gaze started: p_3_2
3.5,0.2,1.57,3.4,3.01,gaze started: p_3_3
3.55,0.2,1.6,3.4,3.15,-       
3.6,1.07,0.84,-0.73,,-       
3.65,1.06,0.84,-0.72,,-       
3.7,1.06,0.84,-0.72,,-       
3.75,1.04,0.84,-0.72,,-       
3.8,1.04,0.84,-0.73,,-       
3.85,0.19,1.49,3.4,3.41,-       
3.9,0.15,1.44,3.4,3.44,-       
3.95,0.14,1.42,3.46,3.47,-       
4.0,0.01,1.44,3.4,3.51,-       
4.05,0.03,1.44,3.4,3.52,gaze started: p_3_2
4.1,0.03,1.45,3.4,3.56,-       
4.15,-0.1,1.44,3.4,3.6,-       
4.2,0.01,1.48,3.4,3.6,-       
4.25,0.09,1.44,3.4,3.6,-       
4.3,0.17,1.44,3.4,3.61,gaze fixated: p_3_2
4.35,0.05,1.45,3.4,3.6,gaze started: p_3_3
4.4,0.05,1.45,3.4,3.62,gaze started: p_3_2
4.45,0.03,1.46,3.4,3.66,-       
4.5,0.0,1.45,3.4,3.69,-       
4.55,1.08,0.84,-0.71,,-       
4.6,1.1,0.84,-0.71,,-       
4.65,1.12,0.84,-0.71,,-       
4.7,1.14,0.84,-0.7,,-       
4.75,0.1,1.91,3.4,3.78,gaze started: p_2_2
4.8,0.12,1.94,3.4,3.83,-       
4.85,0.19,1.9,3.4,3.83,-       
4.9,0.17,1.9,3.4,3.86,gaze started: p_2_3
4.95,0.13,1.88,3.4,3.87,-       
5.0,0.19,1.89,3.4,3.89,gaze started: p_2_2
5.05,0.21,1.9,3.4,3.92,gaze started: p_2_3
5.1,0.17,1.92,3.4,3.91,-       
5.15,0.2,1.87,3.4,3.91,-       
5.2,0.24,1.87,3.4,3.94,-       
5.25,0.24,1.89,3.4,3.99,-       
5.3,0.12,1.88,3.4,4.08,gaze fixated: p_2_3
5.35,0.12,1.89,3.4,4.08,gaze started: p_2_2
5.4,0.19,1.85,3.4,4.05,-       
5.45,0.23,1.84,3.4,4.03,gaze started: p_2_3
5.5,0.2,1.86,3.4,4.0,-       
5.55,0.21,1.86,3.4,3.98,-       
5.6,0.18,1.87,3.4,3.99,-       
5.65,0.13,1.86,3.4,4.0,-       
5.7,0.14,1.86,3.4,4.0,gaze started: p_2_2
5.75,0.23,1.87,3.4,4.02,gaze started: p_2_3
5.8,0.14,1.88,3.46,4.06,-       
5.85,0.19,1.83,3.4,4.15,gaze started: p_2_3
5.9,0.18,1.84,3.4,4.19,-       
5.95,0.15,1.85,3.4,4.22,-       
6.0,0.19,1.83,3.4,4.29,-       
6.05,0.17,1.88,3.4,4.37,-       
6.1,0.14,1.86,3.46,4.38,-       
6.15,0.19,1.86,3.4,4.38,-       
6.2,0.18,1.84,3.4,4.4,-       
6.25,0.2,1.85,3.4,4.42,-       
6.3,0.22,1.86,3.4,4.44,-       
6.35,0.13,1.9,3.4,4.44,-       
6.4,0.13,1.87,3.4,4.42,gaze started: p_2_2
6.45,0.13,1.88,3.4,4.35,-       
6.5,0.18,1.83,3.4,4.31,-       
6.55,0.2,1.82,3.4,4.29,gaze started: p_2_3
6.6,0.22,1.81,3.4,4.27,-       
6.65,0.1,1.86,3.4,4.26,-       
6.7,0.11,1.87,3.4,4.29,gaze started: p_2_2
6.75,0.11,1.86,3.4,4.29,-       
6.8,0.22,1.81,3.46,4.32,gaze started: p_2_3
6.85,0.2,1.8,3.46,4.35,-       
6.9,0.23,1.81,3.4,4.41,-       
6.95,0.24,1.84,3.4,4.47,-       
7.0,0.24,1.82,3.4,4.48,-       
7.05,0.24,1.82,3.4,4.5,-       
7.1,0.23,1.81,3.4,4.53,-       
7.15,0.18,1.83,3.4,4.53,-       
7.2,0.17,1.83,3.4,4.51,gaze fixated: p_2_3
7.25,0.18,1.82,3.4,4.48,-       
7.3,0.19,1.83,3.4,4.46,-       
7.35,0.21,1.84,3.4,4.38,-       
7.4,0.22,1.82,3.4,4.31,-       
7.45,0.22,1.81,3.4,4.27,-       
7.5,0.23,1.79,3.4,4.22,-       
7.55,0.15,1.83,3.4,4.23,gaze started: p_2_3
7.6,0.2,1.79,3.4,4.22,-       
7.65,0.2,1.77,3.4,4.23,gaze started: p_3_3
7.7,0.17,1.78,3.4,4.22,-       
7.75,0.16,1.79,3.4,4.24,-       
7.8,0.15,1.81,3.46,4.27,-       
7.85,0.16,1.81,3.46,4.29,-       
7.9,0.18,1.81,3.46,4.3,-       
7.95,0.18,1.81,3.46,4.35,gaze started: p_2_3
