time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.33,2.25,3.4,3.78,-       
0.05,-0.33,2.25,3.4,3.78,-       
0.1,-0.34,2.25,3.4,3.67,-       
0.15,-0.43,2.26,3.4,3.61,-       
0.2,0.84,0.85,-0.53,,-       
0.25,0.84,0.85,-0.53,,-       
0.3,0.84,0.85,-0.53,,-       
0.35,0.84,0.85,-0.53,,-       
0.4,0.84,0.85,-0.53,,-       
0.45,0.84,0.85,-0.53,,-       
0.5,-0.44,2.29,3.4,3.5,-       
0.55,-0.48,2.37,3.4,3.47,gaze started: p_1_2
0.6,-0.49,2.38,3.4,3.5,-       
0.65,-0.49,2.38,3.4,3.5,-       
0.7,-0.49,2.38,3.4,3.5,-       
0.75,-0.49,2.38,3.4,3.5,-       
0.8,-0.49,2.38,3.4,3.5,-       
0.85,-0.49,2.38,3.4,3.5,-       
0.9,-0.49,2.38,3.4,3.5,-       
0.95,-0.49,2.38,3.4,3.5,-       
1.0,-0.49,2.38,3.4,3.5,-       
1.05,-0.49,2.38,3.4,3.5,-       
1.1,-0.27,2.41,3.4,3.45,gaze fixated: p_1_2
1.15,-0.27,2.41,3.4,3.5,-       
1.2,-0.5,2.54,3.4,3.6,-       
1.25,-0.55,2.54,3.4,3.58,-       
1.3,-0.64,2.53,3.4,3.55,-       
1.35,-0.67,2.52,3.4,3.53,-       
1.4,-0.64,2.51,3.4,3.48,-       
1.45,-0.63,2.53,3.4,3.42,-       
1.5,-0.35,2.25,3.4,3.42,-       
1.55,-0.4,2.24,3.4,3.52,gaze started: p_2_2
1.6,-0.4,2.28,3.46,3.51,-       
1.65,-0.16,2.09,3.4,3.58,-       
1.7,-0.19,2.06,3.4,3.61,gaze started: p_2_2
1.75,-0.19,2.06,3.4,3.61,gaze started: p_2_2
1.8,-0.19,2.05,3.4,3.64,-       
1.85,-0.21,2.06,3.4,3.68,-       
1.9,-0.21,2.06,3.4,3.75,-       
1.95,-0.2,2.07,3.4,3.76,gaze fixated: p_2_2
2.0,-0.19,2.07,3.4,3.77,-       
2.05,-0.19,2.08,3.4,3.8,-       
2.1,-0.18,2.09,3.4,3.83,-       
2.15,-0.19,2.08,3.4,3.86,-       
2.2,-0.23,2.1,3.4,3.87,-       
2.25,-0.23,2.1,3.4,3.88,-       
2.3,-0.03,2.13,3.4,3.9,-       
2.35,0.14,2.14,3.4,3.95,-       
2.4,0.17,2.07,3.4,4.02,gaze started: p_2_3
2.45,0.19,2.06,3.4,3.96,-       
2.5,0.07,2.05,3.4,3.88,-       
2.55,0.43,1.95,3.4,3.62,gaze started: p_2_2
2.6,0.39,1.94,3.4,3.3,gaze started: p_2_3
2.65,0.42,1.86,3.4,3.12,-       
2.7,0.39,1.91,3.4,2.93,-       
2.75,0.41,1.88,3.4,2.88,-       
2.8,0.4,1.88,3.4,2.75,-       
2.85,0.4,1.89,3.4,2.58,gaze fixated: p_2_3
2.9,0.84,0.86,-0.54,,-       
2.95,0.84,0.86,-0.54,,gaze ended: p_2_3
3.0,0.84,0.86,-0.54,,-       
3.05,0.84,0.86,-0.54,,-       
3.1,0.84,0.85,-0.54,,-       
3.15,0.84,0.85,-0.54,,-       
3.2,0.84,0.85,-0.54,,-       
3.25,0.84,0.85,-0.54,,-       
3.3,0.15,1.81,3.4,2.6,-       
3.35,0.15,1.81,3.4,2.6,-       
3.4,0.08,1.85,3.4,2.72,-       
3.45,0.08,1.85,3.4,2.72,-       
3.5,0.15,1.74,3.4,2.7,gaze started: p_2_2
3.55,-0.01,1.87,3.4,2.68,gaze started: p_3_3
3.6,0.15,1.76,3.4,2.63,gaze started: p_2_2
3.65,0.06,1.8,3.46,2.64,gaze started: p_3_3
3.7,0.03,1.82,3.4,2.66,-       
3.75,0.03,1.82,3.4,2.67,gaze started: p_2_2
3.8,0.0,1.81,3.4,2.68,-       
3.85,-0.03,1.8,3.46,2.69,-       
3.9,0.01,1.78,3.4,2.72,-       
3.95,0.02,1.76,3.4,2.71,gaze started: p_3_2
4.0,-0.01,1.77,3.4,2.76,-       
4.05,0.04,1.79,3.4,2.8,-       
4.1,-0.05,1.81,3.4,2.84,-       
4.15,-0.02,1.84,3.4,2.88,gaze started: p_2_2
4.2,0.03,1.84,3.4,2.92,-       
4.25,0.02,1.84,3.4,2.94,-       
4.3,0.04,1.83,3.4,2.97,-       
4.35,0.03,1.83,3.4,2.99,-       
4.4,0.05,1.82,3.4,3.01,gaze fixated: p_2_2
4.45,0.06,1.81,3.4,3.02,-       
4.5,0.03,1.82,3.4,3.03,-       
4.55,0.03,1.81,3.4,3.05,-       
4.6,0.05,1.82,3.4,3.05,-       
4.65,0.02,1.8,3.46,3.04,-       
4.7,0.14,1.76,3.46,3.12,gaze started: p_2_2
4.75,0.14,1.76,3.46,3.12,gaze started: p_2_2
4.8,0.08,1.83,3.4,3.09,gaze started: p_2_2
4.85,0.08,1.83,3.4,3.09,gaze started: p_2_2
4.9,0.09,1.81,3.46,3.07,-       
4.95,0.12,1.75,3.4,3.04,-       
5.0,0.14,1.75,3.4,3.04,gaze started: p_3_2
5.05,0.01,1.78,3.4,3.04,gaze started: p_3_3
5.1,0.03,1.78,3.4,3.06,gaze started: p_3_2
5.15,0.03,1.78,3.4,3.06,-       
5.2,0.04,1.78,3.4,3.07,-       
5.25,0.05,1.78,3.4,3.08,-       
5.3,0.05,1.77,3.4,3.09,-       
5.35,0.04,1.76,3.4,3.08,gaze fixated: p_3_2
5.4,0.04,1.77,3.4,3.11,-       
5.45,0.05,1.78,3.4,3.16,-       
5.5,0.05,1.78,3.4,3.18,-       
5.55,0.04,1.78,3.4,3.2,-       
5.6,0.04,1.77,3.4,3.14,-       
5.65,0.04,1.77,3.4,3.07,-       
5.7,0.03,1.76,3.4,3.01,-       
5.75,0.02,1.76,3.4,2.95,-       
5.8,0.02,1.76,3.4,2.92,-       
5.85,0.02,1.76,3.4,2.89,-       
5.9,0.04,1.76,3.4,2.88,-       
5.95,0.03,1.76,3.4,2.89,-       
6.0,0.05,1.75,3.4,2.9,-       
6.05,0.03,1.76,3.4,2.97,-       
6.1,0.06,1.75,3.4,2.95,-       
6.15,0.05,1.74,3.4,2.95,-       
6.2,0.06,1.73,3.4,2.91,-       
6.25,0.08,1.76,3.4,2.98,-       
6.3,0.83,0.85,-0.53,,-       
6.35,0.83,0.85,-0.53,,gaze ended: p_3_2
6.4,0.83,0.85,-0.53,,-       
6.45,0.83,0.85,-0.53,,-       
6.5,0.83,0.85,-0.53,,-       
6.55,0.83,0.85,-0.53,,-       
6.6,0.83,0.85,-0.53,,-       
6.65,0.83,0.85,-0.53,,-       
6.7,0.83,0.85,-0.53,,-       
6.75,0.83,0.85,-0.53,,-       
6.8,0.84,0.85,-0.53,,-       
6.85,0.15,1.88,3.4,2.97,-       
6.9,0.16,1.71,3.4,2.84,gaze started: p_2_3
6.95,0.03,1.82,3.4,2.89,gaze started: p_3_3
7.0,0.02,1.84,3.4,2.83,gaze started: p_2_2
7.05,0.15,1.73,3.4,2.8,-       
7.1,0.09,1.71,3.4,2.71,gaze started: p_3_3
7.15,0.06,1.71,3.4,2.69,gaze started: p_3_2
7.2,0.08,1.68,3.4,2.69,-       
7.25,0.07,1.65,3.4,2.64,-       
7.3,0.07,1.66,3.4,2.57,-       
7.35,0.03,1.68,3.4,2.65,-       
7.4,0.1,1.71,3.4,2.65,-       
7.45,0.02,1.72,3.4,2.65,gaze fixated: p_3_2
7.5,0.09,1.71,3.4,2.69,-       
7.55,0.11,1.7,3.4,2.69,-       
7.6,0.07,1.72,3.4,2.7,-       
7.65,0.08,1.77,3.4,2.72,-       
7.7,0.05,1.76,3.4,2.74,-       
7.75,0.12,1.75,3.4,2.76,-       
7.8,0.09,1.75,3.4,2.81,-       
7.85,0.13,1.74,3.4,2.82,-       
7.9,0.14,1.74,3.46,2.87,gaze started: p_3_3
7.95,0.14,1.74,3.46,2.87,gaze started: p_3_3
8.0,0.17,1.79,3.4,2.94,gaze started: p_2_2
8.05,0.14,1.79,3.4,2.96,gaze started: p_3_3
