time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.35,1.3,3.4,3.65,-       
0.05,0.35,1.3,3.4,3.64,-       
0.1,0.35,1.29,3.4,3.62,-       
0.15,0.19,1.36,3.4,3.47,-       
0.2,0.19,1.36,3.4,3.47,-       
0.25,0.19,1.36,3.4,3.47,-       
0.3,0.19,1.36,3.4,3.47,-       
0.35,0.19,1.36,3.4,3.47,-       
0.4,0.19,1.36,3.4,3.47,-       
0.45,0.19,1.36,3.4,3.47,-       
0.5,0.19,1.36,3.4,3.47,-       
0.55,0.19,1.36,3.4,3.47,-       
0.6,0.19,1.36,3.4,3.47,-       
0.65,0.1,1.43,3.4,3.39,gaze started: p_3_3
0.7,0.09,1.44,3.4,3.41,gaze started: p_3_2
0.75,0.06,1.46,3.4,3.42,-       
0.8,0.04,1.46,3.4,3.42,-       
0.85,0.02,1.46,3.4,3.4,-       
0.9,0.05,1.46,3.4,3.39,-       
0.95,0.1,1.48,3.4,3.3,-       
1.0,0.22,1.46,3.4,3.32,gaze fixated: p_3_2
1.05,0.22,1.47,3.4,3.29,gaze started: p_3_3
1.1,0.13,1.67,3.4,3.6,-       
1.15,0.6,0.84,-0.4,,gaze started: p_3_2
1.2,0.6,0.84,-0.4,,-       
1.25,0.6,0.84,-0.4,,-       
1.3,0.6,0.84,-0.4,,-       
1.35,0.6,0.84,-0.4,,-       
1.4,-0.04,1.15,3.4,3.44,-       
1.45,-0.03,1.11,3.4,3.43,gaze started: p_4_2
1.5,-0.12,1.07,3.4,3.49,-       
1.55,-0.2,1.06,3.4,3.53,-       
1.6,0.6,0.84,-0.4,,-       
1.65,0.6,0.84,-0.4,,-       
1.7,0.6,0.84,-0.4,,-       
1.75,0.13,1.21,3.4,3.72,-       
1.8,0.15,1.22,3.4,3.71,gaze started: p_4_2
1.85,0.16,1.19,3.4,3.71,gaze started: p_4_3
1.9,0.16,1.21,3.4,3.69,-       
1.95,0.16,1.21,3.4,3.75,-       
2.0,0.16,1.2,3.4,3.79,-       
2.05,0.23,1.36,3.4,3.86,-       
2.1,0.35,1.6,3.4,3.75,gaze started: p_3_3
2.15,0.34,1.58,3.4,3.46,-       
2.2,0.35,1.54,3.4,3.32,-       
2.25,0.36,1.53,3.4,3.21,-       
2.3,0.34,1.54,3.4,2.94,-       
2.35,0.38,1.55,3.4,2.79,gaze fixated: p_3_3
2.4,0.22,1.71,3.4,2.54,-       
2.45,0.03,1.76,3.4,2.46,-       
2.5,0.1,1.69,3.4,2.4,gaze started: p_3_2
2.55,0.13,1.7,3.4,2.38,-       
2.6,0.13,1.7,3.4,2.38,-       
2.65,0.1,1.74,3.4,2.35,-       
2.7,0.12,1.74,3.4,2.27,-       
2.75,0.09,1.76,3.4,2.27,-       
2.8,0.1,1.75,3.4,2.27,gaze fixated: p_3_2
2.85,0.12,1.74,3.4,2.21,-       
2.9,0.12,1.76,3.4,2.22,-       
2.95,0.12,1.77,3.4,2.21,-       
3.0,0.12,1.75,3.4,2.2,-       
3.05,0.11,1.75,3.4,2.19,-       
3.1,0.12,1.76,3.4,2.21,-       
3.15,0.12,1.76,3.4,2.21,-       
3.2,0.12,1.76,3.4,2.22,-       
3.25,0.11,1.74,3.4,2.24,-       
3.3,0.11,1.73,3.4,2.27,-       
3.35,0.11,1.74,3.4,2.29,-       
3.4,0.12,1.73,3.4,2.36,-       
3.45,0.12,1.72,3.4,2.4,-       
3.5,0.12,1.71,3.4,2.45,-       
3.55,0.12,1.71,3.4,2.5,-       
3.6,0.12,1.71,3.4,2.52,-       
3.65,0.12,1.72,3.4,2.55,-       
3.7,0.12,1.73,3.4,2.57,-       
3.75,0.12,1.74,3.4,2.6,-       
3.8,0.13,1.74,3.4,2.62,-       
3.85,0.13,1.73,3.4,2.63,-       
3.9,0.13,1.73,3.4,2.66,-       
3.95,0.13,1.72,3.4,2.68,-       
4.0,0.13,1.72,3.4,2.7,-       
4.05,0.13,1.73,3.4,2.75,-       
4.1,0.13,1.73,3.4,2.8,-       
4.15,0.13,1.72,3.4,2.81,-       
4.2,0.13,1.72,3.4,2.81,-       
4.25,0.13,1.72,3.4,2.84,-       
4.3,0.12,1.72,3.4,2.87,-       
4.35,0.12,1.72,3.4,2.89,-       
4.4,0.13,1.72,3.4,2.91,-       
4.45,0.13,1.73,3.4,2.97,-       
4.5,0.13,1.73,3.4,3.01,-       
4.55,0.13,1.72,3.4,3.03,-       
4.6,0.12,1.72,3.4,3.08,-       
4.65,0.12,1.72,3.4,3.1,-       
4.7,0.13,1.71,3.4,3.11,-       
4.75,0.13,1.71,3.4,3.16,-       
4.8,0.12,1.71,3.4,3.18,-       
4.85,0.13,1.7,3.4,3.21,-       
4.9,0.13,1.71,3.4,3.22,-       
4.95,0.13,1.7,3.4,3.22,-       
5.0,0.13,1.71,3.4,3.24,-       
5.05,0.13,1.71,3.4,3.25,-       
5.1,0.13,1.71,3.4,3.25,-       
5.15,0.14,1.72,3.46,3.26,-       
5.2,0.14,1.72,3.46,3.26,-       
5.25,0.15,1.7,3.4,3.22,-       
5.3,0.15,1.7,3.4,3.2,gaze started: p_3_3
5.35,0.14,1.7,3.4,3.16,-       
5.4,0.14,1.7,3.46,3.13,-       
5.45,0.13,1.71,3.46,3.09,-       
5.5,0.14,1.7,3.46,3.08,-       
5.55,0.15,1.69,3.4,3.08,-       
5.6,0.14,1.7,3.46,3.04,gaze started: p_3_3
5.65,0.14,1.71,3.46,3.05,-       
5.7,0.13,1.71,3.46,3.05,-       
5.75,0.14,1.71,3.46,3.06,-       
5.8,0.14,1.7,3.46,3.04,-       
5.85,0.14,1.7,3.46,3.08,-       
5.9,0.14,1.69,3.4,3.1,-       
5.95,0.14,1.7,3.46,3.1,gaze started: p_3_3
6.0,0.14,1.69,3.4,3.14,-       
6.05,0.15,1.69,3.4,3.15,gaze started: p_3_3
6.1,0.14,1.69,3.4,3.17,-       
6.15,0.14,1.69,3.4,3.18,-       
6.2,0.14,1.69,3.4,3.2,-       
6.25,0.14,1.69,3.4,3.21,-       
6.3,0.14,1.69,3.46,3.21,-       
6.35,0.14,1.7,3.46,3.19,-       
6.4,0.13,1.69,3.4,3.17,-       
6.45,0.13,1.69,3.4,3.09,gaze started: p_3_2
6.5,0.13,1.69,3.4,3.07,-       
6.55,0.14,1.7,3.46,3.05,-       
6.6,0.14,1.69,3.46,3.03,-       
6.65,0.13,1.7,3.46,2.99,-       
