time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.1,2.18,3.4,4.54,-       
0.05,-0.1,2.17,3.4,4.56,-       
0.1,-0.1,2.17,3.4,4.56,-       
0.15,-0.1,2.17,3.4,4.59,-       
0.2,-0.1,2.17,3.4,4.59,-       
0.25,-0.1,2.17,3.4,4.59,-       
0.3,-0.1,2.17,3.4,4.59,-       
0.35,-0.1,2.17,3.4,4.59,-       
0.4,-0.1,2.17,3.4,4.59,-       
0.45,-0.1,2.17,3.4,4.59,-       
0.5,-0.1,2.17,3.4,4.59,-       
0.55,-0.1,2.17,3.4,4.59,-       
0.6,-0.1,2.17,3.4,4.59,-       
0.65,-0.55,2.29,3.4,3.89,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_100.mp4
0.7,-0.55,2.29,3.4,3.89,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_100.mp4
0.75,-0.55,2.29,3.4,3.89,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_100.mp4
0.8,-0.5,2.3,3.4,3.87,gaze started: p_1_2
0.85,-0.05,1.93,3.4,3.92,-       
0.9,-0.09,1.96,3.4,4.08,gaze started: p_2_2
0.95,-0.09,1.95,3.4,4.0,-       
1.0,0.66,0.77,-0.31,,-       
1.05,0.66,0.77,-0.31,,-       
1.1,0.65,0.77,-0.31,,-       
1.15,-0.1,2.09,3.4,4.24,-       
1.2,-0.18,2.03,3.4,4.18,gaze started: p_2_2
1.25,-0.13,2.09,3.4,4.29,-       
1.3,-0.11,2.07,3.4,4.35,-       
1.35,-0.12,2.06,3.4,4.36,-       
1.4,-0.12,2.06,3.4,4.36,-       
1.45,-0.06,2.08,3.4,4.45,gaze fixated: p_2_2
1.5,-0.11,2.06,3.4,4.47,-       
1.55,-0.06,2.08,3.4,4.52,-       
1.6,-0.13,2.06,3.4,4.55,-       
1.65,-0.14,2.06,3.4,4.57,-       
1.7,-0.14,2.06,3.4,4.6,-       
1.75,-0.14,2.06,3.4,4.6,-       
1.8,-0.14,2.06,3.4,4.61,-       
1.85,-0.15,2.06,3.4,4.62,-       
1.9,-0.15,2.07,3.4,4.63,-       
1.95,-0.15,2.07,3.4,4.65,-       
2.0,-0.17,2.07,3.4,4.67,-       
2.05,-0.2,2.07,3.4,4.68,-       
2.1,-0.13,2.05,3.4,4.65,-       
2.15,0.4,1.72,3.4,4.37,-       
2.2,0.51,1.68,3.4,4.01,gaze started: p_3_3
2.25,0.41,1.72,3.4,3.88,-       
2.3,0.41,1.72,3.4,3.79,-       
2.35,0.4,1.72,3.4,3.6,-       
2.4,0.44,1.7,3.4,3.48,-       
2.45,0.44,1.69,3.4,3.42,gaze fixated: p_3_3
2.5,0.45,1.68,3.4,3.35,-       
2.55,0.44,1.69,3.4,3.29,-       
2.6,-0.32,1.94,3.4,3.29,-       
2.65,-0.33,1.98,3.4,3.21,gaze started: p_2_2
2.7,-0.3,1.98,3.4,3.22,-       
2.75,-0.21,2.01,3.4,3.21,-       
2.8,-0.16,2.02,3.4,3.21,-       
2.85,-0.25,2.01,3.4,3.19,-       
2.9,-0.17,2.02,3.4,3.17,gaze fixated: p_2_2
2.95,0.02,1.98,3.4,3.1,-       
3.0,0.09,1.96,3.4,3.18,-       
3.05,0.15,1.95,3.4,3.21,-       
3.1,0.65,0.77,-0.31,,gaze started: p_2_3
3.15,0.65,0.77,-0.31,,-       
3.2,0.65,0.77,-0.31,,-       
3.25,0.65,0.77,-0.31,,-       
3.3,0.65,0.77,-0.31,,-       
3.35,0.3,1.87,3.4,3.16,-       
3.4,0.17,1.88,3.4,3.05,gaze started: p_2_3
3.45,0.09,1.95,3.4,3.08,-       
