time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.1,2.12,3.4,3.14,gaze started: p_1_2
0.05,-0.21,2.24,3.4,3.06,gaze started: p_2_2
0.1,-0.25,2.36,3.4,3.21,-       
0.15,-0.27,2.38,3.4,3.25,gaze started: p_1_2
0.2,-0.33,2.42,3.4,3.23,-       
0.25,-0.33,2.42,3.4,3.23,-       
0.3,-0.33,2.42,3.4,3.23,-       
0.35,-0.33,2.42,3.4,3.23,-       
0.4,-0.33,2.42,3.4,3.23,-       
0.45,-0.33,2.42,3.4,3.23,-       
0.5,-0.33,2.42,3.4,3.23,-       
0.55,-0.33,2.42,3.4,3.23,-       
0.6,-0.33,2.42,3.4,3.23,-       
0.65,-0.33,2.42,3.4,3.23,-       
0.7,-0.33,2.42,3.4,3.23,-       
0.75,-0.81,2.22,3.4,2.97,gaze fixated: p_1_2
0.8,-0.83,2.33,3.4,2.99,gaze started: p_2_1
0.85,-0.82,2.32,3.4,2.98,gaze started: p_1_1
0.9,-0.79,2.23,3.4,2.98,-       
0.95,-0.79,2.23,3.4,2.98,-       
1.0,-0.86,2.28,3.46,3.03,gaze started: p_2_1
1.05,-0.85,2.31,3.4,3.07,-       
1.1,-0.19,2.14,3.4,3.39,gaze started: p_1_1
1.15,1.0,0.79,-0.49,,gaze started: p_2_2
1.2,1.0,0.79,-0.49,,-       
1.25,-0.1,1.28,3.4,2.12,-       
1.3,-0.18,1.67,3.4,2.85,gaze started: p_4_2
1.35,-0.2,1.79,3.4,3.03,gaze started: p_3_2
1.4,-0.04,1.7,3.4,3.14,-       
1.45,-0.02,1.71,3.4,3.11,-       
1.5,0.02,1.7,3.4,3.19,-       
1.55,-0.17,2.01,3.4,3.18,-       
1.6,-0.17,2.01,3.4,3.18,-       
1.65,-0.22,1.96,3.4,3.33,gaze started: p_2_2
1.7,-0.22,1.95,3.4,3.23,-       
1.75,-0.18,1.94,3.4,3.41,-       
1.8,-0.07,1.89,3.4,3.44,-       
1.85,-0.07,1.93,3.4,3.52,-       
1.9,-0.06,1.94,3.4,3.57,gaze fixated: p_2_2
1.95,-0.03,1.96,3.4,3.67,-       
2.0,-0.24,1.93,3.4,3.7,-       
2.05,-0.24,1.93,3.4,3.7,-       
2.1,-0.09,1.97,3.4,3.69,-       
2.15,-0.2,1.8,3.46,3.38,-       
2.2,0.46,1.5,3.4,3.43,gaze ended: p_2_2
2.25,0.64,1.74,3.4,3.32,gaze started: p_3_3
2.3,0.55,1.69,3.4,3.18,-       
2.35,0.53,1.74,3.4,3.14,-       
2.4,0.47,1.81,3.46,2.94,-       
2.45,0.41,1.78,3.4,2.76,-       
2.5,0.55,1.64,3.4,2.61,gaze started: p_3_3
2.55,0.52,1.66,3.4,2.44,-       
2.6,1.0,0.79,-0.49,,-       
2.65,1.0,0.8,-0.49,,-       
2.7,0.99,0.8,-0.5,,-       
2.75,1.0,0.79,-0.49,,-       
2.8,1.0,0.79,-0.49,,-       
2.85,1.01,0.79,-0.49,,-       
2.9,-0.06,1.88,3.4,2.3,-       
2.95,-0.06,1.88,3.4,2.3,-       
3.0,0.11,1.87,3.4,2.28,gaze started: p_2_2
3.05,0.14,1.86,3.46,2.35,-       
3.1,0.06,1.81,3.4,2.26,-       
3.15,0.11,1.95,3.4,2.43,gaze started: p_2_2
3.2,0.12,1.89,3.4,2.46,-       
3.25,-0.11,1.86,3.4,2.53,-       
3.3,-0.09,1.84,3.4,2.54,-       
3.35,0.1,1.96,3.4,2.59,-       
3.4,0.05,1.87,3.4,2.51,gaze fixated: p_2_2
3.45,0.07,1.88,3.4,2.53,-       
3.5,0.13,1.88,3.4,2.51,-       
3.55,-0.01,1.87,3.4,2.49,-       
3.6,0.09,1.83,3.4,2.52,-       
3.65,0.09,1.83,3.4,2.52,-       
3.7,-0.12,1.86,3.4,2.57,-       
3.75,0.07,1.93,3.4,2.61,-       
3.8,-0.14,1.83,3.4,2.55,-       
3.85,-0.07,1.84,3.4,2.58,-       
3.9,-0.06,1.81,3.4,2.53,-       
3.95,-0.08,1.83,3.4,2.59,-       
4.0,-0.1,1.77,3.4,2.65,-       
4.05,-0.12,1.84,3.4,2.73,gaze started: p_3_2
4.1,-0.15,1.84,3.4,2.72,gaze started: p_2_2
4.15,-0.1,1.86,3.4,2.71,-       
4.2,-0.1,1.88,3.4,2.74,-       
4.25,-0.13,1.83,3.4,2.68,-       
4.3,-0.13,1.81,3.46,2.72,-       
4.35,0.1,1.82,3.4,2.65,-       
4.4,0.1,1.94,3.4,2.79,gaze started: p_2_2
4.45,-0.03,1.81,3.46,2.66,-       
4.5,0.99,0.79,-0.49,,-       
4.55,0.99,0.79,-0.49,,-       
4.6,0.99,0.79,-0.49,,-       
4.65,-0.02,1.56,3.4,2.22,-       
4.7,-0.02,1.56,3.4,2.22,-       
4.75,0.09,1.72,3.4,2.6,gaze started: p_3_2
4.8,0.16,1.73,3.4,2.86,-       
4.85,0.14,1.78,3.46,2.74,gaze started: p_3_3
4.9,0.17,1.77,3.4,2.88,-       
4.95,0.17,1.81,3.46,2.9,gaze started: p_3_3
5.0,0.17,1.81,3.46,2.9,gaze started: p_3_3
5.05,0.16,1.74,3.4,2.88,-       
5.1,0.2,1.87,3.4,2.88,gaze started: p_3_3
5.15,0.13,1.84,3.4,2.79,gaze started: p_2_3
5.2,0.05,1.79,3.4,2.75,gaze started: p_2_2
5.25,0.02,1.84,3.4,2.7,gaze started: p_3_2
5.3,0.02,1.84,3.4,2.7,gaze started: p_3_2
5.35,-0.02,1.77,3.4,2.63,gaze started: p_2_2
5.4,-0.05,1.73,3.4,2.62,gaze started: p_3_2
5.45,-0.06,1.75,3.4,2.56,-       
5.5,-0.01,1.77,3.4,2.51,-       
5.55,0.08,1.76,3.4,2.46,-       
5.6,0.13,1.76,3.4,2.45,-       
5.65,0.08,1.78,3.4,2.41,gaze fixated: p_3_2
5.7,-0.04,1.8,3.46,2.4,-       
5.75,0.17,1.76,3.4,2.35,gaze ended: p_3_2
5.8,0.22,1.76,3.4,2.38,gaze started: p_3_3
5.85,0.28,1.76,3.4,2.4,-       
5.9,0.15,1.85,3.4,2.4,-       
