time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.2,1.72,3.4,3.47,-       
0.05,0.2,1.72,3.4,3.47,-       
0.1,0.19,1.69,3.4,3.45,-       
0.15,0.22,1.71,3.4,3.43,-       
0.2,0.22,1.71,3.4,3.42,-       
0.25,0.23,1.7,3.4,3.4,-       
0.3,0.23,1.7,3.4,3.4,-       
0.35,0.01,1.73,3.4,3.53,-       
0.4,0.07,1.7,3.4,3.52,gaze started: p_3_2
0.45,0.08,1.71,3.4,3.53,-       
0.5,0.08,1.71,3.4,3.53,-       
0.55,0.08,1.71,3.4,3.59,-       
0.6,0.08,1.71,3.4,3.59,-       
0.65,0.08,1.71,3.4,3.59,-       
0.7,0.08,1.71,3.4,3.59,-       
0.75,0.08,1.71,3.4,3.59,-       
0.8,0.08,1.71,3.4,3.59,-       
0.85,0.08,1.71,3.4,3.59,-       
0.9,0.08,1.71,3.4,3.59,-       
0.95,0.08,1.71,3.4,3.59,-       
1.0,0.08,1.71,3.4,3.59,-       
1.05,0.05,1.66,3.4,3.55,gaze fixated: p_3_2
1.1,0.05,1.66,3.4,3.55,gaze fixated: p_3_2
1.15,0.05,1.66,3.4,3.55,gaze fixated: p_3_2
1.2,0.57,0.77,-0.3,,-       
1.25,0.57,0.76,-0.3,,gaze ended: p_3_2
1.3,0.08,1.64,3.4,3.58,-       
1.35,0.14,1.67,3.4,3.44,gaze started: p_3_2
1.4,0.1,1.67,3.4,3.43,gaze started: p_3_3
1.45,0.19,1.7,3.4,3.4,gaze started: p_3_2
1.5,0.16,1.71,3.4,3.46,gaze started: p_3_3
1.55,0.17,1.67,3.4,3.41,-       
1.6,0.14,1.67,3.46,3.48,-       
1.65,0.19,1.73,3.4,3.51,-       
1.7,0.16,1.69,3.4,3.52,gaze started: p_3_3
1.75,0.12,1.67,3.4,3.54,-       
1.8,0.16,1.68,3.4,3.54,gaze started: p_3_2
1.85,0.16,1.67,3.4,3.56,gaze started: p_3_3
1.9,0.15,1.68,3.4,3.62,-       
1.95,0.16,1.67,3.4,3.64,-       
2.0,0.17,1.68,3.4,3.66,-       
2.05,0.16,1.69,3.4,3.67,-       
2.1,0.17,1.69,3.4,3.68,gaze fixated: p_3_3
2.15,0.17,1.69,3.4,3.68,gaze fixated: p_3_3
2.2,0.16,1.69,3.4,3.7,-       
2.25,0.15,1.68,3.4,3.71,-       
2.3,0.17,1.69,3.4,3.72,-       
2.35,0.16,1.71,3.4,3.74,-       
2.4,0.17,1.71,3.4,3.76,-       
2.45,0.16,1.7,3.4,3.75,-       
2.5,0.16,1.7,3.4,3.75,-       
2.55,0.18,1.69,3.4,3.59,-       
2.6,0.18,1.69,3.4,3.59,-       
2.65,0.19,1.69,3.4,3.34,-       
2.7,0.21,1.69,3.4,3.25,-       
2.75,0.19,1.72,3.4,3.05,-       
2.8,0.19,1.72,3.4,3.05,-       
2.85,0.18,1.72,3.4,2.93,-       
2.9,0.17,1.72,3.4,2.89,-       
2.95,0.18,1.72,3.4,2.86,-       
3.0,0.19,1.73,3.4,2.84,-       
3.05,0.2,1.73,3.4,2.83,-       
3.1,0.2,1.74,3.4,2.83,-       
3.15,0.21,1.74,3.4,2.82,-       
3.2,0.2,1.74,3.4,2.8,-       
3.25,0.18,1.74,3.4,2.78,-       
3.3,0.21,1.74,3.4,2.77,-       
3.35,0.17,1.75,3.4,2.74,-       
3.4,0.14,1.76,3.46,2.73,-       
3.45,0.17,1.74,3.4,2.73,gaze ended: p_3_3
3.5,0.17,1.74,3.4,2.74,gaze started: p_3_3
3.55,0.17,1.75,3.4,2.77,-       
3.6,0.11,1.75,3.4,2.8,-       
3.65,0.18,1.75,3.4,2.85,gaze started: p_3_2
3.7,0.2,1.76,3.4,2.88,gaze started: p_3_3
3.75,0.17,1.76,3.4,2.91,-       
3.8,0.19,1.75,3.4,2.94,-       
3.85,0.2,1.74,3.4,2.96,-       
3.9,0.13,1.78,3.46,3.02,-       
3.95,0.07,1.81,3.46,3.07,-       
4.0,-0.0,1.81,3.46,3.08,-       
4.05,-0.0,1.81,3.46,3.08,-       
4.1,-0.01,1.81,3.46,3.09,-       
4.15,-0.08,1.89,3.4,3.12,-       
4.2,-0.07,1.87,3.4,3.16,gaze started: p_2_2
4.25,-0.13,1.88,3.4,3.16,-       
4.3,-0.11,1.88,3.4,3.17,-       
4.35,-0.08,1.87,3.4,3.18,-       
4.4,-0.09,1.87,3.4,3.18,-       
4.45,-0.11,1.87,3.4,3.2,gaze fixated: p_2_2
4.5,-0.11,1.87,3.4,3.2,gaze fixated: p_2_2
4.55,0.05,1.98,3.4,3.19,-       
4.6,0.03,1.96,3.4,3.21,-       
4.65,0.21,2.04,3.4,3.26,-       
4.7,0.21,2.04,3.4,3.26,-       
4.75,0.18,2.03,3.4,3.27,gaze started: p_2_3
4.8,0.18,2.03,3.4,3.26,-       
4.85,0.32,2.08,3.4,3.25,-       
4.9,0.29,2.07,3.4,3.27,-       
4.95,0.3,2.06,3.4,3.27,-       
5.0,0.3,2.05,3.4,3.27,gaze fixated: p_2_3
5.05,0.15,1.96,3.4,3.21,-       
5.1,0.12,1.96,3.4,3.22,-       
5.15,0.14,1.97,3.4,3.23,gaze started: p_2_2
5.2,0.14,1.96,3.4,3.23,gaze started: p_2_3
5.25,0.13,1.97,3.4,3.25,-       
5.3,0.11,1.96,3.4,3.26,gaze started: p_2_2
5.35,0.13,1.96,3.4,3.24,-       
5.4,0.13,1.98,3.46,3.23,-       
5.45,0.08,1.98,3.4,3.21,-       
5.5,0.07,1.95,3.4,3.18,gaze started: p_2_2
5.55,0.14,1.99,3.46,3.14,-       
5.6,0.14,1.99,3.46,3.14,-       
5.65,0.13,1.96,3.4,3.12,-       
5.7,0.14,1.96,3.4,3.1,gaze started: p_2_2
5.75,0.14,1.97,3.4,3.06,gaze started: p_2_3
5.8,0.15,1.96,3.4,3.03,-       
5.85,0.15,1.95,3.4,3.04,-       
5.9,0.15,1.96,3.4,3.06,-       
5.95,0.21,1.94,3.4,3.09,-       
6.0,0.25,1.82,3.4,3.07,gaze fixated: p_2_3
6.05,0.23,1.81,3.4,3.07,-       
6.1,0.18,1.82,3.46,3.04,-       
6.15,0.19,1.81,3.4,3.03,gaze ended: p_2_3
6.2,0.19,1.82,3.4,3.05,gaze started: p_2_3
6.25,0.18,1.82,3.4,3.07,-       
6.3,0.18,1.82,3.4,3.06,-       
6.35,0.18,1.82,3.4,3.05,-       
6.4,0.17,1.82,3.4,3.05,-       
6.45,0.18,1.82,3.4,3.04,gaze fixated: p_2_3
6.5,0.18,1.82,3.4,3.03,-       
6.55,0.18,1.81,3.4,3.02,-       
6.6,0.18,1.83,3.4,3.01,-       
6.65,0.2,1.82,3.4,3.01,-       
6.7,0.2,1.82,3.4,3.01,-       
6.75,0.18,1.82,3.4,2.97,-       
6.8,0.18,1.82,3.4,2.97,-       
6.85,0.18,1.84,3.4,2.91,-       
6.9,0.18,1.84,3.4,2.91,-       
6.95,0.18,1.83,3.4,2.88,-       
7.0,0.18,1.83,3.4,2.88,-       
7.05,0.18,1.83,3.4,2.88,-       
7.1,0.18,1.83,3.4,2.88,-       
7.15,0.18,1.83,3.4,2.87,-       
7.2,0.18,1.83,3.4,2.87,-       
7.25,0.19,1.84,3.4,2.89,-       
7.3,0.19,1.83,3.4,2.89,-       
7.35,0.19,1.83,3.4,2.89,-       
7.4,0.2,1.84,3.4,2.86,-       
7.45,0.18,1.83,3.4,2.85,-       
7.5,0.18,1.83,3.4,2.84,-       
7.55,0.3,1.81,3.4,2.86,-       
7.6,0.26,1.81,3.46,2.87,-       
7.65,0.26,1.79,3.4,2.86,gaze ended: p_2_3
7.7,0.26,1.79,3.4,2.89,gaze started: p_3_3
7.75,0.26,1.82,3.46,2.86,-       
7.8,0.24,1.79,3.4,2.86,-       
7.85,0.26,1.78,3.4,2.87,gaze started: p_3_3
7.9,0.26,1.78,3.4,2.89,-       
7.95,0.27,1.78,3.4,2.91,-       
8.0,0.26,1.79,3.4,2.9,-       
8.05,0.26,1.81,3.46,2.88,-       
8.1,0.26,1.79,3.4,2.89,-       
8.15,0.26,1.79,3.4,2.88,gaze started: p_3_3
8.2,0.25,1.79,3.4,2.88,-       
8.25,0.25,1.79,3.4,2.88,-       
8.3,0.19,1.79,3.4,2.88,-       
8.35,0.23,1.82,3.46,2.86,-       
8.4,0.28,1.79,3.4,2.85,-       
8.45,0.18,1.78,3.4,2.84,gaze started: p_3_3
8.5,0.22,1.79,3.4,2.83,-       
8.55,0.26,1.81,3.46,2.82,-       
8.6,0.22,1.81,3.46,2.79,-       
8.65,0.26,1.81,3.46,2.77,-       
8.7,0.27,1.82,3.46,2.75,-       
8.75,0.27,1.82,3.4,2.73,-       
8.8,0.26,1.81,3.4,2.71,gaze started: p_2_3
8.85,0.27,1.82,3.4,2.7,-       
8.9,0.27,1.82,3.4,2.68,-       
8.95,0.26,1.81,3.4,2.7,-       
9.0,0.23,1.81,3.46,2.69,-       
9.05,0.24,1.81,3.46,2.69,-       
9.1,0.27,1.81,3.4,2.7,-       
9.15,0.25,1.84,3.4,2.76,gaze started: p_2_3
9.2,0.28,1.87,3.4,2.74,-       
9.25,0.21,1.84,3.4,2.74,-       
9.3,0.21,1.84,3.4,2.74,-       
9.35,0.24,1.83,3.4,2.65,-       
9.4,0.25,1.82,3.4,2.7,-       
9.45,0.26,1.82,3.4,2.69,gaze fixated: p_2_3
9.5,0.24,1.82,3.4,2.69,-       
9.55,0.24,1.82,3.4,2.68,-       
9.6,0.25,1.83,3.4,2.67,-       
9.65,0.26,1.82,3.4,2.68,-       
9.7,0.24,1.82,3.4,2.69,-       
9.75,0.25,1.81,3.4,2.7,-       
9.8,0.25,1.81,3.4,2.69,-       
9.85,0.25,1.82,3.46,2.68,-       
9.9,0.26,1.81,3.4,2.67,gaze ended: p_2_3
9.95,0.26,1.82,3.46,2.67,gaze started: p_2_3
10.0,0.25,1.81,3.4,2.65,-       
10.05,0.24,1.82,3.4,2.65,gaze started: p_2_3
10.1,0.24,1.82,3.4,2.65,-       
10.15,0.29,1.83,3.4,2.65,-       
10.2,0.26,1.82,3.4,2.65,-       
10.25,0.25,1.81,3.4,2.65,-       
10.3,0.25,1.82,3.4,2.65,gaze fixated: p_2_3
10.35,0.28,1.82,3.4,2.62,-       
10.4,0.29,1.84,3.4,2.6,-       
10.45,0.26,1.83,3.4,2.6,-       
