time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.48,2.17,3.4,4.18,-       
0.05,-0.4,2.18,3.4,4.16,-       
0.1,-0.41,2.16,3.4,4.18,-       
0.15,-0.41,2.16,3.4,4.18,-       
0.2,-0.41,2.17,3.4,4.16,-       
0.25,-0.42,2.17,3.4,4.15,-       
0.3,-0.43,2.16,3.4,4.15,-       
0.35,-0.42,2.17,3.4,4.14,-       
0.4,-0.43,2.18,3.4,4.15,-       
0.45,-0.43,2.19,3.4,4.16,-       
0.5,-0.48,2.17,3.4,4.11,-       
0.55,-0.48,2.17,3.4,4.11,-       
0.6,-0.48,2.17,3.4,4.11,-       
0.65,-0.48,2.17,3.4,4.11,-       
0.7,-0.48,2.17,3.4,4.11,-       
0.75,-0.48,2.17,3.4,4.11,-       
0.8,-0.48,2.17,3.4,4.11,-       
0.85,-0.48,2.17,3.4,4.11,-       
0.9,-0.48,2.17,3.4,4.11,-       
0.95,-0.48,2.17,3.4,4.11,-       
1.0,-0.92,2.05,3.4,4.31,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_100.mp4
1.05,-0.92,2.05,3.4,4.31,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_100.mp4
1.1,-0.92,2.05,3.4,4.31,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_100.mp4
1.15,-0.92,2.05,3.4,4.31,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_100.mp4
1.2,-0.94,2.07,3.4,4.35,gaze started: p_2_1
1.25,-0.93,2.07,3.4,4.33,-       
1.3,-0.91,2.07,3.4,4.28,-       
1.35,-0.66,2.12,3.4,4.32,gaze fixated: p_2_1
1.4,-0.71,2.12,3.46,4.3,gaze started: p_2_2
1.45,-0.68,2.1,3.4,4.3,-       
1.5,-0.67,2.11,3.4,4.29,gaze started: p_2_2
1.55,-0.66,2.12,3.4,4.3,-       
1.6,-0.66,2.12,3.4,4.29,-       
1.65,-0.66,2.11,3.4,4.3,-       
1.7,-0.67,2.1,3.4,4.3,-       
1.75,-0.66,2.11,3.4,4.3,gaze fixated: p_2_2
1.8,-0.66,2.11,3.4,4.31,-       
1.85,-0.66,2.12,3.4,4.3,-       
1.9,-0.66,2.12,3.4,4.29,-       
1.95,-0.57,2.08,3.4,4.26,-       
2.0,-0.39,2.03,3.4,4.22,-       
2.05,-0.36,2.02,3.4,4.21,-       
2.1,-0.41,2.02,3.4,4.23,-       
2.15,-0.41,2.01,3.4,4.24,-       
2.2,-0.42,2.02,3.4,4.24,-       
2.25,-0.42,2.02,3.4,4.24,-       
2.3,-0.42,2.01,3.4,4.26,-       
2.35,-0.42,2.02,3.4,4.26,-       
2.4,-0.42,2.03,3.4,4.25,-       
2.45,0.43,1.67,3.4,4.13,-       
2.5,0.53,1.64,3.4,3.88,gaze started: p_3_3
2.55,0.54,1.62,3.4,3.77,-       
2.6,0.54,1.62,3.4,3.67,-       
2.65,0.54,1.61,3.4,3.54,-       
2.7,0.54,1.61,3.4,3.43,-       
2.75,0.2,1.64,3.4,3.35,gaze fixated: p_3_3
2.8,0.17,1.63,3.4,3.22,-       
2.85,0.2,1.63,3.4,3.18,-       
2.9,0.24,1.62,3.4,3.18,-       
2.95,0.23,1.62,3.4,3.17,-       
3.0,0.2,1.63,3.4,3.09,-       
3.05,0.19,1.64,3.4,3.08,-       
3.1,0.2,1.63,3.4,3.07,-       
3.15,0.2,1.64,3.4,3.07,-       
3.2,0.2,1.63,3.4,3.07,-       
3.25,0.21,1.64,3.4,3.08,-       
3.3,0.24,1.64,3.4,3.08,-       
3.35,0.21,1.65,3.4,3.12,-       
3.4,0.21,1.65,3.4,3.17,-       
3.45,0.23,1.65,3.4,3.19,-       
3.5,0.23,1.65,3.4,3.19,-       
3.55,0.21,1.64,3.4,3.19,-       
3.6,0.2,1.64,3.4,3.2,-       
3.65,0.2,1.65,3.4,3.2,-       
3.7,0.22,1.65,3.4,3.23,-       
3.75,0.22,1.65,3.4,3.23,-       
3.8,0.24,1.65,3.4,3.25,-       
3.85,0.21,1.66,3.4,3.29,-       
3.9,0.21,1.65,3.4,3.33,-       
