time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.61,2.23,3.4,3.98,-       
0.05,-0.61,2.24,3.4,3.97,-       
0.1,-0.6,2.23,3.4,3.96,-       
0.15,-0.63,2.22,3.4,3.98,-       
0.2,-0.63,2.22,3.4,3.98,-       
0.25,-0.68,2.23,3.4,3.92,-       
0.3,-0.68,2.21,3.4,3.92,-       
0.35,-0.69,2.2,3.4,3.9,-       
0.4,-0.68,2.19,3.4,3.91,-       
0.45,-0.68,2.19,3.4,3.91,-       
0.5,-0.68,2.19,3.4,3.91,-       
0.55,-0.68,2.19,3.4,3.91,-       
0.6,-0.68,2.19,3.4,3.91,-       
0.65,-0.68,2.19,3.4,3.91,-       
0.7,-0.68,2.19,3.4,3.91,-       
0.75,-0.68,2.19,3.4,3.91,-       
0.8,-0.68,2.19,3.4,3.91,-       
0.85,-0.68,2.19,3.4,3.91,-       
0.9,-0.54,2.06,3.4,3.94,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_100.mp4
0.95,-0.54,2.06,3.4,3.94,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_100.mp4
1.0,-0.54,2.06,3.4,3.94,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_100.mp4
1.05,-0.54,2.06,3.4,3.94,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_100.mp4
1.1,-0.55,2.07,3.4,3.94,-       
1.15,-0.55,2.07,3.4,3.93,-       
1.2,-0.55,2.06,3.4,3.91,-       
1.25,-0.55,2.06,3.4,3.89,-       
1.3,-0.55,2.06,3.4,3.87,-       
1.35,-0.54,2.07,3.4,3.89,-       
1.4,-0.52,2.07,3.4,3.83,-       
1.45,-0.53,2.08,3.4,3.83,-       
1.5,-0.53,2.07,3.4,3.83,-       
1.55,-0.52,2.08,3.4,3.83,-       
1.6,-0.51,2.09,3.4,3.85,-       
1.65,-0.51,2.1,3.4,3.86,-       
1.7,-0.51,2.1,3.4,3.88,-       
1.75,-0.51,2.1,3.4,3.88,-       
1.8,-0.53,2.1,3.4,3.91,-       
1.85,-0.53,2.1,3.4,3.91,-       
1.9,-0.51,2.1,3.4,3.92,-       
1.95,-0.52,2.1,3.4,3.92,-       
2.0,-0.52,2.1,3.4,3.93,-       
2.05,-0.53,2.1,3.4,3.93,-       
2.1,-0.52,2.1,3.4,3.93,-       
2.15,-0.5,2.1,3.4,3.94,-       
2.2,-0.51,2.09,3.4,3.94,-       
2.25,-0.52,2.09,3.4,3.94,-       
2.3,-0.52,2.09,3.4,3.94,-       
2.35,-0.51,2.09,3.4,3.94,-       
2.4,0.37,1.71,3.4,3.74,-       
2.45,0.45,1.65,3.4,3.61,gaze started: p_3_3
2.5,0.5,1.66,3.4,3.4,-       
2.55,0.5,1.65,3.4,3.26,-       
2.6,0.49,1.66,3.4,3.21,-       
2.65,0.48,1.67,3.4,3.06,-       
2.7,0.22,1.66,3.4,2.85,gaze fixated: p_3_3
2.75,0.18,1.66,3.4,2.8,-       
2.8,0.09,1.65,3.4,2.76,-       
2.85,0.17,1.66,3.4,2.73,gaze started: p_3_2
2.9,0.11,1.66,3.4,2.7,gaze started: p_3_3
2.95,0.1,1.68,3.4,2.65,gaze started: p_3_2
3.0,0.17,1.7,3.4,2.62,-       
3.05,0.15,1.69,3.4,2.6,gaze started: p_3_3
3.1,0.13,1.68,3.4,2.58,-       
3.15,0.15,1.69,3.4,2.55,gaze started: p_3_2
3.2,0.15,1.69,3.4,2.54,gaze started: p_3_3
3.25,0.15,1.69,3.4,2.55,-       
3.3,0.15,1.7,3.4,2.57,-       
3.35,0.15,1.7,3.4,2.57,-       
3.4,0.16,1.7,3.4,2.6,-       
3.45,0.16,1.7,3.4,2.63,gaze fixated: p_3_3
3.5,0.16,1.68,3.4,2.66,-       
3.55,0.16,1.67,3.4,2.7,-       
3.6,0.15,1.66,3.4,2.75,-       
3.65,0.15,1.66,3.4,2.79,-       
3.7,0.16,1.67,3.4,2.82,-       
3.75,0.15,1.68,3.4,2.84,-       
3.8,0.15,1.68,3.4,2.84,-       
3.85,0.14,1.69,3.46,2.85,-       
3.9,0.13,1.67,3.4,2.86,gaze ended: p_3_3
3.95,0.15,1.68,3.4,2.87,gaze started: p_3_2
4.0,0.16,1.68,3.4,2.88,gaze started: p_3_3
4.05,0.14,1.67,3.4,2.88,-       
4.1,0.15,1.66,3.4,2.9,-       
4.15,0.14,1.67,3.46,2.91,-       
4.2,0.14,1.67,3.46,2.91,-       
4.25,0.15,1.67,3.4,2.9,-       
4.3,0.15,1.66,3.4,2.91,gaze started: p_3_3
4.35,0.16,1.67,3.4,2.9,-       
4.4,0.14,1.67,3.46,2.87,-       
4.45,0.13,1.67,3.46,2.88,-       
4.5,0.13,1.67,3.46,2.88,-       
4.55,0.15,1.66,3.4,2.88,-       
4.6,0.15,1.66,3.4,2.88,-       
4.65,0.13,1.68,3.46,2.89,-       
4.7,0.13,1.68,3.46,2.89,-       
4.75,0.14,1.68,3.46,2.87,-       
4.8,0.13,1.68,3.46,2.89,-       
4.85,0.14,1.68,3.46,2.92,-       
4.9,0.14,1.66,3.4,2.92,-       
4.95,0.14,1.67,3.46,2.96,gaze started: p_3_3
5.0,0.14,1.68,3.46,2.97,-       
5.05,0.13,1.67,3.46,2.97,-       
5.1,0.13,1.67,3.46,2.97,-       
5.15,0.13,1.66,3.4,2.97,-       
5.2,0.11,1.65,3.4,2.97,gaze started: p_3_2
5.25,0.13,1.66,3.4,2.95,-       
5.3,0.12,1.65,3.4,2.93,-       
5.35,0.14,1.66,3.46,2.89,-       
5.4,0.14,1.65,3.46,2.86,-       
5.45,0.13,1.64,3.4,2.87,-       
5.5,0.13,1.64,3.4,2.85,gaze started: p_3_2
5.55,0.13,1.65,3.4,2.8,-       
5.6,0.12,1.65,3.4,2.78,-       
5.65,0.12,1.66,3.4,2.75,-       
5.7,0.12,1.66,3.4,2.75,-       
5.75,0.12,1.66,3.4,2.74,gaze fixated: p_3_2
5.8,0.12,1.66,3.4,2.75,-       
5.85,0.11,1.66,3.4,2.76,-       
5.9,0.17,1.67,3.4,2.81,-       
5.95,0.19,1.67,3.4,2.83,gaze started: p_3_3
6.0,0.12,1.67,3.4,2.84,-       
6.05,0.11,1.66,3.4,2.84,gaze started: p_3_2
6.1,0.11,1.66,3.4,2.87,-       
6.15,0.11,1.66,3.4,2.87,-       
6.2,0.13,1.65,3.4,2.89,-       
6.25,0.13,1.66,3.4,2.88,-       
6.3,0.12,1.66,3.4,2.89,-       
6.35,0.12,1.66,3.4,2.89,gaze fixated: p_3_2
6.4,0.12,1.66,3.4,2.89,gaze fixated: p_3_2
6.45,0.12,1.65,3.4,2.87,-       
6.5,0.2,1.67,3.4,2.84,-       
6.55,0.12,1.65,3.4,2.81,gaze started: p_3_3
6.6,0.12,1.64,3.4,2.79,gaze started: p_3_2
6.65,0.12,1.64,3.4,2.75,-       
6.7,0.12,1.64,3.4,2.75,-       
6.75,0.13,1.64,3.4,2.74,-       
6.8,0.21,1.67,3.4,2.77,-       
6.85,0.12,1.65,3.4,2.77,gaze started: p_3_3
6.9,0.12,1.65,3.4,2.74,gaze started: p_3_2
6.95,0.12,1.65,3.4,2.73,-       
7.0,0.12,1.65,3.4,2.71,-       
7.05,0.12,1.65,3.4,2.71,-       
7.1,0.2,1.66,3.4,2.68,-       
7.15,0.13,1.64,3.4,2.67,gaze started: p_3_3
7.2,0.13,1.66,3.46,2.67,gaze started: p_3_2
7.25,0.13,1.64,3.4,2.66,-       
7.3,0.13,1.64,3.4,2.64,gaze started: p_3_2
7.35,0.12,1.65,3.4,2.61,-       
7.4,0.12,1.65,3.4,2.57,-       
7.45,0.28,1.81,3.46,2.58,-       
7.5,0.22,1.77,3.4,2.57,-       
7.55,0.23,1.78,3.4,2.58,gaze started: p_3_3
7.6,0.23,1.79,3.4,2.56,-       
7.65,0.24,1.79,3.4,2.55,-       
7.7,0.25,1.79,3.4,2.57,-       
7.75,0.28,1.81,3.46,2.59,-       
7.8,0.22,1.79,3.4,2.59,-       
7.85,0.22,1.79,3.4,2.59,gaze started: p_3_3
7.9,0.22,1.79,3.4,2.6,-       
7.95,0.22,1.79,3.4,2.6,-       
8.0,0.22,1.79,3.4,2.6,-       
8.05,0.22,1.79,3.4,2.59,-       
8.1,0.22,1.81,3.46,2.6,gaze fixated: p_3_3
8.15,0.21,1.79,3.4,2.61,gaze ended: p_3_3
8.2,0.24,1.82,3.46,2.62,gaze started: p_3_3
8.25,0.24,1.82,3.46,2.62,gaze started: p_3_3
8.3,0.22,1.81,3.46,2.62,-       
8.35,0.23,1.81,3.46,2.64,-       
8.4,0.21,1.81,3.46,2.65,-       
8.45,0.21,1.81,3.46,2.66,-       
8.5,0.22,1.81,3.46,2.68,-       
8.55,0.2,1.81,3.46,2.69,-       
8.6,0.21,1.81,3.46,2.69,-       
8.65,0.22,1.81,3.46,2.66,-       
8.7,0.23,1.81,3.46,2.64,-       
8.75,0.24,1.82,3.46,2.64,-       
8.8,0.22,1.81,3.46,2.65,-       
8.85,0.22,1.81,3.46,2.66,-       
8.9,0.22,1.81,3.46,2.67,-       
8.95,0.22,1.81,3.46,2.65,-       
9.0,0.23,1.81,3.46,2.64,-       
9.05,0.2,1.82,3.46,2.64,-       
9.1,0.23,1.82,3.46,2.63,-       
9.15,0.23,1.82,3.46,2.64,-       
9.2,0.23,1.81,3.46,2.63,-       
9.25,0.23,1.82,3.46,2.62,-       
9.3,0.22,1.81,3.46,2.61,-       
9.35,0.24,1.81,3.46,2.62,-       
9.4,0.22,1.81,3.46,2.63,-       
9.45,0.22,1.82,3.46,2.65,-       
9.5,0.23,1.81,3.4,2.66,-       
9.55,0.23,1.82,3.46,2.67,gaze started: p_2_3
9.6,0.22,1.82,3.46,2.66,-       
9.65,0.24,1.81,3.46,2.66,-       
9.7,0.23,1.81,3.46,2.66,-       
9.75,0.24,1.81,3.46,2.66,-       
9.8,0.24,1.81,3.46,2.67,-       
9.85,0.23,1.82,3.46,2.67,-       
9.9,0.21,1.82,3.46,2.68,-       
9.95,0.23,1.81,3.4,2.69,-       
10.0,0.23,1.82,3.46,2.67,gaze started: p_2_3
10.05,0.24,1.82,3.46,2.66,-       
10.1,0.24,1.81,3.46,2.64,-       
10.15,0.25,1.81,3.46,2.61,-       
10.2,0.25,1.81,3.46,2.61,-       
10.25,0.24,1.82,3.46,2.57,-       
10.3,0.26,1.81,3.4,2.55,-       
10.35,0.26,1.81,3.4,2.55,-       
10.4,0.25,1.81,3.4,2.54,gaze started: p_2_3
10.45,0.24,1.81,3.4,2.55,-       
10.5,0.25,1.82,3.4,2.56,-       
10.55,0.2,1.83,3.4,2.57,-       
10.6,0.42,1.78,3.4,2.69,-       
10.65,0.38,1.78,3.4,2.68,gaze started: p_3_3
10.7,0.4,1.79,3.4,2.71,-       
10.75,0.34,1.79,3.4,2.77,-       
10.8,0.33,1.79,3.4,2.81,-       
10.85,0.31,1.79,3.4,2.85,-       
10.9,0.37,1.81,3.4,2.93,gaze fixated: p_3_3
10.95,0.31,1.81,3.46,2.96,gaze started: p_2_3
11.0,0.3,1.81,3.46,3.01,-       
11.05,0.33,1.82,3.4,3.02,-       
11.1,0.28,1.82,3.46,3.04,gaze started: p_2_3
11.15,0.29,1.82,3.46,3.07,-       
11.2,0.28,1.83,3.4,3.1,-       
11.25,0.28,1.83,3.4,3.1,-       
11.3,0.26,1.83,3.4,3.12,gaze started: p_2_3
11.35,0.23,1.83,3.4,3.16,-       
11.4,0.24,1.84,3.4,3.16,-       
11.45,0.21,1.83,3.4,3.2,-       
11.5,0.2,1.82,3.4,3.22,-       
11.55,0.24,1.83,3.4,3.23,gaze fixated: p_2_3
11.6,0.22,1.83,3.4,3.25,-       
11.65,0.09,1.74,3.4,3.3,-       
