time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.51,2.41,3.4,5.47,-       
0.05,-0.58,2.36,3.4,5.47,-       
0.1,-0.47,2.42,3.4,5.46,-       
0.15,1.13,0.8,-0.5,,gaze ended: p_1_2
0.2,1.13,0.8,-0.5,,-       
0.25,1.13,0.8,-0.5,,-       
0.3,1.13,0.8,-0.5,,-       
0.35,1.13,0.8,-0.5,,-       
0.4,1.13,0.8,-0.5,,-       
0.45,-0.67,2.33,3.4,5.45,-       
0.5,-0.54,2.41,3.4,5.5,-       
0.55,-0.54,2.41,3.4,5.5,-       
0.6,-0.54,2.41,3.4,5.5,-       
0.65,-0.54,2.41,3.4,5.5,-       
0.7,-0.54,2.41,3.4,5.5,-       
0.75,-0.54,2.41,3.4,5.5,-       
0.8,-0.54,2.41,3.4,5.5,-       
0.85,-0.54,2.41,3.4,5.5,-       
0.9,-0.54,2.41,3.4,5.5,-       
0.95,-0.54,2.41,3.4,5.5,-       
1.0,-0.62,2.35,3.4,5.5,-       
1.05,-0.62,2.35,3.4,5.49,-       
1.1,-0.62,2.34,3.4,5.46,-       
1.15,-0.62,2.31,3.4,5.46,-       
1.2,-0.62,2.32,3.4,5.45,-       
1.25,-0.62,2.32,3.4,5.44,-       
1.3,-0.62,2.31,3.4,5.44,-       
1.35,-0.61,2.32,3.4,5.44,-       
1.4,-0.61,2.33,3.4,5.45,-       
1.45,-0.61,2.31,3.4,5.45,-       
1.5,-0.6,2.31,3.4,5.45,-       
1.55,-0.6,2.31,3.4,5.45,-       
1.6,-0.61,2.3,3.4,5.45,-       
1.65,-0.61,2.32,3.4,5.45,-       
1.7,-0.61,2.32,3.4,5.46,-       
1.75,-0.61,2.31,3.4,5.46,-       
1.8,-0.6,2.31,3.4,5.45,-       
1.85,-0.6,2.31,3.4,5.46,-       
1.9,-0.6,2.31,3.4,5.49,-       
1.95,-0.5,2.41,3.4,5.51,-       
2.0,-0.6,2.35,3.4,5.51,-       
2.05,-0.6,2.33,3.4,5.52,-       
2.1,-0.6,2.33,3.4,5.53,-       
2.15,-0.6,2.33,3.4,5.53,-       
2.2,-0.6,2.32,3.4,5.52,-       
2.25,-0.6,2.32,3.4,5.54,-       
2.3,-0.6,2.32,3.4,5.54,-       
2.35,-0.59,2.32,3.4,5.53,-       
2.4,-0.59,2.32,3.4,5.52,-       
2.45,-0.61,2.32,3.4,5.52,-       
2.5,-0.6,2.31,3.4,5.29,-       
2.55,-0.6,2.28,3.46,4.88,-       
2.6,-0.58,2.25,3.4,4.67,-       
2.65,-0.58,2.24,3.4,4.45,-       
2.7,-0.52,2.23,3.4,4.15,-       
2.75,-0.54,2.24,3.4,4.0,-       
2.8,-0.6,2.23,3.4,3.91,-       
2.85,-0.59,2.23,3.4,3.76,-       
2.9,-0.58,2.22,3.4,3.69,-       
2.95,-0.59,2.2,3.4,3.61,-       
3.0,-0.62,2.19,3.4,3.55,-       
3.05,-0.57,2.2,3.4,3.49,-       
3.1,-0.53,2.21,3.4,3.48,-       
3.15,-0.56,2.2,3.4,3.45,-       
3.2,-0.59,2.18,3.4,3.44,-       
3.25,-0.59,2.18,3.4,3.49,-       
3.3,-0.58,2.19,3.4,3.49,-       
3.35,-0.57,2.19,3.4,3.52,-       
3.4,-0.54,2.2,3.4,3.62,-       
3.45,-0.18,2.02,3.4,3.62,-       
3.5,-0.17,2.03,3.4,3.65,-       
3.55,-0.04,1.98,3.4,3.66,-       
3.6,-0.01,1.97,3.4,3.68,-       
3.65,0.0,1.99,3.4,3.73,-       
3.7,0.22,1.88,3.4,3.74,gaze started: p_2_3
3.75,0.16,1.89,3.4,3.73,-       
3.8,0.16,1.88,3.4,3.72,-       
3.85,0.17,1.88,3.4,3.71,-       
3.9,0.17,1.87,3.4,3.71,-       
3.95,0.17,1.88,3.4,3.73,gaze fixated: p_2_3
4.0,0.16,1.88,3.4,3.74,-       
4.05,0.27,1.83,3.4,3.86,-       
4.1,0.32,1.83,3.4,3.89,gaze started: p_2_3
4.15,0.32,1.8,3.46,3.86,-       
4.2,0.33,1.8,3.46,3.88,-       
4.25,0.32,1.81,3.46,3.95,-       
4.3,0.31,1.81,3.4,3.98,gaze started: p_2_3
4.35,0.32,1.8,3.46,3.99,-       
4.4,0.31,1.79,3.4,4.0,gaze started: p_3_3
4.45,0.45,1.86,3.4,4.12,-       
4.5,0.43,1.86,3.4,4.11,-       
4.55,0.43,1.85,3.4,4.12,-       
4.6,0.43,1.85,3.4,4.14,-       
4.65,0.42,1.81,3.46,4.16,-       
4.7,0.4,1.78,3.4,4.12,-       
4.75,0.39,1.79,3.4,4.17,-       
4.8,0.39,1.79,3.4,4.19,-       
4.85,0.39,1.78,3.4,4.19,-       
4.9,0.39,1.78,3.4,4.21,-       
4.95,0.38,1.76,3.4,4.22,-       
5.0,0.39,1.75,3.4,4.22,-       
5.05,0.39,1.75,3.4,4.24,-       
5.1,0.37,1.76,3.4,4.26,-       
5.15,-0.07,2.17,3.4,4.46,-       
5.2,-0.11,2.09,3.4,4.26,-       
5.25,-0.12,2.12,3.4,4.26,-       
5.3,-0.07,2.05,3.4,4.27,-       
5.35,-0.12,2.08,3.4,4.3,-       
5.4,-0.06,2.12,3.4,4.32,gaze fixated: p_2_2
5.45,-0.0,2.07,3.4,4.35,-       
5.5,0.08,1.98,3.4,4.31,-       
5.55,0.09,1.97,3.4,4.24,-       
5.6,0.04,1.95,3.4,4.16,-       
5.65,0.12,1.86,3.4,4.01,gaze started: p_2_2
5.7,0.2,1.87,3.4,4.0,gaze started: p_2_3
5.75,0.19,1.87,3.4,3.98,-       
5.8,0.2,1.86,3.4,3.93,-       
5.85,0.18,1.86,3.4,3.87,-       
5.9,0.09,1.81,3.46,3.82,-       
5.95,0.12,1.81,3.46,3.82,-       
6.0,0.14,1.82,3.4,3.83,-       
6.05,0.13,1.82,3.4,3.85,-       
6.1,0.16,1.83,3.4,3.84,gaze started: p_2_3
6.15,0.18,1.85,3.4,3.95,-       
6.2,0.23,1.85,3.4,3.96,-       
6.25,0.23,1.85,3.4,3.96,-       
6.3,0.22,1.85,3.4,3.99,-       
6.35,0.17,1.82,3.4,3.99,-       
