time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.57,2.14,3.4,4.95,-       
0.05,-0.56,2.14,3.4,5.0,-       
0.1,-0.57,2.13,3.4,4.95,-       
0.15,-0.62,2.15,3.4,5.0,-       
0.2,-0.64,2.14,3.4,5.0,-       
0.25,-0.63,2.14,3.4,4.99,-       
0.3,-0.69,2.14,3.4,4.99,-       
0.35,-0.53,2.12,3.4,4.95,-       
0.4,-0.44,2.17,3.4,4.94,-       
0.45,-0.53,2.14,3.4,4.93,-       
0.5,-0.56,2.14,3.4,4.96,-       
0.55,-0.65,2.36,3.4,5.17,-       
0.6,-0.66,2.24,3.4,5.0,gaze started: p_1_2
0.65,-0.66,2.24,3.4,5.0,gaze started: p_1_2
0.7,-0.66,2.24,3.4,5.0,gaze started: p_1_2
0.75,-0.66,2.24,3.4,5.0,gaze started: p_1_2
0.8,-0.66,2.24,3.4,5.0,gaze started: p_1_2
0.85,-0.66,2.24,3.4,5.0,gaze started: p_1_2
0.9,-0.66,2.24,3.4,5.0,gaze started: p_1_2
0.95,-0.66,2.24,3.4,5.0,gaze started: p_1_2
1.0,1.24,0.8,-0.5,,-       
1.05,1.23,0.8,-0.5,,-       
1.1,-0.38,2.14,3.4,5.11,-       
1.15,-0.57,2.25,3.4,5.14,-       
1.2,-0.39,2.25,3.4,5.21,-       
1.25,-0.32,2.2,3.4,4.98,-       
1.3,-0.43,2.15,3.4,5.02,-       
1.35,-0.4,2.18,3.4,5.06,-       
1.4,-0.48,2.18,3.4,5.05,-       
1.45,-0.45,2.18,3.4,5.04,gaze fixated: p_2_2
1.5,-0.06,2.2,3.4,5.11,-       
1.55,-0.07,2.23,3.4,5.05,-       
1.6,-0.05,2.15,3.4,5.05,-       
1.65,-0.06,2.16,3.4,5.06,-       
1.7,-0.02,2.1,3.4,5.06,-       
1.75,-0.02,2.09,3.4,5.07,-       
1.8,-0.01,2.08,3.4,5.08,-       
1.85,-0.02,2.09,3.4,5.07,-       
1.9,-0.02,2.08,3.4,5.07,-       
1.95,-0.01,2.07,3.4,5.08,-       
2.0,-0.01,2.04,3.4,5.11,-       
2.05,-0.02,2.03,3.4,5.12,-       
2.1,-0.01,2.02,3.4,5.13,-       
2.15,0.04,2.05,3.4,5.21,-       
2.2,0.06,2.02,3.4,5.16,-       
2.25,0.1,2.01,3.4,5.19,-       
2.3,0.09,2.01,3.4,5.19,-       
2.35,0.1,2.01,3.4,5.2,-       
2.4,0.09,2.0,3.4,5.16,-       
2.45,0.08,2.0,3.4,5.01,-       
2.5,0.1,1.97,3.4,4.69,-       
2.55,0.08,1.97,3.4,4.47,-       
2.6,0.11,1.95,3.4,4.17,-       
2.65,0.11,1.93,3.4,3.99,-       
2.7,0.1,1.92,3.4,3.79,-       
2.75,0.12,1.91,3.4,3.71,-       
2.8,1.23,0.81,-0.5,,gaze ended: p_2_2
2.85,1.23,0.81,-0.5,,-       
2.9,1.22,0.82,-0.5,,-       
2.95,1.21,0.83,-0.51,,-       
3.0,1.2,0.83,-0.51,,-       
3.05,0.21,2.06,3.4,3.52,gaze started: p_2_3
3.1,0.08,2.03,3.4,3.47,-       
3.15,0.02,2.0,3.4,3.49,-       
3.2,-0.02,2.02,3.4,3.54,-       
3.25,-0.01,2.01,3.4,3.55,-       
3.3,-0.08,1.97,3.4,3.59,-       
3.35,-0.1,1.97,3.4,3.6,-       
3.4,0.07,1.98,3.4,3.68,-       
3.45,0.05,1.65,3.4,3.69,gaze fixated: p_2_2
3.5,0.13,1.58,3.4,3.74,-       
3.55,0.14,1.6,3.46,3.81,-       
3.6,0.08,1.61,3.4,3.88,-       
