time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.61,2.33,3.4,5.5,-       
0.05,-0.61,2.34,3.4,5.51,-       
0.1,-0.6,2.33,3.4,5.51,-       
0.15,-0.61,2.35,3.4,5.51,-       
0.2,-0.61,2.34,3.4,5.51,-       
0.25,-0.61,2.34,3.4,5.51,-       
0.3,-0.61,2.34,3.4,5.51,-       
0.35,-0.61,2.34,3.4,5.51,-       
0.4,-0.61,2.34,3.4,5.51,-       
0.45,-0.61,2.34,3.4,5.51,-       
0.5,-0.61,2.34,3.4,5.51,-       
0.55,-0.61,2.34,3.4,5.51,-       
0.6,-0.61,2.34,3.4,5.51,-       
0.65,-0.61,2.34,3.4,5.51,-       
0.7,-0.55,2.39,3.4,5.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_100.mp4
0.75,-0.55,2.39,3.4,5.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_100.mp4
0.8,-0.55,2.39,3.4,5.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_100.mp4
0.85,-0.56,2.38,3.4,5.5,-       
0.9,-0.55,2.39,3.4,5.51,-       
0.95,-0.56,2.39,3.4,5.5,-       
1.0,-0.56,2.39,3.4,5.5,-       
1.05,-0.55,2.4,3.4,5.49,-       
1.1,-0.54,2.4,3.4,5.47,-       
1.15,-0.55,2.39,3.4,5.46,-       
1.2,-0.56,2.39,3.4,5.47,-       
1.25,-0.56,2.39,3.4,5.48,-       
1.3,-0.53,2.38,3.4,5.42,-       
1.35,-0.63,2.35,3.4,5.41,-       
1.4,-0.65,2.32,3.4,5.43,-       
1.45,-0.65,2.32,3.4,5.45,-       
1.5,-0.68,2.31,3.4,5.46,-       
1.55,-0.66,2.31,3.4,5.46,-       
1.6,-0.66,2.29,3.4,5.48,-       
1.65,-0.28,2.19,3.4,5.47,-       
1.7,1.06,0.86,-0.54,,gaze started: p_2_2
1.75,0.0,1.55,3.4,5.44,-       
1.8,0.11,1.66,3.4,5.49,gaze started: p_3_2
1.85,0.14,1.69,3.4,5.47,-       
1.9,0.1,1.67,3.4,5.45,gaze started: p_3_3
1.95,0.12,1.69,3.4,5.54,gaze started: p_3_2
2.0,0.17,1.67,3.4,5.51,gaze started: p_3_3
2.05,0.6,1.67,3.4,5.43,-       
2.1,0.61,1.64,3.4,5.27,-       
2.15,0.61,1.62,3.4,5.09,-       
2.2,0.62,1.62,3.4,4.99,-       
2.25,0.62,1.61,3.4,4.76,-       
