time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.03,1.61,3.4,2.68,-       
0.05,-0.11,1.6,3.4,2.69,-       
0.1,-0.11,1.62,3.4,2.72,-       
0.15,-0.11,1.75,3.4,2.8,-       
0.2,-0.52,2.38,3.4,2.85,-       
0.25,-0.44,2.41,3.4,2.81,gaze started: p_1_2
0.3,-0.45,2.41,3.4,2.8,-       
0.35,-0.48,2.38,3.4,2.77,-       
0.4,-0.48,2.4,3.4,2.77,-       
0.45,-0.45,2.39,3.4,2.75,-       
0.5,-0.45,2.4,3.4,2.8,gaze fixated: p_1_2
0.55,-0.57,2.33,3.4,2.87,-       
0.6,-0.57,2.33,3.4,2.88,-       
0.65,-0.57,2.33,3.4,2.89,-       
0.7,-0.56,2.34,3.4,2.96,-       
0.75,-0.56,2.34,3.4,2.96,-       
0.8,-0.56,2.34,3.4,2.96,-       
0.85,-0.56,2.34,3.4,2.96,-       
0.9,-0.56,2.34,3.4,2.96,-       
0.95,-0.56,2.34,3.4,2.96,-       
1.0,-0.56,2.34,3.4,2.96,-       
1.05,-0.56,2.34,3.4,2.96,-       
1.1,-0.56,2.34,3.4,2.96,-       
1.15,-0.56,2.34,3.4,2.96,-       
1.2,-0.5,2.16,3.4,3.12,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_50nd.mp4
1.25,-0.49,2.16,3.4,3.15,gaze started: p_2_2
1.3,-0.5,2.16,3.4,3.15,-       
1.35,-0.5,2.16,3.4,3.16,-       
1.4,-0.51,2.16,3.4,3.17,-       
1.45,-0.51,2.17,3.4,3.18,-       
1.5,-0.5,2.16,3.4,3.18,-       
1.55,-0.34,1.9,3.4,3.27,gaze fixated: p_2_2
1.6,-0.34,1.9,3.4,3.27,gaze fixated: p_2_2
1.65,0.09,1.22,3.4,3.04,-       
1.7,-0.05,0.95,3.4,3.09,gaze started: p_4_2
1.75,-0.06,0.8,3.57,3.05,-       
1.8,-0.04,0.78,3.57,3.06,-       
1.85,-0.32,0.53,3.19,3.13,-       
1.9,-0.37,0.52,2.93,3.23,-       
1.95,-0.37,0.52,2.93,3.2,-       
2.0,-0.37,0.53,2.93,3.22,-       
2.05,-0.36,0.53,2.93,3.24,-       
2.1,-0.06,0.48,2.93,3.27,-       
2.15,-0.08,0.5,2.93,3.29,-       
2.2,-0.08,0.49,2.93,3.29,-       
2.25,-0.08,0.49,2.93,3.31,-       
2.3,0.49,0.1,2.94,3.47,-       
2.35,0.56,0.11,2.94,3.47,-       
2.4,0.58,0.09,2.94,3.44,-       
2.45,0.62,0.04,2.94,3.44,-       
2.5,0.64,0.12,2.94,3.48,-       
2.55,1.19,0.41,2.94,3.66,-       
2.6,1.22,0.35,2.94,3.59,-       
2.65,1.22,0.43,2.94,3.55,-       
2.7,1.08,0.79,3.57,3.42,-       
2.75,0.58,1.05,3.4,2.97,-       
2.8,0.85,1.05,3.4,2.85,gaze started: p_4_3
2.85,1.45,0.63,3.57,2.93,-       
2.9,1.11,0.88,-1.04,,-       
2.95,1.06,0.93,-1.04,,-       
3.0,1.03,0.99,-1.04,,-       
3.05,1.01,1.03,-1.03,,-       
3.1,0.8,0.45,1.08,1.96,-       
3.15,0.85,0.45,1.15,1.95,-       
3.2,0.85,0.46,1.21,2.07,-       
3.25,0.9,0.46,1.21,2.23,-       
3.3,0.92,0.47,1.22,2.26,-       
3.35,1.04,1.0,-1.04,,-       
3.4,1.06,0.98,-1.04,,-       
3.45,1.09,0.95,-1.04,,-       
3.5,1.12,0.91,-1.04,,-       
3.55,1.13,0.88,-1.03,,-       
3.6,0.29,2.07,3.4,2.88,-       
3.65,0.27,2.04,3.4,2.95,gaze started: p_2_3
3.7,0.27,2.07,3.4,3.07,-       
3.75,0.27,2.04,3.4,3.02,-       
3.8,0.24,2.0,3.4,3.05,-       
3.85,0.24,1.95,3.4,3.08,-       
3.9,0.24,1.96,3.4,3.0,gaze fixated: p_2_3
3.95,0.27,1.98,3.4,3.02,-       
4.0,0.26,1.96,3.4,2.97,-       
4.05,0.06,1.88,3.4,2.95,-       
4.1,0.06,1.87,3.4,2.92,gaze started: p_2_2
4.15,0.07,1.85,3.4,2.9,-       
4.2,0.11,1.85,3.4,2.91,-       
4.25,0.14,1.89,3.4,2.99,-       
4.3,0.12,1.88,3.4,3.02,gaze started: p_2_3
4.35,0.1,1.88,3.4,3.03,gaze started: p_2_2
4.4,0.1,1.87,3.4,3.07,-       
4.45,0.11,1.86,3.4,3.11,-       
4.5,0.14,1.87,3.46,3.14,-       
4.55,0.13,1.87,3.4,3.13,-       
4.6,0.1,1.87,3.4,3.15,gaze started: p_2_2
4.65,0.09,1.87,3.4,3.16,-       
4.7,0.1,1.87,3.4,3.16,-       
4.75,0.09,1.89,3.4,3.17,-       
4.8,0.09,1.88,3.4,3.16,-       
4.85,0.07,1.88,3.4,3.17,gaze fixated: p_2_2
4.9,0.08,1.9,3.4,3.19,-       
4.95,0.09,1.9,3.4,3.19,-       
5.0,0.09,1.88,3.4,3.22,-       
5.05,0.09,1.87,3.4,3.27,-       
5.1,0.23,2.23,3.4,3.4,-       
5.15,0.24,2.29,3.4,3.4,gaze started: p_2_3
5.2,0.23,2.29,3.46,3.39,gaze started: p_1_3
5.25,0.23,2.22,3.4,3.37,-       
5.3,0.22,2.22,3.4,3.38,gaze started: p_2_3
5.35,0.21,2.24,3.4,3.4,-       
5.4,0.22,2.25,3.4,3.39,-       
5.45,0.23,2.23,3.4,3.39,-       
5.5,0.23,2.23,3.4,3.39,-       
5.55,0.23,2.21,3.4,3.39,gaze fixated: p_2_3
5.6,0.23,2.23,3.4,3.4,-       
5.65,0.24,2.22,3.4,3.38,-       
5.7,0.24,2.22,3.4,3.34,-       
5.75,0.24,2.18,3.4,3.3,-       
5.8,0.23,2.19,3.4,3.12,-       
5.85,0.4,1.91,3.4,3.04,-       
5.9,0.39,1.92,3.4,2.99,-       
5.95,0.33,1.89,3.4,2.99,-       
6.0,0.32,1.92,3.4,2.98,-       
6.05,0.32,1.92,3.4,2.98,-       
6.1,0.3,1.94,3.4,2.98,-       
6.15,0.3,1.95,3.4,3.01,-       
6.2,0.29,1.94,3.4,3.05,-       
6.25,0.29,1.94,3.4,3.07,-       
6.3,0.28,1.9,3.4,3.1,-       
6.35,0.25,1.77,3.4,3.08,-       
6.4,0.3,1.76,3.4,3.09,gaze started: p_3_3
6.45,0.29,1.75,3.4,3.1,-       
6.5,0.29,1.77,3.4,3.14,-       
6.55,0.28,1.75,3.4,3.16,-       
6.6,0.29,1.77,3.4,3.16,-       
6.65,0.3,1.77,3.4,3.14,gaze fixated: p_3_3
6.7,0.26,1.78,3.4,3.12,-       
6.75,0.37,1.13,3.4,3.02,-       
6.8,0.33,1.08,3.4,3.0,gaze started: p_4_3
6.85,0.34,1.13,3.4,3.01,-       
6.9,0.49,1.27,3.4,3.02,-       
6.95,0.37,1.22,3.4,3.01,-       
7.0,0.35,1.22,3.4,3.03,-       
7.05,0.4,1.23,3.4,3.04,gaze fixated: p_4_3
7.1,0.37,1.22,3.4,3.06,-       
7.15,0.39,1.22,3.4,3.07,-       
7.2,0.39,1.32,3.4,3.01,-       
7.25,0.35,1.26,3.4,2.98,-       
7.3,0.33,1.28,3.4,2.98,-       
7.35,0.35,1.29,3.4,2.97,-       
7.4,0.25,1.46,3.4,3.08,-       
7.45,1.1,0.82,-0.94,,gaze started: p_3_3
7.5,1.11,0.82,-0.94,,-       
7.55,1.1,0.82,-0.94,,-       
7.6,0.02,2.15,3.4,3.2,-       
7.65,0.05,2.15,3.4,3.17,gaze started: p_2_2
7.7,0.05,2.14,3.4,3.12,-       
7.75,0.03,2.11,3.4,3.14,-       
7.8,0.02,2.08,3.4,3.14,-       
7.85,0.07,2.04,3.4,3.15,-       
7.9,0.09,2.02,3.4,3.16,gaze fixated: p_2_2
7.95,0.25,1.91,3.4,3.15,-       
8.0,0.25,1.89,3.4,3.15,gaze started: p_2_3
8.05,0.23,1.86,3.4,3.13,-       
8.1,0.23,1.87,3.4,3.12,-       
8.15,0.23,1.87,3.4,3.12,-       
8.2,0.28,1.87,3.4,3.14,-       
8.25,0.27,1.86,3.4,3.14,gaze fixated: p_2_3
8.3,0.27,1.88,3.4,3.17,-       
8.35,0.27,1.89,3.4,3.19,-       
8.4,0.29,1.89,3.4,3.2,-       
8.45,0.27,1.89,3.4,3.21,-       
8.5,0.28,1.91,3.4,3.23,-       
8.55,0.29,1.93,3.4,3.24,-       
8.6,0.32,2.0,3.4,3.24,-       
8.65,0.32,1.96,3.4,3.13,-       
8.7,0.27,1.66,3.4,3.05,-       
8.75,0.3,1.69,3.4,3.0,gaze started: p_3_3
8.8,0.28,1.69,3.4,2.92,-       
8.85,0.24,1.71,3.4,2.89,-       
8.9,0.24,1.7,3.4,2.74,-       
8.95,0.26,1.7,3.4,2.76,-       
9.0,0.23,1.72,3.4,2.69,-       
9.05,0.27,1.71,3.4,2.7,gaze fixated: p_3_3
9.1,0.24,1.76,3.4,2.65,-       
9.15,0.21,1.79,3.4,2.63,-       
9.2,0.21,1.79,3.4,2.63,-       
9.25,0.23,1.76,3.4,2.6,-       
9.3,0.24,1.76,3.4,2.61,-       
9.35,0.21,1.74,3.4,2.7,-       
9.4,0.21,1.74,3.4,2.7,-       
9.45,0.21,1.75,3.4,2.77,-       
