time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.12,1.92,3.4,3.39,gaze ended: p_2_2
0.05,0.12,1.92,3.4,3.4,gaze started: p_2_2
0.1,0.12,1.93,3.4,3.39,-       
0.15,0.12,1.92,3.4,3.38,-       
0.2,0.13,1.92,3.4,3.38,-       
0.25,0.13,1.93,3.4,3.4,-       
0.3,0.12,1.92,3.4,3.38,-       
0.35,0.12,1.91,3.4,3.38,gaze fixated: p_2_2
0.4,0.12,1.91,3.4,3.38,-       
0.45,0.11,1.91,3.4,3.39,-       
0.5,0.11,1.91,3.4,3.39,-       
0.55,0.11,1.91,3.4,3.39,-       
0.6,0.11,1.91,3.4,3.39,-       
0.65,0.11,1.91,3.4,3.39,-       
0.7,0.11,1.91,3.4,3.39,-       
0.75,0.11,1.91,3.4,3.39,-       
0.8,0.11,1.91,3.4,3.39,-       
0.85,0.11,1.91,3.4,3.39,-       
0.9,0.11,1.91,3.4,3.39,-       
0.95,0.1,1.86,3.4,3.46,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50nd.mp4
1.0,0.1,1.86,3.4,3.46,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50nd.mp4
1.05,0.1,1.86,3.4,3.46,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50nd.mp4
1.1,-0.09,1.87,3.4,3.48,-       
1.15,-0.1,1.86,3.4,3.48,-       
1.2,-0.43,1.83,3.4,3.41,-       
1.25,-0.39,1.85,3.4,3.41,-       
1.3,-0.36,1.83,3.4,3.39,-       
1.35,-0.36,1.84,3.4,3.36,-       
1.4,-0.36,1.85,3.4,3.34,-       
1.45,-0.36,1.85,3.4,3.34,-       
1.5,-0.36,1.84,3.4,3.31,-       
1.55,-0.36,1.83,3.4,3.32,-       
1.6,-0.36,1.84,3.4,3.35,-       
1.65,-0.37,1.93,3.4,3.4,-       
1.7,0.87,0.82,-0.51,,gaze ended: p_2_2
1.75,0.87,0.82,-0.51,,-       
1.8,0.87,0.82,-0.51,,-       
1.85,0.87,0.82,-0.5,,-       
1.9,0.87,0.82,-0.5,,-       
1.95,0.87,0.82,-0.5,,-       
2.0,-0.15,1.9,3.4,3.63,-       
2.05,-0.11,1.89,3.4,3.63,-       
2.1,-0.14,1.91,3.4,3.63,-       
2.15,-0.14,1.92,3.4,3.65,-       
2.2,-0.13,1.91,3.4,3.67,-       
2.25,-0.13,1.93,3.4,3.7,-       
2.3,-0.12,1.93,3.4,3.73,-       
2.35,-0.12,1.94,3.4,3.75,gaze fixated: p_2_2
2.4,-0.13,1.93,3.4,3.74,-       
2.45,-0.12,1.93,3.4,3.59,-       
2.5,-0.12,1.93,3.4,3.44,-       
2.55,0.87,0.82,-0.5,,-       
2.6,0.87,0.82,-0.5,,gaze ended: p_2_2
2.65,0.87,0.82,-0.5,,-       
2.7,0.87,0.82,-0.5,,-       
2.75,0.87,0.82,-0.5,,-       
2.8,0.09,2.02,3.4,2.6,-       
2.85,-0.02,1.98,3.4,2.58,gaze started: p_2_2
2.9,0.04,2.0,3.4,2.57,-       
2.95,0.02,1.96,3.4,2.54,-       
3.0,-0.01,1.98,3.4,2.57,-       
3.05,0.04,1.96,3.4,2.57,-       
3.1,0.0,1.99,3.4,2.55,gaze fixated: p_2_2
3.15,0.02,1.99,3.4,2.58,-       
3.2,0.03,1.99,3.4,2.54,-       
3.25,0.01,1.97,3.4,2.55,-       
3.3,-0.1,2.12,3.4,2.51,-       
3.35,-0.12,2.14,3.4,2.58,-       
3.4,-0.01,2.12,3.4,2.53,-       
3.45,-0.03,2.12,3.4,2.54,-       
3.5,-0.04,2.13,3.4,2.53,-       
3.55,-0.04,2.12,3.4,2.51,-       
3.6,-0.04,2.12,3.4,2.51,-       
3.65,0.09,1.74,3.4,2.53,gaze started: p_3_2
3.7,-0.01,1.76,3.4,2.51,-       
3.75,0.86,0.82,-0.51,,-       
3.8,0.86,0.82,-0.5,,-       
3.85,0.86,0.82,-0.51,,-       
3.9,0.86,0.82,-0.51,,-       
3.95,0.86,0.82,-0.51,,-       
4.0,0.86,0.82,-0.5,,-       
4.05,0.21,1.61,3.4,2.67,-       
4.1,0.13,1.64,3.4,2.68,-       
4.15,0.13,1.65,3.4,2.75,gaze started: p_3_2
4.2,0.17,1.63,3.4,2.77,-       
4.25,0.15,1.64,3.4,2.78,gaze started: p_3_3
4.3,0.14,1.65,3.46,2.78,-       
4.35,0.14,1.64,3.46,2.77,-       
4.4,0.15,1.62,3.4,2.76,gaze started: p_3_3
4.45,0.15,1.63,3.4,2.75,-       
4.5,0.14,1.63,3.4,2.74,-       
4.55,0.08,1.65,3.4,2.71,gaze started: p_3_2
4.6,0.11,1.64,3.4,2.72,-       
4.65,0.11,1.64,3.4,2.73,-       
4.7,0.1,1.63,3.4,2.75,-       
4.75,0.1,1.64,3.4,2.74,-       
4.8,0.09,1.79,3.4,2.75,-       
4.85,0.07,1.83,3.4,2.73,gaze fixated: p_3_2
4.9,0.07,1.79,3.4,2.71,gaze started: p_2_2
4.95,0.04,1.82,3.4,2.69,-       
5.0,0.04,1.83,3.4,2.69,gaze started: p_2_2
5.05,0.04,1.83,3.4,2.7,-       
5.1,0.08,1.82,3.4,2.7,-       
5.15,0.04,1.86,3.4,2.73,-       
5.2,0.04,1.91,3.4,2.73,-       
5.25,0.02,1.91,3.4,2.74,-       
5.3,0.01,1.91,3.4,2.79,gaze fixated: p_2_2
5.35,0.01,1.91,3.4,2.81,-       
5.4,0.09,1.88,3.4,2.9,-       
5.45,0.19,1.85,3.4,2.86,-       
5.5,0.13,1.85,3.4,2.85,gaze started: p_2_3
5.55,0.15,1.84,3.4,2.85,gaze started: p_2_2
5.6,0.2,1.84,3.4,2.82,-       
5.65,0.17,1.85,3.4,2.78,-       
5.7,0.16,1.85,3.4,2.75,-       
5.75,0.16,1.84,3.4,2.75,-       
5.8,0.16,1.84,3.4,2.77,-       
5.85,0.16,1.84,3.4,2.79,gaze fixated: p_2_3
5.9,0.17,1.84,3.4,2.78,-       
5.95,0.1,1.86,3.4,2.77,-       
6.0,0.14,1.85,3.46,2.77,gaze started: p_2_2
6.05,0.2,1.79,3.4,2.73,-       
6.1,0.2,1.8,3.46,2.76,-       
6.15,0.21,1.8,3.46,2.77,-       
6.2,0.21,1.8,3.46,2.78,-       
6.25,0.21,1.8,3.46,2.79,-       
6.3,0.21,1.79,3.4,2.81,-       
6.35,0.21,1.79,3.4,2.83,gaze started: p_3_3
6.4,0.21,1.79,3.4,2.85,-       
6.45,0.21,1.79,3.4,2.85,-       
6.5,0.21,1.8,3.46,2.84,-       
6.55,0.2,1.8,3.46,2.83,-       
6.6,0.19,1.8,3.46,2.82,-       
6.65,0.22,1.8,3.46,2.81,-       
6.7,0.23,1.8,3.46,2.79,-       
6.75,0.21,1.81,3.46,2.78,-       
6.8,0.22,1.8,3.46,2.78,-       
6.85,0.21,1.79,3.4,2.78,-       
6.9,0.21,1.79,3.4,2.79,gaze started: p_3_3
6.95,0.19,1.81,3.46,2.78,-       
7.0,0.21,1.81,3.4,2.77,gaze started: p_2_3
7.05,0.21,1.82,3.4,2.76,-       
7.1,0.21,1.81,3.4,2.75,-       
7.15,0.21,1.81,3.4,2.75,-       
7.2,0.21,1.81,3.4,2.74,-       
7.25,0.21,1.81,3.4,2.75,-       
7.3,0.2,1.81,3.4,2.75,gaze fixated: p_2_3
7.35,0.2,1.81,3.4,2.74,-       
7.4,0.2,1.81,3.4,2.74,-       
7.45,0.2,1.82,3.4,2.74,-       
7.5,0.2,1.82,3.4,2.73,-       
7.55,0.2,1.82,3.4,2.73,-       
7.6,0.19,1.81,3.46,2.73,-       
7.65,0.2,1.81,3.46,2.74,gaze ended: p_2_3
7.7,0.2,1.82,3.4,2.71,gaze started: p_2_3
7.75,0.18,1.83,3.4,2.72,-       
7.8,0.16,1.83,3.4,2.71,-       
7.85,0.16,1.82,3.4,2.72,-       
7.9,0.16,1.82,3.4,2.72,-       
7.95,0.17,1.82,3.4,2.72,-       
8.0,0.17,1.82,3.4,2.73,gaze fixated: p_2_3
8.05,0.16,1.82,3.4,2.76,-       
8.1,0.17,1.81,3.4,2.77,-       
8.15,0.17,1.82,3.4,2.77,-       
8.2,0.16,1.81,3.46,2.78,-       
8.25,0.16,1.81,3.4,2.81,gaze ended: p_2_3
8.3,0.16,1.81,3.46,2.81,gaze started: p_2_3
8.35,0.16,1.8,3.46,2.82,-       
8.4,0.15,1.81,3.46,2.84,-       
8.45,0.16,1.8,3.46,2.86,-       
8.5,0.1,1.87,3.4,2.87,gaze started: p_3_3
8.55,0.87,0.83,-0.51,,gaze started: p_2_2
8.6,0.87,0.83,-0.51,,-       
8.65,0.86,0.83,-0.51,,-       
8.7,0.86,0.83,-0.51,,-       
8.75,0.1,1.86,3.4,2.78,-       
8.8,0.18,1.85,3.4,2.76,-       
8.85,0.19,1.84,3.4,2.77,gaze started: p_2_3
8.9,0.19,1.84,3.4,2.78,-       
8.95,0.19,1.84,3.4,2.79,-       
9.0,0.17,1.85,3.4,2.83,-       
9.05,0.15,1.85,3.4,2.8,-       
9.1,0.15,1.84,3.4,2.79,-       
9.15,0.18,1.84,3.4,2.74,-       
9.2,0.18,1.82,3.4,2.76,-       
9.25,0.23,1.83,3.4,2.74,-       
9.3,0.2,1.83,3.4,2.74,-       
9.35,0.2,1.82,3.4,2.75,-       
9.4,0.19,1.82,3.4,2.76,-       
9.45,0.2,1.81,3.4,2.77,-       
9.5,0.2,1.81,3.4,2.78,-       
9.55,0.21,1.81,3.4,2.8,-       
9.6,0.25,1.83,3.4,2.9,-       
9.65,0.21,1.84,3.4,2.9,-       
9.7,0.19,1.85,3.4,2.89,-       
9.75,0.19,1.84,3.4,2.9,-       
9.8,0.19,1.85,3.4,2.89,-       
9.85,0.19,1.85,3.4,2.87,-       
9.9,0.18,1.84,3.4,2.84,-       
9.95,0.23,1.83,3.4,2.81,-       
10.0,0.24,1.82,3.4,2.82,-       
10.05,0.18,1.83,3.4,2.81,-       
10.1,0.18,1.82,3.4,2.78,-       
10.15,0.19,1.84,3.4,2.75,-       
10.2,0.23,1.83,3.4,2.71,-       
10.25,0.17,1.85,3.4,2.7,-       
10.3,0.17,1.85,3.4,2.68,-       
10.35,0.16,1.86,3.4,2.66,-       
10.4,0.16,1.85,3.4,2.65,-       
10.45,0.16,1.85,3.4,2.65,-       
10.5,0.09,1.86,3.4,2.65,gaze started: p_2_2
10.55,0.1,1.97,3.4,2.74,-       
10.6,0.02,2.05,3.4,2.73,-       
10.65,-0.0,2.04,3.4,2.7,-       
10.7,-0.17,2.11,3.4,2.67,-       
10.75,-0.39,2.21,3.4,2.71,-       
10.8,-0.47,2.19,3.4,2.67,-       
10.85,-0.47,2.21,3.4,2.67,-       
10.9,-0.43,2.24,3.4,2.68,-       
10.95,-0.5,2.22,3.4,2.71,-       
11.0,-0.61,2.26,3.4,2.71,-       
11.05,-0.62,2.26,3.4,2.73,-       
11.1,-0.64,2.26,3.4,2.75,-       
11.15,-0.64,2.28,3.46,2.76,-       
11.2,-0.64,2.28,3.46,2.8,gaze ended: p_2_2
11.25,-0.63,2.27,3.46,2.84,-       
11.3,-0.62,2.26,3.4,2.89,-       
11.35,-0.82,2.33,3.4,3.02,gaze started: p_1_1
11.4,-0.83,2.32,3.4,3.03,-       
11.45,-0.84,2.32,3.4,3.04,-       
11.5,-0.85,2.31,3.4,3.05,-       
11.55,-0.85,2.31,3.4,3.06,-       
11.6,-0.85,2.29,3.4,3.1,-       
11.65,-0.84,2.29,3.4,3.12,gaze fixated: p_1_1
11.7,-0.84,2.29,3.4,3.11,-       
11.75,-0.47,2.45,3.4,3.13,-       
11.8,-0.39,2.48,3.4,3.17,gaze started: p_1_2
11.85,-0.43,2.45,3.4,3.17,-       
11.9,-0.46,2.45,3.4,3.2,-       
11.95,-0.47,2.45,3.4,3.23,-       
12.0,-0.49,2.45,3.4,3.25,-       
12.05,-0.5,2.45,3.4,3.28,-       
12.1,-0.51,2.45,3.4,3.31,-       
12.15,-0.47,2.46,3.4,3.32,-       
12.2,-0.5,2.45,3.4,3.32,-       
12.25,-0.54,2.44,3.4,3.32,-       
12.3,-0.53,2.44,3.4,3.33,-       
12.35,-0.54,2.44,3.4,3.34,-       
12.4,-0.39,2.47,3.4,3.38,-       
12.45,-0.45,2.48,3.4,3.39,-       
12.5,-0.46,2.47,3.4,3.38,-       
12.55,-0.48,2.46,3.4,3.36,-       
12.6,-0.48,2.46,3.4,3.35,-       
12.65,-0.48,2.46,3.4,3.34,-       
12.7,-0.46,2.46,3.4,3.33,-       
12.75,-0.47,2.46,3.4,3.37,-       
12.8,-0.48,2.45,3.4,3.39,-       
12.85,-0.47,2.45,3.4,3.4,-       
12.9,-0.45,2.45,3.4,3.45,-       
12.95,-0.46,2.45,3.4,3.48,-       
13.0,-0.25,2.35,3.4,3.53,-       
13.05,-0.26,2.34,3.4,3.56,-       
13.1,-0.26,2.33,3.4,3.56,-       
13.15,-0.26,2.34,3.4,3.59,-       
13.2,-0.3,2.33,3.4,3.62,-       
13.25,-0.28,2.34,3.4,3.63,-       
13.3,-0.28,2.34,3.4,3.63,-       
13.35,-0.27,2.34,3.4,3.63,-       
13.4,-0.21,2.28,3.4,3.59,-       
