time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.65,2.47,3.4,4.36,-       
0.05,-0.67,2.46,3.4,4.37,-       
0.1,-0.68,2.46,3.4,4.37,-       
0.15,-0.68,2.45,3.4,4.37,-       
0.2,-0.68,2.45,3.4,4.37,-       
0.25,-0.68,2.45,3.4,4.37,-       
0.3,-0.68,2.45,3.4,4.37,-       
0.35,-0.68,2.45,3.4,4.37,-       
0.4,-0.68,2.45,3.4,4.37,-       
0.45,-0.68,2.45,3.4,4.37,-       
0.5,-0.68,2.45,3.4,4.37,-       
0.55,-0.68,2.45,3.4,4.37,-       
0.6,-0.68,2.45,3.4,4.37,-       
0.65,-0.61,2.23,3.4,4.35,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50nd.mp4
0.7,-0.61,2.22,3.4,4.36,gaze started: p_2_2
0.75,-0.61,2.22,3.4,4.36,-       
0.8,-0.61,2.21,3.4,4.35,-       
0.85,-0.58,2.23,3.4,4.35,-       
0.9,-0.58,2.22,3.4,4.35,-       
0.95,-0.59,2.2,3.4,4.34,gaze fixated: p_2_2
1.0,-0.58,2.21,3.4,4.33,-       
1.05,-0.47,2.23,3.4,4.37,-       
1.1,-0.45,2.23,3.4,4.35,-       
1.15,-0.49,2.21,3.4,4.37,-       
1.2,-0.48,2.21,3.4,4.38,-       
1.25,-0.43,2.29,3.4,4.46,-       
1.3,0.86,0.85,-0.53,,gaze started: p_1_2
1.35,0.87,0.85,-0.53,,-       
1.4,0.86,0.85,-0.53,,-       
1.45,0.86,0.85,-0.53,,-       
1.5,0.86,0.85,-0.53,,-       
1.55,0.86,0.85,-0.53,,-       
1.6,0.86,0.85,-0.53,,-       
1.65,0.86,0.85,-0.53,,-       
1.7,0.87,0.85,-0.53,,-       
1.75,0.86,0.85,-0.53,,-       
1.8,0.86,0.85,-0.53,,-       
1.85,-0.21,2.35,3.4,4.66,-       
1.9,-0.18,2.29,3.4,4.69,gaze started: p_1_2
1.95,-0.08,2.15,3.4,4.63,-       
2.0,-0.04,2.12,3.4,4.64,gaze started: p_2_2
2.05,0.05,2.13,3.4,4.62,-       
2.1,0.48,1.72,3.4,4.32,-       
2.15,0.53,1.82,3.4,4.03,gaze started: p_3_3
2.2,0.55,1.81,3.46,3.77,gaze started: p_2_3
2.25,0.55,1.74,3.4,3.54,-       
2.3,0.56,1.74,3.4,3.38,gaze started: p_3_3
2.35,0.58,1.69,3.4,3.13,-       
2.4,0.1,1.86,3.4,3.1,-       
2.45,0.1,1.86,3.4,3.1,-       
2.5,0.86,0.85,-0.53,,gaze started: p_2_2
2.55,0.86,0.85,-0.53,,-       
2.6,0.86,0.85,-0.53,,-       
2.65,0.86,0.85,-0.53,,-       
2.7,0.87,0.85,-0.53,,-       
2.75,0.86,0.85,-0.53,,-       
2.8,0.86,0.85,-0.53,,-       
2.85,0.16,1.84,3.4,2.79,-       
2.9,0.17,1.87,3.4,2.81,gaze started: p_2_3
2.95,0.13,1.86,3.46,2.77,-       
3.0,0.04,1.85,3.4,2.73,-       
3.05,0.03,1.84,3.4,2.72,gaze started: p_2_2
3.1,0.12,1.83,3.4,2.73,-       
3.15,0.16,1.85,3.4,2.67,-       
3.2,0.15,1.81,3.4,2.71,gaze started: p_2_3
3.25,0.07,1.83,3.4,2.72,-       
