time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.09,1.73,3.4,2.92,gaze started: p_3_3
0.05,0.09,1.73,3.4,2.92,gaze started: p_3_3
0.1,0.63,0.36,-0.13,,gaze started: p_3_2
0.15,0.63,0.36,-0.13,,-       
0.2,0.63,0.36,-0.13,,-       
0.25,0.63,0.36,-0.13,,-       
0.3,0.63,0.36,-0.13,,-       
0.35,0.63,0.36,-0.13,,-       
0.4,0.63,0.36,-0.13,,-       
0.45,0.15,2.13,3.4,3.07,-       
0.5,0.06,2.16,3.4,3.14,gaze started: p_2_3
0.55,0.06,2.16,3.4,3.14,gaze started: p_2_3
0.6,0.08,2.14,3.4,3.18,gaze started: p_2_2
0.65,-0.24,1.39,3.4,3.3,-       
0.7,-0.24,1.39,3.4,3.3,-       
0.75,-0.28,1.3,3.4,3.39,gaze started: p_3_2
0.8,-0.29,1.31,3.4,3.42,gaze started: p_4_2
0.85,-0.29,1.31,3.4,3.42,gaze started: p_4_2
0.9,-0.28,1.31,3.4,3.46,-       
0.95,-0.29,1.33,3.46,3.5,-       
1.0,-0.29,1.33,3.46,3.5,-       
1.05,-0.3,1.34,3.46,3.55,-       
1.1,0.34,1.51,3.4,3.65,-       
1.15,0.34,1.51,3.4,3.65,-       
1.2,0.42,1.54,3.4,3.43,gaze started: p_3_3
1.25,0.42,1.54,3.4,3.43,gaze started: p_3_3
1.3,0.45,1.56,3.4,3.31,-       
1.35,0.43,1.58,3.4,3.0,-       
1.4,0.43,1.58,3.4,3.0,-       
1.45,0.41,1.59,3.4,2.81,gaze fixated: p_3_3
1.5,0.41,1.59,3.4,2.81,gaze fixated: p_3_3
1.55,0.43,1.59,3.4,2.71,-       
1.6,0.42,1.6,3.4,2.7,-       
1.65,0.42,1.6,3.4,2.7,-       
1.7,0.42,1.61,3.4,2.66,-       
1.75,0.43,1.61,3.4,2.68,-       
1.8,0.43,1.61,3.4,2.68,-       
1.85,0.42,1.61,3.4,2.74,-       
1.9,0.43,1.62,3.4,2.76,-       
1.95,0.43,1.62,3.4,2.76,-       
2.0,0.42,1.62,3.4,2.78,-       
2.05,0.41,1.61,3.4,2.79,-       
2.1,0.41,1.61,3.4,2.79,-       
2.15,0.42,1.6,3.4,2.81,-       
2.2,0.42,1.6,3.4,2.83,-       
2.25,0.42,1.6,3.4,2.83,-       
2.3,0.42,1.6,3.4,2.83,-       
2.35,0.43,1.6,3.4,2.83,-       
2.4,0.42,1.6,3.4,2.85,-       
2.45,0.42,1.6,3.4,2.86,-       
2.5,0.42,1.6,3.4,2.86,-       
2.55,0.45,1.59,3.4,2.93,-       
2.6,0.43,1.59,3.4,3.01,-       
2.65,-0.32,1.72,3.4,3.11,-       
2.7,-0.32,1.72,3.4,3.11,-       
2.75,-0.34,1.75,3.4,3.15,gaze started: p_3_2
2.8,-0.34,1.74,3.4,3.17,-       
2.85,-0.34,1.74,3.4,3.17,-       
2.9,-0.24,1.75,3.4,3.15,-       
2.95,-0.14,2.0,3.4,3.23,-       
3.0,-0.14,2.0,3.4,3.23,-       
3.05,-0.14,1.99,3.4,3.19,gaze started: p_2_2
3.1,-0.14,1.99,3.4,3.17,-       
3.15,-0.13,1.98,3.4,3.12,-       
3.2,-0.13,1.98,3.4,3.12,-       
3.25,0.36,2.02,3.4,3.06,-       
3.3,0.34,2.06,3.4,3.07,gaze started: p_2_3
3.35,0.38,2.02,3.4,3.09,-       
3.4,0.38,2.02,3.4,3.09,-       
3.45,0.37,2.03,3.4,3.13,-       
3.5,0.37,2.04,3.4,3.14,-       
3.55,0.08,1.88,3.4,3.15,gaze fixated: p_2_3
3.6,0.08,1.88,3.4,3.15,gaze fixated: p_2_3
3.65,0.17,1.82,3.4,3.16,gaze started: p_2_2
3.7,0.19,1.82,3.4,3.18,gaze started: p_2_3
3.75,0.18,1.81,3.4,3.2,-       
3.8,0.18,1.81,3.4,3.2,-       
3.85,0.18,1.82,3.46,3.22,-       
3.9,0.07,1.77,3.4,3.2,-       
3.95,0.01,1.64,3.4,3.18,gaze started: p_3_2
4.0,0.01,1.64,3.4,3.18,gaze started: p_3_2
4.05,0.04,1.62,3.4,3.2,-       
4.1,0.05,1.63,3.4,3.25,-       
4.15,0.04,1.63,3.4,3.29,-       
4.2,0.04,1.63,3.4,3.29,-       
4.25,0.03,1.64,3.4,3.3,gaze fixated: p_3_2
4.3,0.03,1.65,3.4,3.28,-       
4.35,0.02,1.65,3.4,3.23,-       
4.4,0.02,1.65,3.4,3.23,-       
4.45,0.02,1.65,3.4,3.16,-       
4.5,0.01,1.65,3.4,3.12,-       
4.55,0.01,1.65,3.4,3.12,-       
4.6,0.03,1.65,3.4,3.09,-       
4.65,0.03,1.65,3.4,3.09,-       
4.7,0.02,1.65,3.4,3.1,-       
4.75,0.02,1.65,3.4,3.1,-       
4.8,0.02,1.65,3.4,3.12,-       
4.85,-0.04,1.64,3.4,3.15,-       
4.9,-0.04,1.64,3.4,3.15,-       
4.95,0.04,1.63,3.4,3.17,-       
5.0,0.04,1.62,3.4,3.17,-       
5.05,0.05,1.62,3.4,3.18,-       
5.1,0.05,1.62,3.4,3.18,-       
5.15,0.05,1.62,3.4,3.18,-       
5.2,0.04,1.63,3.4,3.19,-       
5.25,0.04,1.63,3.4,3.18,-       
5.3,0.04,1.63,3.4,3.18,-       
5.35,0.05,1.63,3.4,3.18,-       
5.4,0.04,1.63,3.4,3.18,-       
5.45,0.04,1.63,3.4,3.18,-       
5.5,0.04,1.63,3.4,3.19,-       
5.55,0.05,1.63,3.4,3.19,-       
5.6,0.05,1.62,3.4,3.19,-       
5.65,0.05,1.62,3.4,3.19,-       
5.7,0.04,1.63,3.4,3.2,-       
5.75,0.04,1.63,3.4,3.2,-       
5.8,0.07,1.68,3.4,3.21,-       
5.85,0.07,1.68,3.4,3.21,-       
5.9,0.1,1.68,3.4,3.23,-       
5.95,0.11,1.68,3.4,3.23,-       
6.0,0.11,1.68,3.4,3.23,-       
6.05,-0.16,1.84,3.4,3.31,-       
6.1,-0.17,1.84,3.4,3.24,gaze started: p_2_2
6.15,-0.16,1.83,3.4,3.22,-       
6.2,-0.16,1.83,3.4,3.22,-       
6.25,-0.16,1.83,3.4,3.2,-       
6.3,-0.16,1.84,3.4,3.2,-       
6.35,-0.16,1.84,3.4,3.17,gaze fixated: p_2_2
6.4,-0.16,1.84,3.4,3.17,gaze fixated: p_2_2
6.45,-0.16,1.83,3.4,3.17,-       
6.5,-0.17,1.83,3.4,3.2,-       
6.55,-0.17,1.83,3.4,3.2,-       
6.6,-0.17,1.82,3.4,3.21,-       
6.65,-0.17,1.84,3.4,3.21,-       
6.7,0.21,1.91,3.4,3.19,-       
6.75,0.21,1.91,3.4,3.19,-       
6.8,0.64,0.36,-0.13,,gaze started: p_2_3
6.85,0.64,0.36,-0.13,,-       
6.9,0.64,0.36,-0.13,,-       
6.95,0.64,0.36,-0.12,,-       
7.0,0.64,0.36,-0.13,,-       
7.05,0.51,1.69,3.4,3.16,-       
7.1,0.51,1.69,3.4,3.16,-       
7.15,0.21,1.83,3.4,3.19,gaze started: p_3_3
7.2,0.21,1.83,3.4,3.19,gaze started: p_3_3
7.25,0.31,1.81,3.4,3.28,gaze started: p_2_3
7.3,0.31,1.81,3.4,3.28,gaze started: p_2_3
7.35,0.08,1.85,3.4,3.32,-       
7.4,0.08,1.85,3.4,3.32,-       
7.45,0.12,1.81,3.4,3.27,gaze started: p_2_2
7.5,0.19,1.75,3.4,3.23,-       
7.55,0.19,1.75,3.4,3.23,-       
7.6,0.19,1.74,3.4,3.18,gaze started: p_3_3
7.65,0.13,1.83,3.46,3.17,-       
7.7,0.15,1.81,3.4,3.14,-       
7.75,0.15,1.81,3.4,3.14,-       
7.8,-0.05,1.85,3.4,3.09,gaze started: p_2_3
7.85,-0.11,1.89,3.4,3.09,gaze started: p_2_2
7.9,-0.11,1.9,3.4,3.1,-       
7.95,-0.11,1.9,3.4,3.1,-       
8.0,-0.1,1.89,3.4,3.11,-       
8.05,-0.12,1.89,3.4,3.11,-       
