time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.61,0.7,-0.28,,-       
0.05,0.61,0.7,-0.28,,-       
0.1,0.61,0.7,-0.28,,-       
0.15,0.61,0.7,-0.28,,-       
0.2,0.61,0.7,-0.28,,-       
0.25,0.61,0.7,-0.28,,-       
0.3,0.61,0.7,-0.28,,-       
0.35,0.61,0.7,-0.28,,-       
0.4,0.61,0.7,-0.28,,-       
0.45,0.35,1.91,3.4,3.48,-       
0.5,0.31,1.92,3.4,3.38,gaze started: p_2_3
0.55,0.37,1.82,3.4,3.38,-       
0.6,0.33,1.88,3.4,3.39,-       
0.65,0.33,1.88,3.4,3.39,-       
0.7,0.33,1.88,3.4,3.39,-       
0.75,0.33,1.88,3.4,3.39,-       
0.8,0.33,1.88,3.4,3.39,-       
0.85,0.33,1.88,3.4,3.39,-       
0.9,0.33,1.88,3.4,3.39,-       
0.95,0.33,1.88,3.4,3.39,-       
1.0,0.33,1.88,3.4,3.39,-       
1.05,0.33,1.88,3.4,3.39,-       
1.1,0.47,2.3,3.4,2.91,gaze fixated: p_2_3
1.15,0.47,2.31,3.4,2.89,gaze started: p_1_3
1.2,0.51,2.36,3.4,2.85,-       
1.25,0.51,2.35,3.4,2.85,-       
1.3,0.52,2.34,3.4,2.84,-       
1.35,0.53,2.34,3.4,2.83,-       
1.4,0.52,2.34,3.4,2.84,gaze fixated: p_1_3
1.45,0.51,2.32,3.4,2.87,-       
1.5,0.61,0.7,-0.28,,-       
1.55,0.61,0.7,-0.28,,gaze ended: p_1_3
1.6,0.61,0.7,-0.28,,-       
1.65,0.61,0.7,-0.28,,-       
1.7,0.61,0.7,-0.28,,-       
1.75,0.61,0.7,-0.28,,-       
1.8,0.11,2.01,3.4,3.07,-       
1.85,0.1,2.0,3.4,3.07,gaze started: p_2_2
1.9,0.12,1.95,3.4,3.07,-       
1.95,0.11,1.99,3.4,3.09,-       
2.0,0.18,1.93,3.4,3.14,-       
2.05,0.72,2.15,3.4,3.27,gaze started: p_2_3
2.1,1.08,2.32,3.4,3.44,-       
2.15,1.06,2.29,3.4,3.35,gaze started: p_1_4
2.2,1.1,2.31,3.4,3.36,-       
2.25,1.1,2.32,3.4,3.37,-       
2.3,1.24,2.48,3.4,3.45,-       
2.35,1.57,2.72,3.4,3.6,-       
2.4,1.59,2.76,3.46,3.52,gaze fixated: p_1_4
2.45,1.56,2.72,3.4,3.52,gaze ended: p_1_4
