time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.42,1.47,3.4,3.92,-       
0.05,-0.42,1.49,3.4,3.91,-       
0.1,-0.44,1.44,3.4,3.9,-       
0.15,-0.47,1.4,3.4,3.95,-       
0.2,-0.48,1.41,3.4,3.97,-       
0.25,-0.48,1.4,3.4,4.01,-       
0.3,-0.58,1.47,3.4,3.98,-       
0.35,-0.82,1.34,3.4,4.0,-       
0.4,-0.79,1.56,3.4,4.1,-       
0.45,-0.73,1.53,3.4,4.07,-       
0.5,-0.91,1.66,3.4,4.31,-       
0.55,-0.9,1.62,3.4,4.27,-       
0.6,-0.85,1.56,3.4,4.29,-       
0.65,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
0.7,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
0.75,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
0.8,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
0.85,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
0.9,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
0.95,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
1.0,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
1.05,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
1.1,-0.88,1.58,3.4,4.29,gaze fixated: p_3_1
1.15,-0.29,1.38,3.4,3.18,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_fitness_30s_50nd.mp4
1.2,-0.11,1.05,3.4,3.17,gaze started: p_3_2
1.25,0.03,1.21,3.4,3.58,gaze started: p_4_2
1.3,-0.52,0.96,3.4,2.66,gaze started: p_3_2
1.35,-0.13,1.26,3.4,3.58,gaze started: p_4_2
1.4,-0.18,1.32,3.4,3.4,-       
1.45,-0.33,1.38,3.4,3.31,-       
1.5,-0.41,1.32,3.4,3.66,gaze started: p_3_2
1.55,-0.32,1.36,3.4,3.46,-       
1.6,-0.45,1.36,3.4,3.49,gaze started: p_3_2
1.65,-0.3,1.15,3.4,3.37,-       
1.7,-0.4,1.33,3.46,3.54,gaze started: p_4_2
1.75,-0.35,1.34,3.4,3.44,-       
1.8,-0.32,1.32,3.4,3.61,gaze started: p_3_2
1.85,-0.38,1.36,3.4,3.46,gaze started: p_3_2
1.9,-0.35,1.32,3.4,3.52,-       
1.95,-0.21,1.39,3.4,3.93,gaze started: p_4_2
2.0,-0.42,2.07,3.4,3.51,gaze started: p_3_2
2.05,0.73,0.67,-0.28,,gaze started: p_2_2
2.1,0.73,0.67,-0.28,,-       
2.15,0.73,0.67,-0.28,,-       
2.2,0.73,0.67,-0.28,,-       
2.25,0.73,0.67,-0.28,,-       
2.3,0.73,0.67,-0.28,,-       
2.35,0.73,0.67,-0.28,,-       
2.4,0.73,0.67,-0.28,,-       
2.45,0.73,0.67,-0.28,,-       
2.5,-0.19,1.07,3.4,3.37,-       
2.55,-0.23,1.37,3.4,3.48,-       
2.6,-0.23,1.37,3.4,3.48,-       
2.65,0.36,1.17,3.4,3.6,gaze started: p_4_2
2.7,0.44,1.2,3.4,3.44,gaze started: p_4_3
2.75,0.37,1.35,3.4,3.28,-       
2.8,0.37,1.32,3.46,3.24,gaze started: p_3_3
2.85,0.33,1.36,3.4,3.21,-       
2.9,0.28,1.29,3.4,3.15,gaze started: p_4_3
2.95,0.31,1.23,3.4,2.74,-       
3.0,0.39,1.43,3.4,3.29,-       
3.05,0.09,1.46,3.4,2.61,gaze started: p_3_3
3.1,0.18,1.59,3.4,3.02,gaze started: p_3_2
3.15,0.1,1.52,3.4,2.8,gaze started: p_3_3
3.2,0.13,1.66,3.4,2.9,gaze started: p_3_2
3.25,0.09,1.72,3.4,2.92,-       
3.3,0.06,1.68,3.4,2.85,-       
3.35,0.0,1.8,3.46,3.14,-       
3.4,-0.0,1.83,3.4,3.17,-       
3.45,0.08,1.5,3.4,2.96,gaze started: p_2_2
3.5,0.02,1.5,3.4,2.89,gaze started: p_3_2
3.55,0.15,1.65,3.4,3.27,-       
3.6,0.11,1.41,3.4,3.2,gaze started: p_3_3
3.65,0.73,0.67,-0.28,,gaze started: p_3_2
3.7,0.73,0.67,-0.28,,-       
3.75,0.73,0.67,-0.28,,-       
3.8,0.73,0.67,-0.28,,-       
3.85,0.73,0.67,-0.28,,-       
3.9,0.73,0.67,-0.28,,-       
3.95,0.73,0.67,-0.28,,-       
4.0,0.73,0.67,-0.28,,-       
4.05,0.07,1.06,3.4,3.05,-       
4.1,0.48,0.91,3.4,2.58,gaze started: p_4_2
4.15,0.35,0.53,3.16,2.76,gaze started: p_4_3
4.2,0.32,0.78,3.57,2.96,-       
4.25,0.73,0.67,-0.28,,-       
4.3,0.73,0.67,-0.28,,-       
4.35,0.73,0.67,-0.28,,-       
4.4,0.73,0.67,-0.28,,-       
4.45,0.73,0.67,-0.28,,-       
4.5,0.73,0.67,-0.28,,-       
4.55,0.73,0.67,-0.28,,-       
4.6,0.4,1.1,3.4,2.54,-       
4.65,0.17,1.22,3.4,2.77,gaze started: p_4_3
4.7,0.21,1.41,3.4,3.0,-       
4.75,0.17,1.47,3.4,3.28,gaze started: p_3_2
4.8,0.19,1.52,3.4,3.43,gaze started: p_3_3
4.85,0.14,1.59,3.46,3.56,-       
4.9,0.2,1.39,3.4,3.47,-       
4.95,0.16,1.42,3.4,3.45,gaze started: p_3_3
5.0,0.17,1.45,3.4,3.45,-       
5.05,0.2,1.48,3.4,3.41,-       
5.1,0.19,1.46,3.4,3.17,-       
5.15,0.2,1.43,3.4,2.84,-       
5.2,0.15,1.41,3.4,3.17,gaze fixated: p_3_3
5.25,0.11,1.41,3.4,3.41,-       
5.3,0.11,1.27,3.4,3.33,gaze started: p_3_2
5.35,0.13,1.22,3.4,3.2,gaze started: p_4_2
5.4,0.09,1.23,3.4,3.24,-       
5.45,0.07,1.2,3.4,3.15,-       
5.5,0.06,1.2,3.4,3.17,-       
5.55,0.07,1.18,3.4,3.13,-       
5.6,0.07,1.2,3.4,3.1,gaze fixated: p_4_2
5.65,0.05,1.23,3.4,3.11,-       
5.7,0.11,1.26,3.4,3.11,-       
5.75,0.12,1.3,3.4,3.06,-       
5.8,0.11,1.35,3.4,3.23,gaze ended: p_4_2
5.85,0.11,1.42,3.4,2.99,gaze started: p_3_2
5.9,0.13,1.5,3.4,2.95,-       
5.95,0.16,1.55,3.4,3.04,-       
6.0,0.19,1.57,3.4,3.05,gaze started: p_3_3
6.05,0.13,1.46,3.4,2.98,-       
6.1,0.15,1.44,3.4,2.99,-       
6.15,0.13,1.44,3.4,2.99,gaze started: p_3_3
6.2,0.09,1.42,3.4,2.97,gaze started: p_3_2
6.25,0.08,1.39,3.4,2.95,-       
6.3,0.09,1.38,3.4,2.95,-       
6.35,0.12,1.38,3.4,3.02,-       
6.4,0.1,1.32,3.46,2.98,-       
6.45,0.07,1.32,3.4,3.01,-       
6.5,0.06,1.28,3.4,3.03,gaze started: p_4_2
6.55,0.06,1.27,3.4,2.97,-       
6.6,-0.02,1.24,3.4,2.93,-       
6.65,0.73,0.67,-0.28,,-       
6.7,0.73,0.67,-0.28,,-       
6.75,0.73,0.67,-0.28,,-       
6.8,0.73,0.67,-0.28,,-       
6.85,-0.19,0.99,3.4,2.88,-       
6.9,-0.12,1.02,3.4,2.85,gaze started: p_4_2
6.95,0.02,1.09,3.4,2.98,-       
7.0,0.07,1.05,3.4,3.12,-       
7.05,0.02,1.06,3.4,3.0,-       
7.1,0.04,1.13,3.4,3.14,-       
7.15,0.04,1.12,3.4,3.25,-       
7.2,0.01,1.16,3.4,3.23,-       
7.25,0.01,1.18,3.4,3.25,-       
7.3,0.0,1.17,3.4,3.23,-       
7.35,-0.0,1.19,3.4,3.33,-       
7.4,0.01,1.22,3.4,3.34,-       
7.45,0.02,1.22,3.4,3.38,-       
7.5,0.05,1.23,3.4,3.41,-       
7.55,-0.0,1.2,3.4,3.37,-       
7.6,-0.02,1.2,3.4,3.36,-       
7.65,-0.04,1.18,3.4,3.38,-       
7.7,-0.05,1.23,3.4,3.58,-       
7.75,-0.05,1.25,3.4,3.38,-       
7.8,-0.03,1.25,3.4,3.33,-       
7.85,-0.02,1.27,3.4,3.37,-       
7.9,0.02,1.33,3.46,3.49,-       
7.95,0.02,1.39,3.4,3.63,gaze ended: p_4_2
8.0,-0.01,1.36,3.4,3.63,gaze started: p_3_2
8.05,0.01,1.3,3.4,3.5,-       
8.1,0.02,1.29,3.4,3.48,gaze started: p_4_2
8.15,0.03,1.32,3.4,3.52,-       
8.2,-0.01,1.38,3.4,3.7,-       
8.25,-0.06,1.33,3.46,3.55,gaze started: p_3_2
8.3,0.08,1.24,3.4,3.33,-       
8.35,0.07,1.29,3.4,3.51,gaze started: p_4_2
8.4,0.02,1.32,3.46,3.49,-       
8.45,0.0,1.38,3.4,3.54,-       
8.5,0.01,1.26,3.4,3.44,gaze started: p_4_2
8.55,0.04,1.32,3.4,3.53,-       
8.6,0.02,1.41,3.4,3.66,-       
8.65,0.08,1.3,3.4,3.84,gaze started: p_3_2
8.7,0.1,1.23,3.4,3.76,gaze started: p_4_2
8.75,0.05,1.24,3.4,3.7,-       
8.8,-0.01,1.24,3.4,3.66,-       
8.85,0.1,1.25,3.4,3.52,-       
8.9,0.11,1.17,3.4,3.48,-       
8.95,0.1,1.23,3.4,3.42,gaze fixated: p_4_2
9.0,0.1,1.26,3.4,3.3,-       
9.05,0.15,1.33,3.46,3.43,-       
9.1,0.13,1.34,3.46,3.42,gaze ended: p_4_2
9.15,0.12,1.33,3.46,3.4,-       
9.2,0.13,1.35,3.4,3.33,gaze started: p_3_2
9.25,0.14,1.35,3.46,3.3,-       
9.3,0.15,1.4,3.4,3.3,-       
9.35,0.14,1.4,3.4,3.31,gaze started: p_3_3
9.4,0.15,1.36,3.4,3.25,-       
9.45,0.16,1.33,3.46,3.2,-       
9.5,0.15,1.36,3.4,3.2,gaze started: p_4_2
9.55,0.14,1.32,3.46,3.17,gaze started: p_3_3
9.6,0.14,1.33,3.46,3.18,-       
9.65,0.11,1.37,3.4,3.23,-       
9.7,0.06,1.38,3.4,3.5,gaze started: p_4_2
9.75,0.07,1.34,3.4,3.26,gaze started: p_3_2
9.8,0.09,1.36,3.4,3.44,-       
9.85,-0.01,1.21,3.4,2.9,-       
9.9,0.08,1.31,3.4,3.11,gaze started: p_4_2
9.95,0.07,1.33,3.46,3.15,-       
10.0,0.08,1.32,3.4,3.11,-       
10.05,0.09,1.32,3.46,3.14,-       
10.1,0.06,1.27,3.4,2.91,-       
10.15,0.08,1.32,3.4,3.03,gaze started: p_4_2
10.2,0.09,1.32,3.4,3.12,-       
10.25,0.09,1.28,3.4,3.1,-       
10.3,0.09,1.28,3.4,3.09,-       
10.35,0.25,1.24,3.4,2.87,-       
10.4,0.74,0.67,-0.28,,-       
10.45,0.74,0.67,-0.28,,-       
10.5,0.74,0.67,-0.28,,-       
10.55,0.74,0.67,-0.28,,-       
10.6,0.73,0.67,-0.28,,-       
10.65,0.74,0.67,-0.28,,-       
10.7,0.16,1.39,3.4,2.97,-       
10.75,0.02,1.51,3.4,3.15,gaze started: p_3_3
10.8,0.02,1.51,3.4,3.12,gaze started: p_3_2
10.85,-0.08,1.62,3.4,3.32,-       
10.9,-0.67,1.53,3.4,2.87,-       
10.95,-0.49,1.66,3.4,3.04,-       
11.0,-0.49,1.86,3.4,3.29,-       
11.05,-0.49,1.86,3.4,3.38,gaze started: p_2_2
11.1,-0.47,1.87,3.4,3.4,-       
11.15,-0.53,2.01,3.4,3.3,-       
11.2,-0.56,2.03,3.4,3.14,-       
11.25,-0.55,2.14,3.4,3.77,-       
11.3,-0.61,2.15,3.4,3.57,gaze fixated: p_2_2
11.35,-0.56,2.18,3.4,3.62,-       
11.4,-0.53,2.17,3.4,3.54,-       
11.45,-0.61,2.24,3.4,3.72,-       
11.5,-0.67,2.21,3.4,3.65,-       
11.55,-0.73,2.28,3.4,3.66,gaze ended: p_2_2
11.6,-0.69,2.28,3.4,3.51,gaze started: p_1_1
11.65,-0.71,2.28,3.46,3.51,gaze started: p_1_2
11.7,-0.68,2.29,3.4,3.66,-       
11.75,-0.4,2.41,3.4,3.46,gaze started: p_2_2
11.8,-0.39,2.39,3.4,3.61,gaze started: p_1_2
11.85,-0.46,2.35,3.4,3.7,-       
11.9,-0.49,2.3,3.4,3.66,-       
11.95,-0.47,2.31,3.4,3.68,-       
12.0,-0.42,2.32,3.4,3.66,-       
12.05,-0.59,2.02,3.4,3.79,gaze fixated: p_1_2
12.1,-0.59,2.02,3.4,3.79,gaze fixated: p_1_2
12.15,-0.62,2.0,3.4,3.77,-       
12.2,-0.61,1.97,3.4,3.66,-       
12.25,-0.62,1.99,3.4,3.73,-       
12.3,-0.64,2.03,3.4,3.92,-       
12.35,-0.63,1.92,3.4,3.8,gaze fixated: p_2_2
12.4,-0.63,1.92,3.4,3.8,-       
12.45,-0.67,1.95,3.4,3.81,-       
12.5,-0.67,1.97,3.4,3.81,-       
12.55,-0.64,1.99,3.4,3.79,-       
12.6,-0.63,2.0,3.4,3.78,-       
12.65,-0.63,1.97,3.4,3.7,-       
12.7,-0.63,1.96,3.4,3.67,-       
12.75,-0.63,1.95,3.4,3.64,-       
12.8,-0.65,1.97,3.4,3.61,-       
12.85,-0.65,1.98,3.4,3.63,-       
12.9,-0.64,1.98,3.4,3.63,-       
12.95,-0.63,1.95,3.4,3.6,-       
13.0,-0.63,2.04,3.4,3.48,-       
13.05,-0.63,2.1,3.4,3.15,-       
13.1,-0.64,2.24,3.4,3.67,-       
13.15,-0.6,2.24,3.4,3.42,-       
13.2,-0.57,2.26,3.4,3.42,-       
13.25,-0.42,2.28,3.4,3.72,gaze started: p_1_2
13.3,-0.42,2.28,3.4,3.72,gaze started: p_1_2
13.35,-0.4,2.34,3.4,3.48,-       
13.4,-0.38,2.34,3.4,3.4,-       
13.45,-0.38,2.37,3.4,3.57,-       
13.5,-0.37,2.37,3.4,3.59,-       
13.55,-0.5,2.31,3.4,3.67,-       
13.6,-0.56,2.17,3.4,3.35,-       
13.65,-0.58,2.21,3.4,3.59,gaze started: p_2_2
13.7,-0.56,2.19,3.4,3.59,-       
13.75,-0.62,2.12,3.4,3.43,-       
13.8,-0.48,1.97,3.4,3.69,-       
13.85,-0.52,1.97,3.4,3.72,-       
13.9,-0.59,1.93,3.4,3.7,gaze fixated: p_2_2
13.95,-0.58,1.92,3.4,3.7,-       
14.0,-0.56,1.91,3.4,3.66,-       
14.05,-0.57,1.89,3.4,3.58,-       
14.1,-0.6,1.89,3.4,3.57,-       
14.15,-0.6,1.82,3.4,3.55,-       
14.2,-0.64,1.77,3.4,3.32,-       
14.25,-0.56,1.76,3.4,3.43,gaze started: p_3_2
14.3,-0.57,1.77,3.4,3.45,-       
14.35,-0.54,1.77,3.4,3.43,-       
14.4,-0.58,1.75,3.4,3.33,-       
14.45,-0.53,1.83,3.4,3.4,-       
14.5,-0.53,1.84,3.4,3.43,gaze started: p_2_2
14.55,-0.55,1.82,3.4,3.37,-       
14.6,-0.58,1.8,3.46,3.28,-       
14.65,-0.57,1.88,3.4,3.44,gaze started: p_2_2
14.7,-0.57,1.89,3.4,3.46,-       
14.75,-0.55,1.86,3.4,3.47,-       
14.8,-0.56,1.87,3.4,3.38,-       
14.85,-0.55,1.87,3.4,3.4,-       
14.9,-0.55,1.88,3.4,3.4,-       
14.95,-0.56,1.9,3.4,3.41,gaze fixated: p_2_2
15.0,-0.56,1.91,3.4,3.41,-       
15.05,-0.56,1.93,3.4,3.48,-       
15.1,-0.57,1.94,3.4,3.52,-       
15.15,-0.57,2.01,3.4,3.41,-       
15.2,-0.43,2.31,3.4,3.66,-       
15.25,-0.64,2.25,3.4,3.45,gaze started: p_2_2
15.3,-0.48,2.26,3.4,3.09,-       
15.35,-0.41,2.34,3.4,3.38,-       
15.4,-0.42,2.33,3.4,3.4,gaze started: p_1_2
15.45,-0.53,2.32,3.4,3.66,-       
15.5,-0.63,2.28,3.46,3.51,-       
15.55,-0.66,2.35,3.4,3.62,-       
15.6,-0.63,2.31,3.4,3.64,gaze started: p_1_2
15.65,-0.48,1.99,3.4,3.64,-       
15.7,-0.53,1.99,3.4,3.75,gaze started: p_2_2
15.75,-0.55,1.99,3.4,3.8,-       
15.8,-0.58,1.98,3.4,3.74,-       
15.85,-0.6,1.96,3.4,3.75,-       
15.9,-0.57,1.97,3.4,3.74,-       
15.95,-0.56,1.97,3.4,3.79,-       
16.0,-0.56,1.95,3.4,3.81,gaze fixated: p_2_2
16.05,-0.58,1.94,3.4,3.81,-       
16.1,-0.59,1.93,3.4,3.76,-       
16.15,-0.59,1.94,3.4,3.8,-       
16.2,-0.51,1.92,3.4,3.56,-       
16.25,-0.54,1.93,3.4,3.7,-       
16.3,-0.56,1.93,3.4,3.72,-       
16.35,-0.57,1.91,3.4,3.7,-       
16.4,-0.55,1.9,3.4,3.68,-       
16.45,-0.53,1.89,3.4,3.66,-       
16.5,-0.52,1.89,3.4,3.67,-       
16.55,-0.52,1.88,3.4,3.66,-       
16.6,-0.52,1.87,3.4,3.67,-       
16.65,-0.5,1.87,3.4,3.67,-       
16.7,-0.35,1.83,3.4,3.48,-       
16.75,-0.39,1.87,3.4,3.6,-       
16.8,-0.39,1.87,3.4,3.52,-       
16.85,-0.37,1.93,3.4,3.5,-       
