time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.86,2.5,3.4,4.89,-       
0.05,0.86,2.5,3.4,4.89,-       
0.1,0.86,2.5,3.4,4.89,-       
0.15,0.86,2.5,3.4,4.89,-       
0.2,0.86,2.5,3.4,4.89,-       
0.25,0.86,2.5,3.4,4.89,-       
0.3,0.86,2.5,3.4,4.89,-       
0.35,0.86,2.5,3.4,4.89,-       
0.4,0.86,2.5,3.4,4.89,-       
0.45,0.86,2.5,3.4,4.89,-       
0.5,0.26,1.61,3.4,4.44,gaze started: p_1_3
0.55,0.26,1.61,3.4,4.44,gaze started: p_1_3
0.6,0.26,1.61,3.4,4.44,gaze started: p_1_3
0.65,0.06,1.63,3.4,4.53,gaze started: p_3_3
0.7,0.1,1.67,3.4,4.49,gaze started: p_3_2
0.75,0.11,1.66,3.4,4.49,-       
0.8,0.07,1.66,3.4,4.48,-       
0.85,0.13,1.7,3.4,4.51,-       
0.9,0.13,1.73,3.4,4.57,-       
0.95,0.12,1.77,3.4,4.65,-       
1.0,0.15,1.7,3.4,4.55,gaze fixated: p_3_2
1.05,0.13,1.68,3.4,4.45,gaze started: p_3_3
1.1,0.11,1.7,3.4,4.51,gaze started: p_3_2
1.15,0.11,1.72,3.4,4.53,-       
1.2,0.06,1.84,3.4,4.62,-       
1.25,0.19,1.91,3.4,4.56,gaze started: p_2_2
1.3,0.09,1.84,3.4,4.54,gaze started: p_2_2
1.35,0.08,1.88,3.4,4.59,-       
1.4,0.19,1.93,3.4,4.64,-       
1.45,0.2,1.93,3.4,4.75,gaze started: p_2_3
1.5,0.19,1.93,3.4,4.78,-       
1.55,0.16,1.87,3.4,4.8,-       
1.6,0.17,1.94,3.4,4.7,-       
1.65,0.17,1.94,3.4,4.7,-       
1.7,0.1,1.89,3.4,4.78,gaze fixated: p_2_3
1.75,0.2,1.94,3.4,4.73,gaze started: p_2_2
1.8,0.2,1.95,3.4,4.81,gaze started: p_2_3
1.85,0.2,1.94,3.4,4.83,-       
1.9,0.2,1.93,3.4,4.72,-       
1.95,0.4,1.39,3.4,4.71,-       
2.0,0.4,1.62,3.4,4.72,gaze started: p_3_3
2.05,0.44,1.57,3.4,4.63,-       
2.1,0.41,1.67,3.4,4.48,-       
2.15,0.47,1.69,3.4,4.45,-       
2.2,0.53,1.59,3.4,4.01,-       
2.25,0.53,1.59,3.4,4.01,-       
2.3,0.34,1.87,3.4,3.57,-       
2.35,0.32,1.92,3.4,3.55,gaze started: p_2_3
2.4,0.32,1.92,3.4,3.57,-       
2.45,0.28,1.91,3.4,3.57,-       
2.5,0.22,1.93,3.4,3.49,-       
2.55,0.27,1.87,3.4,3.42,-       
2.6,0.26,1.84,3.4,3.37,-       
2.65,0.18,1.92,3.4,3.25,-       
2.7,0.33,1.78,3.4,3.24,-       
2.75,0.25,1.91,3.4,3.21,gaze started: p_3_3
2.8,0.27,1.91,3.4,3.21,gaze started: p_2_3
2.85,0.28,1.91,3.4,3.22,-       
2.9,0.34,1.84,3.4,3.28,-       
2.95,0.32,1.83,3.4,3.22,-       
3.0,0.22,2.05,3.4,3.42,-       
3.05,0.24,2.1,3.4,3.46,-       
3.1,0.25,2.05,3.4,3.25,gaze fixated: p_2_3
3.15,0.75,0.84,-0.52,,-       
3.2,0.75,0.84,-0.52,,gaze ended: p_2_3
3.25,0.75,0.84,-0.52,,-       
3.3,0.75,0.84,-0.52,,-       
3.35,0.75,0.84,-0.52,,-       
3.4,0.75,0.84,-0.52,,-       
3.45,0.34,2.06,3.4,3.46,-       
3.5,0.31,2.07,3.4,3.66,gaze started: p_2_3
3.55,0.32,2.11,3.4,3.6,-       
3.6,0.34,2.11,3.4,3.71,-       
3.65,0.34,2.15,3.4,3.91,-       
3.7,0.33,2.14,3.4,3.84,-       
3.75,0.28,2.08,3.4,3.9,gaze fixated: p_2_3
3.8,0.21,2.06,3.4,3.93,-       
3.85,0.36,2.12,3.4,3.9,-       
3.9,0.49,1.96,3.4,3.95,-       
3.95,0.48,1.99,3.4,4.01,-       
4.0,0.38,2.02,3.4,4.07,-       
4.05,0.38,2.03,3.4,4.1,-       
4.1,0.49,2.03,3.4,4.1,-       
4.15,0.48,2.03,3.4,4.09,-       
4.2,0.42,2.02,3.4,4.07,-       
4.25,0.41,2.05,3.4,4.1,-       
4.3,0.35,2.04,3.4,4.12,-       
4.35,0.36,2.04,3.4,4.12,-       
4.4,0.37,2.05,3.4,4.14,-       
4.45,0.35,2.04,3.4,4.15,-       
4.5,0.34,2.07,3.4,4.17,-       
4.55,0.33,2.06,3.4,4.19,-       
4.6,0.07,1.85,3.4,3.99,-       
4.65,0.31,2.06,3.4,4.13,gaze started: p_2_3
4.7,0.75,0.84,-0.52,,-       
4.75,0.75,0.84,-0.52,,-       
4.8,0.75,0.84,-0.52,,-       
4.85,0.75,0.84,-0.52,,-       
4.9,0.75,0.84,-0.52,,-       
4.95,0.75,0.84,-0.52,,-       
5.0,0.29,1.63,3.4,3.68,-       
5.05,0.58,0.95,3.4,3.78,gaze started: p_3_3
5.1,0.38,1.39,3.4,3.54,gaze started: p_4_3
5.15,0.03,1.44,3.4,3.63,gaze started: p_3_3
5.2,0.33,1.6,3.4,3.53,gaze started: p_3_2
5.25,0.34,1.51,3.4,3.65,gaze started: p_3_3
5.3,0.19,1.64,3.4,4.07,-       
5.35,0.2,1.68,3.4,4.12,-       
5.4,0.09,1.51,3.4,4.05,-       
