time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,1.5,3.4,3.72,gaze started: p_3_2
0.05,0.17,1.48,3.4,3.69,gaze started: p_3_3
0.1,0.19,1.45,3.4,3.65,-       
0.15,0.19,1.45,3.4,3.65,-       
0.2,0.19,1.45,3.4,3.65,-       
0.25,0.19,1.45,3.4,3.65,-       
0.3,0.19,1.45,3.4,3.65,-       
0.35,0.19,1.45,3.4,3.65,-       
0.4,0.19,1.45,3.4,3.65,-       
0.45,0.19,1.45,3.4,3.65,-       
0.5,0.19,1.45,3.4,3.65,-       
0.55,0.19,1.45,3.4,3.65,-       
0.6,0.46,1.82,3.4,3.86,gaze fixated: p_3_3
0.65,0.46,1.82,3.4,3.86,gaze fixated: p_3_3
0.7,0.46,1.82,3.4,3.86,gaze fixated: p_3_3
0.75,0.45,1.92,3.4,3.82,gaze started: p_2_3
0.8,0.45,1.9,3.4,3.83,-       
0.85,0.44,1.85,3.4,3.86,-       
0.9,0.47,1.83,3.4,3.84,gaze fixated: p_2_3
0.95,0.78,0.84,-0.52,,-       
1.0,0.79,0.84,-0.52,,gaze ended: p_2_3
1.05,0.79,0.84,-0.52,,-       
1.1,0.79,0.84,-0.52,,-       
1.15,0.79,0.84,-0.52,,-       
1.2,0.78,0.84,-0.52,,-       
1.25,0.3,1.88,3.4,3.76,-       
1.3,0.34,1.93,3.4,3.49,gaze started: p_2_3
1.35,0.34,1.92,3.4,3.54,-       
1.4,0.34,1.91,3.4,3.67,-       
1.45,0.34,1.91,3.4,3.87,-       
1.5,0.32,1.9,3.4,3.65,-       
1.55,0.33,1.87,3.4,3.71,-       
1.6,0.31,1.94,3.4,3.99,gaze fixated: p_2_3
1.65,0.28,2.0,3.4,4.01,-       
1.7,0.32,1.99,3.4,4.06,-       
1.75,0.32,2.0,3.4,4.04,-       
1.8,0.32,2.02,3.4,4.04,-       
1.85,0.32,2.07,3.4,4.08,-       
1.9,0.36,1.96,3.4,4.22,-       
1.95,0.19,1.57,3.4,3.52,-       
2.0,0.79,0.84,-0.52,,gaze started: p_3_3
2.05,0.78,0.84,-0.51,,-       
2.1,0.56,1.47,3.4,3.43,gaze started: p_3_3
2.15,0.58,1.55,3.4,3.04,-       
2.2,0.2,1.42,3.4,3.04,-       
2.25,0.46,1.41,3.4,3.04,-       
2.3,0.48,1.54,3.4,2.95,-       
2.35,0.56,1.56,3.4,2.94,-       
2.4,0.49,1.66,3.4,3.01,gaze fixated: p_3_3
2.45,0.42,1.49,3.4,2.8,-       
2.5,0.4,1.56,3.4,2.64,-       
2.55,0.44,1.64,3.4,2.93,-       
2.6,0.41,1.62,3.4,2.55,-       
2.65,0.4,1.67,3.4,2.68,-       
2.7,0.4,1.7,3.4,2.93,-       
2.75,0.39,1.65,3.4,2.88,-       
2.8,0.4,1.65,3.4,2.89,-       
2.85,0.38,1.67,3.4,3.0,-       
2.9,0.27,1.71,3.4,3.03,-       
2.95,0.06,2.01,3.4,3.02,-       
3.0,0.06,2.0,3.4,2.91,gaze started: p_2_2
3.05,0.07,2.05,3.4,2.82,-       
3.1,0.06,2.01,3.4,3.12,-       
3.15,0.14,1.97,3.46,2.92,-       
3.2,0.79,0.84,-0.52,,-       
3.25,0.79,0.84,-0.52,,-       
3.3,0.78,0.84,-0.52,,-       
3.35,0.79,0.84,-0.52,,-       
3.4,0.79,0.84,-0.52,,-       
3.45,0.38,1.99,3.4,3.22,-       
3.5,0.38,1.96,3.4,3.52,gaze started: p_2_3
3.55,0.36,1.93,3.4,3.17,-       
3.6,0.36,1.92,3.4,3.11,-       
3.65,0.37,1.96,3.4,3.03,-       
3.7,0.37,1.96,3.4,3.61,-       
3.75,0.34,1.87,3.4,3.21,gaze fixated: p_2_3
3.8,0.35,1.86,3.4,3.13,-       
3.85,0.34,1.86,3.4,3.2,-       
3.9,0.38,1.84,3.4,3.19,-       
3.95,0.36,1.83,3.4,3.18,-       
4.0,0.35,1.83,3.4,3.14,-       
4.05,0.27,1.78,3.4,2.82,-       
4.1,0.35,1.88,3.4,3.19,gaze started: p_3_3
4.15,0.33,1.88,3.4,3.08,gaze started: p_2_3
4.2,0.32,1.83,3.4,3.11,-       
4.25,0.3,1.82,3.4,3.09,-       
4.3,0.3,1.83,3.4,3.15,-       
4.35,0.3,1.83,3.4,3.15,-       
4.4,0.29,1.83,3.4,3.16,gaze fixated: p_2_3
4.45,0.28,1.84,3.4,3.2,-       
4.5,0.29,1.84,3.4,3.21,-       
4.55,0.31,1.83,3.4,3.26,-       
4.6,0.31,1.83,3.4,3.31,-       
4.65,0.31,1.87,3.4,3.35,-       
4.7,0.31,1.87,3.4,3.39,-       
4.75,0.33,1.76,3.4,3.23,-       
4.8,0.18,1.52,3.4,3.18,gaze started: p_3_3
4.85,0.14,1.53,3.46,3.24,-       
4.9,0.34,1.82,3.4,3.26,-       
4.95,0.33,1.81,3.4,3.24,gaze started: p_2_3
5.0,0.29,1.79,3.4,3.23,-       
5.05,0.27,1.82,3.4,3.56,gaze started: p_3_3
5.1,0.79,0.84,-0.52,,gaze started: p_2_3
5.15,0.79,0.84,-0.52,,-       
5.2,0.79,0.84,-0.52,,-       
5.25,0.79,0.84,-0.52,,-       
5.3,0.79,0.84,-0.52,,-       
5.35,0.37,1.75,3.4,3.49,-       
5.4,0.33,1.69,3.4,3.54,gaze started: p_3_3
5.45,0.33,1.69,3.4,3.16,-       
5.5,0.27,1.68,3.4,3.12,-       
5.55,0.25,1.66,3.4,2.93,-       
5.6,0.23,1.65,3.4,2.99,-       
5.65,0.28,1.73,3.4,3.64,-       
5.7,0.22,1.63,3.4,3.1,gaze fixated: p_3_3
5.75,0.21,1.64,3.4,3.12,-       
5.8,0.28,1.69,3.4,3.49,-       
5.85,0.19,1.66,3.4,3.15,-       
5.9,0.18,1.64,3.4,3.14,-       
5.95,0.18,1.63,3.4,3.69,-       
6.0,-0.1,1.02,3.4,2.7,-       
6.05,0.79,0.84,-0.52,,gaze started: p_4_2
6.1,0.79,0.84,-0.52,,-       
6.15,0.79,0.84,-0.52,,-       
6.2,0.79,0.84,-0.52,,-       
6.25,0.79,0.84,-0.52,,-       
6.3,0.79,0.84,-0.52,,-       
6.35,0.78,0.84,-0.52,,-       
6.4,0.79,0.84,-0.52,,-       
6.45,0.79,0.84,-0.52,,-       
6.5,0.79,0.84,-0.52,,-       
6.55,0.39,1.93,3.4,3.54,-       
6.6,0.35,1.94,3.4,3.49,gaze started: p_2_3
6.65,0.39,2.07,3.4,3.78,-       
6.7,0.36,1.97,3.4,3.6,-       
6.75,0.1,1.71,3.4,3.46,-       
6.8,0.1,1.71,3.4,3.46,-       
6.85,0.36,1.89,3.4,3.51,gaze started: p_2_3
6.9,0.36,1.9,3.4,3.14,-       
6.95,0.36,1.91,3.4,3.41,-       
7.0,0.36,1.92,3.4,3.42,-       
7.05,0.38,1.84,3.4,3.3,-       
7.1,0.36,1.78,3.4,3.25,-       
7.15,0.39,1.8,3.46,3.2,gaze started: p_3_3
7.2,0.06,1.51,3.4,3.06,gaze started: p_3_2
7.25,0.28,1.64,3.4,3.03,-       
7.3,0.28,1.63,3.4,3.03,gaze started: p_3_3
7.35,0.09,1.53,3.4,3.05,-       
7.4,0.27,1.74,3.4,3.13,gaze started: p_3_2
7.45,0.24,1.68,3.4,3.34,gaze started: p_3_3
7.5,0.22,1.68,3.4,3.17,-       
7.55,0.21,1.66,3.4,3.21,-       
7.6,0.2,1.64,3.4,3.21,-       
7.65,0.24,1.65,3.4,3.06,-       
7.7,0.25,1.67,3.4,3.03,gaze fixated: p_3_3
7.75,0.26,1.69,3.4,3.13,-       
7.8,0.24,1.67,3.4,3.25,-       
7.85,0.27,1.69,3.4,2.81,-       
7.9,0.28,1.69,3.4,2.97,-       
7.95,0.27,1.66,3.4,2.96,-       
8.0,0.27,1.66,3.4,2.97,-       
8.05,0.27,1.67,3.4,3.05,-       
8.1,0.22,1.65,3.4,3.02,-       
8.15,0.2,1.65,3.4,2.77,-       
8.2,0.21,1.67,3.4,3.0,-       
8.25,0.22,1.69,3.4,2.94,-       
8.3,-0.05,1.57,3.4,2.73,-       
8.35,0.23,1.69,3.4,2.98,gaze started: p_3_2
8.4,0.24,1.68,3.4,2.94,gaze started: p_3_3
8.45,0.23,1.68,3.4,2.71,-       
8.5,0.24,1.68,3.4,2.75,-       
8.55,0.23,1.68,3.4,2.78,-       
8.6,0.19,1.65,3.4,2.65,-       
8.65,0.22,1.68,3.4,2.78,gaze fixated: p_3_3
8.7,0.23,1.7,3.4,2.84,-       
8.75,0.24,1.71,3.4,2.72,-       
8.8,0.26,1.7,3.4,2.76,-       
8.85,0.27,1.71,3.4,2.48,-       
8.9,0.26,1.71,3.4,2.73,-       
8.95,0.25,1.74,3.4,2.67,-       
9.0,0.22,1.73,3.4,2.67,-       
9.05,0.24,1.75,3.4,2.82,-       
9.1,0.27,1.76,3.4,2.84,-       
9.15,0.28,1.75,3.4,2.76,-       
9.2,0.08,1.78,3.4,2.8,-       
9.25,0.2,1.78,3.4,2.87,gaze started: p_3_2
9.3,0.19,1.81,3.46,2.87,gaze started: p_3_3
9.35,0.22,1.78,3.4,2.87,-       
9.4,0.28,1.74,3.4,2.84,gaze started: p_3_3
9.45,0.25,1.72,3.4,2.74,-       
9.5,0.28,1.75,3.4,2.69,-       
9.55,0.24,1.75,3.4,2.64,-       
9.6,0.22,1.76,3.4,2.65,gaze fixated: p_3_3
9.65,0.24,1.76,3.4,2.77,-       
9.7,0.28,1.74,3.4,2.8,-       
9.75,0.21,1.76,3.4,2.78,-       
9.8,0.21,1.73,3.4,2.79,-       
9.85,0.22,1.72,3.4,2.53,-       
9.9,0.22,1.76,3.4,2.88,-       
9.95,0.19,1.72,3.4,2.84,-       
10.0,0.21,1.72,3.4,2.85,-       
10.05,0.19,1.72,3.4,2.82,-       
10.1,0.2,1.72,3.4,2.85,-       
10.15,0.2,1.73,3.4,2.91,-       
10.2,0.49,1.37,3.4,3.09,-       
10.25,0.53,1.26,3.4,3.01,-       
10.3,0.59,1.32,3.46,3.07,gaze started: p_4_3
10.35,0.59,1.32,3.4,3.07,-       
10.4,0.61,1.31,3.4,3.12,gaze started: p_4_3
10.45,0.6,1.32,3.4,3.14,-       
10.5,0.57,1.36,3.4,3.2,gaze started: p_3_3
10.55,0.6,1.31,3.4,3.21,-       
10.6,0.7,1.25,3.4,3.2,gaze started: p_4_3
10.65,0.67,1.23,3.4,3.21,-       
10.7,0.67,1.26,3.4,3.22,-       
10.75,0.67,1.27,3.4,3.21,-       
10.8,0.66,1.29,3.4,3.22,-       
10.85,0.66,1.31,3.4,3.22,-       
10.9,0.67,1.31,3.4,3.22,gaze fixated: p_4_3
10.95,0.68,1.31,3.4,3.19,-       
11.0,0.68,1.31,3.4,3.19,-       
11.05,0.69,1.32,3.46,3.2,-       
11.1,0.68,1.32,3.4,3.18,gaze ended: p_4_3
11.15,0.68,1.32,3.4,3.17,gaze started: p_4_3
11.2,0.67,1.32,3.4,3.15,-       
11.25,0.68,1.32,3.46,3.16,-       
11.3,0.68,1.33,3.46,3.16,-       
11.35,0.68,1.35,3.4,3.18,-       
11.4,0.66,1.35,3.4,3.19,-       
11.45,0.66,1.35,3.4,3.2,-       
11.5,0.68,1.36,3.4,3.23,-       
11.55,0.68,1.36,3.4,3.23,-       
11.6,0.69,1.36,3.4,3.21,-       
11.65,0.7,1.32,3.46,3.2,gaze fixated: p_3_3
11.7,0.68,1.32,3.46,3.2,gaze ended: p_3_3
11.75,0.67,1.32,3.4,3.21,-       
11.8,0.67,1.33,3.46,3.23,gaze started: p_4_3
11.85,0.69,1.32,3.46,3.24,-       
11.9,0.69,1.33,3.46,3.24,-       
11.95,0.14,1.34,3.46,3.01,-       
12.0,-0.17,1.68,3.4,3.33,-       
12.05,-0.18,1.64,3.4,3.22,gaze started: p_3_2
12.1,-0.24,1.63,3.4,3.31,-       
12.15,-0.03,1.28,3.4,2.73,-       
12.2,0.79,0.84,-0.51,,gaze started: p_4_2
12.25,0.79,0.84,-0.52,,-       
12.3,0.79,0.84,-0.52,,-       
12.35,0.79,0.83,-0.51,,-       
12.4,0.79,0.84,-0.52,,-       
12.45,0.35,1.02,3.4,2.33,-       
12.5,0.43,1.17,3.4,3.02,gaze started: p_4_3
12.55,0.54,1.49,3.4,3.27,-       
12.6,0.56,1.5,3.4,3.28,gaze started: p_3_3
12.65,0.52,1.49,3.4,3.37,-       
12.7,0.53,1.49,3.4,3.4,-       
12.75,-0.08,1.39,3.4,3.4,-       
12.8,0.11,1.71,3.4,3.81,gaze started: p_3_2
12.85,0.09,1.67,3.4,3.66,-       
12.9,0.01,1.64,3.4,3.67,-       
12.95,0.56,1.45,3.4,3.4,-       
13.0,0.71,1.45,3.4,3.38,gaze started: p_3_3
13.05,0.59,1.62,3.4,3.59,-       
13.1,0.69,1.6,3.4,3.58,-       
13.15,0.7,1.61,3.4,3.59,-       
13.2,0.58,1.59,3.4,3.66,-       
13.25,0.12,1.59,3.4,3.69,-       
13.3,-0.03,1.69,3.4,3.83,-       
13.35,-0.05,1.63,3.4,3.67,-       
13.4,-0.05,1.61,3.4,3.67,-       
13.45,-0.06,1.61,3.4,3.68,-       
13.5,-0.06,1.63,3.4,3.73,-       
13.55,-0.06,1.62,3.4,3.68,gaze fixated: p_3_2
13.6,0.26,1.63,3.4,3.67,-       
13.65,0.34,1.65,3.4,3.65,gaze started: p_3_3
13.7,0.34,1.66,3.4,3.69,-       
13.75,0.46,1.57,3.4,3.68,-       
13.8,0.32,1.56,3.4,3.56,-       
13.85,0.28,1.69,3.4,3.56,-       
13.9,0.28,1.58,3.4,3.4,gaze fixated: p_3_3
13.95,0.29,1.59,3.4,3.31,-       
14.0,0.28,1.6,3.4,3.22,-       
14.05,0.34,1.53,3.4,3.17,-       
14.1,0.16,1.49,3.4,3.11,-       
14.15,0.28,1.44,3.4,3.09,-       
14.2,0.31,1.42,3.4,3.08,-       
14.25,0.33,1.43,3.4,3.08,-       
14.3,0.3,1.43,3.4,3.06,-       
14.35,0.29,1.43,3.4,3.03,-       
14.4,0.14,1.39,3.46,3.07,-       
14.45,0.29,1.4,3.4,3.09,gaze ended: p_3_3
14.5,0.29,1.4,3.4,3.11,gaze started: p_3_3
14.55,0.3,1.4,3.4,3.14,-       
14.6,0.3,1.41,3.4,3.16,-       
14.65,0.27,1.43,3.4,3.22,-       
14.7,0.05,1.31,3.4,3.15,-       
14.75,0.28,1.48,3.4,3.3,gaze started: p_4_2
14.8,0.27,1.47,3.4,3.31,gaze started: p_3_3
14.85,0.28,1.46,3.4,3.3,-       
14.9,0.27,1.45,3.4,3.31,-       
14.95,0.27,1.46,3.4,3.35,-       
15.0,0.24,1.44,3.4,3.35,-       
15.05,0.24,1.45,3.4,3.38,gaze fixated: p_3_3
15.1,0.22,1.47,3.4,3.41,-       
15.15,0.21,1.46,3.4,3.41,-       
15.2,0.23,1.45,3.4,3.38,-       
15.25,0.21,1.42,3.4,3.37,-       
15.3,0.26,1.45,3.4,3.38,gaze ended: p_3_3
15.35,0.79,0.84,-0.52,,gaze started: p_3_3
15.4,0.79,0.84,-0.52,,-       
15.45,0.79,0.84,-0.52,,-       
15.5,0.79,0.84,-0.52,,-       
15.55,0.79,0.84,-0.52,,-       
15.6,0.79,0.84,-0.52,,-       
15.65,0.79,0.84,-0.52,,-       
15.7,-0.55,1.37,3.4,3.02,-       
15.75,-0.81,1.23,3.4,2.92,-       
15.8,-0.72,1.23,3.4,2.98,gaze started: p_4_1
15.85,-0.65,1.28,3.4,3.08,-       
15.9,-0.56,1.35,3.4,3.12,gaze started: p_4_2
