time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.37,1.67,3.4,3.62,-       
0.05,-0.36,1.64,3.4,3.59,-       
0.1,-0.35,1.62,3.4,3.59,-       
0.15,0.2,1.51,3.4,3.56,-       
0.2,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.25,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.3,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.35,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.4,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.45,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.5,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.55,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.6,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.65,1.22,1.28,3.4,3.29,gaze started: p_3_3
0.7,-0.86,1.1,3.4,3.47,gaze started: p_4_4
0.75,-0.86,1.1,3.4,3.47,gaze started: p_4_4
0.8,-0.86,1.1,3.4,3.47,gaze started: p_4_4
0.85,-1.08,1.05,3.4,3.68,gaze started: p_4_1
0.9,-1.25,1.24,3.4,3.73,-       
0.95,0.77,0.85,-0.41,,-       
1.0,0.77,0.85,-0.41,,-       
1.05,0.77,0.85,-0.41,,-       
1.1,0.77,0.85,-0.41,,-       
1.15,0.77,0.85,-0.41,,-       
1.2,0.14,1.76,3.46,2.6,-       
1.25,0.12,2.1,3.4,3.0,-       
1.3,0.06,2.31,3.4,3.13,gaze started: p_2_2
1.35,0.01,2.38,3.4,3.31,gaze started: p_1_2
1.4,0.01,2.4,3.4,3.57,-       
1.45,0.0,2.36,3.4,3.51,-       
1.5,0.01,2.33,3.4,3.51,-       
1.55,0.01,2.37,3.4,3.63,-       
1.6,0.17,2.24,3.4,3.71,gaze fixated: p_1_2
1.65,0.23,1.86,3.4,3.65,gaze started: p_2_3
1.7,0.18,2.18,3.4,3.71,-       
1.75,0.24,2.04,3.4,3.73,-       
1.8,0.24,2.04,3.4,3.76,-       
1.85,0.22,2.07,3.4,3.79,-       
1.9,0.52,1.77,3.4,3.86,gaze fixated: p_2_3
1.95,0.52,1.77,3.4,3.86,gaze fixated: p_2_3
2.0,0.68,1.58,3.4,3.86,gaze started: p_3_3
2.05,0.67,1.51,3.4,3.72,-       
2.1,0.77,0.85,-0.41,,-       
2.15,0.77,0.85,-0.41,,-       
2.2,0.77,0.85,-0.41,,-       
2.25,0.77,0.85,-0.41,,-       
2.3,0.77,0.85,-0.41,,-       
2.35,0.82,1.46,3.4,2.84,-       
2.4,0.69,1.49,3.4,2.69,gaze started: p_3_3
2.45,0.57,1.66,3.4,2.76,-       
2.5,0.7,1.59,3.4,2.69,-       
2.55,0.67,1.64,3.4,2.62,-       
2.6,0.62,1.63,3.4,2.73,-       
2.65,0.65,1.65,3.4,2.91,gaze fixated: p_3_3
2.7,0.65,1.66,3.4,2.88,-       
2.75,0.64,1.64,3.4,2.73,-       
2.8,0.7,1.75,3.4,3.06,-       
2.85,0.37,1.72,3.4,2.69,-       
2.9,0.38,1.81,3.46,2.82,-       
2.95,0.39,1.8,3.46,2.62,gaze ended: p_3_3
3.0,0.39,1.8,3.46,2.91,-       
3.05,0.28,1.68,3.4,2.51,-       
3.1,0.77,0.85,-0.41,,gaze started: p_3_3
3.15,0.77,0.85,-0.41,,-       
3.2,0.77,0.85,-0.41,,-       
3.25,0.77,0.85,-0.41,,-       
3.3,0.77,0.85,-0.41,,-       
3.35,0.77,0.85,-0.41,,-       
3.4,0.77,0.85,-0.41,,-       
3.45,0.77,0.85,-0.41,,-       
3.5,0.33,1.55,3.4,2.68,-       
3.55,0.4,1.7,3.4,3.09,gaze started: p_3_3
3.6,0.27,1.65,3.4,3.0,-       
3.65,0.52,1.32,3.4,3.0,-       
3.7,0.77,0.85,-0.4,,gaze started: p_4_3
3.75,0.33,1.66,3.4,2.93,gaze started: p_3_3
3.8,0.4,1.72,3.4,3.22,-       
3.85,0.43,1.64,3.4,3.01,-       
3.9,0.38,1.71,3.4,3.09,-       
3.95,0.34,1.42,3.4,3.11,-       
4.0,0.32,1.69,3.4,3.11,-       
4.05,0.33,1.71,3.4,3.41,gaze fixated: p_3_3
4.1,0.38,1.61,3.4,3.3,-       
4.15,0.4,1.86,3.4,3.39,-       
4.2,0.39,1.84,3.4,3.43,gaze started: p_2_3
4.25,0.38,1.83,3.4,3.16,-       
4.3,0.39,1.9,3.4,3.55,-       
4.35,0.21,1.29,3.4,2.86,-       
4.4,0.21,1.99,3.4,3.57,gaze started: p_4_3
4.45,0.24,1.94,3.4,3.61,-       
4.5,0.29,1.96,3.4,3.59,-       
4.55,0.25,1.87,3.4,3.02,-       
4.6,0.26,1.96,3.4,3.54,-       
4.65,0.27,1.98,3.4,3.48,-       
4.7,0.33,1.97,3.4,3.45,gaze fixated: p_2_3
4.75,0.42,1.81,3.4,3.06,-       
4.8,0.37,1.9,3.4,3.27,-       
4.85,0.45,1.93,3.4,3.33,-       
4.9,0.46,1.9,3.4,3.37,-       
4.95,0.48,1.97,3.4,3.42,-       
5.0,0.47,1.98,3.4,3.39,-       
5.05,0.4,2.09,3.4,3.59,-       
5.1,0.45,1.95,3.4,3.4,-       
5.15,0.52,1.7,3.4,3.3,-       
5.2,0.17,1.71,3.4,3.68,gaze started: p_3_3
5.25,0.25,1.7,3.4,3.67,-       
5.3,0.25,1.69,3.4,3.43,-       
5.35,0.27,1.72,3.4,3.07,-       
5.4,0.29,1.75,3.4,3.22,-       
5.45,0.26,1.58,3.4,2.72,gaze fixated: p_3_3
5.5,0.25,1.56,3.4,2.65,-       
5.55,0.25,1.58,3.4,3.2,-       
5.6,0.26,1.58,3.4,2.75,-       
5.65,0.22,1.58,3.4,2.63,-       
5.7,0.23,1.51,3.4,2.82,-       
5.75,0.34,1.49,3.4,2.85,-       
5.8,0.32,1.49,3.4,2.97,-       
5.85,0.32,1.48,3.4,2.91,-       
5.9,0.22,1.39,3.4,2.69,-       
5.95,0.18,1.32,3.4,2.66,-       
6.0,0.19,1.37,3.4,2.68,gaze started: p_4_3
6.05,0.22,1.37,3.4,2.73,gaze started: p_3_3
6.1,0.21,1.28,3.4,2.54,-       
6.15,0.37,1.43,3.4,3.12,gaze started: p_4_3
6.2,0.51,1.38,3.4,2.89,gaze started: p_3_3
6.25,0.44,1.46,3.4,3.03,-       
6.3,0.47,1.39,3.4,3.19,-       
6.35,0.49,1.39,3.4,3.11,-       
6.4,0.5,1.45,3.4,3.12,-       
6.45,0.51,1.44,3.4,3.15,gaze fixated: p_3_3
6.5,0.5,1.43,3.4,3.28,-       
6.55,0.53,1.43,3.4,3.14,-       
6.6,0.72,0.89,3.4,2.74,-       
6.65,0.8,0.9,3.4,2.66,-       
6.7,0.8,0.98,3.4,2.8,-       
6.75,0.87,1.1,3.4,3.0,-       
6.8,0.81,1.09,3.4,2.9,-       
6.85,0.81,1.0,3.4,2.78,-       
6.9,0.84,1.08,3.4,2.84,gaze fixated: p_4_3
6.95,0.87,1.04,3.4,2.85,-       
7.0,0.84,1.0,3.4,2.72,-       
7.05,0.84,1.0,3.4,2.7,-       
7.1,0.84,0.98,3.4,2.69,-       
7.15,0.78,1.15,3.4,2.84,-       
7.2,0.8,1.12,3.4,2.71,-       
7.25,0.81,1.12,3.4,2.65,-       
7.3,0.77,1.11,3.4,2.85,-       
7.35,0.77,1.11,3.4,2.67,-       
7.4,0.77,1.11,3.4,2.89,-       
7.45,0.77,1.1,3.4,2.69,-       
7.5,0.81,1.09,3.4,2.69,-       
7.55,0.74,1.12,3.4,2.75,-       
7.6,-0.17,1.24,3.4,2.35,-       
7.65,-0.26,1.68,3.4,3.16,gaze started: p_3_2
7.7,-0.25,1.69,3.4,2.87,-       
7.75,-0.28,1.63,3.4,2.9,-       
7.8,-0.29,1.63,3.4,2.9,-       
7.85,-0.27,1.66,3.4,2.93,-       
7.9,-0.01,1.72,3.4,3.22,-       
7.95,0.26,1.36,3.4,2.53,gaze fixated: p_3_2
8.0,0.27,1.37,3.4,3.11,gaze started: p_3_3
8.05,0.25,1.54,3.4,2.58,-       
8.1,0.25,1.52,3.4,3.15,-       
8.15,0.25,1.44,3.4,2.52,-       
8.2,0.25,1.38,3.4,2.45,-       
8.25,0.2,1.48,3.4,2.44,gaze fixated: p_3_3
8.3,0.18,1.45,3.4,2.41,-       
8.35,0.16,1.45,3.4,2.37,-       
8.4,0.19,1.48,3.4,2.48,-       
8.45,0.22,1.44,3.4,2.76,-       
8.5,0.19,1.42,3.4,2.09,-       
8.55,0.2,1.5,3.4,2.83,-       
8.6,0.24,1.6,3.4,3.03,-       
8.65,0.21,1.57,3.4,2.29,-       
8.7,0.21,1.59,3.4,2.66,-       
8.75,0.2,1.57,3.4,2.33,-       
8.8,0.19,1.58,3.4,2.36,-       
8.85,0.21,1.57,3.4,2.41,-       
8.9,0.21,1.57,3.4,3.09,-       
8.95,0.21,1.59,3.4,2.47,-       
9.0,0.21,1.57,3.4,3.03,-       
9.05,0.19,1.63,3.4,2.38,-       
9.1,0.2,1.63,3.4,2.32,-       
9.15,0.2,1.62,3.4,2.3,-       
9.2,0.18,1.61,3.4,2.23,-       
9.25,0.17,1.59,3.4,2.25,-       
9.3,0.19,1.61,3.4,2.84,-       
9.35,0.19,1.64,3.4,2.84,-       
9.4,0.19,1.66,3.4,2.32,-       
9.45,0.17,1.62,3.4,2.29,-       
9.5,0.17,1.63,3.4,2.28,-       
9.55,0.16,1.19,3.4,2.86,-       
9.6,0.2,1.66,3.4,2.23,gaze started: p_4_3
9.65,0.17,1.65,3.4,2.32,gaze started: p_3_3
9.7,0.19,1.25,3.4,2.86,-       
9.75,0.18,1.64,3.4,2.25,gaze started: p_4_3
9.8,0.16,1.64,3.4,2.21,gaze started: p_3_3
9.85,0.16,1.6,3.4,2.73,-       
9.9,0.16,1.58,3.4,2.73,-       
9.95,0.16,1.58,3.4,2.13,-       
10.0,0.16,1.58,3.4,2.13,-       
10.05,0.16,1.57,3.4,2.68,gaze fixated: p_3_3
10.1,0.16,1.57,3.4,2.1,-       
10.15,0.16,1.6,3.4,2.27,-       
10.2,0.18,1.64,3.4,2.72,-       
10.25,-0.0,1.74,3.4,2.75,-       
10.3,-0.33,1.9,3.4,2.5,gaze started: p_3_2
10.35,-0.43,1.92,3.4,2.11,gaze started: p_2_2
10.4,-0.32,1.97,3.4,2.62,-       
10.45,-0.4,2.09,3.4,2.94,-       
10.5,-0.42,2.17,3.4,2.45,-       
10.55,-0.42,2.2,3.4,2.88,-       
10.6,-0.43,2.2,3.4,2.97,gaze fixated: p_2_2
10.65,-0.48,2.19,3.4,2.95,-       
10.7,-0.49,2.19,3.4,3.03,-       
10.75,-0.5,2.12,3.4,2.95,-       
10.8,-0.28,1.58,3.4,2.3,-       
10.85,0.77,0.85,-0.4,,-       
10.9,0.77,0.85,-0.4,,-       
10.95,-0.64,1.36,3.4,1.37,-       
11.0,-0.34,2.15,3.4,2.27,gaze started: p_3_2
11.05,-0.44,2.31,3.4,2.97,gaze started: p_2_2
11.1,-0.39,2.34,3.4,2.99,gaze started: p_1_2
11.15,-0.39,2.32,3.4,3.29,-       
11.2,-0.39,2.33,3.4,2.97,-       
11.25,-0.31,2.15,3.4,3.38,-       
11.3,-0.12,2.21,3.4,3.36,-       
11.35,-0.12,2.21,3.4,3.36,-       
11.4,-0.03,2.28,3.4,3.77,-       
11.45,0.77,0.85,-0.41,,gaze started: p_1_2
11.5,0.77,0.85,-0.41,,-       
11.55,0.77,0.85,-0.41,,-       
11.6,0.77,0.85,-0.4,,-       
11.65,0.78,0.85,-0.4,,-       
11.7,0.77,0.85,-0.4,,-       
11.75,-0.35,1.77,3.4,3.42,gaze started: p_3_2
11.8,-0.3,1.98,3.4,3.87,-       
11.85,-0.4,1.91,3.4,3.64,gaze started: p_2_2
11.9,-0.47,2.0,3.4,3.84,-       
11.95,-0.41,1.93,3.4,3.77,-       
12.0,-0.45,1.92,3.4,3.73,-       
12.05,-0.43,1.92,3.4,3.72,-       
12.1,-0.44,1.95,3.4,3.8,-       
12.15,-0.4,1.76,3.4,3.45,gaze fixated: p_2_2
12.2,0.77,0.85,-0.41,,-       
12.25,0.77,0.85,-0.41,,-       
12.3,0.77,0.85,-0.4,,-       
12.35,0.78,0.85,-0.4,,-       
12.4,-0.25,1.75,3.4,3.52,-       
12.45,-0.41,1.74,3.4,3.48,gaze started: p_3_2
12.5,-0.39,1.86,3.4,3.68,-       
12.55,-0.41,1.84,3.4,3.65,gaze started: p_2_2
12.6,-0.48,2.04,3.4,3.94,-       
12.65,-0.57,2.06,3.4,4.12,-       
12.7,-0.53,2.07,3.4,4.08,-       
12.75,-0.56,2.03,3.4,4.02,-       
12.8,-0.58,2.05,3.4,4.08,gaze fixated: p_2_2
12.85,-0.59,2.06,3.4,4.15,-       
12.9,-0.58,2.07,3.4,4.17,-       
12.95,-0.6,2.1,3.4,4.18,-       
13.0,-0.63,2.1,3.4,4.25,-       
13.05,-0.64,2.12,3.4,4.27,-       
13.1,-0.59,2.09,3.4,4.27,-       
13.15,-0.6,2.1,3.4,4.28,-       
13.2,-0.67,2.14,3.4,4.29,-       
13.25,-0.57,1.99,3.4,4.31,-       
13.3,-0.44,1.98,3.4,4.44,-       
13.35,-0.5,2.07,3.4,4.46,-       
13.4,-0.51,2.09,3.4,4.43,-       
13.45,-0.48,1.99,3.4,4.33,-       
13.5,-0.42,1.94,3.4,4.36,-       
13.55,-0.41,1.93,3.4,4.38,-       
13.6,-0.52,2.01,3.4,4.42,-       
13.65,-0.52,2.03,3.4,4.51,-       
13.7,-0.45,1.97,3.4,4.52,-       
13.75,-0.5,2.01,3.4,4.51,-       
13.8,-0.53,2.02,3.4,4.5,-       
13.85,-0.55,2.04,3.4,4.52,-       
13.9,-0.53,2.03,3.4,4.55,-       
13.95,-0.53,2.02,3.4,4.54,-       
14.0,-0.23,2.01,3.4,4.41,-       
14.05,-0.27,2.1,3.4,4.43,-       
14.1,-0.25,2.05,3.4,4.41,-       
14.15,-0.27,2.12,3.4,4.42,-       
14.2,-0.28,2.14,3.4,4.38,-       
14.25,-0.31,2.21,3.4,4.3,-       
14.3,-0.28,2.19,3.4,4.23,-       
14.35,-0.28,2.17,3.4,4.19,-       
14.4,-0.3,2.22,3.4,4.18,-       
14.45,-0.31,2.24,3.4,4.19,-       
14.5,-0.32,2.24,3.4,4.22,-       
14.55,-0.31,2.22,3.4,4.23,-       
14.6,-0.3,2.17,3.4,4.22,-       
14.65,-0.3,2.18,3.4,4.28,-       
14.7,-0.32,2.2,3.4,4.28,-       
14.75,-0.34,2.24,3.4,4.3,-       
14.8,-0.32,2.19,3.4,4.28,-       
14.85,-0.33,2.2,3.4,4.31,-       
14.9,-0.32,2.16,3.4,4.35,-       
14.95,-0.38,2.31,3.4,4.37,-       
15.0,-0.37,2.34,3.4,4.36,gaze started: p_1_2
15.05,-0.34,2.32,3.4,4.36,-       
15.1,-0.23,2.19,3.4,4.43,-       
15.15,-0.35,2.14,3.4,4.46,gaze started: p_2_2
15.2,-0.66,2.2,3.4,4.43,-       
15.25,-0.71,2.22,3.46,4.4,-       
15.3,-0.67,2.21,3.4,4.45,-       
15.35,-0.66,2.18,3.4,4.45,gaze started: p_2_2
15.4,-0.57,1.86,3.4,3.92,-       
15.45,0.78,0.85,-0.4,,-       
15.5,0.78,0.85,-0.4,,-       
15.55,0.78,0.85,-0.41,,-       
15.6,0.78,0.85,-0.4,,-       
15.65,0.78,0.85,-0.4,,-       
15.7,0.78,0.85,-0.4,,-       
15.75,-0.51,1.63,3.4,3.72,-       
15.8,-0.62,1.9,3.4,4.08,gaze started: p_3_2
15.85,-0.53,1.75,3.4,3.89,gaze started: p_2_2
15.9,-0.44,1.76,3.4,4.03,gaze started: p_3_2
15.95,-0.41,1.81,3.46,4.1,-       
16.0,-0.35,1.74,3.4,3.98,-       
16.05,-0.59,1.81,3.4,4.07,-       
16.1,-0.63,1.9,3.4,4.19,gaze started: p_2_2
16.15,-0.81,2.04,3.4,4.45,-       
16.2,-0.75,1.98,3.4,4.47,gaze started: p_2_1
16.25,-0.8,2.01,3.4,4.49,-       
16.3,-0.75,1.99,3.4,4.47,-       
16.35,-0.75,1.98,3.4,4.46,-       
16.4,-0.8,2.06,3.4,4.43,-       
16.45,-0.81,2.06,3.4,4.39,-       
16.5,-0.54,2.02,3.4,4.45,gaze started: p_2_2
16.55,-0.66,2.15,3.4,4.49,-       
16.6,-0.64,2.16,3.4,4.53,-       
16.65,-0.58,2.12,3.4,4.51,-       
16.7,-0.56,2.14,3.4,4.51,-       
16.75,-0.55,2.14,3.4,4.51,-       
16.8,-0.54,2.14,3.4,4.5,gaze fixated: p_2_2
16.85,-0.6,2.14,3.4,4.51,-       
16.9,-0.59,2.15,3.4,4.56,-       
16.95,-0.56,2.09,3.4,4.51,-       
17.0,-0.33,1.92,3.4,4.43,-       
17.05,-0.42,2.05,3.4,4.5,-       
17.1,-0.41,2.03,3.4,4.49,-       
17.15,-0.41,2.06,3.4,4.48,-       
17.2,-0.4,2.01,3.4,4.45,-       
17.25,-0.4,2.01,3.4,4.36,-       
17.3,-0.28,2.03,3.4,4.2,-       
17.35,-0.32,2.17,3.4,4.32,-       
17.4,-0.28,2.11,3.4,4.3,-       
17.45,-0.3,2.13,3.4,4.29,-       
17.5,-0.61,1.78,3.4,4.27,-       
17.55,-0.74,1.88,3.4,4.42,gaze started: p_3_2
17.6,-0.96,2.08,3.4,4.53,gaze started: p_2_1
17.65,-0.96,2.07,3.4,4.54,-       
17.7,-0.98,2.09,3.4,4.59,-       
17.75,-0.95,2.11,3.4,4.61,-       
17.8,-0.91,2.06,3.4,4.62,-       
