time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.62,2.39,3.4,4.77,-       
0.05,-0.62,2.39,3.4,4.77,-       
0.1,-0.63,2.41,3.4,4.81,-       
0.15,-0.63,2.41,3.4,4.81,-       
0.2,-0.63,2.41,3.4,4.81,-       
0.25,-0.63,2.41,3.4,4.81,-       
0.3,-0.63,2.41,3.4,4.81,-       
0.35,-0.63,2.41,3.4,4.81,-       
0.4,-0.63,2.41,3.4,4.81,-       
0.45,-0.63,2.41,3.4,4.81,-       
0.5,-0.63,2.41,3.4,4.81,-       
0.55,-0.63,2.41,3.4,4.81,-       
0.6,-0.63,2.4,3.4,4.93,gaze fixated: p_1_2
0.65,-0.63,2.4,3.4,4.93,gaze fixated: p_1_2
0.7,-0.63,2.4,3.4,4.93,gaze fixated: p_1_2
0.75,-0.61,2.31,3.4,4.87,-       
0.8,-0.61,2.33,3.4,4.85,-       
0.85,-0.61,2.35,3.4,4.87,-       
0.9,-0.62,2.35,3.4,4.92,-       
0.95,-0.61,2.36,3.4,4.94,-       
1.0,-0.52,2.21,3.4,4.98,-       
1.05,-0.45,2.06,3.4,4.63,gaze started: p_2_2
1.1,0.78,0.83,-0.51,,-       
1.15,0.78,0.83,-0.51,,-       
1.2,0.78,0.83,-0.51,,-       
1.25,0.13,1.37,3.4,4.69,-       
1.3,0.21,1.49,3.4,4.82,gaze started: p_3_2
1.35,0.13,1.55,3.4,4.88,gaze started: p_3_3
1.4,0.03,1.75,3.4,4.9,gaze started: p_3_2
1.45,0.3,1.43,3.4,4.84,-       
1.5,0.32,1.4,3.4,5.03,gaze started: p_3_3
1.55,0.34,1.42,3.4,5.02,-       
1.6,0.35,1.41,3.4,5.02,-       
1.65,0.47,1.44,3.4,5.14,-       
1.7,0.63,1.35,3.4,5.01,-       
1.75,0.78,1.43,3.4,5.08,gaze fixated: p_3_3
1.8,0.82,1.45,3.4,5.06,-       
1.85,0.82,1.47,3.4,5.05,-       
1.9,0.42,1.56,3.4,4.81,-       
1.95,0.28,1.14,3.4,4.23,-       
2.0,0.78,0.83,-0.51,,-       
2.05,0.78,0.83,-0.51,,-       
2.1,0.78,0.83,-0.51,,-       
2.15,0.6,1.27,3.4,3.84,-       
2.2,0.57,1.31,3.4,3.65,gaze started: p_4_3
2.25,0.66,1.61,3.4,3.88,-       
2.3,0.57,1.37,3.4,3.4,gaze started: p_3_3
2.35,0.61,1.46,3.4,3.51,-       
2.4,0.5,1.51,3.4,3.51,-       
2.45,0.51,1.67,3.4,3.64,-       
2.5,0.44,1.68,3.4,3.59,-       
2.55,0.46,1.7,3.4,3.45,gaze fixated: p_3_3
2.6,0.46,1.75,3.4,3.12,-       
2.65,0.61,1.71,3.4,3.22,-       
2.7,0.58,1.64,3.4,2.97,-       
2.75,0.57,1.63,3.4,3.06,-       
2.8,0.56,1.63,3.4,3.05,-       
2.85,0.53,1.67,3.4,3.07,-       
2.9,0.51,1.67,3.4,2.96,-       
2.95,0.21,1.76,3.4,3.12,-       
3.0,0.23,1.88,3.4,3.2,-       
3.05,0.22,1.92,3.4,3.29,gaze started: p_2_3
3.1,0.23,1.92,3.4,3.27,-       
3.15,0.23,1.93,3.4,3.27,-       
3.2,0.2,1.93,3.4,3.25,-       
3.25,0.15,2.0,3.4,3.25,-       
3.3,0.25,1.96,3.4,3.38,gaze fixated: p_2_3
3.35,0.32,1.94,3.4,3.48,-       
3.4,0.31,1.95,3.4,3.44,-       
3.45,0.32,1.98,3.4,3.44,-       
3.5,0.33,1.96,3.4,3.61,-       
3.55,0.3,1.92,3.4,3.41,-       
3.6,0.3,1.93,3.4,3.44,-       
3.65,0.29,1.96,3.4,3.46,-       
3.7,0.3,1.93,3.4,3.49,-       
3.75,0.29,1.91,3.4,3.49,-       
3.8,0.3,1.91,3.4,3.49,-       
3.85,0.29,1.9,3.4,3.49,-       
