time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.67,2.63,3.4,4.66,-       
0.05,-0.65,2.67,3.4,4.64,-       
0.1,-0.65,2.67,3.4,4.64,-       
0.15,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.2,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.25,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.3,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.35,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.4,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.45,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.5,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.55,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.6,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.65,-0.68,2.64,3.4,4.61,gaze fixated: p_1_2
0.7,-0.39,2.51,3.4,4.42,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_50nd.mp4
0.75,-0.39,2.51,3.4,4.42,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_50nd.mp4
0.8,-0.39,2.51,3.4,4.42,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_50nd.mp4
0.85,0.04,2.19,3.4,4.36,-       
0.9,-0.0,2.19,3.4,4.37,gaze started: p_2_2
0.95,-0.01,2.19,3.4,4.36,-       
1.0,0.03,2.18,3.4,4.35,-       
1.05,0.02,2.18,3.4,4.29,-       
1.1,0.03,2.18,3.4,4.24,-       
1.15,0.04,2.19,3.4,4.1,gaze fixated: p_2_2
1.2,-0.03,2.22,3.4,4.01,-       
1.25,0.66,0.76,-0.3,,-       
1.3,0.66,0.76,-0.3,,-       
1.35,0.66,0.76,-0.3,,gaze ended: p_2_2
1.4,0.66,0.76,-0.3,,-       
1.45,0.66,0.76,-0.3,,-       
1.5,0.33,1.75,3.4,3.96,-       
1.55,0.29,1.75,3.4,4.15,gaze started: p_3_3
1.6,0.31,1.74,3.4,4.16,-       
1.65,0.29,1.76,3.4,4.23,-       
1.7,0.26,1.79,3.4,4.28,-       
1.75,0.28,1.77,3.4,4.31,-       
1.8,0.24,1.81,3.46,4.41,gaze fixated: p_3_3
1.85,0.28,1.77,3.4,4.48,gaze ended: p_3_3
1.9,-0.34,0.93,3.4,4.47,gaze started: p_3_3
1.95,-0.35,0.83,3.57,4.59,gaze started: p_4_2
2.0,-0.34,0.83,3.57,4.57,-       
2.05,-0.35,0.82,3.57,4.55,-       
2.1,0.05,1.18,3.4,4.53,-       
2.15,0.33,1.58,3.4,4.12,gaze started: p_4_2
2.2,0.32,1.57,3.4,3.81,gaze started: p_3_3
2.25,0.34,1.57,3.4,3.68,-       
2.3,0.37,1.57,3.4,3.58,-       
2.35,0.35,1.59,3.4,3.36,-       
2.4,0.38,1.58,3.4,3.23,-       
2.45,-0.01,1.82,3.4,2.96,gaze fixated: p_3_3
2.5,-0.12,1.82,3.4,2.95,gaze started: p_2_2
2.55,-0.08,1.82,3.4,2.91,-       
2.6,-0.04,1.81,3.4,2.88,-       
2.65,-0.05,1.81,3.4,2.86,-       
2.7,-0.03,1.82,3.46,2.8,-       
2.75,-0.04,1.81,3.4,2.78,-       
2.8,-0.09,1.81,3.4,2.75,gaze started: p_2_2
2.85,-0.09,1.82,3.4,2.75,-       
2.9,-0.18,1.83,3.4,2.75,-       
2.95,0.23,2.19,3.4,2.76,-       
3.0,0.1,2.16,3.4,2.79,gaze started: p_2_3
3.05,0.1,2.16,3.4,2.76,gaze started: p_2_2
3.1,0.1,2.16,3.4,2.76,gaze started: p_2_2
3.15,0.13,2.16,3.4,2.75,-       
3.2,0.06,2.16,3.4,2.78,-       
3.25,0.65,0.77,-0.31,,-       
3.3,0.65,0.77,-0.31,,-       
3.35,0.65,0.77,-0.31,,-       
3.4,0.65,0.77,-0.31,,-       
3.45,0.65,0.77,-0.31,,-       
3.5,0.65,0.77,-0.31,,-       
3.55,0.65,0.77,-0.3,,-       
3.6,0.65,0.77,-0.31,,-       
3.65,0.12,1.86,3.4,3.18,-       
3.7,0.13,1.84,3.4,3.36,gaze started: p_2_2
3.75,0.17,1.88,3.4,3.49,-       
3.8,0.65,0.77,-0.31,,gaze started: p_2_3
