time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.64,2.13,3.4,3.25,-       
0.05,-0.63,2.14,3.4,3.2,-       
0.1,0.68,0.36,-0.04,,-       
0.15,0.68,0.36,-0.04,,-       
0.2,0.68,0.36,-0.03,,-       
0.25,0.68,0.36,-0.03,,-       
0.3,0.68,0.36,-0.03,,-       
0.35,-0.63,1.98,3.4,3.35,gaze started: p_2_2
0.4,-0.61,1.96,3.4,3.41,-       
0.45,-0.59,1.95,3.4,3.41,-       
0.5,-0.51,1.95,3.4,3.44,-       
0.55,-0.53,1.95,3.4,3.52,-       
0.6,-0.51,1.96,3.4,3.59,gaze fixated: p_2_2
0.65,-0.51,1.97,3.4,3.67,-       
0.7,-0.51,1.96,3.4,3.71,-       
0.75,-0.43,1.99,3.4,3.81,-       
0.8,-0.11,2.04,3.4,3.84,-       
0.85,-0.07,2.01,3.4,3.88,-       
0.9,-0.03,2.0,3.4,3.89,-       
0.95,-0.04,1.98,3.4,3.91,-       
1.0,-0.04,1.99,3.4,3.95,-       
1.05,-0.04,1.99,3.4,3.95,-       
1.1,-0.06,1.95,3.4,3.99,-       
1.15,-0.06,1.95,3.4,3.99,-       
1.2,-0.07,1.96,3.4,4.02,-       
1.25,0.46,1.55,3.4,3.85,-       
1.3,0.52,1.51,3.4,3.67,gaze started: p_3_3
1.35,0.51,1.51,3.4,3.48,-       
1.4,0.52,1.51,3.4,3.34,-       
1.45,0.53,1.51,3.4,3.19,-       
1.5,0.52,1.52,3.4,2.98,-       
1.55,0.52,1.52,3.4,2.85,gaze fixated: p_3_3
1.6,0.66,0.36,-0.09,,-       
1.65,0.66,0.36,-0.1,,gaze ended: p_3_3
1.7,0.66,0.36,-0.1,,gaze ended: p_3_3
1.75,0.66,0.36,-0.11,,-       
1.8,0.65,0.36,-0.11,,-       
1.85,0.2,2.06,3.4,2.67,-       
1.9,0.25,2.05,3.4,2.68,gaze started: p_2_3
1.95,0.36,2.05,3.4,2.66,-       
2.0,0.33,2.04,3.4,2.66,-       
2.05,0.32,2.04,3.4,2.67,-       
2.1,0.31,2.04,3.4,2.7,-       
2.15,0.3,2.04,3.4,2.76,gaze fixated: p_2_3
2.2,0.25,2.03,3.4,2.81,-       
2.25,0.02,1.32,3.4,2.81,-       
2.3,0.0,1.22,3.4,2.74,gaze started: p_4_2
2.35,-0.08,1.24,3.4,2.76,-       
2.4,-0.07,1.25,3.4,2.83,-       
2.45,-0.07,1.25,3.4,2.83,-       
2.5,0.65,0.36,-0.12,,-       
2.55,0.65,0.36,-0.12,,-       
2.6,0.65,0.36,-0.12,,-       
2.65,0.65,0.36,-0.11,,-       
2.7,0.66,0.36,-0.12,,-       
2.75,0.67,0.36,-0.12,,-       
2.8,0.67,0.36,-0.12,,-       
2.85,0.66,0.36,-0.12,,-       
2.9,0.66,0.36,-0.12,,-       
2.95,0.66,0.36,-0.12,,-       
3.0,0.66,0.36,-0.12,,-       
3.05,0.21,2.08,3.4,3.42,-       
3.1,0.31,2.11,3.4,3.52,gaze started: p_2_3
3.15,0.3,2.11,3.4,3.53,-       
3.2,0.32,2.11,3.4,3.56,-       
