time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.99,0.84,-0.81,,-       
0.05,0.99,0.84,-0.81,,-       
0.1,1.0,0.84,-0.81,,gaze ended: p_2_2
0.15,1.0,0.84,-0.81,,-       
0.2,1.0,0.84,-0.81,,-       
0.25,1.0,0.84,-0.81,,-       
0.3,1.0,0.84,-0.81,,-       
0.35,1.0,0.84,-0.81,,-       
0.4,0.47,1.6,3.4,2.47,-       
0.45,0.48,1.61,3.4,2.63,gaze started: p_3_3
0.5,-0.14,0.54,3.57,4.42,-       
0.55,-0.14,0.54,3.57,4.42,-       
0.6,1.02,0.84,-0.81,,-       
0.65,1.08,0.78,-0.85,,-       
0.7,1.08,0.79,-0.85,,-       
0.75,1.07,0.79,-0.85,,-       
0.8,1.07,0.79,-0.85,,-       
0.85,1.06,0.8,-0.84,,-       
0.9,1.06,0.8,-0.84,,-       
0.95,-0.53,1.99,3.4,3.05,-       
1.0,-0.46,1.96,3.4,3.02,gaze started: p_2_2
1.05,-0.46,1.96,3.4,3.02,gaze started: p_2_2
1.1,-0.44,1.95,3.4,3.09,-       
1.15,-0.47,2.0,3.4,3.11,-       
1.2,-0.47,2.0,3.4,3.11,-       
1.25,-0.46,1.98,3.4,3.13,-       
1.3,-0.46,1.99,3.4,3.13,gaze fixated: p_2_2
1.35,-0.49,2.0,3.4,3.07,-       
1.4,-0.23,1.89,3.4,2.85,-       
1.45,0.34,1.64,3.4,2.59,-       
1.5,0.17,1.64,3.4,2.58,gaze started: p_3_3
1.55,0.17,1.64,3.4,2.58,gaze started: p_3_3
1.6,0.23,1.63,3.4,2.54,-       
1.65,0.12,1.67,3.4,2.5,-       
1.7,0.17,1.65,3.4,2.47,gaze started: p_3_2
1.75,0.17,1.65,3.4,2.47,gaze started: p_3_2
1.8,0.2,1.69,3.4,2.45,gaze started: p_3_3
1.85,0.2,1.71,3.4,2.46,-       
1.9,0.18,1.7,3.4,2.48,-       
1.95,0.18,1.71,3.4,2.48,-       
2.0,0.18,1.71,3.4,2.48,-       
2.05,0.14,1.74,3.46,2.51,-       
2.1,0.15,1.73,3.4,2.54,-       
2.15,0.15,1.73,3.4,2.54,-       
2.2,0.14,1.73,3.46,2.58,gaze started: p_3_3
2.25,0.19,1.69,3.4,2.61,-       
2.3,0.17,1.71,3.4,2.64,gaze started: p_3_3
2.35,0.2,1.7,3.4,2.67,-       
2.4,0.21,1.71,3.4,2.7,-       
2.45,0.21,1.71,3.4,2.7,-       
2.5,0.22,1.71,3.4,2.73,-       
2.55,0.22,1.68,3.4,2.74,-       
2.6,0.18,1.67,3.4,2.82,gaze fixated: p_3_3
2.65,0.16,1.68,3.4,2.87,-       
2.7,0.16,1.68,3.4,2.87,-       
2.75,0.16,1.68,3.4,2.93,-       
2.8,0.16,1.69,3.4,3.0,-       
2.85,0.17,1.68,3.4,3.03,-       
2.9,0.18,1.68,3.4,3.07,-       
2.95,0.18,1.68,3.4,3.07,-       
3.0,0.17,1.68,3.4,3.09,-       
3.05,0.17,1.68,3.4,3.1,-       
3.1,0.17,1.68,3.4,3.09,-       
3.15,0.17,1.68,3.4,3.09,-       
3.2,0.17,1.68,3.4,3.09,-       
3.25,0.15,1.69,3.4,3.09,-       
3.3,0.15,1.69,3.4,3.13,-       
3.35,-0.14,2.03,3.4,3.13,-       
3.4,-0.27,2.05,3.4,3.2,gaze started: p_2_2
3.45,-0.27,2.05,3.4,3.2,gaze started: p_2_2
3.5,-0.23,2.05,3.4,3.23,-       
3.55,-0.28,2.07,3.4,3.26,-       
3.6,-0.2,2.09,3.4,3.28,-       
3.65,0.15,2.13,3.4,3.23,-       
3.7,0.21,2.07,3.4,3.31,gaze started: p_2_3
3.75,0.23,2.07,3.4,3.35,-       
3.8,0.23,2.07,3.4,3.35,-       
3.85,-0.2,2.12,3.4,3.35,-       
3.9,-0.08,2.11,3.4,3.37,gaze started: p_2_2
3.95,-0.19,2.09,3.4,3.38,-       
4.0,0.37,2.02,3.4,3.43,-       
4.05,0.37,2.02,3.4,3.43,-       
4.1,0.35,2.03,3.4,3.44,gaze started: p_2_3
4.15,0.35,2.03,3.4,3.44,gaze started: p_2_3
4.2,0.36,2.03,3.4,3.42,-       
4.25,0.18,1.62,3.4,3.44,-       
4.3,0.05,1.64,3.4,3.37,gaze started: p_3_3
4.35,0.05,1.64,3.4,3.37,gaze started: p_3_3
4.4,0.01,1.68,3.4,3.36,gaze started: p_3_2
4.45,0.02,1.68,3.4,3.36,-       
4.5,-0.02,1.6,3.4,3.15,-       
4.55,0.99,0.82,-1.03,,-       
4.6,0.98,0.82,-1.03,,-       
4.65,1.0,0.82,-1.04,,-       
4.7,1.0,0.82,-1.04,,-       
4.75,1.01,0.82,-1.05,,-       
4.8,1.01,0.82,-1.05,,-       
4.85,0.04,1.75,3.4,3.16,-       
4.9,0.05,1.79,3.4,3.31,gaze started: p_3_2
4.95,0.05,1.79,3.4,3.31,gaze started: p_3_2
5.0,0.09,1.76,3.4,3.34,-       
5.05,0.05,1.82,3.4,3.38,-       
5.1,0.08,1.81,3.4,3.4,gaze started: p_2_2
5.15,0.11,1.77,3.4,3.35,-       
5.2,0.11,1.77,3.4,3.35,-       
5.25,0.1,1.8,3.46,3.29,gaze started: p_3_2
5.3,0.11,1.81,3.4,3.23,-       
5.35,0.14,1.83,3.46,3.15,gaze started: p_2_2
5.4,0.12,1.83,3.4,3.13,-       
5.45,0.12,1.83,3.4,3.13,-       
5.5,0.15,1.77,3.4,3.05,gaze started: p_2_2
