time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.15,1.94,3.4,3.88,-       
0.05,0.16,1.94,3.4,3.88,-       
0.1,0.19,1.94,3.4,3.89,gaze fixated: p_2_3
0.15,0.18,1.94,3.4,3.9,-       
0.2,0.22,1.93,3.4,3.93,-       
0.25,0.2,1.94,3.4,3.94,-       
0.3,0.21,1.94,3.4,3.97,-       
0.35,0.19,1.95,3.4,3.99,-       
0.4,-0.69,1.37,3.4,4.14,-       
0.45,-0.8,1.14,3.4,4.18,gaze started: p_3_2
0.5,-0.94,1.33,3.46,4.22,gaze started: p_4_1
0.55,-0.9,1.3,3.4,4.22,-       
0.6,-0.91,1.28,3.4,4.21,gaze started: p_4_1
0.65,-0.91,1.29,3.4,4.2,-       
0.7,-0.39,1.28,3.4,4.04,-       
0.75,0.11,1.21,3.4,3.88,gaze started: p_4_2
0.8,0.13,1.22,3.4,3.9,-       
0.85,0.11,1.26,3.4,3.87,-       
0.9,0.11,1.26,3.4,3.87,-       
0.95,0.11,1.26,3.4,3.87,-       
1.0,0.11,1.26,3.4,3.87,-       
1.05,0.11,1.26,3.4,3.87,-       
1.1,0.11,1.26,3.4,3.87,-       
1.15,0.11,1.26,3.4,3.87,-       
1.2,0.11,1.26,3.4,3.87,-       
1.25,0.11,1.26,3.4,3.87,-       
1.3,0.11,1.26,3.4,3.87,-       
1.35,0.11,1.73,3.4,3.86,gaze fixated: p_4_2
1.4,0.16,1.78,3.4,3.89,gaze started: p_3_2
1.45,0.16,1.78,3.4,3.89,gaze started: p_3_2
1.5,0.26,1.76,3.4,3.88,gaze started: p_3_3
1.55,0.24,1.76,3.4,3.88,-       
1.6,0.19,1.78,3.4,3.84,-       
1.65,0.19,1.78,3.4,3.84,-       
1.7,0.23,1.77,3.4,3.81,-       
1.75,0.48,1.59,3.4,3.74,gaze fixated: p_3_3
1.8,1.37,0.89,3.4,3.72,gaze started: p_4_4
1.85,1.37,0.89,3.4,3.72,gaze started: p_4_4
1.9,1.33,0.91,3.4,3.73,-       
1.95,1.33,0.91,3.4,3.73,-       
2.0,0.49,0.72,3.57,3.91,-       
2.05,0.49,0.72,3.57,3.91,-       
2.1,-0.05,0.66,3.57,3.96,-       
2.15,-0.07,0.63,3.57,3.96,-       
2.2,-0.08,0.61,3.57,3.96,-       
2.25,-0.08,0.61,3.57,3.96,-       
2.3,-0.2,0.53,3.47,4.0,-       
2.35,-0.2,0.53,3.47,4.0,-       
2.4,-0.19,0.53,3.39,3.98,-       
2.45,-0.22,0.53,3.48,3.99,-       
2.5,-0.23,0.53,3.54,4.02,-       
2.55,-0.2,0.53,3.43,4.0,-       
2.6,-0.23,0.66,3.57,3.99,-       
2.65,-0.22,0.6,3.57,3.93,-       
2.7,-0.0,0.98,3.4,3.91,-       
2.75,-0.0,0.98,3.4,3.91,-       
2.8,0.25,1.5,3.4,3.77,gaze started: p_3_3
2.85,0.25,1.5,3.4,3.77,gaze started: p_3_3
2.9,0.25,1.61,3.4,3.29,-       
2.95,0.24,1.67,3.4,3.17,-       
3.0,0.26,1.57,3.4,2.89,-       
3.05,0.25,1.55,3.4,2.84,-       
3.1,0.26,1.55,3.4,2.74,gaze fixated: p_3_3
3.15,0.34,1.5,3.4,2.67,-       
3.2,0.23,1.54,3.4,2.64,-       
3.25,0.23,1.54,3.4,2.61,-       
3.3,0.21,1.56,3.4,2.59,-       
3.35,0.24,1.56,3.4,2.59,-       
3.4,0.22,1.55,3.4,2.59,-       
3.45,0.22,1.55,3.4,2.59,-       
3.5,0.2,1.56,3.4,2.6,-       
3.55,0.23,1.55,3.4,2.6,-       
3.6,0.23,1.56,3.4,2.66,-       
3.65,0.23,1.56,3.4,2.66,-       
3.7,0.34,1.55,3.4,2.71,-       
3.75,0.34,1.55,3.4,2.71,-       
3.8,0.33,1.55,3.4,2.79,-       
3.85,0.33,1.55,3.4,2.79,-       
3.9,0.26,1.56,3.4,2.87,-       
