time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.5,1.78,3.4,2.96,gaze started: p_2_3
0.05,0.54,1.77,3.4,2.97,gaze started: p_3_3
0.1,0.54,1.76,3.4,2.98,-       
0.15,0.55,1.82,3.4,2.98,-       
0.2,0.62,1.88,3.4,3.02,gaze started: p_2_3
0.25,0.65,1.82,3.4,3.0,-       
0.3,0.6,1.86,3.4,3.02,-       
0.35,0.6,1.86,3.4,3.01,-       
0.4,0.66,1.82,3.4,3.01,-       
0.45,0.66,1.82,3.4,3.01,gaze fixated: p_2_3
0.5,0.56,1.86,3.4,2.98,-       
0.55,0.71,1.85,3.4,2.98,-       
0.6,0.71,1.85,3.4,2.98,-       
0.65,0.71,1.85,3.4,2.98,-       
0.7,0.71,1.85,3.4,2.98,-       
0.75,0.71,1.85,3.4,2.98,-       
0.8,0.71,1.85,3.4,2.98,-       
0.85,0.71,1.85,3.4,2.98,-       
0.9,0.71,1.85,3.4,2.98,-       
0.95,0.71,1.85,3.4,2.98,-       
1.0,0.71,1.85,3.4,2.98,-       
1.05,0.33,1.86,3.4,2.91,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_50nd.mp4
1.1,0.26,1.93,3.4,2.99,-       
1.15,0.64,0.66,-0.26,,-       
1.2,0.64,0.66,-0.26,,gaze ended: p_2_3
1.25,0.64,0.66,-0.26,,-       
1.3,0.64,0.66,-0.26,,-       
1.35,0.64,0.66,-0.26,,-       
1.4,0.26,1.44,3.4,3.18,-       
1.45,0.32,1.44,3.4,3.2,gaze started: p_3_3
1.5,0.3,1.42,3.4,3.2,-       
1.55,1.07,1.1,3.4,3.41,-       
1.6,1.02,1.06,3.4,3.37,gaze started: p_4_4
1.65,1.01,0.99,3.4,3.36,-       
1.7,1.01,0.99,3.4,3.36,-       
1.75,0.99,1.02,3.4,3.4,-       
1.8,1.05,1.02,3.4,3.58,-       
1.85,0.64,0.65,-0.26,,-       
1.9,0.64,0.65,-0.26,,-       
1.95,0.64,0.65,-0.26,,-       
2.0,0.64,0.65,-0.26,,-       
2.05,0.64,0.65,-0.26,,-       
2.1,0.64,0.65,-0.26,,-       
2.15,0.64,0.65,-0.26,,-       
2.2,-0.69,0.99,3.4,3.42,-       
2.25,-1.32,0.65,3.39,3.39,gaze started: p_4_2
2.3,-1.19,0.53,2.96,3.28,-       
2.35,-1.42,0.57,3.4,3.38,-       
2.4,-1.29,0.52,2.93,3.18,-       
2.45,0.64,0.65,-0.26,,-       
2.5,0.64,0.65,-0.26,,-       
2.55,0.64,0.65,-0.26,,-       
2.6,0.64,0.65,-0.26,,-       
2.65,0.36,1.74,3.4,2.92,-       
2.7,0.32,1.84,3.4,2.8,gaze started: p_3_3
2.75,0.4,1.79,3.4,2.74,gaze started: p_2_3
2.8,0.49,1.72,3.4,2.64,gaze started: p_3_3
2.85,0.38,1.78,3.4,2.61,-       
2.9,0.39,1.78,3.4,2.57,-       
2.95,0.42,1.75,3.4,2.53,-       
3.0,0.39,1.77,3.4,2.47,-       
3.05,0.52,1.71,3.4,2.44,gaze fixated: p_3_3
3.1,0.45,1.75,3.4,2.44,-       
3.15,0.36,1.79,3.4,2.42,-       
3.2,0.47,1.74,3.4,2.42,-       
3.25,0.41,1.76,3.4,2.43,-       
3.3,0.41,1.77,3.4,2.45,-       
3.35,0.35,1.81,3.4,2.45,-       
3.4,0.31,1.84,3.4,2.47,gaze started: p_2_3
3.45,0.39,1.77,3.4,2.48,-       
3.5,0.39,1.78,3.4,2.49,gaze started: p_3_3
3.55,0.31,1.83,3.4,2.49,-       
3.6,0.3,1.83,3.4,2.56,gaze started: p_2_3
3.65,0.64,0.65,-0.26,,-       
3.7,0.64,0.65,-0.26,,-       
3.75,0.64,0.65,-0.26,,-       
3.8,0.64,0.65,-0.26,,-       
3.85,0.64,0.65,-0.26,,-       
3.9,0.64,0.65,-0.26,,-       
3.95,0.37,1.77,3.4,2.79,-       
4.0,0.26,1.83,3.4,2.82,gaze started: p_3_3
4.05,0.38,1.78,3.4,2.8,gaze started: p_2_3
4.1,0.34,1.81,3.46,2.86,gaze started: p_3_3
4.15,0.33,1.82,3.46,2.87,-       
4.2,0.04,2.05,3.4,3.08,-       
4.25,-0.03,2.04,3.4,2.99,gaze started: p_2_2
4.3,-0.06,2.04,3.4,2.97,-       
4.35,0.01,2.01,3.4,2.97,-       
4.4,0.01,2.01,3.4,2.97,-       
4.45,0.02,1.97,3.4,2.89,-       
4.5,0.25,2.13,3.4,2.83,gaze fixated: p_2_2
4.55,0.28,2.08,3.4,2.85,gaze started: p_2_3
4.6,0.38,2.04,3.4,2.81,-       
4.65,0.3,2.07,3.4,2.79,-       
4.7,0.28,2.08,3.4,2.74,-       
4.75,0.28,2.08,3.4,2.74,-       
4.8,0.29,2.07,3.4,2.69,-       
4.85,0.12,2.05,3.4,2.64,gaze fixated: p_2_3
4.9,0.1,2.05,3.4,2.65,gaze started: p_2_2
4.95,0.1,2.04,3.4,2.64,-       
5.0,0.11,2.04,3.4,2.64,-       
5.05,0.1,2.04,3.4,2.63,-       
5.1,0.07,2.11,3.4,2.6,-       
5.15,0.07,2.12,3.4,2.64,gaze fixated: p_2_2
5.2,0.1,2.1,3.4,2.64,-       
5.25,0.1,2.09,3.4,2.64,-       
5.3,0.04,2.13,3.4,2.7,-       
5.35,0.64,0.65,-0.26,,-       
5.4,0.64,0.65,-0.26,,gaze ended: p_2_2
5.45,0.64,0.65,-0.26,,-       
5.5,0.64,0.65,-0.26,,-       
5.55,0.64,0.65,-0.26,,-       
5.6,0.22,2.1,3.4,2.88,-       
5.65,0.35,1.91,3.4,2.84,gaze started: p_2_3
5.7,0.27,1.95,3.4,2.81,-       
5.75,0.31,1.91,3.4,2.8,-       
5.8,0.37,1.87,3.4,2.77,-       
5.85,0.22,1.95,3.4,2.76,-       
5.9,0.27,1.92,3.4,2.74,gaze fixated: p_2_3
5.95,0.34,1.9,3.4,2.71,-       
6.0,0.26,1.9,3.4,2.65,-       
6.05,0.19,1.71,3.4,2.64,-       
6.1,0.12,1.71,3.4,2.64,gaze started: p_3_3
6.15,0.14,1.73,3.46,2.63,gaze started: p_3_2
6.2,0.18,1.71,3.4,2.62,-       
6.25,0.16,1.71,3.4,2.62,gaze started: p_3_3
6.3,0.17,1.71,3.4,2.62,-       
6.35,0.12,1.72,3.4,2.63,-       
6.4,0.13,1.71,3.4,2.64,gaze started: p_3_2
6.45,0.16,1.71,3.4,2.63,-       
6.5,0.1,1.72,3.4,2.63,gaze started: p_3_3
6.55,0.09,1.73,3.4,2.63,gaze started: p_3_2
6.6,-0.43,1.04,3.4,2.73,-       
6.65,-0.76,0.71,3.57,2.8,gaze started: p_4_2
6.7,-0.78,0.63,3.57,2.8,-       
6.75,-0.76,0.59,3.57,2.72,-       
6.8,-0.79,0.65,3.57,2.77,-       
6.85,-0.92,0.58,3.57,2.76,-       
6.9,-1.43,0.54,3.37,2.66,-       
6.95,-1.39,0.56,3.38,2.73,-       
7.0,-1.41,0.54,3.37,2.65,-       
7.05,-1.35,0.53,3.24,2.66,-       
7.1,-1.36,0.53,3.21,2.63,-       
7.15,-1.38,0.53,3.26,2.64,-       
7.2,-1.43,0.53,3.33,2.63,-       
7.25,-1.4,0.53,3.27,2.64,-       
7.3,-1.41,0.53,3.32,2.63,-       
7.35,-1.39,0.58,3.38,2.75,-       
7.4,0.64,0.65,-0.26,,-       
7.45,0.64,0.65,-0.26,,-       
7.5,0.64,0.65,-0.26,,-       
7.55,0.64,0.64,-0.26,,-       
7.6,0.38,1.43,3.4,2.41,-       
7.65,0.21,1.7,3.4,3.03,gaze started: p_3_3
7.7,0.18,1.69,3.4,2.94,-       
7.75,0.2,1.63,3.4,2.95,-       
7.8,0.25,1.65,3.4,2.94,-       
7.85,0.29,1.64,3.4,3.0,-       
7.9,0.37,1.62,3.4,2.99,gaze fixated: p_3_3
7.95,0.38,1.62,3.4,2.98,-       
8.0,0.38,1.63,3.4,2.93,-       
8.05,0.38,1.62,3.4,2.92,-       
8.1,0.29,1.64,3.4,2.89,-       
8.15,0.83,1.54,3.4,2.91,-       
8.2,1.08,1.46,3.4,2.89,-       
