time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.85,2.25,3.4,3.92,-       
0.05,-0.85,2.24,3.4,3.95,-       
0.1,-0.85,2.23,3.4,3.96,-       
0.15,-0.85,2.23,3.4,3.92,-       
0.2,-0.85,2.23,3.4,3.92,-       
0.25,-0.85,2.22,3.4,3.91,-       
0.3,-0.48,2.23,3.4,3.89,-       
0.35,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.4,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.45,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.5,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.55,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.6,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.65,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.7,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.75,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.8,-0.46,2.23,3.4,3.87,gaze started: p_2_2
0.85,-0.6,1.98,3.4,3.76,-       
0.9,-0.48,1.93,3.4,3.75,-       
0.95,-0.49,1.93,3.4,3.75,-       
1.0,-0.47,1.93,3.4,3.76,-       
1.05,-0.48,1.92,3.4,3.78,-       
1.1,-0.46,1.93,3.4,3.79,-       
1.15,-0.46,1.93,3.4,3.79,-       
1.2,-0.46,1.93,3.4,3.79,-       
1.25,-0.51,1.9,3.4,3.78,-       
1.3,-0.98,0.95,3.4,3.7,-       
1.35,-1.24,0.63,3.42,3.84,gaze started: p_4_1
1.4,-1.26,0.63,3.37,3.81,-       
1.45,-1.36,0.61,3.39,3.84,-       
1.5,-1.36,0.62,3.39,3.86,-       
1.55,-1.38,0.62,3.38,3.88,-       
1.6,-1.33,0.64,3.38,3.9,-       
1.65,-1.32,0.64,3.4,3.95,-       
1.7,-1.32,0.64,3.4,3.95,-       
1.75,-1.32,0.64,3.41,3.96,-       
1.8,-1.24,0.62,3.53,4.0,-       
1.85,-0.44,0.89,3.4,3.93,-       
1.9,-0.37,0.92,3.4,3.97,gaze started: p_4_2
1.95,-0.36,0.92,3.4,3.95,-       
2.0,-0.36,0.93,3.4,3.95,-       
2.05,-0.38,0.92,3.4,3.96,-       
2.1,-0.19,1.53,3.4,3.97,-       
2.15,-0.15,2.09,3.4,4.31,gaze started: p_3_2
2.2,-0.22,2.09,3.4,3.95,-       
2.25,-0.19,2.09,3.4,3.92,-       
2.3,-0.18,2.07,3.4,3.8,-       
2.35,-0.15,2.04,3.4,3.69,-       
2.4,-0.18,2.04,3.4,3.58,-       
2.45,-0.15,2.04,3.4,3.31,gaze fixated: p_2_2
2.5,-0.14,2.04,3.4,3.2,-       
