time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.83,1.82,3.4,3.08,-       
0.05,0.82,1.83,3.4,3.07,-       
0.1,0.82,1.83,3.4,3.06,-       
0.15,0.81,1.83,3.4,3.06,-       
0.2,0.8,1.82,3.4,3.07,-       
0.25,0.79,1.82,3.4,3.09,-       
0.3,0.9,1.83,3.4,3.08,-       
0.35,0.88,1.84,3.4,3.09,-       
0.4,0.89,1.83,3.4,3.11,-       
0.45,0.88,1.82,3.4,3.11,-       
0.5,0.87,1.82,3.4,3.11,-       
0.55,0.86,1.82,3.4,3.05,-       
0.6,0.86,1.81,3.4,3.04,-       
0.65,0.86,1.81,3.4,3.04,-       
0.7,0.86,1.81,3.4,3.04,-       
0.75,0.86,1.81,3.4,3.04,-       
0.8,0.86,1.81,3.4,3.04,-       
0.85,0.86,1.81,3.4,3.04,-       
0.9,0.86,1.81,3.4,3.04,-       
0.95,0.86,1.81,3.4,3.04,-       
1.0,0.86,1.81,3.4,3.04,-       
1.05,0.86,1.81,3.4,3.04,-       
1.1,0.86,1.81,3.4,3.04,-       
1.15,0.21,1.83,3.4,2.89,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_50nd.mp4
1.2,0.24,1.82,3.4,2.88,-       
1.25,0.23,1.82,3.4,2.89,-       
1.3,-0.33,1.89,3.4,2.96,gaze started: p_2_2
1.35,-0.35,1.89,3.4,2.97,-       
1.4,-0.3,1.91,3.4,2.97,-       
1.45,0.89,0.77,-0.49,,-       
1.5,0.89,0.77,-0.49,,-       
1.55,0.89,0.77,-0.49,,-       
1.6,0.89,0.77,-0.49,,-       
1.65,0.89,0.77,-0.49,,-       
1.7,0.89,0.77,-0.49,,-       
1.75,-0.47,2.01,3.4,3.12,-       
1.8,-0.44,1.99,3.4,3.13,gaze started: p_2_2
1.85,0.82,0.86,-0.43,,-       
1.9,0.82,0.86,-0.43,,-       
1.95,0.82,0.86,-0.43,,-       
2.0,0.82,0.86,-0.43,,-       
2.05,0.82,0.86,-0.43,,-       
2.1,0.82,0.86,-0.43,,-       
2.15,0.82,0.86,-0.43,,-       
2.2,0.82,0.86,-0.43,,-       
2.25,0.82,0.86,-0.43,,-       
2.3,0.82,0.86,-0.43,,-       
2.35,0.89,0.77,-0.49,,-       
2.4,0.89,0.77,-0.49,,-       
2.45,0.89,0.78,-0.49,,-       
2.5,0.89,0.77,-0.49,,-       
2.55,0.82,0.86,-0.43,,-       
2.6,-0.21,1.93,3.4,3.34,-       
2.65,-0.0,1.88,3.4,3.25,-       
2.7,0.01,1.87,3.4,3.13,-       
2.75,-0.03,1.98,3.4,3.06,-       
2.8,0.82,0.86,-0.43,,-       
2.85,0.82,0.86,-0.43,,-       
2.9,0.82,0.86,-0.43,,-       
2.95,0.89,0.78,-0.49,,-       
3.0,0.89,0.78,-0.49,,-       
3.05,-0.2,1.96,3.4,2.59,-       
3.1,-0.11,1.92,3.4,2.54,gaze started: p_2_2
3.15,-0.17,1.94,3.4,2.55,-       
3.2,-0.1,1.91,3.4,2.61,-       
3.25,-0.13,1.98,3.4,2.65,-       
3.3,-0.18,1.92,3.4,2.63,-       
3.35,-0.13,1.93,3.4,2.63,gaze fixated: p_2_2
3.4,-0.15,1.91,3.4,2.6,-       
3.45,-0.13,1.91,3.4,2.57,-       
3.5,-0.13,1.91,3.4,2.52,-       
3.55,-0.13,1.9,3.4,2.52,-       
3.6,-0.13,1.9,3.4,2.51,-       
3.65,-0.15,1.9,3.4,2.5,-       
3.7,-0.14,1.9,3.4,2.49,-       
3.75,-0.14,1.91,3.4,2.5,-       
3.8,0.09,2.07,3.4,2.59,-       
3.85,0.19,2.11,3.4,2.53,gaze started: p_2_3
3.9,0.21,2.08,3.4,2.55,-       
3.95,0.19,2.1,3.4,2.55,-       
4.0,0.19,2.1,3.4,2.57,-       
4.05,0.19,2.11,3.4,2.59,-       
4.1,0.19,2.11,3.4,2.6,-       
4.15,0.04,1.94,3.4,2.66,-       
4.2,0.01,1.92,3.4,2.69,gaze started: p_2_2
4.25,-0.03,1.92,3.4,2.7,-       
4.3,0.89,0.77,-0.49,,-       
4.35,0.89,0.77,-0.49,,-       
4.4,0.89,0.77,-0.49,,-       
4.45,0.89,0.78,-0.49,,-       
4.5,0.89,0.78,-0.49,,-       
4.55,0.89,0.78,-0.49,,-       
4.6,-0.04,1.83,3.4,2.8,-       
4.65,-0.03,1.82,3.4,2.81,-       
4.7,0.06,1.63,3.4,2.82,-       
4.75,0.03,1.66,3.4,2.89,gaze started: p_3_2
4.8,-0.01,1.64,3.4,2.9,-       
4.85,-0.01,1.64,3.4,2.9,-       
