time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.63,2.32,3.4,3.75,-       
0.05,-0.61,2.31,3.4,3.79,gaze started: p_1_2
0.1,-0.62,2.3,3.4,3.79,-       
0.15,-0.63,2.31,3.4,3.8,-       
0.2,-0.62,2.3,3.4,3.81,-       
0.25,0.46,2.45,3.4,3.68,-       
0.3,0.44,2.45,3.4,3.78,gaze started: p_1_3
0.35,0.4,2.44,3.4,3.77,-       
0.4,0.4,2.44,3.4,3.75,-       
0.45,0.41,2.43,3.4,3.75,-       
0.5,0.41,2.43,3.4,3.71,-       
0.55,0.41,2.43,3.4,3.71,-       
0.6,0.41,2.43,3.4,3.71,-       
0.65,0.41,2.43,3.4,3.71,-       
0.7,0.41,2.43,3.4,3.71,-       
0.75,0.41,2.43,3.4,3.71,-       
0.8,0.41,2.43,3.4,3.71,-       
0.85,0.41,2.43,3.4,3.71,-       
0.9,0.41,2.43,3.4,3.71,-       
0.95,0.41,2.43,3.4,3.71,-       
1.0,0.31,2.28,3.4,3.31,gaze fixated: p_1_3
1.05,0.6,0.73,-0.29,,-       
1.1,0.6,0.73,-0.29,,gaze ended: p_1_3
1.15,0.6,0.73,-0.29,,-       
1.2,-0.73,2.41,3.4,3.53,-       
1.25,-0.73,2.28,3.4,3.46,gaze started: p_1_1
1.3,-0.71,2.26,3.4,3.44,-       
1.35,-0.72,2.28,3.46,3.49,gaze started: p_2_1
1.4,-0.73,2.25,3.4,3.5,-       
1.45,-0.78,2.23,3.4,3.51,gaze started: p_2_1
1.5,-0.76,2.23,3.4,3.55,-       
1.55,0.6,0.72,-0.29,,-       
1.6,0.6,0.72,-0.29,,-       
1.65,0.6,0.72,-0.28,,-       
1.7,0.59,0.71,-0.28,,-       
1.75,0.06,1.61,3.4,3.75,-       
1.8,0.05,1.61,3.4,3.84,gaze started: p_3_2
1.85,0.08,1.62,3.4,3.84,-       
1.9,0.08,1.61,3.4,3.89,-       
1.95,0.1,1.59,3.4,3.91,-       
2.0,0.1,1.59,3.4,3.94,-       
2.05,0.08,1.58,3.4,3.97,-       
2.1,0.6,0.7,-0.28,,gaze fixated: p_3_2
2.15,0.6,0.7,-0.28,,gaze ended: p_3_2
2.2,0.59,0.7,-0.28,,-       
2.25,0.59,0.7,-0.28,,-       
2.3,0.07,1.61,3.4,4.03,-       
2.35,0.05,1.6,3.4,4.12,gaze started: p_3_2
2.4,0.02,1.59,3.4,4.12,-       
2.45,0.47,1.57,3.4,3.9,-       
2.5,0.61,1.58,3.4,3.57,gaze started: p_3_3
2.55,0.66,1.59,3.4,3.33,-       
2.6,0.66,1.59,3.4,3.21,-       
2.65,0.65,1.57,3.4,3.01,-       
2.7,0.66,1.58,3.4,2.82,-       
2.75,0.67,1.59,3.4,2.74,gaze fixated: p_3_3
2.8,0.66,1.63,3.4,2.62,-       
2.85,0.62,1.61,3.4,2.57,-       
2.9,0.26,1.74,3.4,2.55,-       
2.95,0.29,1.72,3.4,2.56,-       
3.0,0.28,1.73,3.4,2.55,-       
3.05,0.28,1.73,3.4,2.56,-       
3.1,0.21,1.76,3.4,2.54,-       
3.15,0.21,1.75,3.4,2.57,-       
3.2,0.59,0.72,-0.29,,-       
3.25,0.59,0.72,-0.29,,gaze ended: p_3_3
3.3,0.11,1.83,3.4,2.62,-       
3.35,0.08,1.86,3.4,2.59,gaze started: p_2_2
3.4,-0.02,1.91,3.4,2.62,-       
3.45,-0.02,1.91,3.4,2.59,-       
3.5,0.04,1.88,3.4,2.59,-       
3.55,0.03,1.87,3.4,2.64,-       
3.6,0.17,1.92,3.4,2.76,gaze fixated: p_2_2
3.65,0.27,2.09,3.4,2.76,gaze started: p_2_3
3.7,0.27,2.07,3.4,2.73,-       
3.75,0.22,2.08,3.4,2.75,-       
3.8,0.24,2.08,3.4,2.77,-       
3.85,0.24,2.09,3.4,2.78,-       
3.9,0.22,2.09,3.4,2.82,-       
3.95,0.21,2.09,3.4,2.85,gaze fixated: p_2_3
4.0,0.21,2.09,3.4,2.88,-       
4.05,0.22,2.08,3.4,2.92,-       
4.1,-0.09,2.12,3.4,3.08,-       
4.15,-0.11,2.11,3.4,3.08,gaze started: p_2_2
4.2,-0.12,2.12,3.4,3.11,-       
4.25,-0.21,2.13,3.4,3.11,-       
4.3,-0.12,2.11,3.4,3.11,-       
4.35,0.59,0.72,-0.29,,-       
4.4,0.59,0.72,-0.29,,-       
4.45,0.59,0.72,-0.29,,-       
4.5,0.59,0.72,-0.29,,-       
4.55,0.59,0.72,-0.29,,-       
4.6,0.06,1.82,3.46,3.18,-       
4.65,0.02,1.81,3.46,3.14,-       
4.7,0.15,1.82,3.4,3.15,-       
4.75,0.04,1.82,3.46,3.19,gaze started: p_2_3
4.8,0.05,1.81,3.46,3.21,-       
4.85,0.09,1.77,3.4,3.22,-       
4.9,0.06,1.79,3.4,3.18,gaze started: p_3_2
4.95,0.08,1.79,3.4,3.12,-       
5.0,0.03,1.82,3.4,3.05,-       
5.05,0.08,1.82,3.46,2.97,gaze started: p_2_2
5.1,0.07,1.82,3.46,2.97,-       
5.15,0.13,1.82,3.46,3.0,-       
5.2,0.08,1.81,3.4,3.04,-       
5.25,-0.08,2.07,3.4,3.13,gaze started: p_2_2
5.3,-0.02,2.07,3.4,3.21,-       
5.35,-0.13,2.09,3.4,3.18,-       
5.4,-0.07,2.07,3.4,3.21,-       
5.45,-0.08,2.07,3.4,3.24,-       
5.5,-0.08,2.08,3.4,3.2,gaze fixated: p_2_2
5.55,-0.07,2.07,3.4,3.14,-       
5.6,-0.03,2.06,3.4,3.12,-       
5.65,0.6,0.72,-0.29,,-       
5.7,0.6,0.72,-0.29,,gaze ended: p_2_2
5.75,0.6,0.72,-0.29,,-       
5.8,0.2,1.85,3.4,3.03,-       
5.85,0.23,1.83,3.4,3.0,gaze started: p_2_3
5.9,0.19,1.83,3.4,3.04,-       
5.95,0.17,1.83,3.4,3.04,-       
6.0,0.12,1.84,3.4,3.03,gaze started: p_2_2
6.05,0.13,1.85,3.4,2.99,-       
6.1,0.17,1.83,3.4,2.88,-       
6.15,0.16,1.83,3.4,2.82,gaze started: p_2_3
6.2,0.17,1.83,3.4,2.79,-       
6.25,0.17,1.83,3.4,2.78,-       
6.3,0.17,1.83,3.4,2.78,-       
6.35,0.18,1.83,3.4,2.8,-       
6.4,0.17,1.83,3.4,2.81,-       
6.45,0.17,1.83,3.4,2.86,gaze fixated: p_2_3
6.5,0.17,1.82,3.4,2.94,-       
6.55,0.17,1.82,3.4,2.94,-       
6.6,0.15,1.83,3.4,2.99,-       
6.65,0.19,1.82,3.46,3.04,-       
6.7,0.18,1.82,3.46,3.06,gaze ended: p_2_3
6.75,0.19,1.81,3.46,3.08,-       
6.8,0.19,1.82,3.46,3.11,-       
6.85,0.2,1.82,3.46,3.2,-       
6.9,0.19,1.81,3.46,3.2,-       
6.95,0.18,1.81,3.46,3.2,-       
7.0,0.18,1.81,3.46,3.19,-       
7.05,0.18,1.79,3.4,3.17,-       
7.1,0.18,1.79,3.4,3.16,gaze started: p_3_3
7.15,0.18,1.79,3.4,3.13,-       
7.2,0.21,1.81,3.46,3.14,-       
7.25,0.18,1.79,3.4,3.17,-       
7.3,0.19,1.81,3.46,3.19,gaze started: p_3_3
7.35,0.19,1.79,3.4,3.21,-       
7.4,0.19,1.79,3.4,3.24,gaze started: p_3_3
7.45,0.19,1.81,3.46,3.27,-       
7.5,0.19,1.81,3.46,3.29,-       
7.55,0.19,1.81,3.46,3.33,-       
7.6,0.19,1.81,3.46,3.34,-       
7.65,0.19,1.81,3.46,3.33,-       
7.7,0.19,1.81,3.46,3.33,-       
7.75,0.19,1.79,3.4,3.35,-       
7.8,0.19,1.77,3.4,3.37,gaze started: p_3_3
7.85,0.19,1.77,3.4,3.4,-       
7.9,0.17,1.78,3.4,3.44,-       
7.95,0.19,1.76,3.4,3.44,-       
8.0,0.21,1.74,3.4,3.46,-       
8.05,0.18,1.75,3.4,3.5,-       
8.1,0.18,1.75,3.4,3.51,gaze fixated: p_3_3
8.15,0.18,1.75,3.4,3.5,-       
8.2,0.19,1.74,3.4,3.48,-       
8.25,0.21,1.77,3.4,3.49,-       
8.3,0.15,1.81,3.4,3.46,-       
8.35,0.19,1.81,3.46,3.45,gaze started: p_2_3
8.4,0.2,1.79,3.4,3.38,-       
8.45,0.18,1.81,3.46,3.37,gaze started: p_3_3
8.5,0.14,1.84,3.46,3.29,-       
8.55,0.21,1.87,3.4,3.21,-       
8.6,0.59,0.73,-0.29,,gaze started: p_2_3
8.65,0.59,0.73,-0.29,,-       
8.7,0.59,0.73,-0.29,,-       
8.75,0.14,1.91,3.46,3.01,-       
8.8,0.11,1.87,3.4,2.98,-       
8.85,0.09,1.87,3.4,2.99,gaze started: p_2_2
8.9,0.24,1.87,3.4,3.0,-       
8.95,0.24,1.87,3.4,3.0,gaze started: p_2_3
9.0,0.15,1.87,3.4,3.02,-       
9.05,0.24,1.86,3.4,3.02,-       
9.1,0.11,1.85,3.4,2.97,-       
9.15,0.15,1.85,3.4,2.93,gaze started: p_2_2
9.2,0.24,1.85,3.4,2.9,gaze started: p_2_3
9.25,0.17,1.87,3.4,2.89,-       
9.3,0.18,1.87,3.4,2.89,-       
9.35,0.19,1.86,3.4,2.93,-       
9.4,0.18,1.86,3.4,2.96,-       
9.45,0.19,1.86,3.4,2.99,gaze fixated: p_2_3
9.5,0.18,1.84,3.4,3.02,-       
9.55,0.18,1.84,3.4,3.07,-       
9.6,0.58,2.12,3.4,3.1,-       
9.65,0.46,2.15,3.4,3.16,-       
9.7,0.5,2.14,3.4,3.12,-       
9.75,0.49,2.14,3.4,3.13,-       
9.8,0.11,1.89,3.4,3.17,-       
9.85,0.15,1.87,3.4,3.12,gaze started: p_2_2
9.9,0.16,1.86,3.4,3.13,gaze started: p_2_3
9.95,0.17,1.86,3.4,3.14,-       
10.0,0.18,1.85,3.4,3.16,-       
10.05,0.18,1.85,3.4,3.17,-       
10.1,0.19,1.86,3.4,3.17,-       
10.15,0.21,1.86,3.4,3.14,-       
10.2,0.18,1.86,3.4,3.1,-       
10.25,0.18,1.86,3.4,3.1,-       
10.3,0.19,1.83,3.4,3.13,-       
10.35,0.19,1.84,3.4,3.17,-       
10.4,-0.33,2.08,3.4,3.21,-       
10.45,-0.67,2.25,3.4,3.32,gaze started: p_2_2
10.5,-0.71,2.22,3.4,3.36,-       
10.55,-0.71,2.22,3.4,3.36,-       
10.6,-0.71,2.23,3.46,3.4,gaze started: p_2_1
10.65,-0.71,2.21,3.4,3.4,-       
10.7,-0.72,2.22,3.4,3.48,-       
10.75,-0.72,2.22,3.4,3.48,-       
10.8,-0.71,2.23,3.4,3.54,-       
10.85,-0.71,2.23,3.4,3.54,-       
10.9,-0.78,2.28,3.46,3.6,-       
10.95,-0.78,2.29,3.46,3.64,-       
11.0,-0.77,2.28,3.4,3.64,-       
11.05,-0.77,2.26,3.4,3.65,gaze started: p_1_1
11.1,-0.75,2.26,3.4,3.7,gaze started: p_2_1
