time,point x ,point y ,point z ,pupil diameter,flag    
6.25,0.2,1.78,3.4,3.06,-       
6.3,0.19,1.77,3.4,3.09,-       
6.35,0.2,1.77,3.4,3.07,-       
6.4,0.2,1.77,3.4,3.08,-       
6.45,0.2,1.77,3.4,3.08,-       
6.5,0.2,1.77,3.4,3.07,-       
6.55,0.19,1.77,3.4,3.08,-       
6.6,0.19,1.76,3.4,3.07,-       
6.65,0.16,1.76,3.4,3.07,-       
6.7,0.18,1.76,3.4,3.07,-       
6.75,0.19,1.76,3.4,3.07,-       
6.8,0.2,1.76,3.4,3.07,-       
6.85,0.11,1.85,3.4,3.08,-       
6.9,0.1,1.84,3.4,3.09,gaze started: p_2_2
6.95,0.16,1.85,3.4,3.1,-       
7.0,0.16,1.84,3.4,3.09,-       
7.05,0.16,1.85,3.4,3.09,-       
7.1,0.16,1.84,3.4,3.1,-       
7.15,0.16,1.85,3.4,3.11,-       
7.2,0.15,1.85,3.4,3.07,-       
7.25,0.15,1.85,3.4,3.05,gaze fixated: p_2_3
7.3,0.15,1.85,3.4,3.03,-       
7.35,0.16,1.85,3.4,3.03,-       
7.4,0.16,1.85,3.4,3.03,-       
7.45,0.16,1.84,3.4,3.04,-       
7.5,0.17,1.84,3.4,3.06,-       
7.55,0.16,1.83,3.4,3.08,-       
7.6,0.17,1.83,3.4,3.08,-       
7.65,0.17,1.83,3.4,3.08,-       
7.7,0.16,1.83,3.4,3.11,-       
7.75,0.16,1.83,3.4,3.1,-       
7.8,0.16,1.83,3.4,3.1,-       
7.85,0.16,1.84,3.4,3.1,-       
7.9,0.16,1.84,3.4,3.11,-       
7.95,0.15,1.87,3.4,3.1,-       
8.0,0.15,1.86,3.4,3.06,-       
8.05,0.15,1.87,3.4,3.07,-       
8.1,0.15,1.86,3.4,3.05,-       
8.15,0.15,1.86,3.4,3.01,-       
8.2,0.15,1.86,3.4,2.99,-       
8.25,0.15,1.86,3.4,2.97,-       
8.3,0.16,1.86,3.4,2.94,-       
8.35,0.15,1.9,3.4,2.8,gaze started: p_2_2
8.4,0.14,1.89,3.4,2.79,gaze started: p_2_3
8.45,0.15,1.89,3.4,2.79,-       
8.5,0.14,1.9,3.4,2.77,-       
8.55,0.14,1.9,3.46,2.75,-       
8.6,0.14,1.9,3.46,2.74,-       
8.65,0.14,1.9,3.46,2.74,-       
8.7,0.17,1.95,3.4,2.82,gaze started: p_2_3
8.75,0.17,1.95,3.4,2.78,-       
8.8,0.17,1.94,3.4,2.8,-       
8.85,0.17,1.94,3.4,2.81,-       
8.9,0.15,1.93,3.4,2.78,-       
8.95,0.16,1.93,3.4,2.78,gaze fixated: p_2_3
9.0,0.16,1.93,3.4,2.78,-       
9.05,0.16,1.93,3.4,2.79,-       
9.1,0.16,1.93,3.4,2.8,-       
9.15,0.16,1.88,3.4,2.82,-       
9.2,0.15,1.9,3.4,2.84,-       
9.25,0.15,1.9,3.4,2.86,-       
9.3,0.15,1.89,3.4,2.89,-       
9.35,0.15,1.89,3.4,2.92,-       
9.4,0.15,1.89,3.4,2.93,-       
9.45,0.15,1.89,3.4,2.96,-       
9.5,0.14,1.88,3.46,2.98,-       
9.55,0.11,1.83,3.4,2.98,-       
9.6,0.14,1.83,3.46,3.0,gaze started: p_2_2
9.65,0.17,1.83,3.4,2.99,-       
9.7,0.17,1.83,3.4,3.01,-       
9.75,0.17,1.83,3.4,3.01,-       
9.8,0.17,1.82,3.4,3.01,-       
9.85,0.18,1.82,3.4,3.01,-       
9.9,0.12,1.88,3.4,2.99,-       
9.95,0.15,1.89,3.4,3.0,-       
10.0,0.15,1.89,3.4,2.99,gaze started: p_2_3
10.05,0.15,1.89,3.4,2.99,-       
10.1,-0.27,2.11,3.4,3.01,-       
10.15,-0.81,2.39,3.4,3.06,gaze started: p_2_2
10.2,-0.8,2.37,3.4,3.03,gaze started: p_1_1
10.25,-0.78,2.35,3.4,2.98,-       
10.3,-0.79,2.35,3.4,3.02,-       
10.35,-0.8,2.35,3.4,3.03,-       
10.4,-0.78,2.34,3.4,3.06,-       
10.45,-0.83,2.43,3.4,3.18,-       
10.5,-0.82,2.43,3.4,3.2,-       
10.55,-0.81,2.43,3.4,3.22,-       
10.6,-0.81,2.43,3.4,3.24,-       
10.65,-0.82,2.42,3.4,3.27,-       
10.7,-0.83,2.42,3.4,3.33,-       
10.75,-0.83,2.42,3.4,3.34,-       
10.8,-0.86,2.49,3.4,3.54,-       
10.85,-0.3,1.76,3.4,3.33,-       
10.9,0.19,1.28,3.4,3.33,gaze started: p_4_3
10.95,0.13,1.28,3.4,3.33,-       
11.0,0.09,1.29,3.4,3.38,gaze started: p_4_2
11.05,0.09,1.29,3.4,3.38,-       
11.1,-0.14,1.72,3.4,3.47,-       
11.15,-0.47,2.37,3.4,3.6,gaze started: p_3_2
11.2,-0.49,2.36,3.4,3.64,gaze started: p_1_2
11.25,-0.57,2.36,3.4,3.62,-       
11.3,-0.58,2.34,3.4,3.6,-       
11.35,-0.58,2.34,3.4,3.61,-       
11.4,-0.9,2.45,3.4,3.71,gaze started: p_1_1
11.45,-0.86,2.46,3.4,3.63,-       
11.5,-0.86,2.46,3.4,3.6,-       
11.55,-0.87,2.46,3.4,3.56,-       
11.6,-0.86,2.44,3.4,3.56,-       
11.65,-0.44,2.43,3.4,3.6,-       
11.7,-0.06,2.36,3.4,3.61,gaze started: p_1_2
11.75,-0.02,2.39,3.4,3.6,-       
11.8,0.0,2.39,3.4,3.64,-       
11.85,0.14,2.3,3.4,3.63,-       
11.9,0.88,1.92,3.4,3.66,gaze started: p_1_3
11.95,1.2,1.78,3.4,3.72,gaze started: p_2_3
12.0,1.14,1.78,3.4,3.72,-       
12.05,1.15,1.78,3.4,3.72,-       
12.1,1.15,1.78,3.4,3.73,-       
12.15,1.27,1.67,3.4,3.72,-       
12.2,1.25,1.68,3.4,3.72,-       
12.25,1.26,1.67,3.4,3.72,gaze fixated: p_3_4
12.3,1.27,1.67,3.4,3.71,-       
12.35,0.82,1.79,3.4,3.67,-       
12.4,-0.21,2.3,3.4,3.69,gaze started: p_3_3
12.45,-0.5,2.33,3.4,3.63,gaze started: p_1_2
12.5,-0.51,2.35,3.4,3.63,-       
12.55,-0.51,2.34,3.4,3.61,-       
12.6,-0.51,2.32,3.4,3.59,-       
