time,point x ,point y ,point z ,pupil diameter,flag    
6.6,0.27,1.71,3.4,3.37,-       
6.65,0.26,1.71,3.4,3.39,-       
6.7,0.28,1.71,3.4,3.4,-       
6.75,0.29,1.72,3.4,3.43,-       
6.8,0.29,1.72,3.4,3.46,-       
6.85,0.27,1.72,3.4,3.51,-       
6.9,0.23,1.71,3.4,3.52,-       
6.95,0.29,1.72,3.4,3.53,-       
7.0,0.29,1.72,3.4,3.55,-       
7.05,0.29,1.72,3.4,3.55,-       
7.1,0.27,1.71,3.4,3.54,-       
7.15,0.29,1.71,3.4,3.51,-       
7.2,0.28,1.71,3.4,3.46,-       
7.25,0.29,1.7,3.4,3.41,-       
7.3,0.28,1.69,3.4,3.38,-       
7.35,0.22,1.69,3.4,3.36,-       
7.4,0.25,1.7,3.4,3.33,-       
7.45,0.27,1.7,3.4,3.3,-       
7.5,0.22,1.61,3.4,3.25,-       
7.55,0.68,0.64,-0.23,,-       
7.6,0.68,0.64,-0.23,,gaze ended: p_3_3
7.65,0.69,0.64,-0.23,,-       
7.7,0.69,0.64,-0.23,,-       
7.75,0.68,0.64,-0.23,,-       
7.8,0.06,1.79,3.4,3.39,-       
7.85,0.07,1.81,3.4,3.43,-       
7.9,0.08,1.83,3.4,3.46,gaze started: p_2_2
7.95,0.08,1.81,3.4,3.49,-       
8.0,-0.04,1.77,3.4,3.5,-       
8.05,-0.05,1.76,3.4,3.48,gaze started: p_3_2
8.1,-0.02,1.77,3.4,3.45,-       
8.15,0.02,1.78,3.4,3.42,-       
8.2,0.01,1.77,3.4,3.39,-       
8.25,0.04,1.79,3.4,3.36,-       
8.3,0.09,1.81,3.4,3.29,-       
8.35,0.09,1.81,3.46,3.27,gaze started: p_2_2
8.4,0.06,1.76,3.4,3.25,-       
8.45,0.04,1.76,3.4,3.24,-       
8.5,0.03,1.77,3.4,3.23,-       
8.55,0.03,1.76,3.4,3.21,-       
8.6,0.22,1.81,3.46,3.2,-       
