time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.33,2.44,3.4,4.17,gaze fixated: p_1_4
0.05,1.33,2.44,3.4,4.18,-       
0.1,1.03,2.33,3.4,4.14,-       
0.15,1.03,2.33,3.4,4.14,-       
0.2,1.03,2.33,3.4,4.14,-       
0.25,1.03,2.33,3.4,4.14,-       
0.3,1.03,2.33,3.4,4.14,-       
0.35,1.03,2.33,3.4,4.14,-       
0.4,1.03,2.33,3.4,4.14,-       
0.45,1.03,2.33,3.4,4.14,-       
0.5,1.03,2.33,3.4,4.14,-       
0.55,1.03,2.33,3.4,4.14,-       
0.6,1.03,2.33,3.4,4.14,-       
0.65,0.29,1.55,3.4,3.98,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_100.mp4
0.7,0.29,1.55,3.4,3.98,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_100.mp4
0.75,0.33,1.43,3.4,4.0,gaze started: p_3_3
0.8,0.53,1.1,3.4,3.98,-       
0.85,0.53,1.11,3.4,3.95,gaze started: p_4_3
0.9,0.51,1.12,3.4,4.01,-       
0.95,0.51,1.11,3.4,4.02,-       
1.0,0.5,1.14,3.4,4.04,-       
1.05,0.47,1.14,3.4,3.99,-       
1.1,0.47,1.14,3.4,4.04,gaze fixated: p_4_3
1.15,0.47,1.14,3.4,4.02,-       
1.2,0.46,1.14,3.4,4.08,-       
1.25,0.46,1.14,3.4,4.08,-       
1.3,0.66,0.64,-0.24,,-       
1.35,0.66,0.64,-0.24,,gaze ended: p_4_3
1.4,0.66,0.64,-0.24,,-       
1.45,0.66,0.64,-0.24,,-       
1.5,0.66,0.64,-0.24,,-       
1.55,0.66,0.64,-0.24,,-       
1.6,0.66,0.64,-0.24,,-       
1.65,0.66,0.65,-0.24,,-       
1.7,0.66,0.64,-0.24,,-       
1.75,0.66,0.64,-0.24,,-       
1.8,-0.14,1.5,3.4,3.98,-       
1.85,-0.15,1.5,3.4,4.23,gaze started: p_3_2
1.9,-0.12,1.52,3.4,4.25,-       
1.95,-0.13,1.54,3.4,4.28,-       
2.0,-0.12,1.5,3.4,4.29,-       
2.05,0.26,1.53,3.4,4.24,-       
2.1,0.52,1.61,3.4,4.21,gaze started: p_3_3
2.15,0.5,1.65,3.4,3.97,-       
2.2,0.51,1.64,3.4,3.92,-       
2.25,0.54,1.63,3.4,3.75,-       
2.3,0.53,1.64,3.4,3.56,-       
2.35,0.51,1.64,3.4,3.36,gaze fixated: p_3_3
2.4,0.49,1.64,3.4,3.24,-       
2.45,0.51,1.63,3.4,3.13,-       
2.5,0.54,1.62,3.4,3.02,-       
2.55,-0.05,1.73,3.4,2.92,-       
2.6,-0.06,1.69,3.4,2.83,gaze started: p_3_2
2.65,-0.06,1.69,3.4,2.83,gaze started: p_3_2
2.7,-0.09,1.66,3.4,2.81,-       
2.75,-0.09,1.66,3.4,2.81,-       
2.8,-0.08,1.65,3.4,2.79,-       
2.85,-0.08,1.65,3.4,2.79,-       
2.9,-0.08,1.65,3.4,2.77,gaze fixated: p_3_2
2.95,-0.09,1.65,3.4,2.77,-       
3.0,-0.08,1.64,3.4,2.81,-       
3.05,-0.08,1.64,3.4,2.81,-       
3.1,-0.09,1.65,3.4,2.85,-       
3.15,-0.09,1.65,3.4,2.85,-       
3.2,-0.1,1.64,3.4,2.87,-       
3.25,-0.1,1.64,3.4,2.87,-       
3.3,-0.09,1.63,3.4,2.92,-       
