time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.4,2.52,3.4,3.45,-       
0.05,-0.39,2.47,3.4,3.4,gaze started: p_1_2
0.1,-0.43,2.5,3.4,3.49,-       
0.15,-0.43,2.48,3.4,3.5,-       
0.2,-0.43,2.48,3.4,3.5,-       
0.25,-0.43,2.48,3.4,3.5,-       
0.3,-0.43,2.48,3.4,3.5,-       
0.35,-0.43,2.48,3.4,3.5,-       
0.4,-0.43,2.48,3.4,3.5,-       
0.45,-0.43,2.48,3.4,3.5,-       
0.5,-0.43,2.48,3.4,3.5,-       
0.55,-0.43,2.48,3.4,3.5,-       
0.6,-0.43,2.48,3.4,3.5,-       
0.65,-0.21,2.15,3.4,3.55,gaze fixated: p_1_2
0.7,-0.21,2.15,3.4,3.55,gaze fixated: p_1_2
0.75,-0.21,2.15,3.4,3.55,gaze fixated: p_1_2
0.8,0.56,2.06,3.4,3.69,gaze started: p_2_2
0.85,0.55,2.04,3.4,3.66,gaze started: p_2_3
0.9,0.55,2.04,3.4,3.65,-       
0.95,0.55,2.04,3.4,3.64,-       
1.0,0.55,2.04,3.4,3.64,-       
1.05,0.55,2.04,3.4,3.61,-       
1.1,0.55,2.04,3.4,3.61,gaze fixated: p_2_3
1.15,0.56,2.03,3.4,3.61,-       
1.2,0.0,1.81,3.4,3.54,-       
1.25,-0.67,1.62,3.4,3.45,gaze started: p_2_2
1.3,-0.6,1.59,3.4,3.55,gaze started: p_3_2
1.35,-0.56,1.56,3.4,3.54,-       
1.4,-0.77,1.45,3.4,3.59,-       
1.45,-1.5,0.77,3.57,3.64,gaze started: p_3_1
1.5,-1.43,0.73,3.48,3.66,-       
1.55,-1.43,0.73,3.44,3.71,-       
1.6,-1.44,0.73,3.46,3.71,-       
1.65,-1.43,0.73,3.46,3.75,-       
1.7,-1.43,0.73,3.48,3.76,-       
1.75,1.09,0.85,-0.53,,-       
1.8,1.09,0.85,-0.53,,-       
1.85,1.09,0.85,-0.53,,-       
1.9,1.09,0.85,-0.53,,-       
1.95,-0.24,2.33,3.4,3.93,-       
2.0,-0.31,2.31,3.4,3.99,-       
2.05,-0.24,2.31,3.4,3.93,-       
2.1,-0.11,2.23,3.4,3.72,-       
2.15,0.53,1.69,3.4,3.6,gaze started: p_2_2
2.2,0.54,1.66,3.4,3.41,-       
2.25,0.55,1.66,3.4,3.35,-       
2.3,0.55,1.66,3.4,3.31,-       
2.35,0.55,1.66,3.4,3.19,-       
2.4,0.55,1.66,3.4,3.14,-       
2.45,0.55,1.65,3.4,3.07,gaze fixated: p_3_3
2.5,0.55,1.65,3.4,3.04,-       
2.55,0.55,1.65,3.4,2.96,-       
2.6,0.01,1.9,3.4,2.85,-       
2.65,-0.23,2.06,3.4,2.96,gaze started: p_2_2
2.7,-0.19,2.07,3.4,2.85,-       
2.75,-0.21,2.05,3.4,2.84,-       
2.8,-0.22,2.07,3.4,2.82,-       
2.85,-0.22,2.07,3.4,2.81,-       
2.9,-0.21,2.07,3.4,2.81,gaze fixated: p_2_2
2.95,-0.22,2.06,3.4,2.8,-       
3.0,-0.22,2.06,3.4,2.79,-       
3.05,-0.22,2.07,3.4,2.8,-       
3.1,0.25,2.14,3.4,2.86,-       
3.15,0.22,2.15,3.4,2.85,gaze started: p_2_3
3.2,0.22,2.14,3.4,2.86,-       
3.25,0.23,2.13,3.4,2.89,-       
3.3,0.23,2.14,3.4,2.9,-       
3.35,0.23,2.13,3.4,2.91,-       
3.4,0.22,2.1,3.4,2.94,-       
3.45,0.21,1.76,3.4,3.01,gaze started: p_3_3
3.5,0.24,1.77,3.4,3.01,-       
3.55,0.24,1.77,3.4,3.02,-       
3.6,0.22,1.77,3.4,3.02,-       
3.65,-0.12,2.08,3.4,3.16,-       
3.7,-0.16,2.08,3.4,3.14,gaze started: p_2_2
3.75,-0.14,2.08,3.4,3.14,-       
3.8,-0.09,2.07,3.4,3.12,-       
3.85,-0.07,2.07,3.4,3.13,-       
3.9,-0.1,2.08,3.4,3.15,-       
3.95,-0.12,2.08,3.4,3.16,-       
4.0,-0.12,2.07,3.4,3.16,gaze fixated: p_2_2
4.05,-0.09,2.07,3.4,3.17,-       
4.1,-0.13,2.07,3.4,3.2,-       
4.15,0.09,1.73,3.4,3.19,-       
4.2,0.09,1.75,3.4,3.21,gaze started: p_3_2
