time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.26,1.75,3.4,3.66,-       
0.05,0.2,1.72,3.4,3.65,-       
0.1,0.19,1.71,3.4,3.65,-       
0.15,0.2,1.71,3.4,3.65,-       
0.2,0.21,1.71,3.4,3.7,-       
0.25,0.21,1.71,3.4,3.7,-       
0.3,0.21,1.71,3.4,3.7,-       
0.35,0.21,1.71,3.4,3.7,-       
0.4,0.21,1.71,3.4,3.7,-       
0.45,0.21,1.71,3.4,3.7,-       
0.5,0.21,1.71,3.4,3.7,-       
0.55,0.21,1.71,3.4,3.7,-       
0.6,0.21,1.71,3.4,3.7,-       
0.65,0.21,1.71,3.4,3.7,-       
0.7,0.21,1.71,3.4,3.7,-       
0.75,0.21,1.67,3.4,3.76,gaze fixated: p_3_3
0.8,0.21,1.67,3.4,3.76,gaze fixated: p_3_3
0.85,0.21,1.67,3.4,3.76,gaze fixated: p_3_3
0.9,0.19,1.67,3.4,3.74,-       
0.95,0.21,1.68,3.4,3.71,-       
1.0,0.19,1.67,3.4,3.7,-       
1.05,0.19,1.66,3.4,3.67,-       
1.1,0.21,1.66,3.4,3.66,-       
1.15,0.28,1.71,3.4,3.65,-       
1.2,0.3,1.72,3.4,3.66,-       
1.25,0.17,1.67,3.4,3.66,-       
1.3,0.19,1.69,3.4,3.73,-       
1.35,0.2,1.68,3.4,3.78,-       
1.4,0.2,1.68,3.4,3.81,-       
1.45,0.17,1.66,3.4,3.87,-       
1.5,0.09,1.63,3.4,3.94,-       
1.55,0.18,1.67,3.4,4.0,gaze started: p_3_2
1.6,0.26,1.7,3.4,4.06,gaze started: p_3_3
1.65,0.18,1.67,3.4,4.08,-       
1.7,0.17,1.66,3.4,4.09,-       
1.75,0.17,1.66,3.4,4.12,-       
1.8,0.14,1.65,3.4,4.12,-       
1.85,0.14,1.66,3.4,4.16,-       
1.9,0.04,1.66,3.4,4.19,gaze fixated: p_3_3
1.95,0.18,1.54,3.4,4.15,gaze started: p_3_2
2.0,-0.09,1.7,3.4,4.15,gaze started: p_3_3
2.05,0.02,1.72,3.4,4.24,gaze started: p_3_2
2.1,0.04,1.7,3.4,4.28,-       
2.15,0.05,1.69,3.4,4.3,-       
2.2,0.04,1.7,3.4,4.31,-       
2.25,0.21,1.76,3.4,4.18,-       
2.3,-0.03,1.71,3.4,4.1,gaze started: p_3_3
2.35,0.02,1.72,3.4,3.96,gaze started: p_3_2
2.4,0.05,1.72,3.4,3.78,-       
2.45,-0.03,1.71,3.4,3.65,-       
2.5,-0.08,1.71,3.4,3.58,-       
2.55,0.18,1.73,3.4,3.49,-       
2.6,0.05,1.72,3.4,3.41,gaze started: p_3_3
2.65,0.04,1.72,3.4,3.34,gaze started: p_3_2
2.7,0.02,1.71,3.4,3.32,-       
2.75,0.15,1.73,3.4,3.24,-       
2.8,0.14,1.74,3.46,3.2,gaze started: p_3_3
2.85,0.11,1.75,3.4,3.19,-       
2.9,0.12,1.75,3.4,3.18,gaze started: p_3_2
2.95,0.12,1.77,3.4,3.12,-       
3.0,0.11,1.77,3.4,3.11,-       
3.05,0.06,1.75,3.4,3.09,-       
3.1,-0.12,1.69,3.4,3.08,-       
3.15,-0.08,1.71,3.4,3.09,gaze fixated: p_3_2
3.2,0.0,1.75,3.4,3.11,-       
3.25,-0.04,1.76,3.4,3.14,-       
3.3,0.13,1.95,3.4,3.15,-       
3.35,0.06,1.87,3.4,3.18,gaze started: p_2_2
3.4,0.06,1.87,3.4,3.19,-       
3.45,0.1,1.92,3.4,3.21,-       
3.5,0.1,1.93,3.4,3.25,-       
3.55,0.07,2.05,3.4,3.32,-       
3.6,0.08,2.03,3.4,3.31,-       
3.65,0.07,2.03,3.4,3.32,gaze fixated: p_2_2
3.7,0.06,2.03,3.4,3.32,-       
3.75,-0.07,2.07,3.4,3.35,-       
3.8,-0.09,2.07,3.4,3.36,-       
3.85,-0.1,2.08,3.4,3.34,-       
3.9,-0.11,2.08,3.4,3.34,-       
3.95,-0.11,2.08,3.4,3.32,-       
4.0,-0.11,2.07,3.4,3.27,-       
4.05,-0.11,2.07,3.4,3.25,-       
4.1,-0.03,2.04,3.4,3.24,-       
4.15,0.19,2.1,3.4,3.22,-       
4.2,0.18,2.09,3.4,3.22,gaze started: p_2_3
4.25,0.14,2.09,3.46,3.22,-       
4.3,0.1,2.05,3.4,3.21,-       
4.35,0.11,2.05,3.4,3.2,gaze started: p_2_2
4.4,0.09,2.03,3.4,3.16,-       
4.45,-0.01,1.92,3.4,3.14,-       
4.5,-0.06,1.89,3.4,3.17,-       
4.55,-0.04,1.91,3.4,3.19,-       
4.6,-0.14,2.03,3.4,3.56,gaze fixated: p_2_2
4.65,1.01,0.77,-0.49,,-       
4.7,1.01,0.77,-0.49,,gaze ended: p_2_2
4.75,1.01,0.77,-0.49,,-       
4.8,1.01,0.77,-0.49,,-       
4.85,1.01,0.77,-0.49,,-       
4.9,1.01,0.77,-0.49,,-       
4.95,0.08,1.84,3.4,3.41,-       
5.0,0.15,1.83,3.4,3.5,gaze started: p_2_2
5.05,0.13,1.83,3.4,3.51,gaze started: p_2_3
5.1,0.09,1.79,3.4,3.36,gaze started: p_2_2
5.15,0.09,1.74,3.4,3.33,gaze started: p_3_2
5.2,0.23,1.86,3.4,3.41,-       
