time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.53,2.41,3.4,3.55,-       
0.05,-0.53,2.41,3.4,3.53,-       
0.1,-0.53,2.41,3.4,3.5,-       
0.15,-0.53,2.41,3.4,3.47,-       
0.2,-0.53,2.41,3.4,3.43,-       
0.25,-0.53,2.41,3.4,3.41,-       
0.3,-0.53,2.41,3.4,3.41,-       
0.35,-0.54,2.41,3.4,3.4,-       
0.4,-0.54,2.41,3.4,3.4,-       
0.45,-0.54,2.41,3.4,3.4,-       
0.5,-0.54,2.41,3.4,3.4,-       
0.55,-0.54,2.41,3.4,3.4,-       
0.6,-0.54,2.41,3.4,3.4,-       
0.65,-0.54,2.41,3.4,3.4,-       
0.7,-0.54,2.41,3.4,3.4,-       
0.75,-0.54,2.41,3.4,3.4,-       
0.8,-0.54,2.41,3.4,3.4,-       
0.85,-0.54,2.41,3.4,3.4,-       
0.9,-0.54,2.41,3.4,3.4,-       
0.95,-0.53,2.41,3.4,3.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_100.mp4
1.0,-0.53,2.4,3.4,3.4,-       
1.05,-0.53,2.41,3.4,3.4,-       
1.1,-0.54,2.41,3.4,3.39,-       
1.15,-0.54,2.4,3.4,3.4,-       
1.2,-0.53,2.41,3.4,3.4,-       
1.25,-0.55,2.4,3.4,3.39,-       
1.3,-0.44,2.23,3.4,3.43,-       
1.35,0.65,0.68,-0.27,,gaze started: p_2_2
1.4,0.65,0.68,-0.27,,-       
1.45,0.65,0.68,-0.27,,-       
1.5,0.34,1.64,3.4,3.49,-       
1.55,0.24,1.61,3.4,3.48,gaze started: p_3_3
1.6,0.2,1.75,3.4,3.6,-       
1.65,0.27,1.67,3.4,3.63,-       
1.7,0.19,1.74,3.4,3.64,-       
1.75,0.21,1.73,3.4,3.66,-       
1.8,0.3,1.67,3.4,3.71,gaze fixated: p_3_3
1.85,0.22,1.72,3.4,3.85,-       
1.9,0.34,1.65,3.4,3.81,-       
1.95,0.28,1.63,3.4,3.84,-       
2.0,0.23,1.54,3.4,3.38,-       
2.05,0.57,0.71,-0.28,,-       
2.1,0.57,0.71,-0.28,,gaze ended: p_3_3
2.15,0.56,0.71,-0.28,,-       
2.2,0.56,0.71,-0.28,,-       
2.25,0.17,1.83,3.4,3.78,-       
2.3,0.19,1.75,3.4,3.93,gaze started: p_2_3
2.35,0.19,1.75,3.4,3.93,gaze started: p_2_3
2.4,0.35,1.61,3.4,3.82,gaze started: p_3_2
2.45,0.43,1.62,3.4,3.58,gaze started: p_3_3
2.5,0.39,1.7,3.4,3.39,-       
2.55,0.38,1.68,3.4,3.2,-       
2.6,0.39,1.68,3.4,3.06,-       
2.65,0.38,1.69,3.4,2.99,-       
2.7,0.38,1.69,3.4,2.88,gaze fixated: p_3_3
2.75,0.38,1.69,3.4,2.88,gaze fixated: p_3_3
2.8,0.07,1.76,3.4,2.66,-       
2.85,0.07,1.77,3.4,2.68,gaze started: p_3_2
2.9,0.07,1.76,3.4,2.67,-       
2.95,0.07,1.78,3.4,2.65,-       
3.0,0.09,1.79,3.4,2.66,-       
3.05,0.1,1.79,3.4,2.6,-       
3.1,0.04,1.76,3.4,2.59,-       
3.15,0.1,1.78,3.4,2.63,gaze fixated: p_3_2
3.2,-0.01,1.81,3.4,2.63,-       
3.25,0.02,1.82,3.46,2.63,gaze started: p_2_2
3.3,0.03,1.82,3.46,2.66,-       
3.35,0.11,1.83,3.4,2.6,-       
3.4,0.58,0.71,-0.28,,gaze started: p_2_2
3.45,0.58,0.71,-0.28,,-       
3.5,0.58,0.71,-0.28,,-       
3.55,0.06,2.24,3.4,2.75,-       
3.6,0.09,2.23,3.4,2.86,gaze started: p_2_2
3.65,-0.0,2.19,3.4,2.81,-       
3.7,-0.07,2.18,3.4,2.86,-       
3.75,-0.19,2.24,3.4,3.0,-       
3.8,-0.13,2.29,3.4,2.98,-       
3.85,-0.13,2.29,3.4,2.98,gaze started: p_1_2
3.9,-0.1,2.3,3.4,2.96,-       
3.95,-0.11,2.29,3.4,2.92,-       
4.0,-0.19,2.24,3.4,2.88,-       
4.05,-0.18,2.23,3.4,2.84,gaze started: p_2_2
4.1,0.31,2.25,3.4,2.86,-       
4.15,0.16,2.23,3.4,2.85,gaze started: p_2_3
4.2,0.2,2.23,3.4,2.85,-       
4.25,0.21,2.23,3.4,2.87,-       
4.3,0.21,2.23,3.4,2.87,-       
4.35,0.1,2.21,3.4,2.88,-       
4.4,0.58,0.71,-0.28,,gaze started: p_2_2
4.45,0.58,0.71,-0.28,,-       
4.5,0.58,0.71,-0.28,,-       
4.55,0.58,0.71,-0.28,,-       
4.6,0.58,0.71,-0.28,,-       
4.65,0.15,2.12,3.4,2.9,-       
4.7,0.18,2.13,3.4,2.98,gaze started: p_2_3
4.75,0.17,2.12,3.4,2.99,-       
4.8,0.07,2.09,3.4,3.03,-       
4.85,0.07,2.08,3.4,3.06,gaze started: p_2_2
4.9,0.12,2.11,3.4,3.07,-       
4.95,0.11,2.09,3.4,2.99,-       
5.0,0.14,2.1,3.4,3.04,-       
5.05,0.05,2.06,3.4,3.0,gaze started: p_2_3
5.1,0.06,2.07,3.4,2.98,gaze started: p_2_2
5.15,0.07,2.06,3.4,2.98,-       
5.2,0.05,2.05,3.4,2.98,-       
5.25,0.06,2.06,3.4,3.0,-       
5.3,0.06,2.06,3.4,3.0,-       
5.35,0.07,2.05,3.4,3.01,-       
5.4,0.19,1.91,3.4,3.05,gaze fixated: p_2_2
5.45,0.21,1.91,3.4,3.0,gaze started: p_2_3
