time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.64,2.31,3.4,3.55,-       
0.05,-0.63,2.33,3.4,3.53,-       
0.1,-0.63,2.32,3.4,3.51,-       
0.15,-0.63,2.32,3.4,3.5,-       
0.2,-0.52,2.36,3.4,3.45,-       
0.25,-0.52,2.36,3.4,3.45,-       
0.3,-0.52,2.36,3.4,3.45,-       
0.35,-0.52,2.36,3.4,3.45,-       
0.4,-0.52,2.36,3.4,3.45,-       
0.45,-0.52,2.36,3.4,3.45,-       
0.5,-0.52,2.36,3.4,3.45,-       
0.55,-0.52,2.36,3.4,3.45,-       
0.6,-0.52,2.36,3.4,3.45,-       
0.65,-0.52,2.36,3.4,3.45,-       
0.7,-0.52,2.36,3.4,3.45,-       
0.75,-0.51,2.36,3.4,3.58,gaze fixated: p_1_2
0.8,-0.62,2.24,3.4,3.62,-       
0.85,-0.62,2.24,3.4,3.62,-       
0.9,-0.63,2.2,3.4,3.65,gaze started: p_2_2
0.95,-0.61,2.21,3.4,3.65,-       
1.0,-0.61,2.21,3.4,3.66,-       
1.05,-0.64,2.22,3.4,3.72,-       
1.1,0.61,0.72,-0.28,,-       
1.15,0.61,0.72,-0.28,,-       
1.2,0.61,0.72,-0.29,,-       
1.25,0.61,0.72,-0.28,,-       
1.3,0.05,1.76,3.4,3.63,-       
1.35,0.03,1.72,3.4,3.71,gaze started: p_3_2
1.4,-0.03,1.77,3.4,3.77,-       
1.45,-0.02,1.77,3.4,3.86,-       
1.5,-0.03,1.77,3.4,3.89,-       
1.55,-0.04,1.78,3.4,3.93,-       
1.6,-0.02,1.77,3.4,4.0,gaze fixated: p_3_2
1.65,-0.03,1.77,3.4,4.04,-       
1.7,-0.1,1.81,3.46,4.12,-       
1.75,-0.06,1.81,3.46,4.18,gaze ended: p_3_2
1.8,-0.16,1.57,3.4,3.65,-       
1.85,0.61,0.72,-0.28,,gaze started: p_3_2
1.9,0.61,0.72,-0.28,,-       
1.95,0.61,0.72,-0.28,,-       
2.0,0.06,1.82,3.4,3.96,-       
2.05,0.07,1.85,3.4,4.28,gaze started: p_2_2
2.1,0.08,1.83,3.4,4.29,-       
2.15,0.03,1.86,3.4,4.34,-       
2.2,0.02,1.86,3.4,4.3,-       
2.25,0.55,1.84,3.4,4.11,-       
2.3,0.55,1.84,3.4,4.11,-       
2.35,0.56,1.74,3.4,3.81,gaze started: p_2_3
2.4,0.53,1.74,3.4,3.7,gaze started: p_3_3
2.45,0.53,1.73,3.4,3.47,-       
2.5,0.51,1.74,3.4,3.34,-       
2.55,0.51,1.71,3.4,3.21,-       
2.6,0.52,1.69,3.4,3.16,-       
2.65,0.53,1.69,3.4,3.09,gaze fixated: p_3_3
2.7,0.52,1.7,3.4,3.03,-       
2.75,0.5,1.73,3.4,2.98,-       
2.8,0.5,1.73,3.4,2.94,-       
2.85,0.5,1.74,3.4,2.91,-       
2.9,0.5,1.73,3.4,2.9,-       
2.95,0.51,1.73,3.4,2.88,-       
3.0,0.51,1.73,3.4,2.86,-       
3.05,0.52,1.73,3.4,2.84,-       
3.1,0.52,1.74,3.4,2.85,-       
3.15,0.52,1.73,3.4,2.84,-       
3.2,0.52,1.73,3.4,2.83,-       
3.25,0.52,1.74,3.4,2.84,-       
3.3,0.52,1.73,3.4,2.85,-       
3.35,0.52,1.73,3.4,2.85,-       
3.4,0.52,1.72,3.4,2.86,-       
3.45,0.3,1.89,3.4,2.92,-       
3.5,0.16,1.97,3.4,2.9,gaze started: p_2_3
3.55,0.04,2.0,3.4,2.9,-       
3.6,0.11,1.98,3.4,2.9,gaze started: p_2_2
3.65,0.1,1.98,3.4,2.9,-       
3.7,0.1,1.99,3.4,2.91,-       
3.75,0.13,1.97,3.4,2.92,-       
3.8,0.1,1.99,3.4,2.92,-       
3.85,0.11,1.99,3.4,2.92,gaze fixated: p_2_2
3.9,0.11,1.98,3.4,2.94,-       
3.95,0.11,1.99,3.4,2.94,-       
4.0,0.09,1.77,3.4,2.96,-       
4.05,0.01,1.81,3.4,3.03,gaze started: p_3_2
4.1,0.09,1.78,3.4,3.0,gaze started: p_2_2
4.15,0.11,1.77,3.4,3.01,gaze started: p_3_2
4.2,0.13,1.77,3.4,3.02,-       
4.25,0.11,1.78,3.4,3.03,-       
4.3,0.12,1.76,3.4,3.05,-       
4.35,0.11,1.77,3.4,3.05,-       
4.4,0.11,1.77,3.4,3.04,gaze fixated: p_3_2
4.45,0.11,1.76,3.4,3.03,-       
4.5,0.11,1.76,3.4,3.05,-       
4.55,0.11,1.76,3.4,3.06,-       
4.6,0.06,1.81,3.46,3.05,-       
4.65,0.07,1.79,3.4,3.09,gaze ended: p_3_2
4.7,0.1,1.78,3.4,3.1,gaze started: p_3_2
4.75,0.09,1.78,3.4,3.1,-       
4.8,0.1,1.76,3.4,3.12,-       
4.85,0.08,1.79,3.4,3.09,-       
4.9,0.59,0.72,-0.29,,-       
4.95,0.59,0.72,-0.29,,-       
5.0,0.59,0.72,-0.29,,-       
5.05,0.18,2.1,3.4,3.02,-       
5.1,0.17,2.1,3.4,3.07,gaze started: p_2_3
5.15,0.19,2.14,3.4,3.14,-       
5.2,0.06,2.13,3.4,3.14,-       
5.25,-0.02,2.11,3.4,3.16,gaze started: p_2_2
5.3,0.03,2.03,3.4,3.17,-       
5.35,0.11,2.0,3.4,3.17,-       
5.4,0.12,1.99,3.4,3.15,-       
5.45,0.12,1.99,3.4,3.12,-       
5.5,0.11,1.99,3.4,3.07,gaze fixated: p_2_2
5.55,0.13,1.98,3.4,3.04,-       
5.6,0.13,1.98,3.4,3.04,-       
5.65,0.13,1.98,3.4,3.03,-       
5.7,0.14,1.98,3.46,3.03,-       
5.75,0.15,1.97,3.4,3.04,gaze ended: p_2_2
5.8,0.14,1.98,3.4,3.05,gaze started: p_2_3
5.85,0.13,1.99,3.4,3.07,-       
5.9,0.13,1.99,3.4,3.07,gaze started: p_2_2
5.95,0.1,1.99,3.4,3.09,-       
6.0,0.12,1.98,3.4,3.09,-       
6.05,0.13,1.98,3.4,3.1,-       
6.1,0.13,1.98,3.4,3.11,-       
6.15,0.13,1.97,3.4,3.11,gaze fixated: p_2_2
6.2,0.12,1.98,3.4,3.12,-       
6.25,0.12,1.97,3.4,3.13,-       
6.3,0.12,1.97,3.4,3.13,-       
6.35,0.12,1.98,3.4,3.13,-       
6.4,0.13,1.98,3.4,3.13,-       
6.45,0.12,1.98,3.4,3.12,-       
6.5,0.12,1.96,3.4,3.15,-       
6.55,0.11,1.96,3.4,3.16,-       
6.6,0.11,1.96,3.4,3.16,-       
6.65,0.11,1.96,3.4,3.18,-       
6.7,0.14,1.93,3.4,3.19,-       
6.75,0.09,1.95,3.4,3.22,gaze started: p_2_3
6.8,0.08,1.96,3.4,3.24,gaze started: p_2_2
6.85,0.08,1.96,3.4,3.24,-       
6.9,0.09,1.96,3.4,3.25,-       
6.95,0.1,1.96,3.4,3.23,-       
7.0,0.1,1.97,3.4,3.22,-       
7.05,0.1,1.97,3.4,3.21,-       
7.1,0.1,1.97,3.4,3.21,gaze fixated: p_2_2
7.15,0.09,1.96,3.4,3.2,-       
7.2,0.1,1.97,3.4,3.21,-       
7.25,0.11,1.97,3.4,3.2,-       
7.3,0.12,1.97,3.4,3.21,-       
7.35,0.11,1.97,3.4,3.21,-       
7.4,0.09,1.97,3.4,3.22,-       
7.45,0.09,1.98,3.4,3.23,-       
7.5,0.1,1.98,3.4,3.24,-       
7.55,0.07,2.01,3.4,3.26,-       
7.6,0.15,1.95,3.4,3.28,-       
7.65,0.15,1.94,3.4,3.29,gaze started: p_2_3
7.7,0.14,1.94,3.4,3.3,-       
7.75,0.15,1.93,3.4,3.32,-       
7.8,0.16,1.92,3.4,3.32,-       
7.85,0.16,1.93,3.4,3.31,-       
7.9,0.16,1.92,3.4,3.29,gaze fixated: p_2_3
7.95,0.13,1.95,3.46,3.28,-       
8.0,0.15,1.93,3.4,3.3,gaze ended: p_2_3
8.05,0.16,1.93,3.4,3.32,gaze started: p_2_3
8.1,0.16,1.94,3.4,3.33,-       
8.15,0.16,1.94,3.4,3.35,-       
8.2,0.16,1.94,3.4,3.36,-       
8.25,0.17,1.94,3.4,3.36,-       
8.3,0.16,1.93,3.4,3.36,gaze fixated: p_2_3
8.35,0.15,1.95,3.4,3.35,-       
8.4,0.12,1.94,3.4,3.21,-       
8.45,0.59,0.72,-0.29,,gaze started: p_2_2
8.5,0.59,0.72,-0.29,,-       
8.55,0.59,0.72,-0.29,,-       
8.6,0.28,1.94,3.4,3.03,-       
8.65,0.25,1.93,3.4,3.05,gaze started: p_2_3
8.7,0.23,1.93,3.4,3.01,-       
8.75,0.09,1.99,3.4,3.02,-       
8.8,0.18,1.94,3.4,3.02,gaze started: p_2_2
8.85,0.16,1.95,3.4,3.04,gaze started: p_2_3
8.9,0.16,1.94,3.4,3.02,-       
8.95,0.17,1.95,3.4,2.99,-       
9.0,0.17,1.95,3.4,2.95,-       
9.05,0.19,1.95,3.4,2.93,-       
9.1,0.12,1.98,3.4,2.91,gaze fixated: p_2_3
9.15,0.2,1.95,3.4,2.9,gaze started: p_2_2
9.2,0.18,1.95,3.4,2.88,gaze started: p_2_3
9.25,0.04,2.01,3.4,2.9,-       
9.3,0.15,1.94,3.4,2.87,gaze started: p_2_2
9.35,0.15,1.94,3.4,2.87,gaze started: p_2_2
9.4,0.16,1.95,3.4,2.85,gaze started: p_2_3
9.45,0.15,1.95,3.4,2.85,-       
9.5,0.14,1.95,3.4,2.84,-       
9.55,0.14,1.97,3.46,2.84,-       
9.6,0.15,1.95,3.4,2.85,-       
9.65,0.15,1.95,3.4,2.84,gaze started: p_2_3
9.7,0.15,1.95,3.4,2.84,-       
9.75,0.16,1.95,3.4,2.86,-       
9.8,0.16,1.95,3.4,2.87,-       
9.85,0.16,1.95,3.4,2.87,-       
9.9,0.16,1.95,3.4,2.89,-       
9.95,0.16,1.94,3.4,2.89,gaze fixated: p_2_3
10.0,0.16,1.94,3.4,2.89,-       
10.05,0.16,1.95,3.4,2.89,-       
10.1,0.16,1.95,3.4,2.89,-       
10.15,0.16,1.95,3.4,2.91,-       
10.2,0.17,1.95,3.4,2.92,-       
10.25,0.17,1.95,3.4,2.92,-       
10.3,0.18,1.95,3.4,2.91,-       
10.35,0.21,1.79,3.4,2.89,-       
10.4,0.43,1.5,3.4,2.86,gaze started: p_3_3
10.45,0.42,1.54,3.4,2.82,-       
10.5,0.48,1.49,3.4,2.87,-       
10.55,0.55,1.47,3.4,2.94,-       
10.6,0.51,1.5,3.4,2.96,-       
10.65,0.52,1.51,3.4,3.01,gaze fixated: p_3_3
10.7,0.35,1.3,3.4,3.15,-       
10.75,0.43,1.22,3.4,3.21,gaze started: p_4_3
10.8,0.4,1.21,3.4,3.21,-       
10.85,0.16,1.94,3.4,3.3,-       
10.9,-0.54,2.5,3.4,3.46,gaze started: p_2_3
10.95,-0.65,2.48,3.4,3.5,gaze started: p_1_2
11.0,-0.49,2.46,3.4,3.5,-       
11.05,-0.47,2.44,3.4,3.49,-       
11.1,-0.29,2.43,3.4,3.46,-       
11.15,0.46,2.4,3.4,3.34,-       
11.2,0.41,2.43,3.4,3.39,gaze started: p_1_3
11.25,0.44,2.4,3.4,3.35,-       
11.3,0.42,2.4,3.4,3.35,-       
11.35,0.42,2.4,3.4,3.36,-       
