time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.37,1.12,3.4,3.64,-       
0.05,1.39,1.14,3.4,3.66,-       
0.1,1.39,1.14,3.4,3.68,-       
0.15,1.4,1.13,3.4,3.69,-       
0.2,0.83,1.31,3.4,3.71,gaze fixated: p_4_4
0.25,-0.16,1.53,3.4,3.78,gaze started: p_4_3
0.3,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.35,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.4,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.45,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.5,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.55,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.6,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.65,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.7,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.75,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.8,-0.12,1.53,3.4,3.73,gaze started: p_3_2
0.85,-0.42,1.61,3.4,3.6,gaze fixated: p_3_2
0.9,-0.39,1.68,3.4,3.61,-       
0.95,-0.38,1.67,3.4,3.61,-       
1.0,-0.39,1.67,3.4,3.6,-       
1.05,-0.35,1.68,3.4,3.64,-       
1.1,0.63,0.67,-0.27,,-       
1.15,0.63,0.67,-0.27,,gaze ended: p_3_2
1.2,0.63,0.67,-0.27,,-       
1.25,0.1,1.73,3.4,3.65,-       
1.3,0.12,1.78,3.4,3.73,gaze started: p_3_2
1.35,0.08,1.83,3.4,3.72,-       
1.4,0.1,1.81,3.4,3.76,gaze started: p_2_2
1.45,0.06,1.84,3.4,3.86,-       
1.5,0.09,1.83,3.4,3.89,-       
1.55,0.12,1.81,3.46,3.93,-       
1.6,0.1,1.79,3.4,3.97,-       
1.65,0.1,1.81,3.4,4.03,gaze started: p_3_2
1.7,-0.38,1.68,3.4,4.11,gaze started: p_2_2
1.75,-1.04,1.48,3.4,4.27,gaze started: p_3_2
1.8,-1.0,1.45,3.4,4.26,gaze started: p_3_1
1.85,-0.98,1.46,3.4,4.27,-       
1.9,-0.98,1.45,3.4,4.28,-       
1.95,-0.95,1.45,3.4,4.29,-       
2.0,-0.96,1.45,3.4,4.3,-       
2.05,-0.96,1.44,3.4,4.31,-       
2.1,-0.96,1.44,3.4,4.31,gaze fixated: p_3_1
2.15,-0.96,1.44,3.4,4.33,-       
2.2,-0.96,1.44,3.4,4.4,-       
2.25,0.05,1.65,3.4,4.3,-       
2.3,0.23,1.62,3.4,4.26,gaze started: p_3_2
2.35,0.19,1.64,3.4,4.06,gaze started: p_3_3
2.4,0.19,1.64,3.4,4.06,gaze started: p_3_3
2.45,0.19,1.65,3.4,3.94,-       
2.5,0.2,1.61,3.4,3.73,-       
2.55,0.2,1.62,3.4,3.62,-       
2.6,0.21,1.61,3.4,3.45,-       
2.65,0.22,1.6,3.4,3.37,gaze fixated: p_3_3
2.7,0.23,1.61,3.4,3.29,-       
2.75,-0.05,1.67,3.4,3.1,-       
2.8,-0.24,1.71,3.4,3.06,gaze started: p_3_2
2.85,-0.25,1.69,3.4,3.05,-       
2.9,-0.2,1.73,3.4,3.03,-       
2.95,-0.24,1.73,3.4,3.03,-       
3.0,-0.27,1.72,3.4,2.99,-       
3.05,-0.27,1.72,3.4,2.99,-       
3.1,-0.26,1.72,3.4,2.98,gaze fixated: p_3_2
3.15,-0.21,1.71,3.4,2.9,-       
3.2,-0.01,1.87,3.4,3.03,-       
3.25,0.63,0.67,-0.27,,gaze started: p_2_2
3.3,0.63,0.67,-0.27,,-       
3.35,0.63,0.67,-0.27,,-       
3.4,0.63,0.67,-0.27,,-       
3.45,0.21,1.94,3.4,2.99,-       
3.5,0.12,1.91,3.4,3.02,gaze started: p_2_3
3.55,0.09,1.91,3.4,2.99,gaze started: p_2_2
3.6,0.05,1.93,3.4,3.01,-       
3.65,0.11,1.92,3.4,3.03,-       
3.7,0.13,1.91,3.4,3.04,-       
3.75,0.11,1.76,3.4,3.03,gaze started: p_3_3
3.8,0.12,1.76,3.4,3.02,gaze started: p_3_2
3.85,0.11,1.76,3.4,3.01,-       
3.9,0.16,1.75,3.4,3.02,-       
3.95,0.14,1.77,3.46,3.01,gaze started: p_3_3
