time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.98,1.19,3.4,4.18,-       
0.05,-0.98,1.19,3.4,4.18,-       
0.1,-0.74,1.19,3.4,4.23,gaze fixated: p_4_1
0.15,-0.54,1.16,3.4,4.27,-       
0.2,-0.53,1.18,3.4,4.28,gaze started: p_4_2
0.25,-0.53,1.17,3.4,4.29,-       
0.3,-0.52,1.18,3.4,4.3,-       
0.35,-0.52,1.18,3.4,4.27,-       
0.4,-0.52,1.18,3.4,4.27,-       
0.45,-0.65,1.18,3.4,4.23,-       
0.5,-0.65,1.18,3.4,4.21,gaze fixated: p_4_2
0.55,-0.65,1.17,3.4,4.19,-       
0.6,-0.65,1.17,3.4,4.18,-       
0.65,-0.18,1.2,3.4,4.14,-       
0.7,-0.03,1.18,3.4,4.13,-       
0.75,-0.06,1.19,3.4,4.13,-       
0.8,-0.12,1.19,3.4,4.13,-       
0.85,-0.13,1.19,3.4,4.13,-       
0.9,-0.14,1.19,3.4,4.12,-       
0.95,-0.14,1.19,3.4,4.12,-       
1.0,-0.13,1.18,3.4,4.1,-       
1.05,-0.13,1.18,3.4,4.1,-       
1.1,-0.13,1.18,3.4,4.1,-       
1.15,-0.13,1.18,3.4,4.1,-       
1.2,-0.13,1.18,3.4,4.1,-       
1.25,-0.13,1.18,3.4,4.1,-       
1.3,-0.13,1.18,3.4,4.1,-       
1.35,-0.13,1.18,3.4,4.1,-       
1.4,-0.13,1.18,3.4,4.1,-       
1.45,-0.13,1.18,3.4,4.1,-       
1.5,-0.13,1.18,3.4,4.1,-       
1.55,-1.01,1.17,3.4,4.11,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_100.mp4
1.6,-1.01,1.18,3.4,4.09,gaze started: p_4_1
1.65,-1.02,1.18,3.4,4.14,-       
1.7,-0.86,1.34,3.46,4.14,-       
1.75,0.16,1.78,3.4,4.3,-       
1.8,0.16,1.78,3.4,4.3,-       
1.85,0.21,1.82,3.4,4.32,gaze started: p_3_3
1.9,0.22,1.81,3.46,4.31,gaze started: p_2_3
1.95,0.15,1.85,3.4,4.35,-       
2.0,0.16,1.84,3.4,4.34,gaze started: p_2_3
2.05,0.17,1.84,3.4,4.35,-       
2.1,0.17,1.84,3.4,4.4,-       
2.15,0.06,1.43,3.4,4.41,-       
2.2,-0.03,1.46,3.4,4.43,gaze started: p_3_2
2.25,-0.06,1.46,3.4,4.44,-       
2.3,-0.04,1.47,3.4,4.46,-       
2.35,-0.1,1.07,3.4,4.45,-       
2.4,-0.1,1.07,3.4,4.45,-       
2.45,-0.11,0.84,3.57,4.39,gaze started: p_4_2
2.5,-0.14,0.86,3.46,4.4,-       
2.55,-0.13,0.87,3.47,4.41,-       
2.6,-0.14,0.88,3.4,4.42,-       
2.65,-0.14,0.89,3.4,4.43,gaze started: p_4_2
2.7,-0.14,0.9,3.4,4.45,-       
2.75,-0.16,0.9,3.4,4.46,-       
2.8,-0.16,0.9,3.4,4.46,-       
2.85,-0.16,0.9,3.4,4.46,-       
2.9,-0.13,0.88,3.4,4.45,-       
2.95,-0.13,0.86,3.46,4.42,gaze fixated: p_4_2
3.0,-0.05,0.89,3.4,3.86,gaze ended: p_4_2
3.05,0.62,1.33,3.46,3.71,gaze started: p_4_2
3.1,0.63,1.36,3.4,3.6,-       
3.15,0.6,1.38,3.4,3.49,gaze started: p_3_3
3.2,0.6,1.38,3.4,3.49,gaze started: p_3_3
3.25,0.6,1.39,3.4,3.36,-       
3.3,0.65,1.37,3.4,3.26,-       
3.35,0.54,1.44,3.4,3.19,-       
3.4,0.65,1.39,3.4,3.13,-       
3.45,0.63,1.35,3.4,3.03,gaze fixated: p_3_3
3.5,0.33,1.4,3.4,2.99,-       
3.55,0.3,1.43,3.4,2.99,-       
3.6,0.22,1.46,3.4,2.99,-       
3.65,0.24,1.46,3.4,2.95,-       
3.7,0.24,1.46,3.4,2.93,-       
3.75,0.25,1.45,3.4,2.91,-       
3.8,0.24,1.45,3.4,2.92,-       
3.85,0.24,1.45,3.4,2.92,-       
3.9,0.25,1.46,3.4,2.91,-       
3.95,0.24,1.46,3.4,2.91,-       
4.0,0.32,1.4,3.4,2.9,-       
4.05,0.25,1.45,3.4,2.92,-       
4.1,0.25,1.44,3.4,2.94,-       
4.15,0.25,1.44,3.4,2.98,-       
4.2,0.25,1.44,3.4,2.98,-       
4.25,0.25,1.44,3.4,2.99,-       
4.3,0.1,1.66,3.4,3.1,-       
4.35,-0.03,2.07,3.4,3.11,gaze started: p_3_2
4.4,-0.03,2.07,3.4,3.11,gaze started: p_3_2
4.45,-0.11,2.09,3.4,3.12,gaze started: p_2_2
4.5,-0.11,2.09,3.4,3.12,-       
4.55,-0.12,2.09,3.4,3.13,-       
4.6,-0.12,2.08,3.4,3.14,-       
4.65,0.2,2.1,3.4,3.2,-       
4.7,0.26,2.13,3.4,3.19,gaze started: p_2_3
4.75,0.26,2.13,3.4,3.22,-       
4.8,0.26,2.13,3.4,3.21,-       
4.85,0.22,2.15,3.4,3.23,-       
4.9,0.22,2.15,3.4,3.23,-       
4.95,0.22,2.15,3.4,3.23,-       
5.0,0.21,2.14,3.4,3.23,gaze fixated: p_2_3
5.05,0.21,2.14,3.4,3.23,-       
5.1,0.16,2.13,3.4,3.25,-       
5.15,0.11,2.11,3.4,3.23,-       
5.2,0.45,0.81,-0.35,,gaze started: p_2_2
5.25,0.45,0.81,-0.35,,-       
5.3,0.0,2.07,3.4,3.24,-       
5.35,-0.02,2.12,3.4,3.27,gaze started: p_2_2
5.4,-0.02,2.11,3.4,3.28,-       
5.45,0.0,2.03,3.4,3.15,-       
5.5,0.0,2.03,3.4,3.15,-       
5.55,0.45,0.81,-0.35,,-       
5.6,0.45,0.81,-0.35,,-       
5.65,0.45,0.81,-0.35,,-       
5.7,0.16,1.96,3.4,3.27,-       
5.75,0.14,1.99,3.46,3.32,gaze started: p_2_3
5.8,0.15,1.97,3.4,3.28,-       
5.85,0.13,2.0,3.4,3.24,gaze started: p_2_3
5.9,0.12,1.98,3.4,3.28,gaze started: p_2_2
5.95,0.12,1.99,3.4,3.31,-       
6.0,0.1,1.99,3.4,3.31,-       
6.05,0.14,1.96,3.4,3.17,-       
6.1,0.45,0.81,-0.35,,gaze started: p_2_3
6.15,0.45,0.81,-0.35,,gaze started: p_2_3
6.2,0.45,0.81,-0.35,,-       
6.25,0.45,0.81,-0.35,,-       
6.3,0.45,0.81,-0.35,,-       
6.35,0.45,0.81,-0.35,,-       
6.4,0.45,0.81,-0.35,,-       
6.45,0.45,0.81,-0.35,,-       
6.5,0.45,0.81,-0.35,,-       
6.55,0.45,0.81,-0.35,,-       
6.6,0.45,0.81,-0.35,,-       
6.65,0.45,0.81,-0.35,,-       
6.7,0.45,0.81,-0.35,,-       
6.75,0.45,0.81,-0.35,,-       
6.8,0.45,0.81,-0.35,,-       
6.85,0.22,1.72,3.4,3.27,-       
6.9,0.25,1.81,3.4,3.36,gaze started: p_3_3
6.95,0.02,1.66,3.4,3.43,gaze started: p_2_3
7.0,0.19,1.68,3.4,3.36,gaze started: p_3_2
7.05,0.21,1.65,3.4,3.33,gaze started: p_3_3
7.1,0.12,1.68,3.4,3.3,-       
7.15,0.17,1.65,3.4,3.24,gaze started: p_3_2
7.2,0.23,1.67,3.4,3.12,gaze started: p_3_3
7.25,0.45,0.81,-0.35,,-       
7.3,0.45,0.81,-0.35,,-       
7.35,0.45,0.81,-0.35,,-       
7.4,0.45,0.81,-0.35,,-       
7.45,0.45,0.81,-0.35,,-       
7.5,0.45,0.81,-0.35,,-       
7.55,0.45,0.81,-0.35,,-       
7.6,0.46,0.81,-0.35,,-       
7.65,0.45,0.81,-0.35,,-       
7.7,0.46,0.81,-0.35,,-       
