time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.58,2.32,3.4,4.76,gaze started: p_1_2
0.05,-0.59,2.31,3.4,4.76,-       
0.1,-0.59,2.31,3.4,4.76,-       
0.15,-0.59,2.31,3.4,4.72,-       
0.2,-0.75,2.38,3.4,4.73,-       
0.25,-0.63,2.31,3.4,4.73,gaze started: p_1_1
0.3,-0.63,2.32,3.4,4.73,gaze started: p_1_2
0.35,-0.62,2.31,3.4,4.75,-       
0.4,-0.63,2.3,3.4,4.72,-       
0.45,-0.66,2.3,3.4,4.65,-       
0.5,-0.62,2.28,3.4,4.55,-       
0.55,-0.62,2.28,3.4,4.55,-       
0.6,-0.85,2.1,3.4,4.37,gaze fixated: p_1_2
0.65,-0.82,2.11,3.4,4.36,gaze started: p_2_1
0.7,-0.83,1.99,3.4,4.29,-       
0.75,-0.81,1.95,3.4,4.28,-       
0.8,-0.8,1.94,3.4,4.24,-       
0.85,-0.81,1.93,3.4,4.21,-       
0.9,-0.81,1.93,3.4,4.21,-       
0.95,-0.79,1.92,3.4,4.22,-       
1.0,-0.79,1.92,3.4,4.22,-       
1.05,-0.79,1.92,3.4,4.22,-       
1.1,-0.79,1.92,3.4,4.22,-       
1.15,-0.79,1.92,3.4,4.22,-       
1.2,-0.79,1.92,3.4,4.22,-       
1.25,-0.79,1.92,3.4,4.22,-       
1.3,-0.79,1.92,3.4,4.22,-       
1.35,-0.79,1.92,3.4,4.22,-       
1.4,-0.79,1.92,3.4,4.22,-       
1.45,-0.79,1.92,3.4,4.22,-       
1.5,-0.16,1.02,3.4,4.0,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_100.mp4
1.55,-0.17,1.02,3.4,3.97,gaze started: p_4_2
1.6,-0.2,1.02,3.4,3.93,-       
1.65,-0.21,1.02,3.4,3.85,-       
1.7,-0.21,1.02,3.4,3.85,-       
1.75,-0.15,1.0,3.4,3.82,-       
1.8,-0.13,1.01,3.4,3.82,-       
1.85,-0.24,1.02,3.4,3.76,gaze fixated: p_4_2
1.9,-0.46,1.03,3.4,3.75,-       
1.95,-0.55,0.79,3.57,3.73,-       
2.0,-0.57,0.85,3.57,3.76,gaze ended: p_4_2
2.05,-0.58,0.83,3.57,3.78,-       
2.1,-0.81,0.71,3.57,3.81,-       
2.15,-1.24,0.61,3.39,3.97,-       
2.2,-1.24,0.61,3.4,3.96,-       
2.25,-1.24,0.6,3.49,4.04,-       
2.3,-1.25,0.65,3.57,4.09,-       
2.35,-1.25,0.65,3.57,4.09,-       
2.4,-1.21,0.63,3.57,4.13,-       
2.45,-1.24,0.64,3.53,4.23,-       
2.5,0.47,0.77,-0.31,,-       
2.55,0.47,0.77,-0.31,,-       
2.6,0.47,0.77,-0.31,,-       
2.65,0.47,0.77,-0.31,,-       
2.7,0.47,0.77,-0.31,,-       
2.75,0.37,1.55,3.4,4.32,-       
2.8,0.39,1.5,3.4,4.4,gaze started: p_3_3
2.85,0.34,1.49,3.4,4.45,-       
2.9,0.34,1.49,3.4,4.45,-       
2.95,0.38,1.45,3.4,4.39,-       
3.0,0.38,1.45,3.4,4.39,-       
3.05,0.32,1.52,3.4,4.21,-       
3.1,0.38,1.46,3.4,3.97,gaze fixated: p_3_3
3.15,0.3,1.54,3.4,3.72,-       
3.2,0.3,1.54,3.4,3.6,-       
3.25,0.36,1.48,3.4,3.44,-       
3.3,0.4,1.5,3.4,3.31,-       
3.35,0.4,1.5,3.4,3.31,-       
3.4,-0.36,1.74,3.4,3.2,-       
3.45,-0.33,1.75,3.4,3.14,gaze started: p_3_2
3.5,-0.25,1.71,3.4,3.12,-       
3.55,-0.19,1.6,3.4,3.04,-       
3.6,0.47,0.79,-0.32,,-       
3.65,0.47,0.79,-0.32,,-       
3.7,0.47,0.79,-0.32,,-       
3.75,0.36,1.7,3.4,3.07,-       
3.8,0.4,1.76,3.4,3.06,gaze started: p_3_3
3.85,0.18,1.91,3.4,3.07,-       
