time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,1.78,3.4,3.17,gaze started: p_3_3
0.05,0.16,1.78,3.4,3.17,gaze started: p_3_3
0.1,0.14,1.79,3.4,3.2,-       
0.15,0.14,1.79,3.4,3.2,-       
0.2,0.14,1.79,3.4,3.2,-       
0.25,0.14,1.79,3.4,3.2,-       
0.3,0.14,1.79,3.4,3.2,-       
0.35,0.14,1.79,3.4,3.2,-       
0.4,0.14,1.79,3.4,3.2,-       
0.45,0.14,1.79,3.4,3.2,-       
0.5,0.14,1.79,3.4,3.2,-       
0.55,0.14,1.79,3.4,3.2,-       
0.6,0.39,2.03,3.4,2.93,gaze fixated: p_3_3
0.65,0.39,2.03,3.4,2.93,gaze fixated: p_3_3
0.7,0.39,2.03,3.4,2.93,gaze fixated: p_3_3
0.75,0.0,1.82,3.4,2.95,gaze started: p_2_3
0.8,-0.02,1.81,3.4,2.91,gaze started: p_2_2
0.85,0.0,1.81,3.4,2.9,-       
0.9,0.07,1.82,3.46,2.88,-       
0.95,0.11,1.78,3.4,2.9,-       
1.0,0.75,0.56,-0.2,,gaze started: p_3_2
1.05,0.75,0.56,-0.2,,-       
1.1,0.75,0.56,-0.2,,-       
1.15,0.33,1.75,3.4,3.06,-       
1.2,0.3,1.65,3.4,2.89,gaze started: p_3_3
1.25,0.3,1.67,3.4,2.94,-       
1.3,0.32,1.66,3.4,2.95,-       
1.35,0.26,1.69,3.4,3.01,-       
1.4,0.32,1.68,3.4,3.04,-       
1.45,0.25,1.69,3.4,3.08,gaze fixated: p_3_3
1.5,0.26,1.69,3.4,3.15,-       
1.55,0.24,1.7,3.4,3.21,-       
1.6,0.23,1.69,3.4,3.25,-       
1.65,0.22,1.68,3.4,3.26,-       
1.7,0.25,1.68,3.4,3.28,-       
1.75,0.26,1.68,3.4,3.28,-       
1.8,0.26,1.67,3.4,3.31,-       
1.85,0.25,1.66,3.4,3.31,-       
1.9,0.31,1.65,3.4,3.34,-       
1.95,0.25,1.67,3.4,3.36,-       
2.0,0.19,1.68,3.4,3.38,-       
2.05,0.23,1.69,3.4,3.35,-       
2.1,0.24,1.68,3.4,3.16,-       
2.15,0.18,1.7,3.4,2.97,-       
2.2,0.18,1.7,3.4,2.97,-       
2.25,0.17,1.71,3.4,2.64,-       
2.3,0.18,1.7,3.4,2.54,-       
2.35,0.17,1.69,3.4,2.41,-       
2.4,0.17,1.68,3.4,2.34,-       
2.45,0.17,1.7,3.4,2.3,-       
2.5,0.18,1.7,3.4,2.26,-       
2.55,0.17,1.7,3.4,2.23,-       
2.6,0.07,1.84,3.4,2.25,-       
2.65,0.18,1.82,3.46,2.25,gaze started: p_2_2
2.7,0.16,1.82,3.46,2.25,-       
2.75,0.14,1.82,3.46,2.26,-       
2.8,0.14,1.81,3.46,2.25,-       
2.85,0.13,1.81,3.4,2.25,-       
2.9,0.12,1.82,3.4,2.26,gaze started: p_2_2
2.95,0.14,1.82,3.46,2.29,-       
3.0,0.11,1.82,3.4,2.3,-       
3.05,0.14,1.82,3.4,2.36,gaze started: p_2_2
3.1,0.16,1.82,3.4,2.39,gaze started: p_2_3
3.15,0.16,1.82,3.4,2.45,-       
3.2,0.15,1.82,3.4,2.44,-       
3.25,0.16,1.82,3.4,2.46,-       
3.3,0.16,1.55,3.4,2.51,-       
3.35,-0.03,1.6,3.4,2.54,gaze started: p_3_3
3.4,0.01,1.59,3.4,2.54,gaze started: p_3_2
3.45,0.03,1.59,3.4,2.54,-       
3.5,0.03,1.59,3.4,2.54,-       
3.55,0.02,1.59,3.4,2.52,-       
3.6,0.07,1.58,3.4,2.55,-       
3.65,-0.22,1.96,3.4,2.53,gaze fixated: p_3_2
3.7,-0.04,2.03,3.4,2.6,gaze started: p_2_2
3.75,-0.04,2.03,3.4,2.57,-       
3.8,-0.1,1.98,3.4,2.53,-       
3.85,-0.16,1.93,3.4,2.5,-       
3.9,-0.11,1.96,3.4,2.49,-       
3.95,0.01,1.77,3.4,2.48,-       
4.0,0.23,1.47,3.4,2.45,gaze started: p_3_2
4.05,0.19,1.47,3.4,2.51,gaze started: p_3_3
4.1,0.11,1.5,3.4,2.54,-       
4.15,0.11,1.49,3.4,2.58,gaze started: p_3_2
4.2,0.15,1.49,3.4,2.62,-       
4.25,0.15,1.49,3.4,2.65,gaze started: p_3_3
4.3,0.15,1.49,3.4,2.68,-       
4.35,0.15,1.49,3.4,2.68,-       
4.4,0.16,1.49,3.4,2.69,-       
4.45,0.16,1.49,3.4,2.69,-       
4.5,0.17,1.5,3.4,2.7,-       
4.55,0.18,1.5,3.4,2.73,gaze fixated: p_3_3
4.6,0.17,1.49,3.4,2.73,-       
4.65,0.17,1.49,3.4,2.73,-       
4.7,0.74,0.56,-0.2,,-       
4.75,0.74,0.56,-0.2,,gaze ended: p_3_3
4.8,0.74,0.56,-0.2,,-       
4.85,0.74,0.56,-0.2,,-       
4.9,0.19,1.71,3.4,2.86,-       
4.95,0.25,1.63,3.4,2.85,gaze started: p_3_3
5.0,0.26,1.64,3.4,2.86,-       
5.05,0.22,1.66,3.4,2.85,-       
5.1,0.19,1.66,3.4,2.8,-       
5.15,0.19,1.66,3.4,2.83,-       
5.2,0.11,1.62,3.4,2.82,-       
5.25,0.18,1.66,3.4,2.82,gaze started: p_3_2
5.3,0.21,1.66,3.4,2.76,gaze started: p_3_3
5.35,0.21,1.67,3.4,2.72,-       
5.4,0.22,1.66,3.4,2.7,-       
5.45,0.22,1.66,3.4,2.69,-       
5.5,0.23,1.66,3.4,2.69,-       
5.55,0.22,1.67,3.4,2.71,gaze fixated: p_3_3
5.6,0.22,1.68,3.4,2.75,-       
5.65,0.24,1.65,3.4,2.76,-       
5.7,0.21,1.66,3.4,2.76,-       
5.75,0.21,1.66,3.4,2.77,-       
5.8,0.2,1.66,3.4,2.78,-       
5.85,0.23,1.64,3.4,2.79,-       
5.9,0.22,1.64,3.4,2.78,-       
5.95,0.22,1.64,3.4,2.79,-       
6.0,0.2,1.65,3.4,2.81,-       
6.05,0.21,1.65,3.4,2.83,-       
6.1,0.21,1.65,3.4,2.84,-       
6.15,0.21,1.65,3.4,2.83,-       
6.2,0.21,1.65,3.4,2.85,-       
6.25,0.21,1.65,3.4,2.84,-       
6.3,0.2,1.65,3.4,2.85,-       
6.35,0.17,1.66,3.4,2.87,-       
6.4,0.19,1.65,3.4,2.88,-       
6.45,0.2,1.66,3.4,2.87,-       
6.5,0.2,1.66,3.4,2.87,-       
6.55,0.27,1.63,3.4,2.88,-       
6.6,0.2,1.65,3.4,2.87,-       
6.65,0.2,1.65,3.4,2.86,-       
6.7,0.21,1.65,3.4,2.81,-       
6.75,0.25,1.63,3.4,2.74,-       
6.8,0.25,1.63,3.4,2.7,-       
6.85,0.19,1.66,3.4,2.65,-       
6.9,0.2,1.66,3.4,2.6,-       
6.95,0.19,1.67,3.4,2.6,-       
7.0,0.19,1.66,3.4,2.59,-       
7.05,0.19,1.66,3.4,2.59,-       
7.1,0.19,1.65,3.4,2.6,-       
7.15,0.2,1.65,3.4,2.62,-       
7.2,0.2,1.66,3.4,2.65,-       
7.25,0.19,1.66,3.4,2.68,-       
7.3,0.2,1.66,3.4,2.7,-       
7.35,0.18,1.65,3.4,2.72,-       
7.4,0.18,1.66,3.4,2.74,-       
7.45,0.18,1.66,3.4,2.77,-       
7.5,0.19,1.65,3.4,2.79,-       
7.55,0.18,1.66,3.4,2.81,-       
7.6,0.19,1.66,3.4,2.84,-       
7.65,0.24,1.65,3.4,2.88,-       
7.7,0.18,1.66,3.4,2.87,-       
7.75,0.19,1.66,3.4,2.88,-       
7.8,0.18,1.66,3.4,2.89,-       
7.85,0.19,1.67,3.4,2.91,-       
7.9,0.19,1.67,3.4,2.92,-       
7.95,0.18,1.67,3.4,2.95,-       
8.0,0.18,1.67,3.4,2.96,-       
8.05,0.18,1.68,3.4,2.97,-       
8.1,0.25,1.64,3.4,2.94,-       
8.15,0.19,1.66,3.4,2.91,-       
8.2,0.18,1.66,3.4,2.87,-       
8.25,0.18,1.66,3.4,2.79,-       
8.3,0.17,1.67,3.4,2.71,-       
8.35,0.18,1.67,3.4,2.63,-       
8.4,0.17,1.67,3.4,2.6,-       
8.45,0.13,1.7,3.46,2.58,-       
8.5,0.14,1.7,3.4,2.57,gaze ended: p_3_3
8.55,0.18,1.69,3.4,2.57,gaze started: p_3_3
8.6,0.29,1.73,3.4,2.64,-       
8.65,0.15,1.77,3.4,2.67,-       
8.7,0.25,1.76,3.4,2.68,-       
8.75,0.24,1.76,3.4,2.71,-       
8.8,0.09,1.82,3.46,2.84,gaze fixated: p_3_3
8.85,0.06,1.82,3.46,2.81,gaze ended: p_3_3
8.9,0.16,1.79,3.4,2.83,-       
8.95,0.15,1.78,3.4,2.84,gaze started: p_3_3
9.0,0.13,1.8,3.46,2.84,-       
9.05,0.13,1.8,3.46,2.84,-       
9.1,0.18,1.82,3.4,2.82,-       
9.15,0.18,1.82,3.4,2.82,-       
9.2,0.22,1.81,3.4,2.77,-       
9.25,0.22,1.81,3.4,2.77,-       
9.3,0.17,1.81,3.46,2.78,-       
9.35,0.17,1.81,3.46,2.78,-       
9.4,0.06,1.81,3.46,2.72,-       
9.45,0.15,1.78,3.4,2.73,-       
9.5,0.12,1.79,3.4,2.75,gaze started: p_3_3
9.55,0.11,1.79,3.4,2.81,gaze started: p_3_2
9.6,0.74,0.56,-0.2,,-       
9.65,0.74,0.56,-0.2,,-       
9.7,0.74,0.57,-0.2,,-       
9.75,0.74,0.57,-0.2,,-       
9.8,0.31,1.83,3.4,2.78,gaze started: p_3_2
9.85,0.31,1.83,3.4,2.78,gaze started: p_3_2
9.9,0.2,1.82,3.4,2.75,-       
9.95,0.19,1.82,3.46,2.76,-       
10.0,0.18,1.81,3.4,2.77,-       
10.05,0.18,1.81,3.4,2.77,-       
10.1,0.21,1.81,3.4,2.8,-       
10.15,0.21,1.81,3.4,2.8,-       
10.2,-0.1,2.02,3.4,2.81,gaze started: p_2_2
10.25,-0.1,2.02,3.4,2.81,gaze started: p_2_2
10.3,-0.12,1.99,3.4,2.89,-       
10.35,-0.12,1.99,3.4,2.89,-       
10.4,-0.15,2.07,3.4,3.01,-       
10.45,-0.15,2.07,3.4,3.01,-       
10.5,-0.12,2.15,3.4,3.08,gaze fixated: p_2_2
10.55,-0.12,2.15,3.4,3.08,gaze fixated: p_2_2
10.6,-0.19,2.09,3.4,3.13,-       
10.65,-0.19,2.09,3.4,3.13,-       
10.7,-0.19,2.09,3.4,3.15,-       
10.75,-0.2,2.09,3.4,3.18,-       
10.8,-0.0,1.99,3.4,3.21,-       
10.85,-0.0,1.99,3.4,3.21,-       
10.9,0.06,2.07,3.4,3.24,-       
10.95,0.06,2.07,3.4,3.24,-       
11.0,-0.26,2.13,3.4,3.37,-       
11.05,-0.26,2.13,3.4,3.37,-       
11.1,-0.21,2.18,3.4,3.39,-       
11.15,-0.21,2.18,3.4,3.39,-       
11.2,-0.23,2.17,3.4,3.42,-       
11.25,-0.22,2.18,3.4,3.44,-       
11.3,-0.22,2.18,3.4,3.46,-       
11.35,-0.36,2.14,3.4,3.59,-       
11.4,0.76,0.55,-0.19,,-       
11.45,0.76,0.54,-0.19,,gaze ended: p_2_2
11.5,-0.36,2.18,3.4,3.43,-       
11.55,-0.34,2.28,3.4,3.47,gaze started: p_2_2
11.6,-0.32,2.27,3.4,3.5,gaze started: p_1_2
11.65,-0.32,2.22,3.4,3.48,-       
11.7,-0.87,2.23,3.4,3.61,gaze started: p_2_2
11.75,-0.93,2.19,3.4,3.61,gaze started: p_2_1
11.8,-0.91,2.15,3.4,3.63,-       
11.85,-0.92,2.15,3.4,3.64,-       
11.9,-0.92,2.14,3.4,3.67,-       
11.95,-0.92,2.15,3.4,3.68,-       
12.0,-0.64,2.1,3.4,3.68,gaze fixated: p_2_1
12.05,-0.29,2.14,3.4,3.62,gaze started: p_2_2
12.1,-0.32,2.12,3.4,3.63,-       
12.15,-0.33,2.1,3.4,3.63,-       
12.2,-0.44,2.3,3.4,3.63,-       
12.25,-0.48,2.29,3.4,3.69,gaze started: p_1_2
12.3,-0.47,2.28,3.4,3.69,-       
12.35,-0.47,2.26,3.4,3.67,-       
12.4,-0.46,2.26,3.4,3.66,gaze started: p_2_2
12.45,-0.46,2.23,3.4,3.66,-       
12.5,-0.46,2.29,3.4,3.64,-       
12.55,0.8,0.52,-0.19,,gaze started: p_1_2
12.6,0.8,0.52,-0.19,,-       
12.65,0.79,0.52,-0.19,,-       
12.7,-0.49,2.39,3.4,3.82,-       
12.75,-0.45,2.36,3.4,3.75,gaze started: p_1_2
12.8,-0.46,2.36,3.4,3.8,-       
12.85,-0.46,2.36,3.4,3.8,-       
12.9,-0.44,2.29,3.4,3.79,-       
12.95,-0.44,2.29,3.4,3.79,-       
13.0,-0.44,2.28,3.4,3.81,gaze fixated: p_1_2
13.05,-0.44,2.28,3.4,3.81,gaze fixated: p_1_2
13.1,-0.45,2.29,3.4,3.82,-       
13.15,-0.45,2.29,3.4,3.82,-       
13.2,-0.45,2.29,3.4,3.78,-       
13.25,-0.45,2.29,3.4,3.78,-       
13.3,-0.46,2.29,3.4,3.77,-       
13.35,-0.46,2.29,3.4,3.77,-       
13.4,-0.06,2.17,3.4,3.7,gaze started: p_2_2
13.45,-0.06,2.17,3.4,3.7,gaze started: p_2_2
13.5,-0.08,2.11,3.4,3.73,-       
13.55,-0.08,2.12,3.4,3.73,-       
13.6,0.14,1.91,3.4,3.65,gaze started: p_2_3
13.65,0.14,1.91,3.4,3.65,gaze started: p_2_3
13.7,0.15,1.9,3.4,3.7,-       
13.75,0.15,1.9,3.4,3.7,-       
13.8,0.16,1.91,3.4,3.71,-       
13.85,0.16,1.91,3.4,3.71,-       
13.9,0.17,1.92,3.4,3.74,-       
13.95,0.15,1.91,3.4,3.75,gaze fixated: p_2_3
14.0,0.16,1.84,3.4,3.73,-       
14.05,0.16,1.84,3.4,3.73,-       
14.1,0.18,1.84,3.4,3.77,-       
14.15,0.18,1.84,3.4,3.77,-       
14.2,0.18,1.84,3.4,3.78,-       
14.25,0.18,1.84,3.4,3.78,-       
14.3,-0.4,2.25,3.4,3.87,gaze started: p_2_2
14.35,-0.4,2.25,3.4,3.87,gaze started: p_2_2
14.4,-0.43,2.29,3.46,3.83,-       
14.45,-0.43,2.29,3.46,3.83,-       
14.5,-0.43,2.29,3.46,3.82,gaze started: p_2_2
14.55,-0.43,2.29,3.46,3.82,gaze started: p_2_2
14.6,-0.46,2.19,3.4,3.78,gaze started: p_2_2
14.65,-0.46,2.19,3.4,3.78,gaze started: p_2_2
14.7,-0.3,2.31,3.4,3.76,gaze started: p_1_2
14.75,-0.3,2.31,3.4,3.76,gaze started: p_1_2
14.8,-0.28,2.31,3.4,3.77,-       
14.85,-0.28,2.31,3.4,3.77,-       
14.9,-0.29,2.31,3.4,3.78,-       
14.95,-0.31,2.29,3.4,3.79,-       
15.0,0.78,0.54,-0.19,,gaze fixated: p_1_2
15.05,0.78,0.54,-0.19,,gaze ended: p_1_2
15.1,0.77,0.54,-0.19,,-       
15.15,0.77,0.54,-0.19,,-       
15.2,-0.3,2.44,3.4,3.9,-       
15.25,-0.3,2.43,3.4,3.92,gaze started: p_1_2
15.3,-0.3,2.42,3.4,3.9,-       
15.35,-0.3,2.41,3.4,3.92,-       
