time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.61,0.35,2.94,4.12,-       
0.05,0.62,0.39,2.94,4.13,-       
0.1,0.62,0.39,2.94,4.13,-       
0.15,0.62,0.39,2.94,4.13,-       
0.2,0.62,0.39,2.94,4.13,-       
0.25,0.62,0.39,2.94,4.13,-       
0.3,0.62,0.39,2.94,4.13,-       
0.35,0.62,0.39,2.94,4.13,-       
0.4,0.62,0.39,2.94,4.13,-       
0.45,0.62,0.39,2.94,4.13,-       
0.5,0.62,0.39,2.94,4.13,-       
0.55,0.62,0.39,2.94,4.13,-       
0.6,0.62,0.39,2.94,4.13,-       
0.65,0.61,0.25,2.94,4.03,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_publix_30s_100.mp4
0.7,0.61,0.25,2.94,4.03,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_publix_30s_100.mp4
0.75,0.61,0.25,2.94,4.03,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_publix_30s_100.mp4
0.8,0.58,0.75,-0.3,,-       
0.85,0.58,0.75,-0.3,,-       
0.9,0.58,0.75,-0.3,,-       
0.95,0.58,0.75,-0.3,,-       
1.0,-0.28,1.46,3.4,4.02,-       
1.05,-0.15,1.42,3.4,3.93,gaze started: p_3_2
1.1,-0.16,1.49,3.4,3.98,-       
1.15,-0.14,1.52,3.4,4.01,-       
1.2,-0.15,1.53,3.4,3.97,-       
1.25,-0.2,1.52,3.4,3.99,-       
1.3,-0.2,1.52,3.4,3.98,-       
1.35,-0.19,1.51,3.4,3.96,-       
1.4,-0.21,1.51,3.4,3.98,-       
1.45,-0.21,1.51,3.4,3.97,-       
1.5,-0.16,1.62,3.4,3.98,-       
1.55,-0.14,1.88,3.4,4.01,-       
1.6,-0.28,1.9,3.4,4.03,gaze started: p_2_2
1.65,-0.21,1.93,3.4,4.04,-       
1.7,-0.13,1.93,3.4,4.01,-       
1.75,-0.12,1.93,3.4,4.03,-       
1.8,-0.11,1.94,3.4,4.05,-       
1.85,-0.12,1.95,3.4,4.06,gaze fixated: p_2_2
1.9,-0.18,1.94,3.4,4.06,-       
1.95,-0.18,1.93,3.4,4.06,-       
2.0,-0.12,1.94,3.4,4.06,-       
2.05,-0.25,1.92,3.4,4.07,-       
2.1,0.18,1.73,3.4,4.0,-       
2.15,0.49,1.67,3.4,3.78,gaze started: p_3_3
2.2,0.47,1.7,3.4,3.71,-       
2.25,0.48,1.69,3.4,3.57,-       
2.3,0.49,1.69,3.4,3.48,-       
2.35,0.52,1.69,3.4,3.32,-       
2.4,0.52,1.7,3.4,3.19,-       
2.45,0.52,1.7,3.4,3.09,gaze fixated: p_3_3
2.5,0.46,1.75,3.4,3.01,-       
2.55,0.52,1.7,3.4,2.79,-       
2.6,0.52,1.7,3.4,2.79,-       
2.65,-0.02,1.81,3.4,2.67,gaze started: p_2_2
2.7,-0.02,1.81,3.4,2.67,gaze started: p_2_2
2.75,-0.08,1.82,3.4,2.68,-       
2.8,-0.08,1.81,3.4,2.67,-       
2.85,-0.09,1.82,3.46,2.67,-       
2.9,-0.09,1.82,3.46,2.67,-       
2.95,-0.08,1.82,3.4,2.66,gaze started: p_2_2
3.0,-0.07,1.82,3.4,2.66,-       
3.05,-0.03,1.73,3.4,2.71,-       
3.1,0.18,1.56,3.4,2.71,gaze started: p_3_2
3.15,0.19,1.56,3.4,2.72,gaze started: p_3_3
3.2,0.13,1.57,3.46,2.72,-       
3.25,0.13,1.56,3.46,2.74,-       
3.3,0.13,1.54,3.4,2.76,-       
3.35,0.1,1.55,3.4,2.79,gaze started: p_3_2
3.4,0.17,1.53,3.4,2.81,gaze started: p_3_3
3.45,0.18,1.52,3.4,2.81,-       
3.5,0.19,1.53,3.4,2.84,-       
3.55,0.12,1.54,3.4,2.85,-       
3.6,0.18,1.52,3.4,2.86,gaze started: p_3_2
3.65,0.18,1.52,3.4,2.86,gaze started: p_3_3
3.7,0.11,1.53,3.4,2.85,-       
3.75,0.11,1.53,3.4,2.85,gaze started: p_3_2
3.8,0.19,1.52,3.4,2.83,-       
3.85,0.12,1.53,3.4,2.83,gaze started: p_3_3
3.9,0.11,1.53,3.4,2.85,gaze started: p_3_2
3.95,0.12,1.53,3.4,2.87,-       
4.0,0.12,1.53,3.4,2.87,-       
4.05,0.12,1.53,3.4,2.87,-       
4.1,0.18,1.52,3.4,2.88,-       
4.15,0.16,1.51,3.4,2.91,gaze started: p_3_3
4.2,0.18,1.5,3.4,2.91,-       
4.25,0.13,1.52,3.4,2.94,-       
4.3,0.12,1.52,3.4,2.95,gaze started: p_3_2
4.35,0.11,1.52,3.4,2.95,-       
4.4,0.17,1.5,3.4,2.96,-       
4.45,0.18,1.5,3.4,2.96,gaze started: p_3_3
4.5,0.12,1.53,3.4,2.96,-       
4.55,0.11,1.53,3.4,2.95,gaze started: p_3_2
4.6,0.12,1.53,3.4,2.93,-       
4.65,0.12,1.53,3.4,2.9,-       
4.7,0.12,1.53,3.4,2.9,-       
4.75,0.18,1.5,3.4,2.9,-       
4.8,0.12,1.52,3.4,2.93,gaze started: p_3_3
4.85,0.19,1.5,3.4,2.96,gaze started: p_3_2
4.9,0.18,1.5,3.4,2.97,gaze started: p_3_3
4.95,0.18,1.5,3.4,2.98,-       
5.0,0.15,1.52,3.4,2.99,-       
5.05,0.16,1.5,3.4,3.03,-       
5.1,0.11,1.51,3.4,3.04,-       
5.15,0.11,1.5,3.4,3.05,gaze started: p_3_2
5.2,0.11,1.51,3.4,3.05,-       
5.25,0.17,1.5,3.4,3.0,-       
5.3,0.19,1.5,3.4,2.95,gaze started: p_3_3
5.35,0.11,1.52,3.4,2.94,-       
5.4,0.12,1.52,3.4,2.91,gaze started: p_3_2
5.45,0.19,1.51,3.4,2.88,-       
5.5,0.2,1.51,3.4,2.87,gaze started: p_3_3
5.55,0.11,1.52,3.4,2.86,-       
5.6,0.11,1.52,3.4,2.85,gaze started: p_3_2
5.65,0.1,1.52,3.4,2.87,-       
5.7,0.12,1.52,3.4,2.88,-       
5.75,0.11,1.52,3.4,2.88,-       
5.8,0.12,1.51,3.4,2.87,-       
5.85,0.12,1.52,3.4,2.88,gaze fixated: p_3_2
5.9,0.12,1.52,3.4,2.9,-       
5.95,0.11,1.51,3.4,2.91,-       
6.0,0.11,1.51,3.4,2.93,-       
6.05,0.12,1.51,3.4,2.95,-       
6.1,0.12,1.52,3.4,3.0,-       
6.15,0.13,1.51,3.4,3.0,-       
6.2,0.11,1.52,3.4,3.01,-       
6.25,0.11,1.52,3.4,3.01,-       
6.3,0.11,1.52,3.4,3.01,-       
6.35,0.11,1.52,3.4,2.98,-       
6.4,0.1,1.52,3.4,2.97,-       
6.45,0.11,1.52,3.4,2.97,-       
6.5,0.11,1.52,3.4,2.95,-       
6.55,0.12,1.52,3.4,2.95,-       
6.6,0.12,1.53,3.4,2.94,-       
6.65,0.12,1.53,3.4,2.95,-       
6.7,0.19,1.51,3.4,2.93,-       
6.75,0.27,1.44,3.4,3.02,gaze started: p_3_3
6.8,0.58,0.75,-0.3,,-       
6.85,0.58,0.76,-0.3,,-       
6.9,0.58,0.76,-0.3,,-       
